,investor,company,invest_date
2538,/organization/scout-ventures,/organization/kanvas-labs,2014-02-25
83059,/organization/double-m-partners,/organization/the-trade-desk,2014-02-25
101798,/organization/blank-slate-ventures,/organization/variable,2014-02-25
67555,/organization/tribeca-venture-partners,/organization/opternative,2014-02-25
96925,/organization/bilfinger-venture-capital,/organization/sunfire,2014-02-25
43069,/person/wayne-boulais,/organization/opternative,2014-02-25
23029,/organization/crowdfund-capital-advisors,/organization/crowdnetic,2014-02-25
14952,/person/david-herrmann-2,/organization/opternative,2014-02-25
33956,/organization/windsor-media,/organization/violet-grey,2014-02-25
83517,/organization/opus-capital,/organization/workboard,2014-02-25
62166,/organization/vegastechfund,/organization/spree-commerce,2014-02-25
13541,/organization/chicago-ventures,/organization/opternative,2014-02-25
70986,/organization/dace-ventures,/organization/kanvas-labs,2014-02-25
24850,/organization/true-ventures,/organization/kairos-ar,2014-02-25
18343,/organization/beringea,/organization/all-in-one-medical,2014-02-25
54367,/organization/true-ventures,/organization/spree-commerce,2014-02-25
20874,/organization/acumen-fund,/organization/d-light-design,2014-02-25
95988,/person/radu-georgescu,/organization/coinzone,2014-02-25
30753,/person/simon-bichara,/organization/ignite-accelerator,2014-02-25
36363,/organization/garage-technology-ventures,/organization/d-light-design,2014-02-25
12263,/organization/gecad-group-2,/organization/coinzone,2014-02-25
77019,/organization/corazon-capital,/organization/opternative,2014-02-25
18361,/organization/boxgroup,/organization/the-black-tux,2014-02-25
91430,/organization/granite-ventures,/organization/workboard,2014-02-25
56813,/organization/venvelo,/organization/kairos-ar,2014-02-25
77816,/organization/muckercapital,/organization/the-black-tux,2014-02-25
20923,/person/steve-pankhurst,/organization/ignite-accelerator,2014-02-25
66313,/organization/thrive-capital,/organization/spree-commerce,2014-02-25
59977,/organization/rigi-ventures,/organization/emotion-me,2014-02-26
57816,/organization/best-funds,/organization/xiplink,2014-02-26
40847,/organization/intel-capital,/organization/snapdeal,2014-02-26
697,/organization/richmond-park-partners,/organization/zefr,2014-02-26
38646,/organization/maven-capital-partners,/organization/coretrax-technology,2014-02-26
41349,/organization/brm-capital,/organization/cybersense,2014-02-26
2912,/organization/dcm-data-systems,/organization/nok-nok-labs,2014-02-26
46890,/person/jaffray-woodriff,/organization/knox-payments,2014-02-26
11918,/organization/2500-bachman-ventures,/organization/synappio,2014-02-26
76388,/organization/northstar-ventures,/organization/agile-group,2014-02-26
69701,/organization/almaz-capital,/organization/if-you-can,2014-02-26
16503,/organization/broadview-ventures,/organization/remedy-pharmaceuticals,2014-02-26
75078,/organization/greylock,/organization/if-you-can,2014-02-26
81435,/organization/seedinvest,/organization/ordr-in,2014-02-26
17858,/organization/midven,/organization/craft-dragon,2014-02-26
80961,/organization/beanstalk-ventures,/organization/knox-payments,2014-02-26
76753,/person/jeff-distanlo-2,/organization/knox-payments,2014-02-26
41274,/organization/sanomaventures,/organization/roomlr,2014-02-26
86672,/organization/energy-foundry,/organization/glidepath-power,2014-02-26
42160,/organization/imprimatur-capital,/organization/mightyfingers,2014-02-26
78009,/organization/miramar-venture-partners,/organization/liquidgrids,2014-02-26
60930,/organization/opus-capital,/organization/cybersense,2014-02-26
25603,/organization/us-venture-partners,/organization/zefr,2014-02-26
57837,/organization/kalaari-capital,/organization/snapdeal,2014-02-26
83068,/organization/lenovo-group,/organization/nok-nok-labs,2014-02-26
49448,/organization/miramar-venture-partners,/organization/artisan,2014-02-26
31253,/organization/institutional-venture-partners,/organization/zefr,2014-02-26
38588,/organization/saama-capital,/organization/snapdeal,2014-02-26
51202,/organization/bessemer-venture-partners,/organization/snapdeal,2014-02-26
10236,/organization/ebay,/organization/snapdeal,2014-02-26
103941,/organization/atlanta-technology-angels,/organization/synappio,2014-02-26
66456,/organization/invested-development,/organization/rowbot-systems,2014-02-26
50715,/organization/oregon-angel-fund,/organization/opal-labs,2014-02-26
24747,/organization/nxtp-labs,/organization/good-people,2014-02-26
99214,/organization/nexus-venture-partners,/organization/snapdeal,2014-02-26
3473,/person/various-private-investors,/organization/opal-labs,2014-02-26
100229,/organization/easton-capital,/organization/respiratory-motion,2014-02-26
92843,/organization/medley-capital-corporation,/organization/lighting-science-group,2014-02-26
105306,/organization/portland-seed-fund,/organization/opal-labs,2014-02-26
92249,/organization/first-round-capital,/organization/zefr,2014-02-26
44055,/organization/scottish-loan-fund,/organization/coretrax-technology,2014-02-26
95883,/organization/ekf,/organization/cape-wind,2014-02-26
49103,/organization/shasta-ventures,/organization/zefr,2014-02-26
55850,/person/alexandre-azoulay,/organization/pogoseat,2014-02-27
63686,/organization/boston-harbor-angels,/organization/sialix,2014-02-27
35143,/organization/detroit-venture-partners,/organization/quikkly,2014-02-27
86897,/organization/launchcapital,/organization/little-borrowed-dress,2014-02-27
73279,/organization/great-oaks-venture-capital,/organization/dash-software,2014-02-27
36168,/organization/mountain-group-capital,/organization/pathfinder-technologies,2014-02-27
46956,/organization/caerus-ventures,/organization/dash-software,2014-02-27
97703,/organization/new-york-angels,/organization/dash-software,2014-02-27
7673,/organization/andreessen-horowitz,/organization/little-borrowed-dress,2014-02-27
93034,/organization/silicon-valley-bank,/organization/clearslide,2014-02-27
21137,/person/joanne-wilson,/organization/little-borrowed-dress,2014-02-27
82619,/organization/bds-venture-fund,/organization/quikkly,2014-02-27
1235,/person/matthew-hanson,/organization/edsurge,2014-02-27
6751,/person/jonathan-segal,/organization/dash-software,2014-02-27
60236,/organization/collider,/organization/cooala-your-brands,2014-02-27
104602,/organization/angels-den,/organization/bsixgroup,2014-02-27
5403,/organization/sadara-ventures,/organization/pinchpoint,2014-02-27
100195,/person/bob-pasker,/organization/localvox-media-nearsay,2014-02-27
81709,/organization/comcast-interactive-capital,/organization/clearslide,2014-02-27
80123,/organization/capstone-partners-korea,/organization/lorem-ipsum,2014-02-27
90105,/organization/finnvera-venture-capital,/organization/nearme-services-oy,2014-02-27
100734,/organization/newfund-management,/organization/in2bones,2014-02-27
9602,/organization/learncapital,/organization/edsurge,2014-02-27
99902,/person/david-tisch,/organization/little-borrowed-dress,2014-02-27
52513,/organization/start-co,/organization/vendor-registry,2014-02-27
12598,/person/rett-wallace,/organization/little-borrowed-dress,2014-02-27
31661,/person/eric-norlin,/organization/pogoseat,2014-02-27
37020,/person/paul-kedrosky-2,/organization/pogoseat,2014-02-27
29142,/organization/greylock,/organization/clearslide,2014-02-27
9946,/organization/chattanooga-renaissance-fund,/organization/vendor-registry,2014-02-27
6461,/organization/toba-capital,/organization/clearslide,2014-02-27
2546,/organization/neu-venture-capital,/organization/little-borrowed-dress,2014-02-27
93416,/person/jeff-clarke,/organization/pogoseat,2014-02-27
57896,/organization/guggenheim-partners,/organization/replay-technologies,2014-02-27
48912,/organization/golden-seeds,/organization/senscio-systems,2014-02-27
65159,/organization/mass-medical-angels,/organization/sialix,2014-02-27
1649,/person/charles-smith,/organization/little-borrowed-dress,2014-02-27
49552,/organization/gsv-capital,/organization/edsurge,2014-02-27
80305,/organization/northeast-angels,/organization/senscio-systems,2014-02-27
52845,/organization/the-ecoast-angel-network,/organization/senscio-systems,2014-02-27
24094,/person/mike-germano,/organization/dash-software,2014-02-27
40445,/organization/index-ventures,/organization/little-borrowed-dress,2014-02-27
69570,/organization/bessemer-venture-partners,/organization/clearslide,2014-02-27
59419,/organization/xmi-high-growth-development-fund,/organization/vendor-registry,2014-02-27
3221,/organization/basset-investment-group,/organization/little-borrowed-dress,2014-02-27
50401,/person/andrew-hunt-3,/organization/pogoseat,2014-02-27
74726,/organization/new-schools-venture-fund,/organization/edsurge,2014-02-27
95308,/organization/the-social-capital-partnership,/organization/clearslide,2014-02-27
78203,/organization/maine-angels,/organization/sialix,2014-02-27
104286,/organization/finnvera-venture-capital,/organization/etuma,2014-02-27
5208,/person/lynda-weinman,/organization/edsurge,2014-02-27
28522,/person/john-katzman,/organization/edsurge,2014-02-27
21198,/person/michael-saunders,/organization/pogoseat,2014-02-27
28700,/organization/walnut-venture-associates,/organization/senscio-systems,2014-02-27
70812,/organization/primus-capital-management,/organization/maven7,2014-02-27
30227,/organization/tristar-technology-ventures,/organization/pathfinder-technologies,2014-02-27
1642,/organization/launchpad-angels,/organization/sialix,2014-02-27
42027,/organization/crowdcube,/organization/lawbite,2014-02-27
90145,/organization/crunchfire-technologies-ventures,/organization/vendor-registry,2014-02-27
35856,/organization/european-investment-bank,/organization/university-of-ulster,2014-02-27
17909,/organization/space-pirates,/organization/dash-software,2014-02-27
24575,/organization/s4-holdings,/organization/doctree,2014-02-27
23085,/organization/capricorn-investment-group,/organization/heartflow,2014-02-27
30210,/organization/felicis-ventures,/organization/clearslide,2014-02-27
79875,/organization/columbia-university-lang-fund,/organization/blocpower,2014-02-28
74438,/organization/portugal-ventures,/organization/muzzley,2014-02-28
18173,/organization/matrix-partners-india,/organization/five-star-business-credits,2014-02-28
43081,/organization/union-square-ventures,/organization/skillshare,2014-02-28
23904,/organization/seedcamp,/organization/krak,2014-02-28
61076,/organization/forward-partners,/organization/loyalty-bay,2014-02-28
68396,/organization/le-camping,/organization/krak,2014-02-28
60473,/organization/octopus-ventures,/organization/bowman-power,2014-02-28
69080,/organization/columbia-university-lang-fund,/organization/agolo,2014-02-28
89248,/organization/jafco-co-ltd,/organization/wonderplanet-inc-,2014-02-28
58744,/organization/siemens-venture-capital,/organization/sensys-networks,2014-02-28
61813,/organization/extreme-venture-partners,/organization/localresponse,2014-02-28
17085,/person/simon-franks,/organization/credible,2014-02-28
40506,/organization/kima-ventures,/organization/crowdprocess,2014-02-28
7022,/organization/spark-capital,/organization/skillshare,2014-02-28
36954,/organization/idg-ventures-usa,/organization/midverse-studios,2014-02-28
86069,/organization/boxgroup,/organization/iodine,2014-02-28
6932,/person/deborah-quazzo,/organization/smarterer,2014-02-28
64602,/organization/ideaspace-philippines,/organization/zipmatch,2014-02-28
17788,/person/peter-gammell,/organization/credible,2014-02-28
52511,/organization/intel-capital,/organization/bluewhale,2014-02-28
58740,/organization/cyberagent,/organization/oriflamme-co-ltd-,2014-02-28
69371,/organization/sv-angel,/organization/iodine,2014-02-28
9071,/organization/albion-ventures,/organization/street-by-street-solar,2014-02-28
6636,/organization/boston-seed-capital,/organization/smarterer,2014-02-28
10233,/organization/qiming-venture-partners,/organization/wacai,2014-02-28
39108,/organization/business-growth-fund,/organization/mono-consultants,2014-02-28
49973,/organization/the-r-group-llc,/organization/sonoma-beverage-works,2014-02-28
6621,/organization/idg-capital-partners,/organization/midverse-studios,2014-02-28
73562,/organization/rethink-education,/organization/smarterer,2014-02-28
65551,/person/oliver-jung,/organization/skillshare,2014-02-28
43439,/organization/signia-venture-partners,/organization/midverse-studios,2014-02-28
31678,/organization/brookside-capital,/organization/njoy,2014-02-28
101531,/organization/morgan-stanley,/organization/njoy,2014-02-28
99665,/organization/collaborative-fund,/organization/iodine,2014-02-28
52211,/organization/sparklabs-global-ventures,/organization/iodine,2014-02-28
51331,/organization/access-industries,/organization/ule,2014-02-28
15470,/organization/hatchd-digital,/organization/zipmatch,2014-02-28
28405,/organization/chrysalis-ventures,/organization/nextimage-medical,2014-02-28
39344,/organization/fjord-ventures,/organization/bowman-power,2014-02-28
96198,/person/trevor-loewensohn,/organization/credible,2014-02-28
63843,/organization/orrick-herrington-sutcliffe-llp,/organization/credible,2014-02-28
54925,/organization/mesa-ventures,/organization/iodine,2014-02-28
42201,/organization/felicis-ventures,/organization/iodine,2014-02-28
85416,/organization/ff-venture-capital,/organization/localresponse,2014-02-28
17705,/organization/cap-meridian-ventures-ltd,/organization/credible,2014-02-28
84286,/organization/collider,/organization/living-lens-insight-ltd,2014-02-28
43728,/organization/maveron,/organization/iodine,2014-02-28
60092,/person/mitch-zuklie,/organization/credible,2014-02-28
1979,/organization/true-ventures,/organization/smarterer,2014-02-28
80431,/organization/sparklabs-global-ventures,/organization/woo,2014-02-28
91711,/organization/eureeca,/organization/harir,2014-03-01
64662,/organization/amicus-group,/organization/younoodle,2014-03-01
37528,/person/manu-jans,/organization/seaters,2014-03-01
21499,/organization/kaplan-edtech-accelerator,/organization/classwallet,2014-03-01
15501,/person/gary-levitt,/organization/immediately,2014-03-01
67816,/organization/red-dot-ventures,/organization/i3-precision,2014-03-01
29577,/organization/portland-seed-fund,/organization/surefield,2014-03-01
48531,/organization/ta-venture,/organization/medigo,2014-03-01
20858,/organization/banks-foundation-for-young-entrepreneurs,/organization/linki,2014-03-01
76420,/organization/nxtp-labs,/organization/cocodrilo-dog,2014-03-01
20295,/organization/wayra,/organization/runnit,2014-03-01
51671,/organization/angel-ventures-mexico,/organization/rocket-colombia,2014-03-01
15399,/organization/ardent-capital,/organization/picocandy,2014-03-01
59157,/organization/archangel,/organization/socure,2014-03-01
11477,/organization/berlin-metropolitan-ventures,/organization/royal-madina,2014-03-01
4057,/organization/dingman-center-angels,/organization/visisonics,2014-03-01
42356,/organization/500-startups,/organization/rocket-colombia,2014-03-01
76171,/organization/lazerow-ventures,/organization/bitium,2014-03-01
15711,/organization/co-lab-2,/organization/brainquake,2014-03-01
29722,/organization/500-startups,/organization/buzzstarter-inc,2014-03-01
17375,/person/andy-piggott,/organization/squareone,2014-03-01
35539,/person/kyle-york,/organization/immediately,2014-03-01
38288,/organization/i2e-immersion,/organization/zarthcode,2014-03-01
74146,/organization/social-leverage,/organization/bitium,2014-03-01
69822,/organization/archangel,/organization/lessthan3,2014-03-01
88203,/organization/alphaprime-ventures,/organization/rockerbox,2014-03-01
97978,/organization/escala-vc,/organization/mejores-mudanzas,2014-03-01
43342,/organization/nxtp-labs,/organization/winad,2014-03-01
57518,/person/larry-kubal,/organization/ionos-networks,2014-03-01
104685,/person/fabrice-grinda,/organization/second-home,2014-03-01
10299,/person/tk-kuegler,/organization/immediately,2014-03-01
39099,/organization/kleiner-perkins-caufield-byers,/organization/shanghai-ulucu-electronic-technology-co-ltd,2014-03-01
21900,/organization/qualcomm,/organization/accupass,2014-03-01
39755,/person/chris-burggraeve-2,/organization/seaters,2014-03-01
81449,/organization/reaktor-polte,/organization/musopia,2014-03-01
103397,/organization/idg-capital-partners,/organization/haoqiao-cn,2014-03-01
51794,/organization/nxtp-labs,/organization/cookapp,2014-03-01
26541,/person/gary-levitt,/organization/squareone,2014-03-01
31591,/organization/wayra,/organization/cono-c,2014-03-01
82,/organization/wayra,/organization/team-match,2014-03-01
96453,/organization/vayner-rse,/organization/circa,2014-03-01
29037,/organization/crowdcube,/organization/ecco-recordings,2014-03-01
27246,/organization/wayra,/organization/geniusmatcher,2014-03-01
6469,/person/chris-yeh,/organization/squareone,2014-03-01
3523,/organization/wayra,/organization/videobot,2014-03-01
12422,/organization/venture51,/organization/minbox,2014-03-01
17014,/organization/queensbridge-venture-partners,/organization/lessthan3,2014-03-01
88490,/organization/telegraph-hill-capital,/organization/circa,2014-03-01
64693,/organization/co-lab-2,/organization/timbuktu-labs,2014-03-01
54530,/organization/ggv-capital,/organization/petkit,2014-03-01
4660,/organization/vertex-venture-holdings,/organization/xueba100-com,2014-03-01
45766,/organization/hanse-ventures,/organization/pay-with-a-tweet,2014-03-01
23135,/organization/day-one-capital,/organization/now-technologies,2014-03-01
41687,/organization/mountain-partners,/organization/mr-barkley-ug-vertragslotse,2014-03-01
6521,/organization/t2m-capital,/organization/rocket-colombia,2014-03-01
50895,/organization/fundersclub,/organization/worklife,2014-03-01
81031,/organization/nxtp-labs,/organization/solapa4,2014-03-01
71601,/person/david-ulevitch,/organization/squareone,2014-03-01
86044,/organization/alibaba,/organization/intime-retail,2014-03-01
24522,/organization/wefunder,/organization/next-caller,2014-03-01
56676,/organization/nxtp-labs,/organization/weplann,2014-03-01
87549,/organization/fundersclub,/organization/kickpay,2014-03-01
89483,/organization/crypto-currency-partners,/organization/expresscoin,2014-03-01
67777,/organization/nxtp-labs,/organization/aventones,2014-03-01
26671,/organization/cedar-fund,/organization/pixie-technology,2014-03-01
26177,/organization/rocket-ventures,/organization/docusphere,2014-03-01
9066,/organization/wayra,/organization/personaling,2014-03-01
90740,/organization/kolind-a-s,/organization/younoodle,2014-03-01
36995,/organization/blue-ant-investments,/organization/nsone,2014-03-01
27421,/organization/north-east-venture,/organization/iconfinder,2014-03-01
72817,/person/stuart-davidson-2,/organization/ionos-networks,2014-03-01
9576,/organization/island-sight-investment-corp,/organization/akdemia,2014-03-01
75799,/organization/k5launch,/organization/immediately,2014-03-01
34512,/person/lars-henrik-friis-molin,/organization/younoodle,2014-03-01
50304,/organization/neu-venture-capital,/organization/rockerbox,2014-03-01
73683,/person/emre-ayd-n,/organization/volt,2014-03-01
49321,/organization/octopus-ventures,/organization/tails-com,2014-03-01
22693,/organization/gobi-partners,/organization/azooo,2014-03-01
57361,/organization/atlantic-internet,/organization/medigo,2014-03-01
21586,/organization/lakestar,/organization/teralytics,2014-03-01
11979,/organization/nxtp-labs,/organization/solidmation,2014-03-01
101329,/organization/kleiner-perkins-caufield-byers,/organization/plex,2014-03-01
46067,/organization/firestartr-co,/organization/second-home,2014-03-01
30977,/organization/pch-capital-2,/organization/drop-2,2014-03-01
100505,/organization/lool-ventures,/organization/heyku,2014-03-01
71939,/organization/maxfield-capital,/organization/import2,2014-03-01
48315,/organization/zhonglu-capital,/organization/zheng-yi-wireless-beijing-science-and-technology-limited-company,2014-03-01
34168,/organization/bridges-ventures,/organization/clothing-sites,2014-03-01
92181,/organization/wayra,/organization/emtrics,2014-03-01
57366,/organization/plug-and-play-ventures,/organization/right-relevance,2014-03-01
89017,/organization/wayra,/organization/positiveid,2014-03-01
2977,/organization/correlation-ventures,/organization/minbox,2014-03-01
10553,/organization/i2e-immersion,/organization/equip-advantage,2014-03-01
60466,/organization/wayra,/organization/geneix,2014-03-01
40520,/organization/500-startups,/organization/vontrip,2014-03-01
55050,/organization/scrum-ventures,/organization/vidpresso,2014-03-01
650,/organization/shenzhen-capital-group,/organization/tass,2014-03-01
95427,/person/juan-martitegui,/organization/rocket-colombia,2014-03-01
58458,/organization/escala-vc,/organization/vontrip,2014-03-01
24018,/organization/sherpa-ventures,/organization/expresscoin,2014-03-01
6856,/organization/scout-ventures,/organization/circa,2014-03-01
24807,/organization/wayra,/organization/akdemia,2014-03-01
34486,/organization/dingman-center-angels,/organization/divvycloud,2014-03-01
53464,/organization/fortino,/organization/seaters,2014-03-01
27723,/organization/n5capital,/organization/shequ001,2014-03-01
37217,/person/rob-emrich,/organization/next-caller,2014-03-01
26680,/person/bryan-neuberg,/organization/immediately,2014-03-01
80371,/organization/y-combinator,/organization/next-caller,2014-03-01
17766,/organization/k5launch,/organization/squareone,2014-03-01
28696,/organization/co-lab-2,/organization/kid-bunch,2014-03-01
10408,/organization/zhenfund,/organization/xiaoyezi-technology,2014-03-01
47070,/organization/rheingau-ventures-gmbh,/organization/mr-barkley-ug-vertragslotse,2014-03-01
52947,/organization/telegraph-hill-capital,/organization/chronogolf,2014-03-01
32464,/organization/saif-partners,/organization/orvibo,2014-03-01
70495,/organization/inimiti,/organization/photomania,2014-03-01
12218,/organization/collider,/organization/lovethelook,2014-03-01
60480,/organization/queensbridge-venture-partners,/organization/synata,2014-03-01
102201,/organization/horizons-ventures,/organization/teralytics,2014-03-01
70596,/organization/co-lab-2,/organization/tinytap,2014-03-01
72028,/organization/escala-vc,/organization/rocket-colombia,2014-03-01
66885,/organization/fundersclub,/organization/videostream,2014-03-01
37996,/organization/polaris-partners,/organization/bitium,2014-03-01
94274,/organization/magma-venture-partners,/organization/photomania,2014-03-01
43559,/person/stefan-mariÃ«n-2,/organization/seaters,2014-03-01
6672,/person/kyle-york,/organization/squareone,2014-03-01
45716,/organization/schooner-capital,/organization/emerald-therapeutics,2014-03-01
70578,/person/max-levchin,/organization/emerald-therapeutics,2014-03-01
21221,/organization/nxtp-labs,/organization/miturno,2014-03-01
86628,/organization/nxtp-labs,/organization/koibanx,2014-03-01
47355,/organization/kleiner-perkins-caufield-byers,/organization/sinbads-supply-chain,2014-03-01
66833,/organization/indicator-ventures,/organization/circa,2014-03-01
68908,/organization/wayra,/organization/pca-audit,2014-03-01
102950,/person/amÃ©lie-de-spot,/organization/seaters,2014-03-01
16318,/organization/plymouth-venture-partners,/organization/docusphere,2014-03-01
41169,/person/chris-yeh,/organization/immediately,2014-03-01
56359,/organization/karlani-capital,/organization/green-spirit-farms,2014-03-01
16327,/organization/wayra,/organization/v2contact,2014-03-01
10964,/organization/iminds,/organization/seaters,2014-03-01
8153,/person/amir-banifatemi,/organization/squareone,2014-03-01
17692,/organization/nxtp-labs,/organization/seahorse,2014-03-01
6785,/organization/resolute-vc,/organization/bitium,2014-03-01
69068,/person/toni-vandewalle-2,/organization/seaters,2014-03-01
104855,/person/amir-banifatemi,/organization/immediately,2014-03-01
62474,/organization/galvanize,/organization/rxrevu,2014-03-01
53760,/organization/co-lab-2,/organization/pixowl,2014-03-01
88085,/organization/wayra,/organization/seesearch,2014-03-01
53835,/organization/india-quotient,/organization/shephertz-technologies-pvt-ltd,2014-03-01
101679,/organization/club-100-plus,/organization/muv-interactive,2014-03-01
77736,/organization/nxtp-labs,/organization/qool,2014-03-01
6007,/organization/blue-ant-investments,/organization/tillit,2014-03-01
53766,/person/morgan-simonson,/organization/rockerbox,2014-03-01
25302,/person/alejandro-estrada,/organization/real-trends,2014-03-01
4374,/organization/karlin-ventures,/organization/bitium,2014-03-01
28257,/organization/wayra,/organization/gotcha-ninjas,2014-03-01
1537,/organization/banks-foundation-for-young-entrepreneurs,/organization/reh,2014-03-01
67007,/person/neil-mody,/organization/rockerbox,2014-03-01
70835,/organization/nazca-ventures-3,/organization/seahorse,2014-03-01
48261,/person/jeremie-berrebi,/organization/immediately,2014-03-01
57668,/person/rob-glaser,/organization/bitium,2014-03-01
94734,/organization/abundance-partners,/organization/socure,2014-03-01
36109,/organization/day-one-capital,/organization/genio-studio-ltd,2014-03-01
66971,/organization/co-lab-2,/organization/kiko-labs,2014-03-01
49261,/organization/new-dominion-angels,/organization/divvycloud,2014-03-01
65057,/organization/teec-angel-fund,/organization/next-caller,2014-03-01
45733,/person/anna-raptis,/organization/rocket-colombia,2014-03-01
589,/organization/saif-partners,/organization/accupass,2014-03-01
15020,/organization/k2-ventures,/organization/qingguo,2014-03-01
19111,/organization/incubate-fund,/organization/summertimestudio,2014-03-01
15845,/organization/tumml,/organization/sovi,2014-03-01
48964,/organization/octopus-ventures,/organization/sofar-sounds,2014-03-01
29652,/organization/spark-capital,/organization/pixie-technology,2014-03-01
91756,/organization/portfolion,/organization/now-technologies,2014-03-01
37812,/organization/eleven,/organization/zzzzapp-com,2014-03-01
95156,/organization/yellow-brick-capital,/organization/smart-sparrow,2014-03-01
31050,/person/felix-schaal,/organization/royal-madina,2014-03-01
92502,/organization/nxtp-labs,/organization/monolibre,2014-03-01
87140,/organization/pitango-venture-capital,/organization/photomania,2014-03-01
24628,/organization/nxtp-labs,/organization/klooff,2014-03-01
35471,/organization/wayra,/organization/medarkive,2014-03-01
15143,/organization/nxtp-labs,/organization/blink,2014-03-01
105073,/organization/titanium-investments,/organization/muv-interactive,2014-03-01
42744,/organization/fundersclub,/organization/bluesmart,2014-03-01
54497,/organization/er-accelerator,/organization/rockerbox,2014-03-01
95347,/organization/i2e-immersion,/organization/miira,2014-03-01
38374,/organization/connecticut-innovations,/organization/iqcopay,2014-03-01
93632,/organization/ourcrowd,/organization/muv-interactive,2014-03-01
79369,/organization/wayra,/organization/fonesense,2014-03-01
34419,/organization/tennessee-community-ventures,/organization/nusirt,2014-03-01
50528,/person/david-ulevitch,/organization/immediately,2014-03-01
78256,/organization/china-rock-capital,/organization/buzzstarter-inc,2014-03-01
10184,/organization/core-capital-partners,/organization/divvycloud,2014-03-01
97585,/organization/co-creation-capital,/organization/ionos-networks,2014-03-01
101115,/person/tk-kuegler,/organization/squareone,2014-03-01
85693,/organization/double-m-partners,/organization/bitium,2014-03-01
66021,/organization/fundersclub,/organization/vanhawks,2014-03-01
20235,/organization/india-internet-fund,/organization/snaplion,2014-03-01
76627,/organization/tiantu-capital,/organization/sichuan-gaofuji-food,2014-03-01
24563,/person/andy-piggott,/organization/immediately,2014-03-01
52842,/organization/telegraph-hill-capital,/organization/buzzstarter-inc,2014-03-01
58266,/organization/china-rock-capital,/organization/next-caller,2014-03-01
78483,/organization/crowdcube,/organization/the-new-craftsmen,2014-03-01
25681,/organization/crowdcube,/organization/blanco-nino,2014-03-01
104382,/person/adam-breckler,/organization/squareone,2014-03-01
73043,/organization/demarest,/organization/expresscoin,2014-03-01
11709,/organization/fosun-venture-capital-investment,/organization/kaikeba-com,2014-03-01
65973,/organization/lunch-van-fund,/organization/next-caller,2014-03-01
69996,/organization/citic-capital-holdings,/organization/shsunedu-com,2014-03-01
76661,/organization/majuven,/organization/rigel,2014-03-01
21368,/organization/kunzhong-capital,/organization/kaikeba-com,2014-03-01
65986,/organization/ascension-media-group-llp,/organization/wellbeing-network,2014-03-01
26442,/person/virginia-delfino,/organization/akdemia,2014-03-01
40743,/organization/fenox-venture-capital,/organization/next-caller,2014-03-01
57726,/person/francois-dupont,/organization/seaters,2014-03-01
88923,/organization/portfolion,/organization/genio-studio-ltd,2014-03-01
71258,/organization/jfdi-asia,/organization/stylhunt,2014-03-01
97590,/organization/vegastechfund,/organization/younoodle,2014-03-01
21511,/organization/jamjar-investments,/organization/tails-com,2014-03-01
91754,/organization/nxtp-labs,/organization/tutanda,2014-03-01
52625,/organization/nxtp-labs,/organization/tusreqrdos,2014-03-01
43364,/person/boris-fridman,/organization/rockerbox,2014-03-01
83860,/organization/juan-vogeler,/organization/akdemia,2014-03-01
21334,/person/alessandro-piol,/organization/rockerbox,2014-03-01
63368,/organization/wayra,/organization/skim-it,2014-03-01
26100,/organization/kleiner-perkins-caufield-byers,/organization/yunzhilian-network-science-and-technology-co-ltd,2014-03-01
40434,/organization/amplify-la,/organization/bitium,2014-03-01
39937,/person/jerry-neumann,/organization/rockerbox,2014-03-01
20769,/organization/founderfuel,/organization/vanhawks,2014-03-01
13083,/person/jean-sebastien-gosuin,/organization/seaters,2014-03-01
100688,/organization/nxtp-labs,/organization/real-trends,2014-03-01
71084,/organization/nxtp-labs,/organization/nearway,2014-03-01
31455,/organization/nxtp-labs,/organization/meroarte,2014-03-01
74944,/organization/techstars,/organization/classwallet,2014-03-01
26644,/organization/dingman-center-angels,/organization/eco-armour,2014-03-01
14945,/organization/kfw-bankengruppe,/organization/mr-barkley-ug-vertragslotse,2014-03-01
86963,/organization/legendstar,/organization/www-haowj-com,2014-03-01
34725,/person/adam-breckler,/organization/immediately,2014-03-01
53476,/organization/eleven,/organization/inselly,2014-03-01
46939,/organization/alphaprime-ventures,/organization/socure,2014-03-01
7571,/organization/alibaba,/organization/chinavision,2014-03-01
5432,/organization/rockstart-acclerator,/organization/songvice,2014-03-01
31728,/organization/nxtp-labs,/organization/gorsh,2014-03-01
57618,/person/scott-ellison,/organization/immediately,2014-03-01
54448,/person/dominique-snyers,/organization/seaters,2014-03-01
59095,/organization/a3ph-partners,/organization/right-relevance,2014-03-01
35415,/organization/i2e-immersion,/organization/smart-panel,2014-03-01
50827,/organization/crowdcube,/organization/pulmorphix,2014-03-01
84984,/organization/nxtp-labs,/organization/mon-ki,2014-03-01
103600,/organization/technology-strategy-board,/organization/provenance,2014-03-01
85656,/organization/the-startup-factory,/organization/curagami,2014-03-01
19443,/organization/founders-fund,/organization/emerald-therapeutics,2014-03-01
93973,/organization/nxtp-labs,/organization/retargetly,2014-03-01
71795,/organization/crowdcube,/organization/clear-water-revival,2014-03-01
45399,/organization/entrepren-rskapital,/organization/trillian-mobile-ab,2014-03-01
95967,/organization/minale-design-strategy,/organization/seaters,2014-03-01
88736,/organization/wayra,/organization/provenance,2014-03-01
83755,/organization/dcm,/organization/accupass,2014-03-01
