,investor,company,invest_date
71579,/organization/pmv-vinnof,/organization/argen-x,2011-12-01
78945,/organization/real-ventures,/organization/unbounce,2011-12-01
36241,/organization/moran-investments,/organization/yd-yourdelivery,2011-12-01
77850,/person/karisma-kapoor,/organization/babyoye,2011-12-01
75651,/organization/enisa,/organization/citiservi,2011-12-01
29195,/organization/start-up-chile,/organization/day-zero-project,2011-12-01
62305,/organization/i5invest,/organization/runtastic,2011-12-01
35936,/person/jason-goodrich,/organization/shortlist,2011-12-01
75233,/organization/vegastechfund,/organization/idonethis,2011-12-01
90562,/person/pavel-durov,/organization/sand-sign,2011-12-01
62173,/organization/gsr-ventures-management,/organization/beijing-infinite-world,2011-12-01
19757,/organization/sequoia-capital,/organization/edaytown,2011-12-01
73145,/person/joe-zawadzki,/organization/velos-2,2011-12-01
74910,/organization/clayton-associates,/organization/logogarden,2011-12-01
74852,/organization/viola-credit,/organization/metrolight,2011-12-01
19892,/organization/mobile-internet-capital,/organization/wirelessgate,2011-12-01
73325,/organization/blumberg-capital,/organization/carwoo,2011-12-01
28857,/person/jeff-pulver,/organization/nprogress,2011-12-01
28804,/organization/artesian-capital-management,/organization/zookal,2011-12-01
20229,/person/kevin-wall,/organization/nprogress,2011-12-01
73352,/organization/kleiner-perkins-caufield-byers,/organization/huaban-com,2011-12-01
61416,/organization/camber-creek,/organization/42floors,2011-12-01
61533,/organization/social-leverage,/organization/snowball-factory,2011-12-01
50014,/organization/ballpark-ventures,/organization/blismobile,2011-12-01
82054,/organization/stonebridge-capital,/organization/socialinus,2011-12-01
60326,/organization/capital-sports-entertainment,/organization/bypass-lane,2011-12-01
9644,/organization/point-nine-capital,/organization/unbounce,2011-12-01
90112,/person/dollard-carey,/organization/shortlist,2011-12-01
27553,/person/ethan-lowry,/organization/smore,2011-12-01
77805,/organization/gsr-ventures-management,/organization/izp-technologies,2011-12-01
90129,/person/matt-shobe,/organization/smore,2011-12-01
21800,/person/itzik-levy-2,/organization/cartcrunch,2011-12-01
27614,/organization/sri-international,/organization/tempo-ai-sri-spin-off-m,2011-12-01
58941,/organization/idg-capital-partners,/organization/91-boyuan-wireles,2011-12-01
58988,/person/crowdfunding-through-seedmatch,/organization/gini,2011-12-01
27677,/organization/founders-co-op,/organization/highlighter,2011-12-01
62771,/organization/verve-capital-partners,/organization/medudem,2011-12-01
17995,/organization/sierra-ventures,/organization/idonethis,2011-12-01
77488,/organization/atlas-venture,/organization/unbounce,2011-12-01
21562,/organization/erasmus-mc-biomedical-fund,/organization/argen-x,2011-12-01
77462,/organization/id-techventures,/organization/91-wireless,2011-12-01
49949,/organization/social-leverage,/organization/unbounce,2011-12-01
72382,/organization/index-ventures,/organization/evolven-software,2011-12-01
77173,/person/casey-wasserman,/organization/bypass-lane,2011-12-01
77058,/organization/shanda-capital,/organization/gewara,2011-12-01
29833,/person/red-mccombs,/organization/bypass-lane,2011-12-01
18903,/organization/relay-ventures,/organization/graffiti,2011-12-01
82250,/organization/seedfund,/organization/fetise-com,2011-12-01
20544,/person/gokul-rajaram,/organization/idonethis,2011-12-01
53721,/organization/seed-capital-de-bizkaia,/organization/citiservi,2011-12-01
13989,/organization/detroit-venture-partners,/organization/marxent-labs,2011-12-01
13934,/organization/zkb-start-up-finance,/organization/medudem,2011-12-01
83734,/person/keval-desai,/organization/idonethis,2011-12-01
12087,/organization/betaspring,/organization/mosec-mobile-secretary,2011-12-01
83757,/person/gordon-crawford,/organization/nprogress,2011-12-01
26179,/person/alexander-marten,/organization/augmentation-industries,2011-12-01
26178,/organization/y-combinator,/organization/42floors,2011-12-01
54713,/organization/founder-collective,/organization/42floors,2011-12-01
54682,/organization/ace-and-company,/organization/carwoo,2011-12-01
23847,/organization/idg-capital-partners,/organization/91-wireless,2011-12-01
83979,/organization/ignition-partners,/organization/graffiti,2011-12-01
54490,/organization/enisa,/organization/madvenue,2011-12-01
13501,/person/dan-shapiro,/organization/smore,2011-12-01
35232,/person/thomas-korte,/organization/idonethis,2011-12-01
33217,/organization/newion-investments,/organization/ides-technologies,2011-12-01
24489,/organization/start-fund,/organization/42floors,2011-12-01
54380,/person/jay-gould,/organization/idonethis,2011-12-01
13295,/organization/vf-venture,/organization/microlytic,2011-12-01
33406,/organization/sv-angel,/organization/nprogress,2011-12-01
86082,/organization/wayra,/organization/face-me,2011-12-01
33550,/organization/cdf-capital,/organization/job1001,2011-12-01
33890,/organization/detroit-venture-partners,/organization/velos-2,2011-12-01
67869,/organization/crowdcube,/organization/edge-financial-forecasting,2011-12-01
25919,/organization/excelerate-labs,/organization/shortlist,2011-12-01
69872,/organization/incubate-fund,/organization/mugenup,2011-12-01
85873,/organization/signatures-capital,/organization/velos-2,2011-12-01
12692,/organization/makeastartup-com,/organization/bonayou,2011-12-01
891,/organization/vertex-venture-holdings,/organization/91-boyuan-wireles,2011-12-01
89156,/organization/golden-seeds,/organization/aboutone,2011-12-01
12628,/person/kelly-smith,/organization/smore,2011-12-01
11808,/person/bobby-yazdani,/organization/velos-2,2011-12-01
51165,/organization/vf-venture,/organization/global-top-level,2011-12-01
52714,/person/auren-hoffman,/organization/unbounce,2011-12-01
88499,/organization/sunbridge-global-ventures,/organization/peatix,2011-12-01
105014,/organization/namur-invest,/organization/auctelia,2011-12-01
66832,/organization/founders-co-op,/organization/unbounce,2011-12-01
64776,/person/bill-guschwan,/organization/shortlist,2011-12-01
89537,/organization/social-starts,/organization/wantworthy,2011-12-01
55392,/person/adam-doppelt,/organization/smore,2011-12-01
23501,/person/lisa-gansky,/organization/side-cr,2011-12-01
14512,/organization/internet-attitude,/organization/auctelia,2011-12-01
32391,/organization/google-ventures,/organization/miso,2011-12-01
23301,/person/emi-takemura,/organization/peatix,2011-12-01
69739,/organization/shenzhen-capital-group,/organization/jiemai-com,2011-12-01
66705,/organization/accelmed,/organization/pi-cardia,2011-12-01
14803,/organization/khosla-ventures,/organization/miso,2011-12-01
66680,/person/jared-kopf,/organization/side-cr,2011-12-01
25163,/organization/neotec,/organization/citiservi,2011-12-01
66173,/organization/progress-ventures,/organization/trust-metrics,2011-12-01
25021,/person/patrick-odonnell,/organization/smore,2011-12-01
10724,/organization/plus-ventures,/organization/hoozin,2011-12-01
52438,/organization/laurence-capital,/organization/bigroad,2011-12-01
52288,/organization/dfj-mercury-2,/organization/epic-playground,2011-12-01
88867,/person/martin-roscheisen,/organization/side-cr,2011-12-01
83230,/person/dave-carlson,/organization/highlighter,2011-12-01
32667,/person/david-cohen,/organization/highlighter,2011-12-01
52065,/person/jarl-mohn,/organization/nprogress,2011-12-01
52256,/organization/foundry-group,/organization/snowball-factory,2011-12-01
83082,/person/josh-silverman,/organization/side-cr,2011-12-01
91637,/organization/angelpad,/organization/idonethis,2011-12-01
83036,/organization/comcast-interactive-capital,/organization/carwoo,2011-12-01
69347,/person/kristopher-b-jones,/organization/highlighter,2011-12-01
52041,/organization/pritzker-group-venture-capital,/organization/shortlist,2011-12-01
67950,/person/yuri-milner,/organization/sand-sign,2011-12-01
4407,/organization/start-engine,/organization/tint,2011-12-02
89042,/organization/andreessen-horowitz,/organization/science-exchange,2011-12-02
50407,/organization/i2bf,/organization/prism-solar-technologies,2011-12-02
43373,/organization/sv-angel,/organization/science-exchange,2011-12-02
3358,/organization/start-fund,/organization/science-exchange,2011-12-02
2937,/organization/thomas-mcnerney-partners,/organization/innopharma,2011-12-02
96308,/person/sam-altman,/organization/science-exchange,2011-12-02
53754,/organization/tech-coast-angels,/organization/define-my-style,2011-12-02
70955,/organization/open-ocean,/organization/zentyal,2011-12-02
7869,/organization/queen-city-angels,/organization/define-my-style,2011-12-02
57855,/organization/cincytech,/organization/define-my-style,2011-12-02
42233,/organization/morado-ventures-partners,/organization/science-exchange,2011-12-02
56726,/organization/brand-ventures,/organization/promoboxx,2011-12-03
28589,/person/peter-bordes,/organization/promoboxx,2011-12-03
38249,/organization/connecticut-innovations,/organization/umbie-health,2011-12-04
10746,/organization/betaspring,/organization/umbie-health,2011-12-04
59892,/organization/redalpine-venture-partners,/organization/questli,2011-12-04
58991,/organization/oca-ventures,/organization/power2switch,2011-12-05
104378,/person/mitchell-blumenfeld,/organization/spling,2011-12-05
32646,/organization/rock-health,/organization/senstore,2011-12-05
101705,/person/michel-daher,/organization/bonds-com,2011-12-05
50266,/organization/in-q-tel,/organization/gainspan,2011-12-05
11000,/organization/pritzker-group-venture-capital,/organization/power2switch,2011-12-05
41591,/organization/baybg,/organization/cargoguard,2011-12-05
81254,/person/gianni-martire,/organization/spling,2011-12-05
26426,/organization/chicago-ventures,/organization/power2switch,2011-12-05
26532,/organization/ge-capital,/organization/infraredx,2011-12-05
99930,/organization/m-investar,/organization/cargoguard,2011-12-05
20265,/organization/oak-investment-partners,/organization/bonds-com,2011-12-05
74086,/organization/eos-ventures,/organization/vcharge,2011-12-05
38453,/organization/hyde-park-angels,/organization/power2switch,2011-12-05
21,/organization/omnes-capital,/organization/viavoo,2011-12-05
64863,/person/john-ason,/organization/spling,2011-12-05
53514,/organization/mobile-internet-capital,/organization/gainspan,2011-12-05
83633,/organization/high-tech-gruenderfonds,/organization/cargoguard,2011-12-05
71059,/organization/nissei-capital,/organization/gumi,2011-12-05
17854,/organization/flywheel-ventures,/organization/tribogenics,2011-12-05
9737,/organization/jafco-asia,/organization/gumi,2011-12-05
18069,/organization/deep-fork-capital-2,/organization/spling,2011-12-05
102797,/organization/launchpad-venture-group,/organization/vcharge,2011-12-05
77992,/organization/lightspeed-venture-partners,/organization/xtremio,2011-12-05
101009,/organization/daher-bonds,/organization/bonds-com,2011-12-05
100945,/organization/motorola-mobility,/organization/mfoundry,2011-12-05
77165,/organization/clean-energy-venture-group,/organization/vcharge,2011-12-05
79498,/organization/intel-capital,/organization/mfoundry,2011-12-05
100857,/organization/catagonia-capital,/organization/ubertweek,2011-12-05
101273,/organization/mastercard,/organization/mfoundry,2011-12-05
10338,/organization/lbbw-venture-capital-gmbh,/organization/cargoguard,2011-12-05
44573,/organization/bayern-kapital,/organization/cargoguard,2011-12-05
100833,/organization/new-schools-venture-fund,/organization/masteryconnect,2011-12-05
16593,/organization/gfi-group,/organization/bonds-com,2011-12-05
31488,/organization/atlante-ventures,/organization/pantea,2011-12-06
11466,/organization/massachusetts-technology-development-corporation,/organization/libboo,2011-12-06
52877,/organization/sosv,/organization/shotclip,2011-12-06
51294,/organization/innovation-endeavors,/organization/healthtap,2011-12-06
18871,/organization/start-up-chile,/organization/organic-society,2011-12-06
46401,/organization/serra-ventures,/organization/clearstream,2011-12-06
98413,/organization/autodesk,/organization/gehry-technologies,2011-12-06
10522,/organization/azure-capital-partners,/organization/cooking-com,2011-12-06
74475,/organization/matrix-partners,/organization/framehawk-inc,2011-12-06
83127,/person/john-landry,/organization/libboo,2011-12-06
80318,/organization/tech-wildcatters,/organization/newton-insight,2011-12-06
59521,/organization/dassault,/organization/gehry-technologies,2011-12-06
89872,/organization/bia-digital-partners,/organization/cooking-com,2011-12-06
15714,/organization/3ts-capital-partners,/organization/eift,2011-12-06
4168,/organization/start-up-chile,/organization/gapjumpers,2011-12-06
91116,/organization/start-up-chile,/organization/shellcatch,2011-12-06
68206,/organization/cls-capital,/organization/cellectar,2011-12-06
91316,/organization/seedcamp,/organization/sush-io,2011-12-06
2520,/organization/start-up-chile,/organization/pulsesocks,2011-12-06
9216,/organization/health-innovation-fund,/organization/direct-dermatology,2011-12-06
23521,/organization/star-power,/organization/libboo,2011-12-06
55297,/person/lance-white,/organization/iron-io,2011-12-07
25984,/organization/signatures-capital,/organization/uber,2011-12-07
104316,/person/nihal-mehta,/organization/uber,2011-12-07
21884,/organization/avalon-ventures,/organization/aratana-therapeutics,2011-12-07
23716,/organization/cultivian-ventures,/organization/aratana-therapeutics,2011-12-07
82018,/organization/telesoft-partners,/organization/xambala,2011-12-07
69893,/person/nihal-mehta,/organization/touchtype,2011-12-07
14882,/organization/friedli-corporate-finance,/organization/reverb-networks,2011-12-07
8826,/person/mahendra-mehta,/organization/thrillophilia-adventure-tours-pvt-ltd,2011-12-07
104142,/organization/union-square-ventures,/organization/twilio,2011-12-07
104077,/organization/ann-arbor-spark,/organization/clean-emission-fluids,2011-12-07
6099,/person/matt-ocko,/organization/iron-io,2011-12-07
90570,/organization/softtech-vc,/organization/fab-com,2011-12-07
55299,/organization/southern-capitol-ventures,/organization/weddingwire-inc,2011-12-07
100545,/organization/mpm-capital,/organization/aratana-therapeutics,2011-12-07
64722,/person/bobby-yazdani,/organization/uber,2011-12-07
69640,/organization/enterprise-ireland,/organization/billfaster-com,2011-12-07
44224,/organization/data-collective,/organization/uber,2011-12-07
64654,/organization/mohr-davidow-ventures,/organization/xambala,2011-12-07
32763,/organization/nyu-innovation-venture-fund,/organization/tagasauris,2011-12-07
104239,/person/troy-carter,/organization/uber,2011-12-07
36217,/organization/dreamit-ventures,/organization/versa-media,2011-12-07
101570,/organization/citrix-startup-accelerator,/organization/iron-io,2011-12-07
25057,/person/andrew-thornton,/organization/touchtype,2011-12-07
3317,/person/richard-brennan,/organization/touchtype,2011-12-07
93781,/person/michael-solomon,/organization/tagasauris,2011-12-07
52090,/organization/crunchfund,/organization/uber,2011-12-07
59552,/organization/first-round-capital,/organization/fab-com,2011-12-07
43251,/person/morris-wheeler,/organization/tagasauris,2011-12-07
20347,/organization/rightventures,/organization/iron-io,2011-12-07
60719,/organization/infocomm-investments,/organization/twilio,2011-12-07
27264,/organization/dreamit-ventures,/organization/grassroots-unwired,2011-12-07
31043,/person/christopher-celeste,/organization/tagasauris,2011-12-07
61916,/person/james-mclachlan,/organization/iron-io,2011-12-07
63251,/person/jeff-bezos,/organization/uber,2011-12-07
80300,/organization/summit-action-fund,/organization/uber,2011-12-07
72176,/person/jonathan-siegel,/organization/iron-io,2011-12-07
71057,/person/jared-kopf,/organization/iron-io,2011-12-07
75875,/organization/ignition-partners,/organization/iron-io,2011-12-07
91916,/organization/iconventures,/organization/xambala,2011-12-07
62747,/organization/kbs-p-ventures,/organization/cross-pixel-media,2011-12-07
4109,/organization/chinaccelerator,/organization/orderwithme,2011-12-08
9068,/person/randy-altschuler,/organization/sponsorhub,2011-12-08
55645,/organization/quotidian-ventures,/organization/sponsorhub,2011-12-08
70991,/person/joanne-katsch,/organization/sponsorhub,2011-12-08
15321,/person/jason-krantz,/organization/sponsorhub,2011-12-08
91200,/person/james-dudenhoefer,/organization/sponsorhub,2011-12-08
70732,/person/mark-semonian,/organization/sponsorhub,2011-12-08
102921,/organization/comcast-interactive-capital,/organization/plum-district,2011-12-08
7342,/organization/mena-venture-investments,/organization/tripvillas,2011-12-08
479,/person/caleb-desrosiers,/organization/sponsorhub,2011-12-08
52402,/organization/high-tech-gruenderfonds,/organization/neonga,2011-12-08
66079,/person/sean-power,/organization/sponsorhub,2011-12-08
25621,/organization/spark-capital,/organization/diy-co,2011-12-08
86319,/organization/imprimatur-capital,/organization/baltic-embedded,2011-12-08
75171,/organization/kleiner-perkins-caufield-byers,/organization/diy-co,2011-12-08
74543,/person/esther-dyson,/organization/sponsorhub,2011-12-08
42959,/organization/general-catalyst-partners,/organization/plum-district,2011-12-08
36118,/organization/vision-ventures,/organization/sponsorhub,2011-12-08
24135,/person/barry-silbert,/organization/sponsorhub,2011-12-08
92673,/person/archibald-cox,/organization/sponsorhub,2011-12-08
51244,/organization/techammer,/organization/diy-co,2011-12-08
23619,/organization/financial-partners-fund,/organization/bill-com,2011-12-08
21930,/organization/tengelmann-ventures,/organization/neonga,2011-12-08
98132,/organization/sv-angel,/organization/pawngo,2011-12-08
49116,/organization/youweb,/organization/pluto-media,2011-12-09
9188,/organization/foundation-capital,/organization/ciinow,2011-12-09
47895,/organization/best-funds,/organization/disclosurenet,2011-12-09
91256,/organization/xg-ventures,/organization/adku,2011-12-09
76048,/person/richard-branson,/organization/square,2011-12-09
86570,/person/brett-wander,/organization/pluto-media,2011-12-09
60188,/person/keith-rabois,/organization/gain-fitness,2011-12-09
21095,/organization/comvest-group,/organization/alana-healthcare,2011-12-09
41887,/person/dave-roux,/organization/pluto-media,2011-12-09
1207,/organization/ncb-ventures,/organization/epub-direct,2011-12-09
85471,/organization/samurai-incubate,/organization/aetel,2011-12-09
97892,/organization/digital-sky-technologies-fo,/organization/klarna,2011-12-09
38435,/person/kevin-henrikson,/organization/gain-fitness,2011-12-09
90216,/person/tony-hsieh,/organization/ecomom,2011-12-10
17477,/organization/boxgroup,/organization/romotive,2011-12-10
14598,/person/reza-hussein,/organization/ecomom,2011-12-10
27290,/person/todd-buchholz,/organization/cuipo,2011-12-10
87878,/person/dave-mcclure,/organization/ecomom,2011-12-10
37422,/organization/cue-ball,/organization/ecomom,2011-12-10
24829,/person/roger-dickey,/organization/ecomom,2011-12-10
34449,/person/david-cohen,/organization/romotive,2011-12-10
47712,/person/paige-craig,/organization/ecomom,2011-12-10
47394,/person/walter-g-kortschak,/organization/ecomom,2011-12-10
68286,/organization/nala-investments,/organization/ecomom,2011-12-10
27359,/organization/500-startups,/organization/ecomom,2011-12-10
68883,/organization/crosslink-capital,/organization/ecomom,2011-12-10
54885,/person/david-tisch,/organization/romotive,2011-12-10
26668,/organization/palgenesis,/organization/romotive,2011-12-10
15398,/person/mark-suster,/organization/ecomom,2011-12-10
42713,/organization/pivotnorth-capital,/organization/romotive,2011-12-10
22614,/person/shawn-gruver,/organization/cuipo,2011-12-10
45767,/person/roham-gharegozlou,/organization/ecomom,2011-12-10
2471,/person/tom-mcinerney,/organization/ecomom,2011-12-10
68976,/organization/lerer-ventures,/organization/romotive,2011-12-10
18278,/person/david-erickson,/organization/cuipo,2011-12-10
8614,/person/matias-de-tezanos,/organization/ecomom,2011-12-10
61542,/person/chamath-palihapitiya,/organization/ecomom,2011-12-10
104418,/organization/spintop-ventures,/organization/dealdash,2011-12-10
4025,/person/rohan-oza,/organization/ecomom,2011-12-10
2850,/organization/afsquare,/organization/ecomom,2011-12-10
99743,/organization/stanford-university-venture-fund,/organization/romotive,2011-12-10
29824,/person/brad-fine,/organization/cuipo,2011-12-10
44385,/organization/venture51,/organization/ecomom,2011-12-10
98830,/person/troy-carter,/organization/ecomom,2011-12-10
31673,/organization/connecticut-innovations,/organization/combat2career-c2c,2011-12-11
96994,/organization/fortify-ventures,/organization/hugefan,2011-12-11
11736,/person/miroslav-boublik,/organization/lime-tonic,2011-12-11
66538,/organization/capital-innovators,/organization/gainsight,2011-12-11
96462,/organization/oregon-angel-fund,/organization/crowdcompass,2011-12-11
58314,/organization/high-tech-gruenderfonds,/organization/revenuemax,2011-12-11
104314,/person/daniel-lynch-3,/organization/lime-tonic,2011-12-11
47660,/person/julie-meyer,/organization/lime-tonic,2011-12-11
20220,/person/michael-chasen,/organization/parchment,2011-12-11
76311,/person/daniel-lynch,/organization/lime-tonic,2011-12-11
57558,/person/matthew-pittinsky,/organization/parchment,2011-12-11
16865,/organization/stardust-venture-partners,/organization/hugefan,2011-12-11
80067,/organization/alliance-of-angels,/organization/crowdcompass,2011-12-11
97500,/person/m-cem-sertoglu,/organization/lime-tonic,2011-12-11
44470,/organization/qualcomm,/organization/ip-access,2011-12-12
90717,/organization/y-combinator,/organization/vayable,2011-12-12
100333,/organization/skylight-consulting,/organization/anydoor,2011-12-12
59943,/organization/te-connectivity,/organization/ip-access,2011-12-12
87444,/organization/javelin-venture-partners,/organization/wellnessfx,2011-12-12
45718,/organization/mars-investment-accelerator-fund,/organization/therapeutic-monitoring-systems-inc,2011-12-12
80959,/organization/ut-horizon-fund,/organization/cerevast-therapeutics,2011-12-12
15727,/organization/entrepreneurs-fund,/organization/soasta,2011-12-12
33957,/organization/arch-venture-partners,/organization/groove-biopharma,2011-12-12
81473,/organization/amadeus-capital-partners,/organization/ip-access,2011-12-12
10491,/organization/scottish-equity-partners,/organization/ip-access,2011-12-12
15136,/organization/sv-angel,/organization/vayable,2011-12-12
48419,/organization/canada-media-fund,/organization/comic-reply,2011-12-12
82217,/organization/neu-venture-capital,/organization/placeiq,2011-12-12
14691,/organization/cross-atlantic-capital-partners,/organization/sagence-group,2011-12-12
19592,/organization/crowdcube,/organization/bigbarn,2011-12-12
53983,/organization/bessemer-venture-partners,/organization/tigo-energy,2011-12-12
951,/organization/wrf-capital,/organization/groove-biopharma,2011-12-12
55091,/organization/nokia-growth-partners,/organization/innovis-2,2011-12-12
54438,/organization/cisco,/organization/ip-access,2011-12-12
92197,/organization/versant-ventures,/organization/groove-biopharma,2011-12-12
3932,/organization/intel-capital,/organization/ip-access,2011-12-12
73649,/organization/central-texas-angel-network,/organization/xeris-pharmaceuticals,2011-12-12
51199,/organization/rothschild-gestion,/organization/ip-access,2011-12-12
100159,/organization/ovp-venture-partners,/organization/groove-biopharma,2011-12-12
72203,/organization/500-startups,/organization/vayable,2011-12-12
98650,/organization/motion-beat,/organization/anydoor,2011-12-12
21680,/organization/sequoia-capital,/organization/scanntech,2011-12-12
3346,/organization/essex-woodlands-health-ventures,/organization/integenx,2011-12-13
96238,/organization/bp-alternative-energy,/organization/liquid-light,2011-12-13
36814,/organization/rona-syndicates,/organization/integenx,2011-12-13
24282,/organization/kima-ventures,/organization/powtoon,2011-12-13
90293,/organization/cross-creek-capital,/organization/integenx,2011-12-13
39551,/organization/greenspring-associates,/organization/integenx,2011-12-13
68137,/organization/bluecrest-capital-finance,/organization/ifbyphone,2011-12-13
81743,/organization/first-round-capital,/organization/taskrabbit,2011-12-13
1536,/person/jim-osler,/organization/clearfit,2011-12-13
71915,/organization/monogram-ventures,/organization/lekar-sk,2011-12-13
15877,/organization/edb-investments,/organization/sotera-wireless,2011-12-13
86981,/organization/questmark,/organization/integenx,2011-12-13
67775,/organization/plug-and-play-ventures,/organization/indigio-technologies,2011-12-13
90823,/organization/chevron-technology-ventures,/organization/bitzer-mobile,2011-12-13
63988,/organization/yet2ventures,/organization/vorbeck-materials,2011-12-13
38705,/organization/the-tornante-company,/organization/taskrabbit,2011-12-13
73437,/organization/emc,/organization/silver-spring-networks,2011-12-13
24322,/organization/domain-associates,/organization/integenx,2011-12-13
73095,/person/mark-cuban,/organization/brotips,2011-12-13
12931,/organization/collaborative-fund,/organization/taskrabbit,2011-12-13
38108,/organization/clean-energy-venture-group,/organization/7ac-technologies,2011-12-13
4911,/organization/samsung-ventures,/organization/integenx,2011-12-13
77201,/organization/floodgate,/organization/taskrabbit,2011-12-13
26310,/organization/black-powder,/organization/vorbeck-materials,2011-12-13
104422,/organization/western-technology-investment,/organization/kabbage,2011-12-13
55196,/person/jeremie-berrebi,/organization/powtoon,2011-12-13
90876,/organization/redpoint-ventures,/organization/liquid-light,2011-12-13
13255,/organization/vf-venture,/organization/dexawave,2011-12-13
49548,/organization/fairbridge-venture-partners,/organization/vorbeck-materials,2011-12-13
23614,/organization/sosv,/organization/collaborate-com,2011-12-13
49058,/organization/allen-and-company,/organization/taskrabbit,2011-12-13
98591,/person/david-kassie,/organization/clearfit,2011-12-13
41484,/organization/acero-capital,/organization/bitzer-mobile,2011-12-13
85770,/organization/sosv,/organization/zartis,2011-12-14
33257,/organization/runa-capital,/organization/qualiteam-software,2011-12-14
23339,/organization/benchmark,/organization/xeround,2011-12-14
55467,/organization/jafco-co-ltd,/organization/oceans-inc,2011-12-14
20126,/organization/adways,/organization/oceans-inc,2011-12-14
33202,/organization/gmo-venturepartners,/organization/oceans-inc,2011-12-14
3138,/organization/netage-japan,/organization/oceans-inc,2011-12-14
19810,/organization/enterprise-ireland,/organization/zartis,2011-12-14
67695,/organization/maveron,/organization/trupanion,2011-12-14
26229,/organization/piton-capital,/organization/dawanda,2011-12-14
80981,/organization/plug-and-play-ventures,/organization/foodydirect,2011-12-14
82020,/organization/allos-ventures,/organization/weblink-international,2011-12-14
25670,/organization/aib-seed-capital-fund,/organization/zartis,2011-12-14
61558,/organization/sunstone-capital,/organization/prezi,2011-12-14
104768,/organization/golden-seeds,/organization/style-for-hire,2011-12-14
78558,/organization/mufj-capital,/organization/oceans-inc,2011-12-14
78411,/organization/qualcomm-ventures,/organization/powercloud-systems,2011-12-14
76219,/organization/mission-ventures,/organization/kidzui,2011-12-14
52613,/organization/vorwerk-direct-selling-ventures,/organization/dawanda,2011-12-14
3214,/organization/highland-capital-partners,/organization/trupanion,2011-12-14
52586,/organization/costella-kirsch,/organization/kidzui,2011-12-14
14212,/organization/isai,/organization/shopmium,2011-12-15
76156,/organization/niagara-angel-network,/organization/maintenance-assistant,2011-12-15
21209,/organization/gefinor-capital,/organization/binoptics,2011-12-15
82308,/organization/wellington-financial,/organization/harmony-information-systems,2011-12-15
69845,/organization/kfw,/organization/zitra-com,2011-12-15
75245,/organization/j-hunt-holdings,/organization/id-me,2011-12-15
95409,/organization/finnvera-venture-capital,/organization/zenrobotics,2011-12-15
14799,/organization/rand-capital,/organization/binoptics,2011-12-15
19820,/organization/lilly-ventures,/organization/cerulean,2011-12-15
33740,/person/rick-webb,/organization/percolate,2011-12-15
89966,/organization/northzone-ventures,/organization/the-online-backup-company,2011-12-15
45970,/organization/advantage-capital-partners,/organization/binoptics,2011-12-15
20312,/organization/onondaga-venture-capital-fund,/organization/binoptics,2011-12-15
98703,/organization/enhanced-capital-partners,/organization/binoptics,2011-12-15
55527,/person/lawrence-d-lenihan-jr,/organization/lolly-wolly-doodle,2011-12-15
59302,/organization/accel-partners,/organization/shopmium,2011-12-15
19937,/organization/bessemer-venture-partners,/organization/cerulean,2011-12-15
13051,/organization/b-dash-ventures,/organization/oh-my-glasses,2011-12-15
50269,/organization/third-rock-ventures,/organization/ember-therapeutics,2011-12-15
88710,/organization/transmedia-capital,/organization/percolate,2011-12-15
8578,/person/dave-morin,/organization/percolate,2011-12-15
36977,/organization/fa-technology-ventures,/organization/binoptics,2011-12-15
104048,/organization/dreamit-ventures,/organization/d8a-group,2011-12-15
4948,/person/josh-spear,/organization/percolate,2011-12-15
30989,/organization/cayuga-venture-fund,/organization/binoptics,2011-12-15
39877,/organization/arrowpath-venture-partners,/organization/binoptics,2011-12-15
2947,/organization/feddev,/organization/maintenance-assistant,2011-12-15
30913,/organization/neu-venture-capital,/organization/percolate,2011-12-15
40069,/organization/dreamit-ventures,/organization/qwite,2011-12-15
50322,/organization/georgian-angel-network,/organization/maintenance-assistant,2011-12-15
39559,/organization/dreamit-ventures,/organization/supplyhog,2011-12-15
103201,/organization/mars-investment-accelerator-fund,/organization/maintenance-assistant,2011-12-15
56393,/organization/golden-triangle-angelnet,/organization/maintenance-assistant,2011-12-15
38498,/organization/polaris-partners,/organization/cerulean,2011-12-15
39084,/organization/venrock,/organization/cerulean,2011-12-15
21805,/organization/lux-capital,/organization/cerulean,2011-12-15
98125,/organization/sv-angel,/organization/percolate,2011-12-15
70992,/organization/draper-fisher-jurvetson,/organization/binoptics,2011-12-15
66494,/organization/tengelmann-ventures,/organization/zitra-com,2011-12-15
34975,/organization/accel-partners,/organization/bluesprig,2011-12-15
3781,/organization/dreamit-ventures,/organization/thatrunk-com-llc,2011-12-15
4696,/organization/ipsen,/organization/biomeasure,2011-12-15
66995,/organization/start-up-chile,/organization/goosechase,2011-12-15
22012,/organization/start-up-chile,/organization/kodkod,2011-12-16
25489,/organization/saints-capital,/organization/radius-health,2011-12-16
32820,/organization/scottish-widows-investment-partnership,/organization/radius-health,2011-12-16
84379,/organization/start-up-chile,/organization/payparrot,2011-12-16
56416,/organization/healthcare-ventures,/organization/radius-health,2011-12-16
83155,/organization/bill-melinda-gates-foundation,/organization/seventh-sense-biosystems,2011-12-16
36174,/person/john-ward,/organization/redt,2011-12-16
45424,/organization/aib-seed-capital-fund,/organization/redt,2011-12-16
68759,/organization/start-up-chile,/organization/loogares-com,2011-12-16
75392,/organization/start-up-chile,/organization/paperhater-com,2011-12-16
