,investor,company,invest_date
16860,/person/barry-silbert,/organization/tapad,2011-03-03
82256,/organization/spark-capital,/organization/lexity,2011-03-03
57473,/organization/accelerace,/organization/reapplix,2011-03-04
55415,/organization/ann-arbor-spark,/organization/retrosense-therapeutics,2011-03-04
65951,/organization/ampersand-ventures,/organization/blue-sky-biotech,2011-03-04
41808,/organization/lightspeed-venture-partners,/organization/mybuys,2011-03-04
14064,/organization/rho-capital-ventures,/organization/mybuys,2011-03-04
53617,/organization/cincytech,/organization/turbobotz,2011-03-04
78600,/organization/the-brandery,/organization/turbobotz,2011-03-04
62232,/organization/bill-melinda-gates-foundation,/organization/liquidia-technologies,2011-03-04
55373,/organization/palomar-ventures,/organization/mybuys,2011-03-04
82949,/person/jenny-rooke,/organization/liquidia-technologies,2011-03-04
51857,/organization/nea-indous-ventures,/organization/myntra,2011-03-04
5156,/organization/seed-hatchery,/organization/choomogo,2011-03-05
98405,/organization/seed-hatchery,/organization/a-smarter-city,2011-03-05
40726,/organization/seed-hatchery,/organization/work-for-pie,2011-03-05
94425,/organization/seed-hatchery,/organization/ernie,2011-03-05
255,/organization/seed-hatchery,/organization/krikle,2011-03-05
36306,/organization/seed-hatchery,/organization/stiqrd,2011-03-05
56072,/organization/old-college-capital,/organization/ngentec,2011-03-05
26270,/organization/start-fund,/organization/yougotlistings,2011-03-06
49933,/organization/y-combinator,/organization/yougotlistings,2011-03-06
13807,/organization/ace-and-company,/organization/adgrok,2011-03-07
27549,/organization/amalfi-capital,/organization/qriously,2011-03-07
31804,/organization/samurai-incubate,/organization/nagisa-inc,2011-03-07
101554,/organization/general-atlantic,/organization/privalia,2011-03-07
76480,/person/russell-siegelman,/organization/adgrok,2011-03-07
57413,/organization/index-ventures,/organization/privalia,2011-03-07
18175,/person/kevin-mcaliley-2,/organization/think-through-learning,2011-03-07
6665,/organization/wellcome-trust,/organization/beyond-oblivion,2011-03-07
88963,/organization/insight-venture-partners,/organization/privalia,2011-03-07
12248,/organization/accel-kkr,/organization/north-plains,2011-03-07
69851,/organization/schlumberger,/organization/samplify-systems,2011-03-07
23699,/organization/highland-capital-partners,/organization/privalia,2011-03-07
60836,/organization/prolog-ventures,/organization/veniti,2011-03-07
87205,/organization/alta-partners,/organization/aerie-pharmaceuticals,2011-03-07
87912,/organization/tpg-biotech,/organization/aerie-pharmaceuticals,2011-03-07
99131,/person/kip-mcclanahan,/organization/sparefoot,2011-03-07
13841,/organization/capital-factory,/organization/sparefoot,2011-03-07
59531,/organization/triplepoint-capital,/organization/adgrok,2011-03-07
100171,/person/bill-budinger-2,/organization/glo-science,2011-03-07
16508,/organization/hambrecht-quist-capital-management,/organization/veniti,2011-03-07
35079,/organization/idt,/organization/samplify-systems,2011-03-07
84265,/person/chris-sacca,/organization/adgrok,2011-03-07
61113,/organization/silverton-partners,/organization/sparefoot,2011-03-07
37923,/organization/clarus-ventures,/organization/aerie-pharmaceuticals,2011-03-07
18105,/organization/charles-river-ventures,/organization/samplify-systems,2011-03-07
96626,/person/ben-narasin,/organization/adgrok,2011-03-07
71936,/organization/newscorporation,/organization/beyond-oblivion,2011-03-07
20999,/organization/floodgate,/organization/sparefoot,2011-03-07
73544,/organization/pontifax,/organization/stimatix-gi,2011-03-07
5374,/organization/sofinnova-ventures,/organization/aerie-pharmaceuticals,2011-03-07
28927,/organization/formative-ventures,/organization/samplify-systems,2011-03-07
21317,/organization/osage-university-partners,/organization/aerie-pharmaceuticals,2011-03-07
57001,/organization/baidu,/organization/anjuke-com,2011-03-08
100326,/organization/kfw-2,/organization/bubbles-and-beyond,2011-03-08
12509,/organization/matrix-partners,/organization/anjuke-com,2011-03-08
42001,/organization/stage-one-capital,/organization/breezy,2011-03-08
8171,/organization/iron-mountain,/organization/pollenware,2011-03-08
83326,/organization/founder-collective,/organization/breezy,2011-03-08
61553,/organization/ignition-partners,/organization/dailybooth,2011-03-08
73935,/organization/profounders-capital,/organization/onefinestay,2011-03-08
87449,/organization/pritzker-group-venture-capital,/organization/alltuition,2011-03-08
103292,/organization/felicis-ventures,/organization/breezy,2011-03-08
80172,/person/chris-hobbs-4,/organization/breezy,2011-03-08
9398,/organization/s-beteiligungen,/organization/bubbles-and-beyond,2011-03-08
19571,/organization/salesforce-ventures,/organization/hubspot,2011-03-08
5940,/organization/general-catalyst-partners,/organization/hubspot,2011-03-08
38757,/person/aman-thapar,/organization/alltuition,2011-03-08
47170,/organization/vformation,/organization/pollenware,2011-03-08
98467,/organization/sandbox-industries,/organization/alltuition,2011-03-08
68644,/organization/bee-partners,/organization/breezy,2011-03-08
98382,/organization/granite-ventures,/organization/grid2home,2011-03-08
82796,/organization/matrix-partners,/organization/hubspot,2011-03-08
38354,/organization/lbbw-venture-capital-gmbh,/organization/bubbles-and-beyond,2011-03-08
97447,/organization/accel-partners,/organization/breezy,2011-03-08
97401,/organization/eniac-ventures,/organization/breezy,2011-03-08
31328,/organization/kapor-capital,/organization/alltuition,2011-03-08
128,/person/sam-yagan,/organization/alltuition,2011-03-08
38102,/person/david-magliano,/organization/onefinestay,2011-03-08
94953,/organization/scale-venture-partners,/organization/hubspot,2011-03-08
26064,/organization/sequoia-capital,/organization/dailybooth,2011-03-08
26760,/organization/accel-partners,/organization/stumbleupon,2011-03-09
83611,/organization/ignition-partners,/organization/tier-3-2,2011-03-09
7207,/organization/kleiner-perkins-caufield-byers,/organization/alta-devices,2011-03-09
40360,/organization/first-round-capital,/organization/stumbleupon,2011-03-09
101413,/organization/lightbank,/organization/zaarly,2011-03-09
32792,/organization/kleiner-perkins-caufield-byers,/organization/offermatic,2011-03-09
84384,/person/paul-buchheit,/organization/zaarly,2011-03-09
38665,/organization/fidelity,/organization/kobo,2011-03-09
72787,/person/ron-conway,/organization/offermatic,2011-03-09
58776,/organization/theoria-capital,/organization/mindsnacks,2011-03-09
26761,/person/kristopher-b-jones,/organization/appek,2011-03-09
30508,/organization/inventus-capital-partners,/organization/sokrati,2011-03-09
86245,/organization/cheung-kong-holdings,/organization/kobo,2011-03-09
98632,/organization/eniac-ventures,/organization/elevate-labs,2011-03-09
85719,/person/omar-hamoui,/organization/offermatic,2011-03-09
94132,/person/garrett-camp,/organization/stumbleupon,2011-03-09
129,/person/naval-ravikant,/organization/zaarly,2011-03-09
83130,/organization/august-capital,/organization/stumbleupon,2011-03-09
40073,/organization/felicis-ventures,/organization/mindsnacks,2011-03-09
22006,/organization/sv-angel,/organization/zaarly,2011-03-09
86170,/person/maneesh-k-arora,/organization/mindsnacks,2011-03-09
51950,/person/ashton-kutcher,/organization/zaarly,2011-03-09
36,/organization/startl,/organization/mindsnacks,2011-03-09
50309,/person/bill-lee,/organization/zaarly,2011-03-09
62397,/organization/presidio-ventures,/organization/alta-devices,2011-03-09
3379,/organization/bright-capital,/organization/alta-devices,2011-03-09
86372,/organization/european-founders-fund,/organization/mediamath,2011-03-09
71745,/person/michael-arrington,/organization/zaarly,2011-03-09
55064,/person/oleg-tscheltzoff,/organization/mindsnacks,2011-03-09
78116,/organization/eniac-ventures,/organization/mindsnacks,2011-03-09
36988,/organization/dag-ventures,/organization/stumbleupon,2011-03-09
12194,/organization/startupangel,/organization/mindsnacks,2011-03-09
85148,/organization/riverbank-capital-securities,/organization/kite-pharma,2011-03-09
4207,/organization/new-enterprise-associates,/organization/alta-devices,2011-03-09
27013,/organization/gbs-ventures,/organization/euthymics-bioscience,2011-03-09
87688,/organization/dag-ventures,/organization/alta-devices,2011-03-09
101663,/organization/biomedpartners,/organization/novashunt,2011-03-09
37838,/organization/novartis-venture-fund,/organization/euthymics-bioscience,2011-03-09
45793,/organization/entrepreneurs-fund,/organization/novashunt,2011-03-09
20729,/person/david-jeske,/organization/mindsnacks,2011-03-09
39355,/organization/sherpalo-ventures,/organization/stumbleupon,2011-03-09
75229,/organization/august-capital,/organization/alta-devices,2011-03-09
46932,/person/geoff-ralston,/organization/mindsnacks,2011-03-09
57511,/organization/felicis-ventures,/organization/zaarly,2011-03-09
96861,/organization/venture-investors,/organization/euthymics-bioscience,2011-03-09
534,/organization/crosslink-capital,/organization/alta-devices,2011-03-09
13660,/organization/vi-partners,/organization/novashunt,2011-03-09
31463,/organization/capricorn-venture-partners,/organization/novashunt,2011-03-09
76617,/organization/boox,/organization/startupdigest,2011-03-09
103633,/organization/3ts-capital-partners,/organization/avangate-bv,2011-03-09
39393,/organization/the-kauffman-foundation,/organization/startupdigest,2011-03-09
59774,/organization/collaborative-fund,/organization/mindsnacks,2011-03-09
39290,/organization/qed-investors,/organization/mediamath,2011-03-09
5371,/organization/institutional-investor,/organization/kobo,2011-03-09
7717,/organization/500-startups,/organization/mindsnacks,2011-03-09
32075,/organization/dreamit-ventures,/organization/mindsnacks,2011-03-09
49422,/person/mitch-kapor,/organization/mindsnacks,2011-03-09
29047,/organization/technology-partners,/organization/alta-devices,2011-03-09
17907,/organization/h-q-venture-capital,/organization/euthymics-bioscience,2011-03-09
103956,/organization/neomed,/organization/novashunt,2011-03-09
24180,/organization/nikko-antfactory,/organization/cima-nanotech,2011-03-09
38164,/organization/indigo-books-music,/organization/kobo,2011-03-09
62214,/organization/c-b-capital,/organization/snagajob-com,2011-03-10
60442,/organization/freestyle-capital,/organization/backtype,2011-03-10
34390,/organization/western-technology-investment,/organization/topsy-labs,2011-03-10
61765,/organization/lowercase-capital,/organization/backtype,2011-03-10
30249,/person/raymond-tonsing,/organization/backtype,2011-03-10
102743,/person/richard-friesner,/organization/nimbus-discovery,2011-03-10
71484,/organization/founder-collective,/organization/backtype,2011-03-10
50325,/organization/launchcapital,/organization/icn-intelligent-clearing-network,2011-03-10
42969,/person/scott-banister,/organization/topsy-labs,2011-03-10
56958,/organization/connecticut-innovations,/organization/icn-intelligent-clearing-network,2011-03-10
11427,/person/sachin-agarwal,/organization/backtype,2011-03-10
44691,/organization/true-ventures,/organization/backtype,2011-03-10
77098,/organization/northstar-ventures,/organization/4th-aspect,2011-03-10
75156,/organization/baird-capital,/organization/snagajob-com,2011-03-10
28021,/organization/adams-street-partners,/organization/snagajob-com,2011-03-10
21085,/organization/founders-fund,/organization/topsy-labs,2011-03-10
52870,/organization/atomico,/organization/rovio-entertainment,2011-03-10
81909,/organization/accel-partners,/organization/rovio-entertainment,2011-03-10
17237,/organization/felicis-ventures,/organization/rovio-entertainment,2011-03-10
80482,/person/auren-hoffman,/organization/backtype,2011-03-10
79152,/organization/august-capital,/organization/snagajob-com,2011-03-10
88204,/organization/500-startups,/organization/backtype,2011-03-10
69190,/organization/bain-capital-ventures,/organization/linkable-networks,2011-03-10
38157,/organization/auriga-partners,/organization/availpro,2011-03-10
23950,/organization/k9-ventures,/organization/backtype,2011-03-10
32305,/organization/hub-angels-investment-group,/organization/nimbit,2011-03-11
61413,/organization/innovation-works,/organization/showclix,2011-03-11
31279,/organization/woodland-partners,/organization/showclix,2011-03-11
78058,/organization/asset-management-ventures,/organization/immunocellular-therapeutics,2011-03-11
84305,/organization/commonangels,/organization/nimbit,2011-03-11
67151,/organization/swallow-point-ventures,/organization/showclix,2011-03-11
12228,/organization/smithfield-trust,/organization/showclix,2011-03-11
84567,/organization/pittsburgh-equity-partners,/organization/showclix,2011-03-11
63188,/person/tomislav-tukic,/organization/codeanywhere,2011-03-12
102460,/organization/wayra,/organization/family-sum,2011-03-12
71245,/person/david-cohen,/organization/upnext,2011-03-14
86735,/organization/wgi-fund,/organization/boostctr,2011-03-14
73031,/organization/alt-option-return,/organization/boostctr,2011-03-14
102628,/organization/london-business-angels,/organization/equipio-com,2011-03-14
53522,/person/justin-yoshimura,/organization/boostctr,2011-03-14
34363,/person/david-tisch,/organization/upnext,2011-03-14
76331,/organization/new-enterprise-associates,/organization/omthera-pharmaceuticals,2011-03-14
31096,/organization/founder-collective,/organization/boostctr,2011-03-14
44022,/organization/boxgroup,/organization/upnext,2011-03-14
11654,/organization/plug-and-play-ventures,/organization/decisyon,2011-03-14
92216,/organization/sofinnova-partners,/organization/omthera-pharmaceuticals,2011-03-14
23401,/organization/arc-angel-fund,/organization/upnext,2011-03-14
38058,/organization/lowercase-capital,/organization/upnext,2011-03-14
86917,/organization/metamorphic-ventures-llc,/organization/boostctr,2011-03-14
66428,/organization/k5launch,/organization/signnow,2011-03-14
50448,/organization/cincytech,/organization/samplesaint,2011-03-14
41225,/organization/500-startups,/organization/boostctr,2011-03-14
35546,/organization/tomorrow-ventures,/organization/mozido,2011-03-14
79999,/organization/pks-capital,/organization/upnext,2011-03-14
3021,/person/paul-sethi,/organization/upnext,2011-03-14
94294,/organization/barclays-ventures,/organization/pricelock,2011-03-15
20100,/organization/robin-hood-ventures,/organization/compliance-assurance,2011-03-15
1554,/organization/travelers-insurance,/organization/pricelock,2011-03-15
53094,/organization/anchorage-angels,/organization/compliance-assurance,2011-03-15
3459,/organization/rocket-ventures,/organization/aquablok,2011-03-15
55809,/person/t-mills-kelly,/organization/conference-hound,2011-03-15
15543,/organization/mvp-capital-mvpc,/organization/podotree,2011-03-15
50575,/organization/techstars,/organization/highlighter,2011-03-15
75330,/organization/artiman-ventures,/organization/pricelock,2011-03-15
11576,/person/kenneth-gilbert,/organization/conference-hound,2011-03-15
51990,/organization/ip-group-plc,/organization/activiomics,2011-03-15
102252,/organization/innovation-works,/organization/compliance-assurance,2011-03-15
22318,/person/gregory-t-stern,/organization/conference-hound,2011-03-15
73711,/organization/canal-partners-llc,/organization/equiprent-com,2011-03-15
82270,/person/howard-lindzon,/organization/equiprent-com,2011-03-15
56038,/organization/techstars,/organization/kinvey,2011-03-15
74847,/organization/delaware-crossing-investor-group,/organization/compliance-assurance,2011-03-15
53861,/organization/great-point-partners,/organization/cytovance-biologics,2011-03-15
14845,/organization/cit-gap-funds,/organization/extinction-pharmaceuticals,2011-03-15
38076,/organization/ip-venture-fund,/organization/activiomics,2011-03-15
87591,/person/wayne-buder,/organization/conference-hound,2011-03-15
79269,/organization/renaissancere,/organization/pricelock,2011-03-15
91195,/organization/ann-arbor-spark,/organization/zipments,2011-03-15
13522,/organization/frontier-capital,/organization/celergo,2011-03-16
90490,/organization/kfw,/organization/bettermarks,2011-03-16
89736,/organization/ironwood-capital,/organization/floop,2011-03-16
72389,/organization/ironwood-capital,/organization/novatract-surgical,2011-03-16
57428,/organization/argonaut-private-equity,/organization/yulex,2011-03-16
34036,/organization/ge-energy-financial-services,/organization/sustainx,2011-03-16
12913,/organization/upwest-labs,/organization/senexx,2011-03-16
60774,/organization/alven-capital,/organization/entropysoft,2011-03-16
75002,/organization/techstars,/organization/senexx,2011-03-16
77340,/person/boston-angels,/organization/senexx,2011-03-16
102031,/organization/mena-venture-investments,/organization/kharabeesh,2011-03-16
60114,/organization/advantage-capital-partners,/organization/floop,2011-03-16
16618,/person/stuart-peterson,/organization/stem-centrx,2011-03-16
41635,/organization/beringea,/organization/matssoft,2011-03-17
73939,/person/khoo-boon-hwee,/organization/connectedhealth,2011-03-17
74619,/organization/huda-associates,/organization/immerse-learning,2011-03-17
31414,/organization/get2volume,/organization/connectedhealth,2011-03-17
55156,/organization/avonmore-developments,/organization/immerse-learning,2011-03-17
76599,/organization/ge-capital,/organization/neovista,2011-03-17
31513,/organization/cabiedes-partners,/organization/privalia,2011-03-17
43248,/organization/openfund,/organization/kamibu,2011-03-17
1538,/organization/kt-venture-group,/organization/bionanomatrix,2011-03-17
16667,/organization/oxford-finance-corporation,/organization/neovista,2011-03-17
66857,/person/stephen-bullock,/organization/immerse-learning,2011-03-17
33647,/organization/innovation-valley-partners,/organization/bionanomatrix,2011-03-17
80030,/organization/edison-ventures,/organization/learningguide-solutions,2011-03-17
6017,/organization/progress-ventures,/organization/simpli-fi,2011-03-17
55112,/organization/innogy-venture-capital,/organization/airec,2011-03-17
55586,/person/lim-ho-kee,/organization/connectedhealth,2011-03-17
98787,/organization/industrifonden,/organization/airec,2011-03-17
99275,/person/eduardo-saverin,/organization/jumio,2011-03-17
90431,/person/chris-kaskie,/organization/kickstarter,2011-03-18
31079,/organization/newcastle-science-city,/organization/mobicart,2011-03-18
25038,/organization/union-square-ventures,/organization/kickstarter,2011-03-18
68117,/organization/betaworks,/organization/kickstarter,2011-03-18
52011,/person/scott-heiferman,/organization/kickstarter,2011-03-18
75170,/organization/mi-ventures,/organization/profitably,2011-03-18
10174,/organization/3m-new-ventures,/organization/motionid-technologies,2011-03-18
49495,/person/peter-hershberg,/organization/kickstarter,2011-03-18
25379,/organization/pitango-venture-capital,/organization/footbo,2011-03-18
89531,/person/joi-ito,/organization/kickstarter,2011-03-18
40954,/person/caterina-fake,/organization/kickstarter,2011-03-18
54184,/organization/thrive-capital,/organization/kickstarter,2011-03-18
61298,/person/craig-shapiro,/organization/kickstarter,2011-03-18
13600,/person/dan-rosensweig,/organization/kickstarter,2011-03-18
73513,/person/wladimir-baranoff-rossine-2,/organization/mobicart,2011-03-18
94444,/person/chris-sacca,/organization/kickstarter,2011-03-18
101253,/organization/white-owl-capital,/organization/profitably,2011-03-18
90673,/organization/neu-venture-capital,/organization/profitably,2011-03-18
94984,/person/aaron-patzer,/organization/topicmarks,2011-03-18
83932,/organization/rivers-capital-partners,/organization/mobicart,2011-03-18
56702,/person/jared-kushner,/organization/kickstarter,2011-03-18
6050,/person/joshua-schachter,/organization/kickstarter,2011-03-18
8425,/person/chris-dixon,/organization/kickstarter,2011-03-18
59916,/person/joshua-stylman,/organization/kickstarter,2011-03-18
94314,/person/jack-dorsey,/organization/kickstarter,2011-03-18
40710,/organization/abundance-partners,/organization/kickstarter,2011-03-18
76849,/person/matt-haughey,/organization/kickstarter,2011-03-18
36361,/organization/codeworks-dev,/organization/mobicart,2011-03-18
64356,/person/zach-klein,/organization/kickstarter,2011-03-18
75783,/person/jim-chu,/organization/topicmarks,2011-03-18
93213,/organization/london-business-angels,/organization/the-electrospinning-company,2011-03-19
58656,/organization/y-combinator,/organization/beetailer,2011-03-20
5119,/organization/centralway,/organization/c-crowd,2011-03-20
1413,/organization/oxford-instruments,/organization/tokamak-solutions,2011-03-20
66782,/organization/rainbow-seed-fund,/organization/tokamak-solutions,2011-03-20
98094,/person/doug-lebda,/organization/stellaservice,2011-03-21
65489,/organization/split-rock-partners,/organization/alvenda-inc,2011-03-21
93427,/organization/trident-capital,/organization/alvenda-inc,2011-03-21
50914,/organization/new-leaf-venture-partners,/organization/synageva,2011-03-21
82781,/person/ben-ling,/organization/dramafever,2011-03-21
32011,/organization/italian-angels-for-growth,/organization/nomesia,2011-03-21
40009,/person/mark-wachen,/organization/stellaservice,2011-03-21
3746,/organization/otter-capital,/organization/agraquest,2011-03-21
75792,/organization/hunt-ventures-2,/organization/synageva,2011-03-21
4230,/person/marco-bicocchi-pichi,/organization/nomesia,2011-03-21
1679,/organization/baker-brothers-investments,/organization/synageva,2011-03-21
7214,/organization/generation-investment-management,/organization/agraquest,2011-03-21
28344,/organization/yasuda-enterprise-development,/organization/synageva,2011-03-21
87917,/organization/consigliere-brand-capital-llc,/organization/stellaservice,2011-03-21
59981,/organization/north-west-fund,/organization/glamorous-travel,2011-03-22
11457,/organization/edc-equity,/organization/dirtt-environmental,2011-03-22
35250,/organization/caixa-capital,/organization/i-neumaticos,2011-03-22
65488,/organization/red-barn-investments,/organization/corexchange,2011-03-22
100906,/organization/expansion-capital-partners,/organization/dirtt-environmental,2011-03-22
92705,/organization/apex-venture-partners,/organization/dirtt-environmental,2011-03-22
80729,/organization/samsung-ventures,/organization/masterimage-3d,2011-03-22
45342,/organization/betaspring,/organization/greengoose,2011-03-22
50839,/organization/k9-ventures,/organization/crowdflower,2011-03-22
80418,/organization/north-sky-capital,/organization/dirtt-environmental,2011-03-22
54194,/organization/kfw,/organization/clickworker-com,2011-03-22
68128,/organization/plug-and-play-ventures,/organization/thoughtbuzz,2011-03-22
30236,/organization/national-research-foundation,/organization/thoughtbuzz,2011-03-22
3334,/organization/wasabi-ventures,/organization/greengoose,2011-03-22
99344,/organization/soros-fund-management,/organization/plasco-energy-group,2011-03-22
79558,/organization/corporate-finance-partners,/organization/clickworker-com,2011-03-22
101280,/person/shervin-pishevar,/organization/greengoose,2011-03-22
12261,/organization/harmony-partners,/organization/crowdflower,2011-03-22
2139,/organization/summit-action-fund,/organization/basis-science,2011-03-22
74795,/organization/ftv-capital,/organization/globant,2011-03-22
55269,/organization/ngen-ventures,/organization/dirtt-environmental,2011-03-22
71078,/organization/orix-venture-finance,/organization/corexchange,2011-03-22
103564,/organization/octopus-ventures,/organization/csl-dualcom,2011-03-22
31284,/organization/riverwood-capital,/organization/globant,2011-03-22
17429,/person/josh-silverman,/organization/ownza,2011-03-23
69631,/person/mitch-kapor,/organization/yobongo,2011-03-23
64624,/person/karl-jacob,/organization/sosh,2011-03-23
880,/organization/maple-leaf-angels,/organization/shiny-ads,2011-03-23
27967,/person/kevin-rose,/organization/yobongo,2011-03-23
62029,/person/lars-kamp,/organization/yobongo,2011-03-23
33429,/organization/york-angel-investors,/organization/shiny-ads,2011-03-23
59024,/person/jefferson-e-boyt,/organization/watchparty,2011-03-23
16923,/organization/redpoint-ventures,/organization/sosh,2011-03-23
73332,/organization/launchbox-digital,/organization/spring-metrics,2011-03-23
23246,/organization/sequoia-capital,/organization/color-labs,2011-03-23
90198,/organization/silicon-valley-bank,/organization/color-labs,2011-03-23
92800,/person/david-sacks,/organization/ownza,2011-03-23
74633,/person/kevin-freedman,/organization/sosh,2011-03-23
76120,/organization/bain-capital-ventures,/organization/color-labs,2011-03-23
93447,/person/naval-ravikant,/organization/sosh,2011-03-23
56380,/person/aaron-patzer,/organization/healthtap,2011-03-23
63311,/organization/sequoia-capital,/organization/sosh,2011-03-23
88070,/organization/true-ventures,/organization/yobongo,2011-03-23
38674,/person/ben-ling,/organization/sosh,2011-03-23
76894,/person/reece-duca,/organization/motion-math,2011-03-23
99576,/person/dave-morin,/organization/yobongo,2011-03-23
83045,/person/jack-herrick,/organization/sosh,2011-03-23
39422,/organization/great-oaks-venture-capital,/organization/healthtap,2011-03-23
1788,/person/mitch-kapor,/organization/motion-math,2011-03-23
20793,/person/david-phillips,/organization/motion-math,2011-03-23
30832,/person/gary-vaynerchuk,/organization/yobongo,2011-03-23
18122,/person/jeff-fluhr,/organization/ownza,2011-03-23
71815,/person/esther-dyson,/organization/healthtap,2011-03-23
52741,/organization/general-catalyst-partners,/organization/sosh,2011-03-23
76774,/person/dorothy-price-hill,/organization/motion-math,2011-03-23
47470,/person/keith-rabois,/organization/sosh,2011-03-23
82160,/person/mark-leslie,/organization/healthtap,2011-03-23
29507,/organization/zelkova-ventures,/organization/spring-metrics,2011-03-23
53613,/person/dave-roux,/organization/yobongo,2011-03-23
28377,/person/richard-chen-3,/organization/sosh,2011-03-23
40948,/organization/polaris-partners,/organization/sosh,2011-03-23
56975,/organization/safir-capital,/organization/cmp-ly,2011-03-23
49149,/organization/angel-street-capital,/organization/cmp-ly,2011-03-23
101067,/person/selina-tobaccowala,/organization/ownza,2011-03-23
77618,/organization/freestyle-capital,/organization/yobongo,2011-03-23
31023,/person/karl-jacob,/organization/yobongo,2011-03-23
46478,/person/charles-carmel,/organization/ownza,2011-03-23
69042,/person/shervin-pishevar,/organization/yobongo,2011-03-23
103906,/person/gary-vaynerchuk,/organization/forrst,2011-03-24
68406,/person/scott-banister,/organization/thinkfuse,2011-03-24
48616,/person/travis-bogard,/organization/thinkfuse,2011-03-24
48284,/organization/gideon-hixon-fund,/organization/zadspace,2011-03-24
79124,/organization/500-startups,/organization/forrst,2011-03-24
102309,/person/jim-sokoloff,/organization/forrst,2011-03-24
23003,/organization/partech-international,/organization/total-immersion,2011-03-24
48457,/person/aj-vaynerchuk,/organization/forrst,2011-03-24
2768,/person/adam-schwartz,/organization/forrst,2011-03-24
28202,/organization/sunbridge-partners,/organization/silkroad-japan,2011-03-24
52906,/organization/connecticut-innovations,/organization/zadspace,2011-03-24
25831,/person/hadi-partovi,/organization/thinkfuse,2011-03-24
68093,/person/nate-westheimer,/organization/forrst,2011-03-24
53344,/organization/cross-creek-capital,/organization/angies-list,2011-03-24
27192,/organization/dfj-frontier,/organization/zadspace,2011-03-24
103102,/organization/launchcapital,/organization/zadspace,2011-03-24
31207,/organization/intel-capital,/organization/total-immersion,2011-03-24
70886,/person/ali-partovi,/organization/thinkfuse,2011-03-24
2227,/organization/sunbridge-global-ventures,/organization/silkroad-japan,2011-03-24
47715,/person/todd-warren,/organization/thinkfuse,2011-03-24
57170,/person/bart-mcdonough,/organization/thinkfuse,2011-03-24
94977,/person/emil-michael,/organization/thinkfuse,2011-03-24
91252,/organization/i-source-gestion,/organization/total-immersion,2011-03-24
55541,/person/sahil-lavingia,/organization/forrst,2011-03-24
49849,/organization/cava-capital,/organization/zadspace,2011-03-24
11490,/organization/rocket-ventures,/organization/advanced-battery-concepts,2011-03-24
80463,/organization/sv-angel,/organization/thinkfuse,2011-03-24
43162,/organization/elaia-partners,/organization/total-immersion,2011-03-24
81202,/organization/founders-co-op,/organization/thinkfuse,2011-03-24
21151,/organization/anzalone-liszt-research,/organization/civicscience,2011-03-24
8318,/organization/greenhouse-capital-partners,/organization/insideview,2011-03-24
12911,/organization/crosscut-ventures,/organization/zadspace,2011-03-24
33492,/organization/felicis-ventures,/organization/a-bit-lucky,2011-03-25
37118,/organization/new-enterprise-associates,/organization/bridgepoint-medical,2011-03-25
27751,/person/david-gould,/organization/hireiq-solutions,2011-03-25
105219,/organization/lerer-ventures,/organization/a-bit-lucky,2011-03-25
61451,/person/james-gutierrez,/organization/babyboom-ru,2011-03-25
5885,/organization/polaris-partners,/organization/bridgepoint-medical,2011-03-25
53433,/organization/index-ventures,/organization/babyboom-ru,2011-03-25
73999,/organization/sv-angel,/organization/a-bit-lucky,2011-03-25
70041,/person/jay-adelson,/organization/clever-machine,2011-03-25
60098,/organization/enterprise-ireland,/organization/digital-mines,2011-03-25
90533,/organization/teec-angel-fund,/organization/motion-math,2011-03-25
31874,/organization/newspring-capital,/organization/core-essence-orthopaedics,2011-03-25
42521,/organization/robin-hood-ventures,/organization/core-essence-orthopaedics,2011-03-25
61229,/organization/nexon,/organization/a-bit-lucky,2011-03-25
60026,/organization/embarcadero-ventures,/organization/babyboom-ru,2011-03-25
34616,/organization/foundation-medical-partners,/organization/bridgepoint-medical,2011-03-25
19362,/organization/seaport-capital,/organization/voxel-dot-net,2011-03-25
45613,/person/fabrice-grinda,/organization/babyboom-ru,2011-03-25
20826,/organization/wasabi-ventures,/organization/motion-math,2011-03-25
59665,/organization/team-europe-ventures,/organization/babyboom-ru,2011-03-25
12961,/person/jose-marin,/organization/babyboom-ru,2011-03-25
47002,/organization/delta-partners,/organization/digital-mines,2011-03-25
77398,/organization/ggv-capital,/organization/china-data-group-cdg-,2011-03-25
75272,/person/chris-yeh,/organization/motion-math,2011-03-25
3741,/organization/baird-capital,/organization/core-essence-orthopaedics,2011-03-25
20613,/organization/dace-ventures,/organization/locamoda,2011-03-25
75212,/organization/atlanta-technology-angels,/organization/hireiq-solutions,2011-03-25
70903,/person/kevin-tung,/organization/a-bit-lucky,2011-03-25
45393,/organization/sv-angel,/organization/the-melt,2011-03-25
48567,/organization/founder-collective,/organization/a-bit-lucky,2011-03-25
14514,/organization/jaina-capital,/organization/sensee,2011-03-26
20046,/organization/samurai-incubate,/organization/share0,2011-03-28
45226,/organization/dag-ventures,/organization/wix,2011-03-28
25637,/organization/benchmark,/organization/wix,2011-03-28
67179,/organization/spark-capital,/organization/adap-tv,2011-03-28
8940,/organization/redpoint-ventures,/organization/adap-tv,2011-03-28
84601,/organization/sv-angel,/organization/stripe,2011-03-28
38780,/organization/insight-venture-partners,/organization/wix,2011-03-28
104709,/organization/greylock,/organization/tabula,2011-03-28
69512,/organization/integral-capital-partners,/organization/tabula,2011-03-28
