investor,company,weight,date
/organization/oca-ventures,/organization/statsheet,1333333,2011-09-12
/person/stephen-killeen,/organization/zagster,0,2011-09-12
/organization/betaspring,/organization/acustom-apparel,0,2011-09-12
/person/dave-mcclure,/organization/rentlord,0,2011-09-12
/organization/onset-ventures,/organization/valeritas,16666666,2011-09-12
/organization/500-startups,/organization/rentlord,0,2011-09-12
/person/yoshi-maruyama,/organization/incinerator-studios,93571,2011-09-12
/organization/finnvera-venture-capital,/organization/multitouch,0,2011-09-12
/organization/chl-medical-partners,/organization/valeritas,16666666,2011-09-12
/organization/abingworth-management,/organization/valeritas,16666666,2011-09-12
/organization/advanced-technology-ventures,/organization/valeritas,16666666,2011-09-12
/organization/hlm-venture-partners,/organization/valeritas,16666666,2011-09-12
/organization/nanostart,/organization/microlight-sensors,0,2011-09-12
/organization/cisco,/organization/videoiq,1875000,2011-09-12
/organization/3m-new-ventures,/organization/pixel-qi,0,2011-09-12
/organization/court-square-ventures,/organization/statsheet,1333333,2011-09-12
/organization/mpm-capital,/organization/valeritas,16666666,2011-09-12
/person/kevin-donahue,/organization/incinerator-studios,93571,2011-09-12
/organization/dreamit-ventures,/organization/flirq,20000,2011-09-12
/person/josh-resnick,/organization/incinerator-studios,93571,2011-09-12
/person/marek-fodor,/organization/coches,0,2011-09-12
/organization/kaiser-permanente-ventures,/organization/valeritas,16666666,2011-09-12
/organization/idea-fund-partners,/organization/statsheet,1333333,2011-09-12
/organization/cyberagent,/organization/zawatt,0,2011-09-12
/organization/tech-wildcatters,/organization/device-magic,0,2011-09-12
/organization/covidien-ventures,/organization/superdimension,11000000,2011-09-12
/person/charles-yim,/organization/incinerator-studios,93571,2011-09-12
/organization/healthcare-ventures,/organization/tensha-therapeutics,15000000,2011-09-12
/organization/welsh-carson-anderson-stowe,/organization/valeritas,16666666,2011-09-12
/person/paul-bricault,/organization/incinerator-studios,93571,2011-09-12
/organization/w-capital-partners,/organization/tremor-video,37000000,2011-09-12
/organization/wheb-partners,/organization/green-energy-group,0,2011-09-12
/organization/new-dominion-angels,/organization/zagster,0,2011-09-12
/organization/motorola-mobility,/organization/ooyala,0,2011-09-13
/organization/lowercase-capital,/organization/turntable-fm,636363,2011-09-13
/organization/espirito-santo-ventures,/organization/spectrum-bridge,2933333,2011-09-13
/organization/battery-ventures,/organization/apsalar,1000000,2011-09-13
/person/karl-knoflach,/organization/kwestr,8142,2011-09-13
/organization/polaris-partners,/organization/turntable-fm,636363,2011-09-13
/organization/stanford-university,/organization/rf-surgical-systems,4000000,2011-09-13
/person/bryan-w-kerdman,/organization/guardly,47850,2011-09-13
/organization/feddev-ibi,/organization/guardly,47850,2011-09-13
/person/guy-oseary,/organization/turntable-fm,636363,2011-09-13
/organization/goldman-sachs,/organization/current,4333333,2011-09-13
/person/jacob-hsu,/organization/kwestr,8142,2011-09-13
/organization/kurma-life-science-partners,/organization/am-pharma,9960850,2011-09-13
/organization/commonangels,/organization/ai-exchange,375000,2011-09-13
/organization/menlo-ventures,/organization/rf-surgical-systems,4000000,2011-09-13
/organization/500-startups,/organization/apsalar,1000000,2011-09-13
/person/nina-sodhi,/organization/guardly,47850,2011-09-13
/organization/espirito-santo-ventures,/organization/current,4333333,2011-09-13
/organization/comerica-bank,/organization/surfeasy,0,2011-09-13
/person/li-ka-shing,/organization/summly,150000,2011-09-13
/organization/rbc-venture-partners,/organization/ogorod,1000000,2011-09-13
/organization/launchcapital,/organization/ai-exchange,375000,2011-09-13
/organization/brandproject,/organization/surfeasy,0,2011-09-13
/organization/chinaccelerator,/organization/kwestr,8142,2011-09-13
/person/jimmy-fallon,/organization/turntable-fm,636363,2011-09-13
/organization/first-round-capital,/organization/turntable-fm,636363,2011-09-13
/person/adam-bornstein,/organization/kwestr,8142,2011-09-13
/organization/extreme-venture-partners,/organization/guardly,47850,2011-09-13
/organization/starvest-partners,/organization/xignite,10000000,2011-09-13
/person/marc-van-der-chijs,/organization/kwestr,8142,2011-09-13
/person/troy-carter,/organization/turntable-fm,636363,2011-09-13
/person/courtney-holt,/organization/turntable-fm,636363,2011-09-13
/organization/true-ventures,/organization/spectrum-bridge,2933333,2011-09-13
/person/adam-lang,/organization/kwestr,8142,2011-09-13
/organization/angel-one-investor-network,/organization/surfeasy,0,2011-09-13
/organization/afsquare,/organization/turntable-fm,636363,2011-09-13
/organization/general-catalyst-partners,/organization/ai-exchange,375000,2011-09-13
/organization/union-square-ventures,/organization/turntable-fm,636363,2011-09-13
/organization/founder-collective,/organization/ai-exchange,375000,2011-09-13
/person/tim-kendall,/organization/turntable-fm,636363,2011-09-13
/organization/split-rock-partners,/organization/rf-surgical-systems,4000000,2011-09-13
/organization/enertech-capital,/organization/current,4333333,2011-09-13
/person/vivi-nevo,/organization/turntable-fm,636363,2011-09-13
/organization/tdf-ventures,/organization/spectrum-bridge,2933333,2011-09-13
/person/alexander-yu,/organization/kwestr,8142,2011-09-13
/organization/founders-co-op,/organization/apsalar,1000000,2011-09-13
/organization/idinvest-partners,/organization/am-pharma,9960850,2011-09-13
/organization/silicon-valley-bank,/organization/the-rainmaker-group,9000000,2011-09-13
/organization/mantella-venture-partners,/organization/surfeasy,0,2011-09-13
/organization/mars-investment-accelerator-fund,/organization/surfeasy,0,2011-09-13
/organization/detroit-venture-partners,/organization/miso-media,600000,2011-09-14
/organization/benchmark,/organization/red-robot-labs,2833333,2011-09-14
/organization/seb-venture-capital,/organization/tail-f-systems,4000000,2011-09-14
/person/daniel-debow,/organization/goinstant,188888,2011-09-14
/person/nitin-khanna,/organization/meridian,333333,2011-09-14
/organization/blumberg-capital,/organization/six-times-seven,383333,2011-09-14
/organization/social-leverage,/organization/goinstant,188888,2011-09-14
/person/matt-wyndowe,/organization/goinstant,188888,2011-09-14
/organization/500-startups,/organization/miso-media,600000,2011-09-14
/organization/shasta-ventures,/organization/red-robot-labs,2833333,2011-09-14
/organization/google-ventures,/organization/miso-media,600000,2011-09-14
/organization/jge-capital-management,/organization/opera-solutions,16800000,2011-09-14
/organization/rustic-canyon-partners,/organization/six-times-seven,383333,2011-09-14
/organization/tola-capital,/organization/opera-solutions,16800000,2011-09-14
/organization/great-oaks-venture-capital,/organization/six-times-seven,383333,2011-09-14
/organization/accel-kkr,/organization/opera-solutions,16800000,2011-09-14
/organization/high-tech-gruenderfonds,/organization/autoloader-gmbh-2,0,2011-09-14
/organization/silver-lake-partners,/organization/opera-solutions,16800000,2011-09-14
/organization/freestyle-capital,/organization/goinstant,188888,2011-09-14
/person/raj-sandhu,/organization/six-times-seven,383333,2011-09-14
/organization/bellingham-angel-organization,/organization/meridian,333333,2011-09-14
/organization/baseline-ventures,/organization/goinstant,188888,2011-09-14
/organization/w-media-ventures,/organization/goinstant,188888,2011-09-14
/organization/redpoint-ventures,/organization/six-times-seven,383333,2011-09-14
/organization/seedcamp,/organization/appextras,0,2011-09-14
/organization/embarcadero-ventures,/organization/goinstant,188888,2011-09-14
/organization/seedcamp,/organization/kown,0,2011-09-14
/organization/rime-communications-capital,/organization/mequilibrium,1150000,2011-09-14
/organization/mind-fund,/organization/miso-media,600000,2011-09-14
/organization/y-combinator,/organization/six-times-seven,383333,2011-09-14
/organization/signia-venture-partners,/organization/red-robot-labs,2833333,2011-09-14
/organization/invus-financial-advisors,/organization/opera-solutions,16800000,2011-09-14
/organization/trillium-group,/organization/omni-id,8000000,2011-09-14
/organization/oregon-angel-fund,/organization/meridian,333333,2011-09-14
/person/jonas-brandon,/organization/goinstant,188888,2011-09-14
/organization/boldstart-ventures,/organization/goinstant,188888,2011-09-14
/organization/millennium-technology-ventures,/organization/hootsuite,750000,2011-09-15
/organization/goldman-sachs,/organization/bloom-energy,16666666,2011-09-15
/organization/sunbridge-partners,/organization/bloom-energy,16666666,2011-09-15
/organization/creathor-venture-management,/organization/cloudcontrol,0,2011-09-15
/organization/sequoia-capital,/organization/mellmo,30000000,2011-09-15
/person/ed-roman,/organization/ownlocal,500000,2011-09-15
/organization/teec-angel-fund,/organization/niveus-medical,400000,2011-09-15
/organization/band-of-angels,/organization/niveus-medical,400000,2011-09-15
/organization/hearst-ventures,/organization/hootsuite,750000,2011-09-15
/organization/ibb,/organization/cloudcontrol,0,2011-09-15
/organization/polaris-partners,/organization/inmobi,100000000,2011-09-15
/organization/vanedge,/organization/gamerizon-studio,2500000,2011-09-15
/organization/healthtech-capital,/organization/niveus-medical,400000,2011-09-15
/person/geoff-entress,/organization/hootsuite,750000,2011-09-15
/organization/maxim-group,/organization/contrafect,12502905,2011-09-15
/organization/sun-mountain-capital,/organization/skorpios-technologies,4750000,2011-09-15
/person/neal-rapoport,/organization/firehost,5000000,2011-09-15
/organization/ericsson,/organization/skorpios-technologies,4750000,2011-09-15
/organization/inovia-capital,/organization/gamerizon-studio,2500000,2011-09-15
/organization/advanced-equities,/organization/bloom-energy,16666666,2011-09-15
/organization/highlands-and-islands-enterprise,/organization/accunostics,3160547,2011-09-15
/organization/life-science-angels,/organization/niveus-medical,400000,2011-09-15
/organization/barda,/organization/cellerant-therapeutics,16700000,2011-09-15
/organization/delta-partners,/organization/accunostics,3160547,2011-09-15
/organization/teva-pharmaceutical-industries,/organization/cocrystal-discovery,7500000,2011-09-15
/organization/nokia-siemens-networks,/organization/skorpios-technologies,4750000,2011-09-15
/organization/growthworks,/organization/gshift-labs,1100000,2011-09-15
/organization/flashpoint-investments-llc,/organization/n4md,25000,2011-09-15
/organization/baseline-ventures,/organization/ownlocal,500000,2011-09-15
/organization/sand-hill-angels,/organization/niveus-medical,400000,2011-09-15
/organization/blumberg-capital,/organization/hootsuite,750000,2011-09-15
/organization/accel-kkr,/organization/paymentus,0,2011-09-15
/organization/nyc-seed,/organization/usherbuddy,0,2011-09-16
/organization/monroe-capital,/organization/west-world-media,22500000,2011-09-16
/organization/innovation-fund,/organization/efuneral,25000,2011-09-16
/organization/redpoint-ventures,/organization/posterous,2500000,2011-09-16
/organization/angelcube,/organization/lexim,20000,2011-09-16
/organization/kfw,/organization/apprupt,0,2011-09-16
/organization/t-venture,/organization/apprupt,0,2011-09-16
/organization/nyc-seed,/organization/olapic,0,2011-09-16
/organization/catamount-ventures,/organization/tenmarks-education,1500000,2011-09-16
/organization/nyc-seed,/organization/genjuice,0,2011-09-16
/organization/firstmark-capital,/organization/greenphire,1500000,2011-09-16
/organization/birchmere-ventures,/organization/tenmarks-education,1500000,2011-09-16
/organization/neuhaus-partners,/organization/apprupt,0,2011-09-16
/organization/iconventures,/organization/posterous,2500000,2011-09-16
/organization/harrison-metal,/organization/lookflow,0,2011-09-16
/organization/techammer,/organization/lookflow,0,2011-09-16
/organization/portfolion,/organization/gravity-r-d,2000000,2011-09-16
/organization/leapfrog-investments,/organization/shiram-credit,15000000,2011-09-18
/person/tom-first,/organization/songza,333333,2011-09-19
/organization/cap-ventures,/organization/hunt-m-ads,0,2011-09-19
/organization/bbt-capital-management,/organization/kythera-biopharmaceuticals,6233333,2011-09-19
/organization/versant-ventures,/organization/kythera-biopharmaceuticals,6233333,2011-09-19
/organization/new-enterprise-associates,/organization/heliovolt,42500000,2011-09-19
/organization/genesis-partners,/organization/activepath,3333333,2011-09-19
/person/david-hirsch,/organization/songza,333333,2011-09-19
/organization/eniac-ventures,/organization/imrsv,73636,2011-09-19
/organization/gimv,/organization/activepath,3333333,2011-09-19
/organization/battery-ventures,/organization/activepath,3333333,2011-09-19
/person/teddy-schiff,/organization/imrsv,73636,2011-09-19
/organization/invus-financial-advisors,/organization/kythera-biopharmaceuticals,6233333,2011-09-19
/organization/laurence-capital,/organization/achievers,3500000,2011-09-19
/organization/innovation-endeavors,/organization/social-finance,1333333,2011-09-19
/organization/techstars,/organization/imrsv,73636,2011-09-19
/organization/techstars,/organization/crowdtwist,1000000,2011-09-19
/organization/molycorp,/organization/boulder-wind-power,17500000,2011-09-19
/organization/bertelsmann-digital-media-investments,/organization/crowdtwist,1000000,2011-09-19
/organization/chrysalix-energy,/organization/light-based-technologies,3750000,2011-09-19
/organization/milestone-capital-china,/organization/xinhua-travel,23000000,2011-09-19
/organization/enzyme-venture-capital,/organization/hunt-m-ads,0,2011-09-19
/organization/altitude-life-science-ventures,/organization/kythera-biopharmaceuticals,6233333,2011-09-19
/organization/vantagepoint-capital-partners,/organization/light-based-technologies,3750000,2011-09-19
/person/dave-mcclure,/organization/imrsv,73636,2011-09-19
/person/robert-semmens,/organization/imrsv,73636,2011-09-19
/organization/updata-partners,/organization/bridge-energy-group,0,2011-09-19
/organization/sk-group,/organization/heliovolt,42500000,2011-09-19
/person/simon-gelfand,/organization/imrsv,73636,2011-09-19
/organization/new-enterprise-associates,/organization/boulder-wind-power,17500000,2011-09-19
/organization/arch-venture-partners,/organization/kythera-biopharmaceuticals,6233333,2011-09-19
/organization/tudor-ventures,/organization/arcsoft,10000000,2011-09-19
/organization/intel-capital,/organization/arcsoft,10000000,2011-09-19
/person/bob-pasker,/organization/crowdtwist,1000000,2011-09-19
/organization/square-1-bank,/organization/nuscriptrx,5000000,2011-09-19
/organization/prospect-venture-partners,/organization/kythera-biopharmaceuticals,6233333,2011-09-19
/person/sam-yagan,/organization/imrsv,73636,2011-09-19
/person/don-hutchison,/organization/imrsv,73636,2011-09-19
/person/jon-whelan,/organization/songza,333333,2011-09-19
/organization/kbs-p-ventures,/organization/crowdtwist,1000000,2011-09-19
/person/andy-keller,/organization/imrsv,73636,2011-09-19
/organization/accel-kkr,/organization/infinisource,0,2011-09-20
/organization/arcapita-ventures,/organization/intelleflex,2250000,2011-09-20
/organization/canrock-ventures,/organization/honestly-now,0,2011-09-20
/organization/seed-capital,/organization/windar-photonics,0,2011-09-20
/organization/woodside-fund,/organization/intelleflex,2250000,2011-09-20
/organization/golden-seeds,/organization/honestly-now,0,2011-09-20
/organization/dag-ventures,/organization/grubhub,10000000,2011-09-20
/organization/new-venture-partners,/organization/intelleflex,2250000,2011-09-20
/organization/western-technology-investment,/organization/practice-fusion,666666,2011-09-20
/organization/cedar-fund,/organization/peerapp,2000000,2011-09-20
/organization/housatonic-partners,/organization/healthwyse,0,2011-09-20
/organization/sino-alliance-international-ltd,/organization/hua-medicine,8333333,2011-09-20
/organization/greenspring-associates,/organization/grubhub,10000000,2011-09-20
/organization/summit-partners,/organization/carecentrix,0,2011-09-20
/organization/fidelity-growth-partners-asia,/organization/hua-medicine,8333333,2011-09-20
/organization/third-point-ventures,/organization/intelleflex,2250000,2011-09-20
/organization/ventizz-capital-partners,/organization/thomas-krenn,0,2011-09-20
/organization/norwest-venture-partners,/organization/simpirica-spine,7333333,2011-09-20
/organization/arch-venture-partners,/organization/hua-medicine,8333333,2011-09-20
/organization/mesirow-financial,/organization/grubhub,10000000,2011-09-20
/organization/matrix-partners,/organization/klip,2000000,2011-09-20
/organization/summit-partners,/organization/peerapp,2000000,2011-09-20
/organization/us-venture-partners,/organization/simpirica-spine,7333333,2011-09-20
/organization/wuxi-pharmatech-corporate-venture,/organization/hua-medicine,8333333,2011-09-20
/organization/fidelity-biosciences,/organization/hua-medicine,8333333,2011-09-20
/organization/denovo-ventures,/organization/simpirica-spine,7333333,2011-09-20
/organization/pilot-house-ventures,/organization/peerapp,2000000,2011-09-20
/organization/evergreen-venture-partners,/organization/peerapp,2000000,2011-09-20
/organization/lightspeed-venture-partners,/organization/grubhub,10000000,2011-09-20
/organization/omnes-capital,/organization/trustyou,5000000,2011-09-20
/organization/benchmark,/organization/grubhub,10000000,2011-09-20
/organization/salesforce-ventures,/organization/800app,0,2011-09-21
/organization/detroit-venture-partners,/organization/flud,0,2011-09-21
/organization/sierra-ventures,/organization/800app,0,2011-09-21
/organization/pie,/organization/spotsi,0,2011-09-21
/person/scott-belsky,/organization/flud,0,2011-09-21
/organization/start-up-chile,/organization/vitryn,40000,2011-09-21
/organization/mayfield-fund,/organization/adchemy,20333333,2011-09-21
/organization/microsoft,/organization/adchemy,20333333,2011-09-21
/organization/sv-angel,/organization/lookout,10000000,2011-09-21
/organization/americanexpress,/organization/deem,66500000,2011-09-21
/organization/omnicapital-group,/organization/one-on-one-ads,0,2011-09-21
/organization/american-international-group,/organization/ironroad-usa,1200000,2011-09-21
/organization/benchmark,/organization/stitcher,2500000,2011-09-21
/organization/jfjf-ventures,/organization/flud,0,2011-09-21
/organization/afsquare,/organization/lyft,1500000,2011-09-21
/organization/felicis-ventures,/organization/dropcam,828571,2011-09-21
/person/mitch-kapor,/organization/dropcam,828571,2011-09-21
/organization/jpmorgan-chase-co,/organization/deem,66500000,2011-09-21
/organization/pie,/organization/dailypath,0,2011-09-21
/organization/rho-capital-ventures,/organization/dashlane,1666666,2011-09-21
/person/salil-deshpande,/organization/dropcam,828571,2011-09-21
/organization/ludlow-ventures-llc,/organization/flud,0,2011-09-21
/person/ron-conway,/organization/stitcher,2500000,2011-09-21
/organization/new-atlantic-ventures,/organization/stitcher,2500000,2011-09-21
/organization/new-enterprise-associates,/organization/stitcher,2500000,2011-09-21
/person/rick-heitzmann,/organization/dashlane,1666666,2011-09-21
/organization/citrix-startup-accelerator,/organization/nukona,0,2011-09-21
/organization/j-p-morgan-partners,/organization/cardiokinetix,11000000,2011-09-21
/organization/august-capital,/organization/adchemy,20333333,2011-09-21
/organization/microsoft,/organization/attunity,3500000,2011-09-21
/person/ben-narasin,/organization/dropcam,828571,2011-09-21
/organization/ecliptic-labs,/organization/performa-sports,90000,2011-09-21
/person/david-cowan,/organization/dropcam,828571,2011-09-21
/organization/us-venture-partners,/organization/cardiokinetix,11000000,2011-09-21
/person/bradley-horowitz,/organization/dropcam,828571,2011-09-21
/organization/voyager-capital,/organization/sensys-networks,2125000,2011-09-22
/organization/vast-ventures,/organization/firstfuel-software,800000,2011-09-22
/organization/cti-capital,/organization/zymeworks,8100000,2011-09-22
/organization/digital-sky-technologies-fo,/organization/zocdoc,37500000,2011-09-22
/organization/virgo-capital,/organization/thinkspeed,0,2011-09-22
/organization/naya-ventures,/organization/motivity-labs,0,2011-09-22
/organization/citi-ventures,/organization/silver-tail-systems,0,2011-09-22
/organization/golden-seeds,/organization/bespoke-global,0,2011-09-22
/person/jon-steinberg,/organization/piictu,104285,2011-09-22
/organization/betaworks,/organization/piictu,104285,2011-09-22
/person/marc-andreessen,/organization/business-insider,1166666,2011-09-22
/organization/techstars,/organization/piictu,104285,2011-09-22
/organization/ignition-partners,/organization/visibletechnologies,2000000,2011-09-22
/organization/silicon-valley-bank,/organization/independa,200000,2011-09-22
/organization/high-tech-gruenderfonds,/organization/lipocalyx,0,2011-09-22
/organization/allen-and-company,/organization/business-insider,1166666,2011-09-22
/organization/interplay-ventures,/organization/warby-parker,2000000,2011-09-22
/organization/horizon-ventures,/organization/sensys-networks,2125000,2011-09-22
/organization/oseo-innovation,/organization/cortus-sa,0,2011-09-22
/organization/us-bank,/organization/oneroof-energy,16666666,2011-09-22
/person/josh-guttman,/organization/piictu,104285,2011-09-22
/person/ken-lerer,/organization/business-insider,1166666,2011-09-22
/person/david-tisch,/organization/piictu,104285,2011-09-22
/organization/fuse-capital,/organization/sensys-networks,2125000,2011-09-22
/organization/menlo-ventures,/organization/warby-parker,2000000,2011-09-22
/organization/cit-gap-funds,/organization/efficient-photon,0,2011-09-22
/organization/lerer-ventures,/organization/warby-parker,2000000,2011-09-22
/organization/investor-growth-capital,/organization/visibletechnologies,2000000,2011-09-22
/organization/credit-agricole-entreprises,/organization/cortus-sa,0,2011-09-22
/organization/hanwha-investment-corp,/organization/oneroof-energy,16666666,2011-09-22
/organization/goldman-sachs,/organization/zocdoc,37500000,2011-09-22
/organization/tech-wildcatters,/organization/mineful,25000,2011-09-23
/person/richard-spencer,/organization/triplingo,0,2011-09-23
/organization/kernel-capital-partners,/organization/neosurgical,1074400,2011-09-23
/organization/500-startups,/organization/fastcall411,0,2011-09-23
/organization/draper-associates-2,/organization/safertaxi,20000,2011-09-23
/organization/enterprise-ireland,/organization/neosurgical,1074400,2011-09-23
/organization/imagine-k12,/organization/educreations,0,2011-09-23
/organization/er-accelerator,/organization/letgive,0,2011-09-23
/organization/start-up-chile,/organization/bnapkin,40000,2011-09-23
/organization/imagine-k12,/organization/classdojo,0,2011-09-23
/organization/openview-venture-partners,/organization/xtium,11500000,2011-09-23
/organization/masschallenge,/organization/evertrue,650000,2011-09-23
/organization/imagine-k12,/organization/nunook-interactive,0,2011-09-23
/organization/sitra-ventures,/organization/savosolar,0,2011-09-23
/organization/xg-ventures,/organization/tapsense,0,2011-09-23
/organization/imagine-k12,/organization/goalbook,0,2011-09-23
/organization/angeleno-group,/organization/parking-in-motion,299000,2011-09-23
/organization/imagine-k12,/organization/eduvant,0,2011-09-23
/organization/webb-investment-network,/organization/tapsense,0,2011-09-23
/organization/kennet-venture-partners,/organization/consul-risk-management-international,3704036,2011-09-24
/organization/nesbic-cte-fund,/organization/consul-risk-management-international,3704036,2011-09-24
/organization/softbank,/organization/consul-risk-management-international,3704036,2011-09-24
/organization/dresdner-kleinwort-wasserstein,/organization/consul-risk-management-international,3704036,2011-09-24
/organization/spark-capital,/organization/tumblr,10625000,2011-09-26
/organization/parkview-ventures,/organization/the-luxury-club,0,2011-09-26
/organization/union-square-ventures,/organization/tumblr,10625000,2011-09-26
/organization/in-q-tel,/organization/power-assure,2700000,2011-09-26
/organization/draper-fisher-jurvetson,/organization/power-assure,2700000,2011-09-26
/organization/point-judith-capital,/organization/power-assure,2700000,2011-09-26
/organization/abb-technology-ventures,/organization/power-assure,2700000,2011-09-26
/organization/ggv-capital,/organization/ryb,0,2011-09-26
/organization/tpg-growth,/organization/elevation-pharmaceuticals,4250000,2011-09-26
/organization/highway-12-ventures,/organization/techmedianetwork,11000000,2011-09-26
/organization/westview-capital-partners,/organization/resource-interactive,0,2011-09-26
/organization/good-energies,/organization/power-assure,2700000,2011-09-26
/organization/mousse-partners,/organization/the-luxury-club,0,2011-09-26
/organization/dfj-growth,/organization/tumblr,10625000,2011-09-26
/organization/greylock,/organization/tumblr,10625000,2011-09-26
/organization/the-chernin-group,/organization/tumblr,10625000,2011-09-26
/organization/london-business-angels,/organization/pavegen-systems,0,2011-09-26
/organization/abs-capital-partners,/organization/techmedianetwork,11000000,2011-09-26
/organization/insight-venture-partners,/organization/tumblr,10625000,2011-09-26
/organization/sequoia-capital,/organization/tumblr,10625000,2011-09-26
/organization/crunchfund,/organization/tumblr,10625000,2011-09-26
/organization/village-ventures,/organization/techmedianetwork,11000000,2011-09-26
/organization/escalate-capital-partners,/organization/market-force-information,2500000,2011-09-27
/organization/signia-venture-partners,/organization/tykoon,270000,2011-09-27
/organization/innoven-partenaires-2,/organization/spineguard,1550000,2011-09-27
/organization/omnes-capital,/organization/spineguard,1550000,2011-09-27
/person/g-kennedy-thompson,/organization/tykoon,270000,2011-09-27
/organization/north-bridge-venture-partners,/organization/brighttalk,20500000,2011-09-27
/organization/cls-capital,/organization/enso-holding,0,2011-09-27
/organization/earlybird-venture-capital,/organization/peak-games,5750000,2011-09-27
/organization/centennial-ventures,/organization/market-force-information,2500000,2011-09-27
/organization/hummingbird-ventures,/organization/peak-games,5750000,2011-09-27
/organization/boulder-ventures,/organization/market-force-information,2500000,2011-09-27
/person/chamath-palihapitiya,/organization/yammer,8500000,2011-09-27
/person/david-bach,/organization/tykoon,270000,2011-09-27
/person/chamath-palihapitiya,/organization/tykoon,270000,2011-09-27
/organization/omnes-capital,/organization/lusine-a-design,4000000,2011-09-27
/organization/brook-private-equity-advisors,/organization/clinipace-worldwide,3750000,2011-09-27
/organization/comerica-bank,/organization/market-force-information,2500000,2011-09-27
/organization/delta-partners,/organization/spineguard,1550000,2011-09-27
/organization/rre-ventures,/organization/tykoon,270000,2011-09-27
/organization/500-startups,/organization/gengo,2625000,2011-09-27
/organization/monitor-clipper-funds,/organization/market-force-information,2500000,2011-09-27
/organization/morgan-stanley,/organization/clinipace-worldwide,3750000,2011-09-27
/organization/vista-ventures,/organization/market-force-information,2500000,2011-09-27
/organization/a-plus-finance,/organization/spineguard,1550000,2011-09-27
/organization/hearst-ventures,/organization/yieldex,5000000,2011-09-28
/organization/general-catalyst-partners,/organization/betterlesson,266666,2011-09-28
/organization/samsung-ventures,/organization/novaled,0,2011-09-28
/organization/new-schools-venture-fund,/organization/betterlesson,266666,2011-09-28
/organization/accelerator-ventures,/organization/fundly,714285,2011-09-28
/organization/grandbanks-capital,/organization/achievers,6125000,2011-09-28
/organization/relay-ventures,/organization/achievers,6125000,2011-09-28
/person/steve-kaufer,/organization/betterlesson,266666,2011-09-28
/person/payam-zamani,/organization/fundly,714285,2011-09-28
/organization/greylock-partners-israel,/organization/camero,0,2011-09-28
/person/david-blumberg,/organization/isocket,0,2011-09-28
/organization/ontario-venture-capital-fund,/organization/achievers,6125000,2011-09-28
/organization/new-markets-venture-partners,/organization/betterlesson,266666,2011-09-28
/person/matt-greenfield,/organization/betterlesson,266666,2011-09-28
/organization/kapor-capital,/organization/fundly,714285,2011-09-28
/organization/correlation-ventures,/organization/fundly,714285,2011-09-28
/organization/endeavour-investment-partners,/organization/fundly,714285,2011-09-28
/organization/floodgate,/organization/clearslide,3666666,2011-09-28
/organization/susquehanna-growth-equity,/organization/paysimple,16000000,2011-09-28
/organization/seraph-group,/organization/fundly,714285,2011-09-28
/organization/smedvig-capital,/organization/smart-cube,6410909,2011-09-28
/organization/sequoia-capital,/organization/achievers,6125000,2011-09-28
/organization/red-swan,/organization/wheelz,666666,2011-09-28
/person/david-cohen,/organization/isocket,0,2011-09-28
/organization/triangle-peak-partners,/organization/yieldex,5000000,2011-09-28
/organization/highland-capital-partners,/organization/betterlesson,266666,2011-09-28
/organization/blackberry,/organization/mdialog,2438985,2011-09-28
/organization/relay-ventures,/organization/mdialog,2438985,2011-09-28
/organization/the-social-capital-partnership,/organization/wheelz,666666,2011-09-28
/organization/silicon-valley-bank,/organization/ijento,2666666,2011-09-28
/organization/morgenthaler-ventures,/organization/fundly,714285,2011-09-28
/organization/working-opportunity-fund,/organization/msi-methylation-sciences,9190125,2011-09-29
/organization/inventages-venture-capital-investment-inc,/organization/msi-methylation-sciences,9190125,2011-09-29
/organization/bertelsmann-digital-media-investments,/organization/content-fleet,1166666,2011-09-29
/organization/bessemer-venture-partners,/organization/sweetlabs,4333333,2011-09-29
/organization/serent-capital,/organization/minutekey,5300000,2011-09-29
/person/joe-speiser,/organization/way-better,200000,2011-09-29
/organization/scottish-equity-partners,/organization/exco-intouch,4691322,2011-09-29
/organization/newspring-capital,/organization/putney,10500000,2011-09-29
/organization/cmea-capital,/organization/blekko,7500000,2011-09-29
/organization/google-ventures,/organization/sweetlabs,4333333,2011-09-29
/organization/t-venture,/organization/content-fleet,1166666,2011-09-29
/organization/yandex,/organization/blekko,7500000,2011-09-29
/organization/national-institutes-of-health,/organization/charles-river-laboratories-international,34000000,2011-09-29
/organization/neuhaus-partners,/organization/content-fleet,1166666,2011-09-29
/person/alex-zhardanovsky,/organization/way-better,200000,2011-09-29
/organization/nauta-capital,/organization/airsense-wireless,1251019,2011-09-29
/organization/pivotnorth-capital,/organization/blekko,7500000,2011-09-29
/organization/carlyle-group,/organization/authentix,15000000,2011-09-29
/organization/us-venture-partners,/organization/blekko,7500000,2011-09-29
/organization/dn-capital,/organization/airsense-wireless,1251019,2011-09-29
/organization/matrix-partners-india,/organization/u2opia-mobile,0,2011-09-29
/organization/mk-capital,/organization/bidpal-network,2800000,2011-09-29
/organization/intel-capital,/organization/sweetlabs,4333333,2011-09-29
/organization/matrix-partners,/organization/minutekey,5300000,2011-09-29
/organization/safeguard-scientifics,/organization/putney,10500000,2011-09-29
/organization/kegonsa-capital-partners,/organization/networked-insights,10000000,2011-09-29
/organization/500-startups,/organization/flydata,136000,2011-09-30
/organization/silicon-valley-bank,/organization/connexity,2000000,2011-09-30
