investor,company,weight,date
/person/timothy-weller,/organization/trefis,176666,2008-11-01
/organization/hearst-ventures,/organization/igg,0,2008-11-01
/person/ian-stone,/organization/qoof,566666,2008-11-02
/person/alan-laifer,/organization/qoof,566666,2008-11-02
/person/george-conrades,/organization/qoof,566666,2008-11-02
/organization/scottish-investment-bank,/organization/bigdna,2413477,2008-11-03
/organization/northgate-capital,/organization/palo-alto-networks,3333333,2008-11-03
/organization/japan-asia-investment,/organization/palo-alto-networks,3333333,2008-11-03
/organization/sk-telecom-ventures,/organization/rockyou,8500000,2008-11-03
/organization/ibb,/organization/tribax,0,2008-11-03
/organization/ntt-finance,/organization/impeva,5000000,2008-11-03
/organization/martha-stweard-omnimedia,/organization/pingg,2750000,2008-11-03
/organization/iconventures,/organization/palo-alto-networks,3333333,2008-11-03
/organization/investment-arm,/organization/impeva,5000000,2008-11-03
/organization/softtech-vc,/organization/gnip,1166666,2008-11-03
/organization/spacetec-capital-partners-ag,/organization/united-maps,0,2008-11-04
/organization/bay-partners,/organization/oncomed-pharmaceuticals,17111111,2008-11-04
/organization/latterell-venture-partners,/organization/oncomed-pharmaceuticals,17111111,2008-11-04
/organization/delphi-ventures,/organization/oncomed-pharmaceuticals,17111111,2008-11-04
/organization/baybg,/organization/open-xchange,3000000,2008-11-04
/organization/denovo-ventures,/organization/oncomed-pharmaceuticals,17111111,2008-11-04
/organization/nomura-phase4-ventures,/organization/oncomed-pharmaceuticals,17111111,2008-11-04
/organization/accel-partners,/organization/wichorus,4500000,2008-11-04
/organization/techammer,/organization/rentjuice,0,2008-11-04
/organization/ovp-venture-partners,/organization/energ2,4250000,2008-11-04
/organization/us-venture-partners,/organization/oncomed-pharmaceuticals,17111111,2008-11-04
/organization/firelake-capital-management,/organization/energ2,4250000,2008-11-04
/organization/nea-indous-ventures-2,/organization/myntra,1250000,2008-11-04
/organization/adams-street-partners,/organization/oncomed-pharmaceuticals,17111111,2008-11-04
/organization/the-vertical-group,/organization/oncomed-pharmaceuticals,17111111,2008-11-04
/person/sridar-iyengar,/organization/buysight,1206000,2008-11-04
/organization/baytech-venture-capital,/organization/open-xchange,3000000,2008-11-04
/organization/mayfield-fund,/organization/wichorus,4500000,2008-11-04
/organization/morgenthaler-ventures,/organization/oncomed-pharmaceuticals,17111111,2008-11-04
/organization/pinnacle-ventures,/organization/wichorus,4500000,2008-11-04
/organization/ecapital-entrepreneurial-partners-ag,/organization/open-xchange,3000000,2008-11-04
/organization/redpoint-ventures,/organization/wichorus,4500000,2008-11-04
/organization/centennial-ventures,/organization/alereon,5714285,2008-11-05
/organization/406-ventures,/organization/memento,3333333,2008-11-05
/organization/ptv-sciences,/organization/alereon,5714285,2008-11-05
/organization/ecentury-capital-partners,/organization/alereon,5714285,2008-11-05
/organization/jumpstartinc,/organization/mar-systems,150000,2008-11-05
/organization/genesis-partners,/organization/alereon,5714285,2008-11-05
/organization/eurovestech,/organization/mist-technologies,4330000,2008-11-05
/organization/austin-ventures,/organization/alereon,5714285,2008-11-05
/organization/high-tech-gruenderfonds,/organization/make-tv,0,2008-11-05
/organization/beringea,/organization/getback,1700000,2008-11-06
/organization/edc-equity,/organization/bti-systems,15000000,2008-11-06
/organization/peepul-capital-llc,/organization/teledna,10490000,2008-11-06
/organization/investment-bank-of-berlin-vc-fonds,/organization/babbel,0,2008-11-06
/organization/emerald-technology-ventures,/organization/pelamis-wave-power,1972292,2008-11-07
/organization/khosla-ventures,/organization/iskoot,3800000,2008-11-07
/organization/zg-ventures,/organization/iskoot,3800000,2008-11-07
/organization/vision-opportunity-master-fund,/organization/iskoot,3800000,2008-11-07
/organization/statoil,/organization/pelamis-wave-power,1972292,2008-11-07
/organization/atmos,/organization/pelamis-wave-power,1972292,2008-11-07
/organization/pamlico-capital,/organization/hosting-com,1000000,2008-11-07
/organization/blackrock,/organization/pelamis-wave-power,1972292,2008-11-07
/organization/north-coast-angel-fund,/organization/cardiox,500000,2008-11-07
/organization/jesselson-capital,/organization/iskoot,3800000,2008-11-07
/organization/charles-river-ventures,/organization/iskoot,3800000,2008-11-07
/organization/capitalsouth-partners,/organization/hosting-com,1000000,2008-11-07
/organization/institutional-venture-partners,/organization/homeaway,83333333,2008-11-10
/organization/aviv-venture-capital,/organization/ozvision,3000000,2008-11-10
/organization/paladin-capital-group,/organization/vital-renewable-energy-company,257000000,2008-11-10
/organization/kardan,/organization/ozvision,3000000,2008-11-10
/organization/pilot-group,/organization/projectplaylist,20000000,2008-11-10
/organization/idealab,/organization/evolution-robotics,4626666,2008-11-10
/organization/mahindra-mahindra,/organization/d-light-design,1000000,2008-11-10
/organization/vodafone-ventures,/organization/evolution-robotics,4626666,2008-11-10
/organization/technology-crossover-ventures,/organization/homeaway,83333333,2008-11-10
/organization/redpoint-ventures,/organization/homeaway,83333333,2008-11-10
/organization/cmea-capital,/organization/evolution-robotics,4626666,2008-11-10
/organization/plug-and-play-ventures,/organization/stiki-digital,0,2008-11-10
/organization/sherpalo-ventures,/organization/kotak-urja,4000000,2008-11-10
/person/henry-vogel,/organization/gazelle,1500000,2008-11-10
/organization/kleiner-perkins-caufield-byers,/organization/kotak-urja,4000000,2008-11-10
/organization/high-tech-gruenderfonds,/organization/corrmoran,0,2008-11-10
/organization/gray-matters-capital,/organization/d-light-design,1000000,2008-11-10
/organization/pitango-venture-capital,/organization/convergin,10000000,2008-11-11
/organization/ridgewood-capital,/organization/globalcrypto,0,2008-11-11
/organization/atdc,/organization/globalcrypto,0,2008-11-11
/organization/sustainable-resource-ventures,/organization/rivertop-renewables,660000,2008-11-11
/organization/imlay-investments,/organization/globalcrypto,0,2008-11-11
/organization/spyglass-ventures,/organization/mogreet,1250000,2008-11-11
/organization/angel-investors-lp,/organization/planet-metrics,1150000,2008-11-12
/organization/ngen-ventures,/organization/flipswap,7000000,2008-11-12
/organization/rre-ventures,/organization/flipswap,7000000,2008-11-12
/organization/draper-fisher-jurvetson,/organization/planet-metrics,1150000,2008-11-12
/organization/river-cities-capital,/organization/simbionix,2333333,2008-11-12
/organization/valero-energy,/organization/solix-biosystems-inc,2100000,2008-11-12
/organization/infield-capital,/organization/solix-biosystems-inc,2100000,2008-11-12
/organization/bm-t,/organization/aifotec,1253000,2008-11-12
/organization/us-venture-partners,/organization/savings-com,4000000,2008-11-12
/organization/western-reserve-partners,/organization/simbionix,2333333,2008-11-12
/organization/new-enterprise-associates,/organization/aryx-therapeutics,7200000,2008-11-12
/organization/early-stage-partners,/organization/simbionix,2333333,2008-11-12
/organization/orbimed-advisors,/organization/aryx-therapeutics,7200000,2008-11-12
/organization/bohemian-investments,/organization/solix-biosystems-inc,2100000,2008-11-12
/organization/mpm-capital,/organization/aryx-therapeutics,7200000,2008-11-12
/organization/inventages-venture-capital-investment-inc,/organization/accera,17500000,2008-11-12
/organization/advantage-capital-partners,/organization/carbolytic-materials,10000000,2008-11-12
/organization/posco-bioventures,/organization/accera,17500000,2008-11-12
/organization/index-ventures,/organization/be2,18787500,2008-11-13
/organization/shenzhen-fortune-venture-capital,/organization/beijing-kylin-net-information-technology,15000000,2008-11-13
/organization/i-source-gestion,/organization/smartesting,2010000,2008-11-13
/organization/nanomaterials-investors,/organization/nanomas-technologies,1066666,2008-11-13
/organization/gestin-de-capital-riesgo-del-pas-vasco,/organization/ikor-metering,1878750,2008-11-13
/organization/franche-comt-pme-gestion,/organization/smartesting,2010000,2008-11-13
/organization/groupe-siparex,/organization/smartesting,2010000,2008-11-13
/organization/earthrise-capital-partners,/organization/nanomas-technologies,1066666,2008-11-13
/organization/basf-venture-capital,/organization/nanomas-technologies,1066666,2008-11-13
/organization/baybg,/organization/ubitexx,952500,2008-11-14
/organization/novartis-venture-fund,/organization/biofisica,805000,2008-11-14
/organization/claremont-creek-ventures,/organization/cfares,3800000,2008-11-14
/organization/garage-technology-ventures,/organization/cfares,3800000,2008-11-14
/person/joshua-baer,/organization/b-side,850000,2008-11-14
/organization/avansis-ventures,/organization/trust-digital,2416666,2008-11-14
/organization/industrifonden,/organization/nanofactory-instruments,1035000,2008-11-14
/person/bill-apfelbaum,/organization/b-side,850000,2008-11-14
/organization/ff-venture-capital,/organization/cam-trax-technologies,0,2008-11-14
/organization/valhalla-partners,/organization/b-side,850000,2008-11-14
/organization/fairhaven-capital-partners,/organization/trust-digital,2416666,2008-11-14
/organization/mmv-financial,/organization/trust-digital,2416666,2008-11-14
/organization/kfw,/organization/ubitexx,952500,2008-11-14
/organization/mars-investment-accelerator-fund,/organization/regen-energy,0,2008-11-14
/organization/floodgate,/organization/b-side,850000,2008-11-14
/organization/ab-chalmersinvest,/organization/nanofactory-instruments,1035000,2008-11-14
/organization/square-1-bank,/organization/trust-digital,2416666,2008-11-14
/organization/investor-growth-capital,/organization/pocketmobile,6350000,2008-11-14
/organization/target-partners,/organization/ubitexx,952500,2008-11-14
/organization/core-capital-partners,/organization/trust-digital,2416666,2008-11-14
/organization/investment-arm,/organization/ubitexx,952500,2008-11-14
/organization/summerhill-venture-partners,/organization/trust-digital,2416666,2008-11-14
/organization/silverton-partners,/organization/b-side,850000,2008-11-14
/organization/unilever-technology-ventures,/organization/biofisica,805000,2008-11-14
/organization/azure-capital-partners,/organization/travelmuse,300000,2008-11-15
/organization/ignition-partners,/organization/fireapps,4375000,2008-11-15
/organization/california-technology-ventures,/organization/travelmuse,300000,2008-11-15
/organization/trilogy-equity-partnership,/organization/fireapps,4375000,2008-11-15
/organization/aster-capital,/organization/solairedirect,8426666,2008-11-17
/organization/techfund,/organization/solairedirect,8426666,2008-11-17
/organization/soridec,/organization/awox,1267500,2008-11-17
/organization/mri-ventures,/organization/evogen,1500000,2008-11-17
/organization/shrem-fudim-kelner-technologies,/organization/persay,2400000,2008-11-17
/organization/l-capital-partners,/organization/evogen,1500000,2008-11-17
/organization/21ventures,/organization/regen-power-systems,5000000,2008-11-17
/organization/innovacom,/organization/awox,1267500,2008-11-17
/organization/abs-cbn,/organization/multiply,5000000,2008-11-17
/organization/bnp-paribas-private-equity,/organization/awox,1267500,2008-11-17
/organization/cm-cic-capital-prive,/organization/awox,1267500,2008-11-17
/organization/demeter-partners,/organization/solairedirect,8426666,2008-11-17
/organization/grotech-ventures,/organization/rollstream,3000000,2008-11-18
/organization/lighthouse-capital-partners,/organization/angies-list,18000000,2008-11-18
/organization/core-capital-partners,/organization/rollstream,3000000,2008-11-18
/organization/walden-international,/organization/fujian-hanyuan,6000000,2008-11-18
/organization/barings-equity-partners,/organization/unitronics-comunicaciones,12010000,2008-11-18
/organization/boxgroup,/organization/boxee,1333333,2008-11-18
/organization/menlo-ventures,/organization/vt-silicon,5500000,2008-11-19
/organization/quaker-bioventures,/organization/tengion,2625000,2008-11-19
/organization/3wventures-com,/organization/youblisher-com,50000,2008-11-19
/organization/j-j-development,/organization/tengion,2625000,2008-11-19
/organization/deerfield-partners,/organization/tengion,2625000,2008-11-19
/organization/oak-investment-partners,/organization/tengion,2625000,2008-11-19
/organization/waldenvc,/organization/apptera,3500000,2008-11-19
/organization/battery-ventures,/organization/qteros,8333333,2008-11-19
/organization/bain-capital-2,/organization/tengion,2625000,2008-11-19
/organization/israel-seed-partners,/organization/finjan,5500000,2008-11-19
/organization/safeguard-scientifics,/organization/tengion,2625000,2008-11-19
/organization/benchmark,/organization/finjan,5500000,2008-11-19
/person/yves-latour,/organization/youblisher-com,50000,2008-11-19
/organization/ardian,/organization/yeti-group,6000000,2008-11-19
/organization/long-river-ventures,/organization/qteros,8333333,2008-11-19
/organization/cisco,/organization/finjan,5500000,2008-11-19
/person/eric-a-benhamou,/organization/finjan,5500000,2008-11-19
/organization/id-techventures,/organization/yeti-group,6000000,2008-11-19
/organization/l-capital-partners,/organization/tengion,2625000,2008-11-19
/organization/ben-franklin-technology-partners-of-northeast-pennsylvania,/organization/evendor-check,35000,2008-11-19
/person/arvin-zuberbuehler,/organization/youblisher-com,50000,2008-11-19
/organization/venrock,/organization/qteros,8333333,2008-11-19
/organization/healthcap,/organization/tengion,2625000,2008-11-19
/organization/bay-partners,/organization/interact-public-safety-systems,9333333,2008-11-19
/organization/amadeus-capital-partners,/organization/staccato-communications,1818181,2008-11-20
/organization/bay-partners,/organization/staccato-communications,1818181,2008-11-20
/organization/intel-capital,/organization/staccato-communications,1818181,2008-11-20
/organization/noble-fund-managers,/organization/staccato-communications,1818181,2008-11-20
/organization/interwest-partners,/organization/staccato-communications,1818181,2008-11-20
/organization/oak-investment-partners,/organization/staccato-communications,1818181,2008-11-20
/organization/allegis-capital,/organization/staccato-communications,1818181,2008-11-20
/organization/oxford-bioscience-partners,/organization/radius-health,2142857,2008-11-20
/organization/vision-capital,/organization/staccato-communications,1818181,2008-11-20
/organization/khosla-ventures,/organization/staccato-communications,1818181,2008-11-20
/organization/formative-ventures,/organization/staccato-communications,1818181,2008-11-20
/organization/charles-river-ventures,/organization/staccato-communications,1818181,2008-11-20
/organization/bessemer-venture-partners,/organization/goodmail-system,5000000,2008-11-21
/organization/dcm,/organization/goodmail-system,5000000,2008-11-21
/organization/emergence-capital-partners,/organization/goodmail-system,5000000,2008-11-21
/organization/softbank-capital,/organization/goodmail-system,5000000,2008-11-21
/organization/ibis-capital-ltd,/organization/polyview-media,1198763,2008-11-21
/organization/delaware-crossing-investor-group,/organization/nanopack,275000,2008-11-24
/organization/direct-energie,/organization/weole-energy,1277300,2008-11-24
/organization/laconia-ventures,/organization/little-pim,1401020,2008-11-24
/organization/mid-atlantic-angel-fund,/organization/nanopack,275000,2008-11-24
/organization/360-capital-partners,/organization/vupen,0,2008-11-24
/organization/draper-fisher-jurvetson,/organization/kajeet,525000,2008-11-24
/organization/lore-associates,/organization/nanopack,275000,2008-11-24
/organization/novak-biddle-venture-partners,/organization/clear-standards,4000000,2008-11-24
/organization/robin-hood-ventures,/organization/nanopack,275000,2008-11-24
/organization/gabriel-venture-partners,/organization/kajeet,525000,2008-11-24
/organization/omnes-capital,/organization/weole-energy,1277300,2008-11-24
/organization/allen-and-company,/organization/selectable-media,1285000,2008-11-24
/person/allen-graber,/organization/band-metrics,0,2008-11-24
/organization/scottish-equity-partners,/organization/cmed,5000000,2008-11-24
/organization/kleiner-perkins-caufield-byers,/organization/solasta,1000000,2008-11-25
/organization/nextstage-capital,/organization/magnify,0,2008-11-25
/organization/softbank-capital,/organization/kickapps,7002596,2008-11-25
/organization/gemma-frisius-fonds,/organization/aristo-music-technology,845000,2008-11-25
/organization/ogden-capital,/organization/magnify,0,2008-11-25
/person/jarl-mohn,/organization/kickapps,7002596,2008-11-25
/organization/rose-tech-ventures,/organization/magnify,0,2008-11-25
/organization/launchcapital,/organization/xconomy,0,2008-11-25
/organization/high-tech-gruenderfonds,/organization/iso-fast-gmbh,0,2008-11-25
/organization/orkos-capital,/organization/liligo-com,1950000,2008-11-25
/organization/advanced-equities,/organization/sezmi,6600000,2008-11-25
/organization/silicon-valley-bank,/organization/stillsecure,5000000,2008-11-25
/organization/kentucky-science-and-technology-corp,/organization/resonant-vibes,350000,2008-11-25
/organization/north-atlantic-capital,/organization/kickapps,7002596,2008-11-25
/organization/alven-capital,/organization/liligo-com,1950000,2008-11-25
/organization/easton-capital,/organization/playspan,4200000,2008-11-25
/organization/commonangels,/organization/xconomy,0,2008-11-25
/organization/limburgse-reconversie-maatschappij,/organization/aristo-music-technology,845000,2008-11-25
/organization/innovation-ventures,/organization/magnify,0,2008-11-25
/organization/baekeland-funds,/organization/aristo-music-technology,845000,2008-11-25
/organization/kbc,/organization/aristo-music-technology,845000,2008-11-25
/organization/eontech-ventures,/organization/advestigo,1843333,2008-11-26
/organization/bessemer-venture-partners,/organization/orient-green-power,27500000,2008-11-26
/organization/draper-fisher-jurvetson,/organization/siimpel-corporation,2900000,2008-11-26
/organization/qualcomm,/organization/siimpel-corporation,2900000,2008-11-26
/organization/i-source-gestion,/organization/advestigo,1843333,2008-11-26
/organization/olympus-capital-holdings-asia,/organization/orient-green-power,27500000,2008-11-26
/organization/capdecisif,/organization/advestigo,1843333,2008-11-26
/organization/zone-ventures,/organization/siimpel-corporation,2900000,2008-11-26
/organization/mars-investment-accelerator-fund,/organization/echologics,500000,2008-11-27
/organization/environmental-technologies-fund,/organization/chemrec,0,2008-11-27
/organization/idinvest-partners,/organization/recupyl,9352500,2008-11-27
/organization/aloe-private-equity,/organization/recupyl,9352500,2008-11-27
/organization/hanmi-venture-capital,/organization/xronet,1333333,2008-11-28
/organization/matrix-partners,/organization/baofeng,7500000,2008-11-28
/organization/idg-capital-partners,/organization/baofeng,7500000,2008-11-28
/organization/idg-ventures-korea,/organization/xronet,1333333,2008-11-28
/organization/tong-yang-venture-capital,/organization/xronet,1333333,2008-11-28
/organization/ovp-venture-partners,/organization/napera-networks,6000000,2008-11-29
/organization/illinois-ventures,/organization/tetravitae-bioscience,2100000,2008-11-30
/organization/harris-harris-group,/organization/tetravitae-bioscience,2100000,2008-11-30
/organization/rpm-ventures,/organization/tetravitae-bioscience,2100000,2008-11-30
