investor,company,weight,date
/person/wayne-buder,/organization/conference-hound,24166,2011-03-15
/organization/renaissancere,/organization/pricelock,3000000,2011-03-15
/organization/ann-arbor-spark,/organization/zipments,0,2011-03-15
/organization/frontier-capital,/organization/celergo,15000000,2011-03-16
/organization/kfw,/organization/bettermarks,4186358,2011-03-16
/organization/ironwood-capital,/organization/floop,75000,2011-03-16
/organization/ironwood-capital,/organization/novatract-surgical,75000,2011-03-16
/organization/argonaut-private-equity,/organization/yulex,15000000,2011-03-16
/organization/ge-energy-financial-services,/organization/sustainx,14400000,2011-03-16
/organization/upwest-labs,/organization/senexx,83333,2011-03-16
/organization/alven-capital,/organization/entropysoft,3500000,2011-03-16
/organization/techstars,/organization/senexx,83333,2011-03-16
/person/boston-angels,/organization/senexx,83333,2011-03-16
/organization/mena-venture-investments,/organization/kharabeesh,0,2011-03-16
/organization/advantage-capital-partners,/organization/floop,75000,2011-03-16
/person/stuart-peterson,/organization/stem-centrx,11763495,2011-03-16
/organization/beringea,/organization/matssoft,4278125,2011-03-17
/person/khoo-boon-hwee,/organization/connectedhealth,133333,2011-03-17
/organization/huda-associates,/organization/immerse-learning,259370,2011-03-17
/organization/get2volume,/organization/connectedhealth,133333,2011-03-17
/organization/avonmore-developments,/organization/immerse-learning,259370,2011-03-17
/organization/ge-capital,/organization/neovista,10000000,2011-03-17
/organization/cabiedes-partners,/organization/privalia,250800000,2011-03-17
/organization/openfund,/organization/kamibu,70020,2011-03-17
/organization/kt-venture-group,/organization/bionanomatrix,5825000,2011-03-17
/organization/oxford-finance-corporation,/organization/neovista,10000000,2011-03-17
/person/stephen-bullock,/organization/immerse-learning,259370,2011-03-17
/organization/innovation-valley-partners,/organization/bionanomatrix,5825000,2011-03-17
/organization/edison-ventures,/organization/learningguide-solutions,6000000,2011-03-17
/organization/progress-ventures,/organization/simpli-fi,1150000,2011-03-17
/organization/innogy-venture-capital,/organization/airec,2336466,2011-03-17
/person/lim-ho-kee,/organization/connectedhealth,133333,2011-03-17
/organization/industrifonden,/organization/airec,2336466,2011-03-17
/person/eduardo-saverin,/organization/jumio,3250000,2011-03-17
/person/chris-kaskie,/organization/kickstarter,526315,2011-03-18
/organization/newcastle-science-city,/organization/mobicart,100000,2011-03-18
/organization/union-square-ventures,/organization/kickstarter,526315,2011-03-18
/organization/betaworks,/organization/kickstarter,526315,2011-03-18
/person/scott-heiferman,/organization/kickstarter,526315,2011-03-18
/organization/mi-ventures,/organization/profitably,366666,2011-03-18
/organization/3m-new-ventures,/organization/motionid-technologies,0,2011-03-18
/person/peter-hershberg,/organization/kickstarter,526315,2011-03-18
/organization/pitango-venture-capital,/organization/footbo,2500000,2011-03-18
/person/joi-ito,/organization/kickstarter,526315,2011-03-18
/person/caterina-fake,/organization/kickstarter,526315,2011-03-18
/organization/thrive-capital,/organization/kickstarter,526315,2011-03-18
/person/craig-shapiro,/organization/kickstarter,526315,2011-03-18
/person/dan-rosensweig,/organization/kickstarter,526315,2011-03-18
/person/wladimir-baranoff-rossine-2,/organization/mobicart,100000,2011-03-18
/person/chris-sacca,/organization/kickstarter,526315,2011-03-18
/organization/white-owl-capital,/organization/profitably,366666,2011-03-18
/organization/neu-venture-capital,/organization/profitably,366666,2011-03-18
/person/aaron-patzer,/organization/topicmarks,75000,2011-03-18
/organization/rivers-capital-partners,/organization/mobicart,100000,2011-03-18
/person/jared-kushner,/organization/kickstarter,526315,2011-03-18
/person/joshua-schachter,/organization/kickstarter,526315,2011-03-18
/person/chris-dixon,/organization/kickstarter,526315,2011-03-18
/person/joshua-stylman,/organization/kickstarter,526315,2011-03-18
/person/jack-dorsey,/organization/kickstarter,526315,2011-03-18
/organization/abundance-partners,/organization/kickstarter,526315,2011-03-18
/person/matt-haughey,/organization/kickstarter,526315,2011-03-18
/organization/codeworks-dev,/organization/mobicart,100000,2011-03-18
/person/zach-klein,/organization/kickstarter,526315,2011-03-18
/person/jim-chu,/organization/topicmarks,75000,2011-03-18
/organization/london-business-angels,/organization/the-electrospinning-company,410737,2011-03-19
/organization/y-combinator,/organization/beetailer,0,2011-03-20
/organization/centralway,/organization/c-crowd,0,2011-03-20
/organization/oxford-instruments,/organization/tokamak-solutions,137451,2011-03-20
/organization/rainbow-seed-fund,/organization/tokamak-solutions,137451,2011-03-20
/person/doug-lebda,/organization/stellaservice,333333,2011-03-21
/organization/split-rock-partners,/organization/alvenda-inc,5000000,2011-03-21
/organization/trident-capital,/organization/alvenda-inc,5000000,2011-03-21
/organization/new-leaf-venture-partners,/organization/synageva,6250000,2011-03-21
/person/ben-ling,/organization/dramafever,1491490,2011-03-21
/organization/italian-angels-for-growth,/organization/nomesia,191619,2011-03-21
/person/mark-wachen,/organization/stellaservice,333333,2011-03-21
/organization/otter-capital,/organization/agraquest,8850000,2011-03-21
/organization/hunt-ventures-2,/organization/synageva,6250000,2011-03-21
/person/marco-bicocchi-pichi,/organization/nomesia,191619,2011-03-21
/organization/baker-brothers-investments,/organization/synageva,6250000,2011-03-21
/organization/generation-investment-management,/organization/agraquest,8850000,2011-03-21
/organization/yasuda-enterprise-development,/organization/synageva,6250000,2011-03-21
/organization/consigliere-brand-capital-llc,/organization/stellaservice,333333,2011-03-21
/organization/north-west-fund,/organization/glamorous-travel,163758,2011-03-22
/organization/edc-equity,/organization/dirtt-environmental,4400000,2011-03-22
/organization/caixa-capital,/organization/i-neumaticos,0,2011-03-22
/organization/red-barn-investments,/organization/corexchange,0,2011-03-22
/organization/expansion-capital-partners,/organization/dirtt-environmental,4400000,2011-03-22
/organization/apex-venture-partners,/organization/dirtt-environmental,4400000,2011-03-22
/organization/samsung-ventures,/organization/masterimage-3d,15000000,2011-03-22
/organization/betaspring,/organization/greengoose,366666,2011-03-22
/organization/k9-ventures,/organization/crowdflower,2325000,2011-03-22
/organization/north-sky-capital,/organization/dirtt-environmental,4400000,2011-03-22
/organization/kfw,/organization/clickworker-com,1509918,2011-03-22
/organization/plug-and-play-ventures,/organization/thoughtbuzz,195000,2011-03-22
/organization/national-research-foundation,/organization/thoughtbuzz,195000,2011-03-22
/organization/wasabi-ventures,/organization/greengoose,366666,2011-03-22
/organization/soros-fund-management,/organization/plasco-energy-group,142774586,2011-03-22
/organization/corporate-finance-partners,/organization/clickworker-com,1509918,2011-03-22
/person/shervin-pishevar,/organization/greengoose,366666,2011-03-22
/organization/harmony-partners,/organization/crowdflower,2325000,2011-03-22
/organization/summit-action-fund,/organization/basis-science,3000000,2011-03-22
/organization/ftv-capital,/organization/globant,7500000,2011-03-22
/organization/ngen-ventures,/organization/dirtt-environmental,4400000,2011-03-22
/organization/orix-venture-finance,/organization/corexchange,0,2011-03-22
/organization/octopus-ventures,/organization/csl-dualcom,0,2011-03-22
/organization/riverwood-capital,/organization/globant,7500000,2011-03-22
/person/josh-silverman,/organization/ownza,250000,2011-03-23
/person/mitch-kapor,/organization/yobongo,135000,2011-03-23
/person/karl-jacob,/organization/sosh,90909,2011-03-23
/organization/maple-leaf-angels,/organization/shiny-ads,250000,2011-03-23
/person/kevin-rose,/organization/yobongo,135000,2011-03-23
/person/lars-kamp,/organization/yobongo,135000,2011-03-23
/organization/york-angel-investors,/organization/shiny-ads,250000,2011-03-23
/person/jefferson-e-boyt,/organization/watchparty,25000,2011-03-23
/organization/redpoint-ventures,/organization/sosh,90909,2011-03-23
/organization/launchbox-digital,/organization/spring-metrics,317500,2011-03-23
/organization/sequoia-capital,/organization/color-labs,13666666,2011-03-23
/organization/silicon-valley-bank,/organization/color-labs,13666666,2011-03-23
/person/david-sacks,/organization/ownza,250000,2011-03-23
/person/kevin-freedman,/organization/sosh,90909,2011-03-23
/organization/bain-capital-ventures,/organization/color-labs,13666666,2011-03-23
/person/naval-ravikant,/organization/sosh,90909,2011-03-23
/person/aaron-patzer,/organization/healthtap,470000,2011-03-23
/organization/sequoia-capital,/organization/sosh,90909,2011-03-23
/organization/true-ventures,/organization/yobongo,135000,2011-03-23
/person/ben-ling,/organization/sosh,90909,2011-03-23
/person/reece-duca,/organization/motion-math,71428,2011-03-23
/person/dave-morin,/organization/yobongo,135000,2011-03-23
/person/jack-herrick,/organization/sosh,90909,2011-03-23
/organization/great-oaks-venture-capital,/organization/healthtap,470000,2011-03-23
/person/mitch-kapor,/organization/motion-math,71428,2011-03-23
/person/david-phillips,/organization/motion-math,71428,2011-03-23
/person/gary-vaynerchuk,/organization/yobongo,135000,2011-03-23
/person/jeff-fluhr,/organization/ownza,250000,2011-03-23
/person/esther-dyson,/organization/healthtap,470000,2011-03-23
/organization/general-catalyst-partners,/organization/sosh,90909,2011-03-23
/person/dorothy-price-hill,/organization/motion-math,71428,2011-03-23
/person/keith-rabois,/organization/sosh,90909,2011-03-23
/person/mark-leslie,/organization/healthtap,470000,2011-03-23
/organization/zelkova-ventures,/organization/spring-metrics,317500,2011-03-23
/person/dave-roux,/organization/yobongo,135000,2011-03-23
/person/richard-chen-3,/organization/sosh,90909,2011-03-23
/organization/polaris-partners,/organization/sosh,90909,2011-03-23
/organization/safir-capital,/organization/cmp-ly,375000,2011-03-23
/organization/angel-street-capital,/organization/cmp-ly,375000,2011-03-23
/person/selina-tobaccowala,/organization/ownza,250000,2011-03-23
/organization/freestyle-capital,/organization/yobongo,135000,2011-03-23
/person/karl-jacob,/organization/yobongo,135000,2011-03-23
/person/charles-carmel,/organization/ownza,250000,2011-03-23
/person/shervin-pishevar,/organization/yobongo,135000,2011-03-23
/person/gary-vaynerchuk,/organization/forrst,29285,2011-03-24
/person/scott-banister,/organization/thinkfuse,57777,2011-03-24
/person/travis-bogard,/organization/thinkfuse,57777,2011-03-24
/organization/gideon-hixon-fund,/organization/zadspace,533333,2011-03-24
/organization/500-startups,/organization/forrst,29285,2011-03-24
/person/jim-sokoloff,/organization/forrst,29285,2011-03-24
/organization/partech-international,/organization/total-immersion,1375000,2011-03-24
/person/aj-vaynerchuk,/organization/forrst,29285,2011-03-24
/person/adam-schwartz,/organization/forrst,29285,2011-03-24
/organization/sunbridge-partners,/organization/silkroad-japan,900000,2011-03-24
/organization/connecticut-innovations,/organization/zadspace,533333,2011-03-24
/person/hadi-partovi,/organization/thinkfuse,57777,2011-03-24
/person/nate-westheimer,/organization/forrst,29285,2011-03-24
/organization/cross-creek-capital,/organization/angies-list,53600000,2011-03-24
/organization/dfj-frontier,/organization/zadspace,533333,2011-03-24
/organization/launchcapital,/organization/zadspace,533333,2011-03-24
/organization/intel-capital,/organization/total-immersion,1375000,2011-03-24
/person/ali-partovi,/organization/thinkfuse,57777,2011-03-24
/organization/sunbridge-global-ventures,/organization/silkroad-japan,900000,2011-03-24
/person/todd-warren,/organization/thinkfuse,57777,2011-03-24
/person/bart-mcdonough,/organization/thinkfuse,57777,2011-03-24
/person/emil-michael,/organization/thinkfuse,57777,2011-03-24
/organization/i-source-gestion,/organization/total-immersion,1375000,2011-03-24
/person/sahil-lavingia,/organization/forrst,29285,2011-03-24
/organization/cava-capital,/organization/zadspace,533333,2011-03-24
/organization/rocket-ventures,/organization/advanced-battery-concepts,0,2011-03-24
/organization/sv-angel,/organization/thinkfuse,57777,2011-03-24
/organization/elaia-partners,/organization/total-immersion,1375000,2011-03-24
/organization/founders-co-op,/organization/thinkfuse,57777,2011-03-24
/organization/anzalone-liszt-research,/organization/civicscience,400000,2011-03-24
/organization/greenhouse-capital-partners,/organization/insideview,3000000,2011-03-24
/organization/crosscut-ventures,/organization/zadspace,533333,2011-03-24
/organization/felicis-ventures,/organization/a-bit-lucky,1285350,2011-03-25
/organization/new-enterprise-associates,/organization/bridgepoint-medical,3033333,2011-03-25
/person/david-gould,/organization/hireiq-solutions,433333,2011-03-25
/organization/lerer-ventures,/organization/a-bit-lucky,1285350,2011-03-25
/person/james-gutierrez,/organization/babyboom-ru,150000,2011-03-25
/organization/polaris-partners,/organization/bridgepoint-medical,3033333,2011-03-25
/organization/index-ventures,/organization/babyboom-ru,150000,2011-03-25
/organization/sv-angel,/organization/a-bit-lucky,1285350,2011-03-25
/person/jay-adelson,/organization/clever-machine,3250000,2011-03-25
/organization/enterprise-ireland,/organization/digital-mines,529312,2011-03-25
/organization/teec-angel-fund,/organization/motion-math,0,2011-03-25
/organization/newspring-capital,/organization/core-essence-orthopaedics,3833333,2011-03-25
/organization/robin-hood-ventures,/organization/core-essence-orthopaedics,3833333,2011-03-25
/organization/nexon,/organization/a-bit-lucky,1285350,2011-03-25
/organization/embarcadero-ventures,/organization/babyboom-ru,150000,2011-03-25
/organization/foundation-medical-partners,/organization/bridgepoint-medical,3033333,2011-03-25
/organization/seaport-capital,/organization/voxel-dot-net,5500000,2011-03-25
/person/fabrice-grinda,/organization/babyboom-ru,150000,2011-03-25
/organization/wasabi-ventures,/organization/motion-math,0,2011-03-25
/organization/team-europe-ventures,/organization/babyboom-ru,150000,2011-03-25
/person/jose-marin,/organization/babyboom-ru,150000,2011-03-25
/organization/delta-partners,/organization/digital-mines,529312,2011-03-25
/organization/ggv-capital,/organization/china-data-group-cdg-,0,2011-03-25
/person/chris-yeh,/organization/motion-math,0,2011-03-25
/organization/baird-capital,/organization/core-essence-orthopaedics,3833333,2011-03-25
/organization/dace-ventures,/organization/locamoda,1650000,2011-03-25
/organization/atlanta-technology-angels,/organization/hireiq-solutions,433333,2011-03-25
/person/kevin-tung,/organization/a-bit-lucky,1285350,2011-03-25
/organization/sv-angel,/organization/the-melt,0,2011-03-25
/organization/founder-collective,/organization/a-bit-lucky,1285350,2011-03-25
/organization/jaina-capital,/organization/sensee,10595016,2011-03-26
/organization/samurai-incubate,/organization/share0,50000,2011-03-28
/organization/dag-ventures,/organization/wix,8000000,2011-03-28
/organization/benchmark,/organization/wix,8000000,2011-03-28
/organization/spark-capital,/organization/adap-tv,5000000,2011-03-28
/organization/redpoint-ventures,/organization/adap-tv,5000000,2011-03-28
/organization/sv-angel,/organization/stripe,400000,2011-03-28
/organization/insight-venture-partners,/organization/wix,8000000,2011-03-28
/organization/greylock,/organization/tabula,15428571,2011-03-28
/organization/integral-capital-partners,/organization/tabula,15428571,2011-03-28
/organization/bessemer-venture-partners,/organization/adap-tv,5000000,2011-03-28
/organization/buckhead-investment-partners,/organization/ingenious-med,1625000,2011-03-28
/organization/benchmark,/organization/tabula,15428571,2011-03-28
/organization/biomedpartners,/organization/anergis,6666666,2011-03-28
/organization/andreessen-horowitz,/organization/stripe,400000,2011-03-28
/organization/dag-ventures,/organization/tabula,15428571,2011-03-28
/organization/sunstone-capital,/organization/anergis,6666666,2011-03-28
/organization/bessemer-venture-partners,/organization/wix,8000000,2011-03-28
/organization/trinity-capital-investment,/organization/spoken-communications,1200000,2011-03-28
/organization/balderton-capital,/organization/tabula,15428571,2011-03-28
/organization/jumpstartinc,/organization/thermalin-diabetes,2850000,2011-03-28
/organization/new-enterprise-associates,/organization/tabula,15428571,2011-03-28
/person/elon-musk,/organization/stripe,400000,2011-03-28
/organization/council-ventures,/organization/ingenious-med,1625000,2011-03-28
/organization/gemini-israel-funds,/organization/adap-tv,5000000,2011-03-28
/organization/mangrove-capital-partners,/organization/wix,8000000,2011-03-28
/organization/crosslink-capital,/organization/tabula,15428571,2011-03-28
/organization/vinci-capital,/organization/anergis,6666666,2011-03-28
/organization/polaris-partners,/organization/message-bus,304545,2011-03-29
/person/c-richard-kramlich,/organization/artspace,240000,2011-03-29
/organization/newfund-management,/organization/mobpartner,1166666,2011-03-29
/person/dave-mcclure,/organization/caplinked,180000,2011-03-29
/organization/wellington-financial,/organization/mformation-technologies,8000000,2011-03-29
/organization/ifund,/organization/apperian,1583333,2011-03-29
/person/julie-davidson,/organization/message-bus,304545,2011-03-29
/person/jeremy-uzan,/organization/mobpartner,1166666,2011-03-29
/person/joe-lonsdale,/organization/caplinked,180000,2011-03-29
/organization/atdc,/organization/preparis,311000,2011-03-29
/person/tim-mott,/organization/artspace,240000,2011-03-29
/person/jack-dorsey,/organization/message-bus,304545,2011-03-29
/person/chris-sacca,/organization/message-bus,304545,2011-03-29
/organization/vocap-ventures,/organization/sundrop-mobile,900000,2011-03-29
/organization/austin-ventures,/organization/limos-com,10000000,2011-03-29
/person/mike-tatum,/organization/message-bus,304545,2011-03-29
/person/alexander-lloyd,/organization/artspace,240000,2011-03-29
/person/max-levchin,/organization/message-bus,304545,2011-03-29
/person/robert-pittman,/organization/artspace,240000,2011-03-29
/organization/cooley-llp,/organization/message-bus,304545,2011-03-29
/person/om-malik,/organization/message-bus,304545,2011-03-29
/person/pamela-p-kramlich,/organization/artspace,240000,2011-03-29
/organization/alven-capital,/organization/mobpartner,1166666,2011-03-29
/person/josh-felser,/organization/message-bus,304545,2011-03-29
/organization/finance-for-business-north-east-proof-of-concept-fund,/organization/cruise-compare,153194,2011-03-29
/organization/launchcapital,/organization/apperian,1583333,2011-03-29
/organization/allied-minds,/organization/soundcure,3000000,2011-03-29
/person/christine-tsai,/organization/caplinked,180000,2011-03-29
/person/biz-stone,/organization/message-bus,304545,2011-03-29
/organization/accel-partners,/organization/summify,0,2011-03-30
/person/stewart-butterfield,/organization/summify,0,2011-03-30
/organization/sv-angel,/organization/dotcloud,3219787,2011-03-30
/person/mike-edwards-2,/organization/summify,0,2011-03-30
/organization/oxford-finance-corporation,/organization/synergeyes,5000000,2011-03-30
/organization/matthew-pritzker-company,/organization/dealradar,750000,2011-03-30
/organization/benchmark,/organization/dotcloud,3219787,2011-03-30
/organization/high-tech-gruenderfonds,/organization/tixel-gmbh-2,0,2011-03-30
/organization/madrona-venture-group,/organization/z2,1249999,2011-03-30
/organization/fondo-italiano-di-investimento,/organization/comecer,10567500,2011-03-30
/person/raymond-tonsing,/organization/dotcloud,3219787,2011-03-30
/organization/trinity-ventures,/organization/dotcloud,3219787,2011-03-30
/organization/croghan-investments,/organization/logrhythm,2500000,2011-03-30
/person/jim-fletcher,/organization/summify,0,2011-03-30
/organization/draper-fisher-jurvetson,/organization/z2,1249999,2011-03-30
/organization/illinois-ventures,/organization/dealradar,750000,2011-03-30
/person/boris-wertz,/organization/summify,0,2011-03-30
/person/brent-holliday,/organization/summify,0,2011-03-30
/organization/venrock,/organization/appia,10000000,2011-03-30
/organization/seventysix-capital,/organization/omek-interactive,3800000,2011-03-30
/person/steve-olechowski,/organization/summify,0,2011-03-30
/organization/silicon-valley-bank,/organization/games2win,3000000,2011-03-30
/person/rob-glaser,/organization/summify,0,2011-03-30
/person/paul-bricault,/organization/gamesalad,554545,2011-03-31
/person/jeff-pulver,/organization/bloom-studio,0,2011-03-31
/person/paige-craig,/organization/gamesalad,554545,2011-03-31
/organization/oak-investment-partners,/organization/movik-networks,8333333,2011-03-31
/organization/wpp,/organization/visibletechnologies,1200000,2011-03-31
/organization/lundbeckfond-ventures,/organization/acacia-pharma,5000000,2011-03-31
/organization/kakaku-com,/organization/giftee,17817,2011-03-31
/organization/chalmers-innovation,/organization/aluwave,530137,2011-03-31
/person/stewart-butterfield,/organization/bloom-studio,0,2011-03-31
/organization/netprice-com,/organization/giftee,17817,2011-03-31
/person/josh-resnick,/organization/gamesalad,554545,2011-03-31
/organization/excelerate-labs,/organization/beyond-credentials,25000,2011-03-31
/organization/kizoo,/organization/megazebra,0,2011-03-31
/organization/gilde-healthcare-partners,/organization/acacia-pharma,5000000,2011-03-31
/organization/dg-incubation,/organization/giftee,17817,2011-03-31
/organization/in-q-tel,/organization/visibletechnologies,1200000,2011-03-31
/organization/technologiegrnderfonds-sachsen,/organization/cappcore,0,2011-03-31
/person/markus-stolz,/organization/megazebra,0,2011-03-31
/organization/interwest-partners,/organization/nexplanar,3333333,2011-03-31
/organization/dfj-frontier,/organization/gamesalad,554545,2011-03-31
/organization/sv-angel,/organization/bloom-studio,0,2011-03-31
/organization/highland-capital-partners,/organization/movik-networks,8333333,2011-03-31
/organization/ggv-capital,/organization/arcas-entertainment,0,2011-03-31
/organization/inflexion-private-equity,/organization/phlexglobal,0,2011-03-31
/organization/lightbank,/organization/qwiki,1000000,2011-03-31
/person/tom-mcinerney,/organization/gamesalad,554545,2011-03-31
/organization/north-bridge-venture-partners,/organization/movik-networks,8333333,2011-03-31
/organization/centurion-holdings,/organization/visibletechnologies,1200000,2011-03-31
/organization/mercury-fund,/organization/gamesalad,554545,2011-03-31
/organization/qed-investors,/organization/videologygroup,15000000,2011-03-31
/organization/intel-capital,/organization/nexplanar,3333333,2011-03-31
/organization/o-reilly-alphatech-ventures,/organization/bloom-studio,0,2011-03-31
/organization/betaworks,/organization/bloom-studio,0,2011-03-31
/person/bob-stevenson,/organization/bloom-studio,0,2011-03-31
/person/mark-suster,/organization/gamesalad,554545,2011-03-31
/person/yuma-umeda,/organization/giftee,17817,2011-03-31
/organization/almi-invest,/organization/aluwave,530137,2011-03-31
/organization/citrix-startup-accelerator,/organization/one-world-virtual,0,2011-03-31
/person/neil-young,/organization/bloom-studio,0,2011-03-31
/organization/the-social-internet-fund,/organization/gamesalad,554545,2011-03-31
/organization/k-svets-venture,/organization/aluwave,530137,2011-03-31
/organization/doughty-hanson-technology-ventures,/organization/megazebra,0,2011-03-31
/organization/excelerate-labs,/organization/buzz-referrals,37500,2011-03-31
/organization/sv-angel,/organization/milk,60000,2011-04-01
/person/john-ham,/organization/milk,60000,2011-04-01
/person/brad-kotansky,/organization/synchtank,650000,2011-04-01
/person/tim-ferriss,/organization/milk,60000,2011-04-01
/organization/teknoseed,/organization/localize-direct,354000,2011-04-01
/organization/intel-capital,/organization/united-information-technology-co-ltd,0,2011-04-01
/person/kristopher-b-jones,/organization/yumm-com,50000,2011-04-01
/organization/susquehanna-growth-equity,/organization/etf-securities,0,2011-04-01
/organization/creathor-venture-management,/organization/stylefruits,0,2011-04-01
/organization/sequoia-capital,/organization/diandian,3333333,2011-04-01
/person/eilon-tirosh,/organization/simplee,225000,2011-04-01
/person/vivi-nevo,/organization/everlane,91666,2011-04-01
/organization/mayfield-fund,/organization/shineon,12875000,2011-04-01
/organization/h-farm,/organization/corso12,42423,2011-04-01
/organization/intel-capital,/organization/hangzhou-chuangye-software,0,2011-04-01
/organization/northern-light-venture-capital,/organization/shineon,12875000,2011-04-01
/organization/listen-llc,/organization/fango,75000,2011-04-01
/organization/base-vc,/organization/relevvant,0,2011-04-01
/person/keith-rabois,/organization/everlane,91666,2011-04-01
/organization/openfund,/organization/gourmet-origins,55000,2011-04-01
/organization/floodgate,/organization/milk,60000,2011-04-01
/organization/wheb-partners,/organization/pvxchange,0,2011-04-01
/person/philip-kaplan,/organization/milk,60000,2011-04-01
/person/william-lohse,/organization/nerve-com,0,2011-04-01
/person/jonathan-springer,/organization/fango,45000,2011-04-01
/organization/thq,/organization/fingerprint,350000,2011-04-01
/person/sarah-du-heaumes,/organization/playmob,200524,2011-04-01
/organization/embarcadero-ventures,/organization/milk,60000,2011-04-01
/person/parsa-ghaffari,/organization/aylien,250000,2011-04-01
/organization/zero2ipo-ventures,/organization/wukong-com,1750000,2011-04-01
/organization/kleiner-perkins-caufield-byers,/organization/wukong-com,1750000,2011-04-01
/organization/singing-wolf-ventures-llc,/organization/fango,150000,2011-04-01
/person/gil-penchina,/organization/directly,625000,2011-04-01
/organization/angelpad,/organization/hopscotch,0,2011-04-01
/person/rene-de-jong,/organization/tourist-eye,58333,2011-04-01
/organization/first-round-capital,/organization/milk,60000,2011-04-01
/organization/k2medialabs,/organization/fingerprint,350000,2011-04-01
/person/philip-rosedale,/organization/milk,60000,2011-04-01
/organization/highland-capital-partners,/organization/tuniu-com,12500000,2011-04-01
/person/jamie-kennedy,/organization/savefans,500000,2011-04-01
/person/ben-ling,/organization/everlane,91666,2011-04-01
/organization/500-startups,/organization/evoz,0,2011-04-01
/organization/matrix-partners-china,/organization/hers,1525940,2011-04-01
/organization/seedcamp,/organization/the-efficient-cloud,70705,2011-04-01
/organization/inventures,/organization/foruforever,0,2011-04-01
/organization/google-ventures,/organization/wingu,0,2011-04-01
/organization/firstrust-china,/organization/bloves,0,2011-04-01
/person/mitch-kapor,/organization/relevvant,0,2011-04-01
/organization/shenzhen-capital-group,/organization/m360lohas-outdoors,0,2011-04-01
/organization/accel-partners,/organization/fidelis,625000,2011-04-01
/organization/360-capital-partners,/organization/telit-wireless-solutions,0,2011-04-01
/person/karl-jacob,/organization/everlane,91666,2011-04-01
/organization/ceyuan-ventures,/organization/diandian,3333333,2011-04-01
/person/bob-pasker,/organization/nodejitsu,150000,2011-04-01
/person/jeff-rusinow,/organization/relevvant,0,2011-04-01
/person/dave-morin,/organization/everlane,91666,2011-04-01
/organization/qiming-venture-partners,/organization/dianping,33333333,2011-04-01
/person/erik-moore,/organization/relevvant,0,2011-04-01
/person/cassio-spina,/organization/twt-digital,300000,2011-04-01
/organization/idg-capital-partners,/organization/hstyle,10000000,2011-04-01
/organization/kima-ventures,/organization/adyoulike,282820,2011-04-01
/organization/soundboard-angel-fund,/organization/coocoo,500000,2011-04-01
/organization/a-grade-investments,/organization/amen-2,1000000,2011-04-01
/organization/linkme-mobile,/organization/mememe,488640,2011-04-01
/organization/cisco,/organization/lightwire,6000000,2011-04-01
/organization/massachusetts-technology-development-corporation,/organization/forerun,2000000,2011-04-01
/organization/green-pine-capital,/organization/youbei-game,0,2011-04-01
/organization/mohr-davidow,/organization/pluribus-networks,8750000,2011-04-01
/organization/seedcamp,/organization/mopapp,70705,2011-04-01
/organization/true-ventures,/organization/milk,60000,2011-04-01
/organization/google-ventures,/organization/stamped,750000,2011-04-01
/organization/tahoma-ventures,/organization/linerate-systems,1583333,2011-04-01
/person/juan-luis-hortelano,/organization/tourist-eye,58333,2011-04-01
/organization/matrix-partners-china,/organization/nkf-pharma,0,2011-04-01
/person/rami-lipman,/organization/simplee,225000,2011-04-01
/organization/idinvest-partners,/organization/santevet,6163917,2011-04-01
/person/marty-pejko,/organization/simplee,225000,2011-04-01
/person/kurt-wilms,/organization/milk,60000,2011-04-01
/organization/42-ventures,/organization/inside-real-estate,0,2011-04-01
/organization/white-owl-capital,/organization/pixily,1000000,2011-04-01
/organization/listen,/organization/fango,75000,2011-04-01
/organization/bluerun-ventures,/organization/openbuildings,1000000,2011-04-01
/organization/sosv,/organization/aylien,250000,2011-04-01
/organization/green-pine-capital,/organization/lewa-tek,3000000,2011-04-01
/organization/gsr-ventures-management,/organization/shineon,12875000,2011-04-01
/organization/embarcadero-ventures,/organization/simplee,225000,2011-04-01
/organization/bizdom-u,/organization/picketreport-com,130000,2011-04-01
/organization/500-startups,/organization/relevvant,0,2011-04-01
/person/salim-teja,/organization/guardly,180625,2011-04-01
/organization/crunchfund,/organization/milk,60000,2011-04-01
/person/shervin-pishevar,/organization/milk,60000,2011-04-01
/person/ashton-kutcher,/organization/milk,60000,2011-04-01
/organization/14w,/organization/everlane,91666,2011-04-01
/person/brian-sugar,/organization/everlane,91666,2011-04-01
/organization/kapor-capital,/organization/fidelis,625000,2011-04-01
/organization/innovation-works-china,/organization/diandian,3333333,2011-04-01
/organization/gobi-partners,/organization/tuniu-com,12500000,2011-04-01
/person/anthony-casalena,/organization/milk,60000,2011-04-01
/organization/betaworks,/organization/everlane,91666,2011-04-01
/organization/yonghua-capital,/organization/bloves,0,2011-04-01
/organization/capital-access-network-investors,/organization/mememe,488640,2011-04-01
/organization/sv-angel,/organization/everlane,91666,2011-04-01
/organization/maveron,/organization/everlane,91666,2011-04-01
/person/don-dodge,/organization/milk,60000,2011-04-01
/organization/accel-x-pte-ltd,/organization/infindo-technology-sdn-bhd,1100000,2011-04-01
/organization/zero2ipo-ventures,/organization/youbei-game,0,2011-04-01
/organization/yeurope,/organization/the-efficient-cloud,70705,2011-04-01
/person/fabrice-grinda,/organization/cruisewise,0,2011-04-01
/person/mark-skapinker,/organization/guardly,180625,2011-04-01
/organization/alliancebernstein,/organization/jumptap,3333333,2011-04-01
