investor,company,weight,date
/organization/bluerun-ventures,/organization/hyperpia,3000000,2007-05-07
/organization/panorama-capital,/organization/lv-sensors,5000000,2007-05-07
/organization/tudor-investments,/organization/crossbeam-systems,2625000,2007-05-08
/organization/charles-river-ventures,/organization/crossbeam-systems,2625000,2007-05-08
/organization/propulsion-ventures,/organization/dna13,2265000,2007-05-08
/organization/scottish-investment-bank,/organization/dem-solutions,1326666,2007-05-08
/organization/intel-capital,/organization/crossbeam-systems,2625000,2007-05-08
/organization/mobius-venture-capital,/organization/bioapter,2033700,2007-05-08
/organization/innovatech-qubec,/organization/asmacure-lte,4500000,2007-05-08
/organization/id-ventures-america,/organization/fortressware,2500000,2007-05-08
/organization/sigma-capital,/organization/dem-solutions,1326666,2007-05-08
/organization/amadeus-capital-partners,/organization/agillic,0,2007-05-08
/organization/fasken-martineau,/organization/asmacure-lte,4500000,2007-05-08
/organization/commonwealth-capital-ventures,/organization/crossbeam-systems,2625000,2007-05-08
/organization/focus-ventures,/organization/crossbeam-systems,2625000,2007-05-08
/organization/spark-ventures,/organization/dem-solutions,1326666,2007-05-08
/organization/nordic-venture-partners,/organization/traceworks,5423200,2007-05-08
/organization/vf-venture,/organization/agillic,0,2007-05-08
/organization/celtic-house-venture-partners,/organization/dna13,2265000,2007-05-08
/person/alex-karakozoff,/organization/tungle,453333,2007-05-08
/organization/tvm-capital,/organization/netviewer,6120000,2007-05-09
/organization/index-ventures,/organization/joost,15000000,2007-05-09
/organization/bluecrest-capital-finance,/organization/olive-software,5000000,2007-05-09
/organization/invision-private-equity-ag,/organization/netviewer,6120000,2007-05-09
/organization/sequoia-capital,/organization/joost,15000000,2007-05-09
/person/li-ka-shing,/organization/joost,15000000,2007-05-09
/organization/artiman-ventures,/organization/xtrm,1130000,2007-05-09
/organization/summit-partners,/organization/champion-windows,0,2007-05-10
/organization/stellar-internet-gmbh,/organization/karo-internet,405810,2007-05-10
/organization/dg-incubation,/organization/technorati,1000000,2007-05-10
/organization/act-venture-capital,/organization/cape-clear-software,1237500,2007-05-10
/organization/life-science-fonds-esslingen,/organization/biotesys,304000,2007-05-10
/organization/the-viking-club,/organization/infoflow,86000,2007-05-10
/organization/mittelstndische-beteiligungsgesellschaft-thringen,/organization/biotesys,304000,2007-05-10
/organization/interwest-partners,/organization/cape-clear-software,1237500,2007-05-10
/organization/accel-partners,/organization/cape-clear-software,1237500,2007-05-10
/organization/investcorp-gulf-investments,/organization/magnum-semiconductor,6666666,2007-05-10
/organization/greylock,/organization/cape-clear-software,1237500,2007-05-10
/organization/benchmark,/organization/interface21,10000000,2007-05-11
/organization/essex-woodlands-health-ventures,/organization/stratagent-life-sciences,8000000,2007-05-11
/organization/three-arch-partners,/organization/neurovista,6760000,2007-05-11
/organization/quantum-technology-partners,/organization/stratagent-life-sciences,8000000,2007-05-11
/organization/oak-investment-partners,/organization/lumasense-technologies,0,2007-05-11
/organization/the-dow-chemical-company,/organization/mba-polymers,10000000,2007-05-11
/organization/the-sprout-group,/organization/neurovista,6760000,2007-05-11
/person/patrice-magnard,/organization/devolia,0,2007-05-13
/person/peter-schpbach,/organization/smava,903266,2007-05-14
/organization/benchmark,/organization/power-challenge-sweden,8000000,2007-05-14
/organization/inversin-y-gestin-de-capital-riesgo-de-andaluca,/organization/intergeneraciones-servicios,108000,2007-05-14
/organization/ace-management,/organization/orchestra-networks,406000,2007-05-14
/organization/clave-mayor,/organization/futura-acorp,675000,2007-05-14
/person/lukasz-gadowski,/organization/smava,903266,2007-05-14
/organization/techfund-capital,/organization/orchestra-networks,406000,2007-05-14
/person/oliver-jung,/organization/smava,903266,2007-05-14
/organization/greenmont-capital-partners,/organization/ecotimber,2000000,2007-05-14
/organization/true-ventures,/organization/datacraft-solutions,4000000,2007-05-14
/organization/elaia-partners,/organization/orchestra-networks,406000,2007-05-14
/person/tim-schwenke,/organization/smava,903266,2007-05-14
/organization/financiere-de-lechiquier,/organization/orchestra-networks,406000,2007-05-14
/organization/s-g-e-c-r,/organization/futura-acorp,675000,2007-05-14
/organization/new-west-capital-partners,/organization/ecotimber,2000000,2007-05-14
/person/stefan-glaenzer,/organization/smava,903266,2007-05-14
/organization/123venture,/organization/orchestra-networks,406000,2007-05-14
/organization/teknoinvest,/organization/mitrionics,2000000,2007-05-15
/organization/ntt-finance,/organization/nexwave-solutions,857142,2007-05-15
/organization/via-venture-partners,/organization/comactivity,1430000,2007-05-15
/organization/matrix-partners,/organization/fanfare-group,4000000,2007-05-15
/organization/suda-enterprise-development,/organization/nexwave-solutions,857142,2007-05-15
/organization/elaia-partners,/organization/nexwave-solutions,857142,2007-05-15
/organization/twilight-venture-partners,/organization/marcadia-biotech,5000000,2007-05-15
/organization/nippon-telegraph-and-telephone-corporation,/organization/nexwave-solutions,857142,2007-05-15
/organization/daiwa-smbc-capital,/organization/nexwave-solutions,857142,2007-05-15
/organization/focus-ventures,/organization/fanfare-group,4000000,2007-05-15
/organization/grande-ventures,/organization/mitrionics,2000000,2007-05-15
/organization/blackbird-ventures,/organization/quanlight,3000000,2007-05-15
/organization/ann-arbor-spark,/organization/sensigen,250000,2007-05-15
/organization/frazier-healthcare-ventures,/organization/marcadia-biotech,5000000,2007-05-15
/organization/creandum,/organization/mitrionics,2000000,2007-05-15
/organization/aac-capital-partners,/organization/nexwave-solutions,857142,2007-05-15
/organization/industrifonden,/organization/comactivity,1430000,2007-05-15
/organization/wellington-partners,/organization/nexwave-solutions,857142,2007-05-15
/organization/5am-ventures,/organization/marcadia-biotech,5000000,2007-05-15
/organization/advanced-technology-ventures,/organization/compassoft,3500000,2007-05-15
/organization/redpoint-ventures,/organization/fanfare-group,4000000,2007-05-15
/organization/leapfrog-ventures,/organization/compassoft,3500000,2007-05-15
/organization/greenhill-capital-partners,/organization/managed-systems,1500000,2007-05-16
/organization/canaan-partners,/organization/id-analytics,5000000,2007-05-16
/organization/imlay-investments,/organization/skyway-software,1333333,2007-05-16
/organization/trinity-ventures,/organization/id-analytics,5000000,2007-05-16
/organization/mission-ventures,/organization/id-analytics,5000000,2007-05-16
/organization/pacific-partners,/organization/convio,1127777,2007-05-16
/organization/silicon-alley-venture-partners,/organization/managed-systems,1500000,2007-05-16
/organization/venrock,/organization/where-com,3666666,2007-05-16
/organization/silverton-partners,/organization/convio,1127777,2007-05-16
/organization/imperial-bank,/organization/convio,1127777,2007-05-16
/organization/granite-ventures,/organization/convio,1127777,2007-05-16
/organization/adams-street-partners,/organization/convio,1127777,2007-05-16
/organization/austin-ventures,/organization/convio,1127777,2007-05-16
/organization/el-dorado-ventures,/organization/convio,1127777,2007-05-16
/organization/grandbanks-capital,/organization/where-com,3666666,2007-05-16
/organization/rembrant-venture-partners,/organization/convio,1127777,2007-05-16
/organization/guide-capital,/organization/skyway-software,1333333,2007-05-16
/organization/investor-growth-capital,/organization/id-analytics,5000000,2007-05-16
/organization/adobe-ventures,/organization/convio,1127777,2007-05-16
/organization/armada-investment-group,/organization/skyway-software,1333333,2007-05-16
/organization/kodiak-venture-partners,/organization/where-com,3666666,2007-05-16
/organization/credit-suisse,/organization/esp-technologies,0,2007-05-17
/organization/concord-ventures,/organization/axismobile,1000000,2007-05-17
/organization/rwi-ventures,/organization/therative,2250000,2007-05-17
/organization/bessemer-venture-partners,/organization/therative,2250000,2007-05-17
/organization/band-of-angels,/organization/therative,2250000,2007-05-17
/organization/bear-stearns,/organization/esp-technologies,0,2007-05-17
/organization/plenus-venture-lending,/organization/axismobile,1000000,2007-05-17
/organization/pitango-venture-capital,/organization/axismobile,1000000,2007-05-17
/organization/bioscience-ventures-group,/organization/ugichem,1080000,2007-05-17
/organization/susquehanna-growth-equity,/organization/esp-technologies,0,2007-05-17
/organization/foundation-capital,/organization/therative,2250000,2007-05-17
/organization/harborview-advisors,/organization/aprecia-pharmaceuticals,69500,2007-05-18
/organization/alpha-capital,/organization/aprecia-pharmaceuticals,69500,2007-05-18
/organization/redpoint-ventures,/organization/dailystrength,5000000,2007-05-18
/organization/bay-city-capital,/organization/vivaldi-biosciences,2000000,2007-05-18
/organization/sodical,/organization/unkasoft-advergaming,1347700,2007-05-19
/organization/opus-capital,/organization/hingi,3400000,2007-05-20
/organization/jk-b-capital,/organization/ncircle-network-security,1250000,2007-05-21
/organization/the-halo-fund,/organization/sonoma-orthopedics,2500000,2007-05-21
/organization/goldman-sachs,/organization/tri-alpha-energy,10000000,2007-05-21
/organization/new-enterprise-associates,/organization/tri-alpha-energy,10000000,2007-05-21
/organization/alta-partners,/organization/ncircle-network-security,1250000,2007-05-21
/organization/dragonvest-partners,/organization/c9-media,750000,2007-05-21
/organization/vulcan-capital,/organization/tri-alpha-energy,10000000,2007-05-21
/organization/e-ventures,/organization/ncircle-network-security,1250000,2007-05-21
/organization/asset-management-ventures,/organization/sonoma-orthopedics,2500000,2007-05-21
/organization/bear-stearns,/organization/origin-digital,0,2007-05-21
/organization/venrock,/organization/tri-alpha-energy,10000000,2007-05-21
/organization/constellation-ventures,/organization/origin-digital,0,2007-05-21
/organization/menlo-ventures,/organization/ncircle-network-security,1250000,2007-05-21
/organization/hercules-technology-growth-capital,/organization/intelliden,3333333,2007-05-22
/organization/canaan-partners,/organization/zmanda,2000000,2007-05-22
/organization/dunrath-capital,/organization/metatomix,1166666,2007-05-22
/organization/battelle-ventures,/organization/metatomix,1166666,2007-05-22
/organization/velocity-partners,/organization/metatomix,1166666,2007-05-22
/organization/3i-group,/organization/intelliden,3333333,2007-05-22
/organization/apex-venture-partners,/organization/metatomix,1166666,2007-05-22
/organization/tech-coast-angels,/organization/clupedia,1300000,2007-05-22
/organization/bluerun-ventures,/organization/zmanda,2000000,2007-05-22
/organization/helion-venture-partners,/organization/zmanda,2000000,2007-05-22
/organization/draper-nexus-ventures,/organization/zmanda,2000000,2007-05-22
/organization/north-hill-ventures,/organization/metatomix,1166666,2007-05-22
/organization/matrix-partners,/organization/intelliden,3333333,2007-05-22
/organization/equity-resources-group,/organization/metatomix,1166666,2007-05-22
/organization/richland-ventures,/organization/intechra-holdings,6000000,2007-05-23
/organization/amplifier-venture-partners,/organization/flatburger,2500000,2007-05-23
/organization/adams-capital-management,/organization/nlight,3800000,2007-05-23
/person/gordon-crawford,/organization/mystore,500000,2007-05-23
/organization/first-avenue-partners,/organization/intechra-holdings,6000000,2007-05-23
/organization/sjf-ventures,/organization/intechra-holdings,6000000,2007-05-23
/organization/chrysalis-ventures,/organization/intechra-holdings,6000000,2007-05-23
/organization/ibis-media-vct,/organization/riva-digital-media,595672,2007-05-23
/organization/intersouth-partners,/organization/flatburger,2500000,2007-05-23
/organization/oxford-bioscience-partners,/organization/intechra-holdings,6000000,2007-05-23
/organization/amylin-pharmaceuticals,/organization/bioseek,10000000,2007-05-23
/organization/origo-sino-india,/organization/spiced-bits,80000,2007-05-24
/organization/alven-capital,/organization/digicompanion,1145000,2007-05-24
/organization/polaris-partners,/organization/biolex-therapeutics,3333333,2007-05-24
/organization/easton-capital,/organization/biolex-therapeutics,3333333,2007-05-24
/organization/incubic-venture-fund,/organization/tria-beauty,5000000,2007-05-24
/organization/sdl-ventures,/organization/tria-beauty,5000000,2007-05-24
/organization/pittsburgh-life-sciences-greenhouse,/organization/celsense,150000,2007-05-24
/organization/core-capital-partners,/organization/limelife,3900000,2007-05-24
/organization/transcosmos,/organization/spin-media-group,2000000,2007-05-24
/organization/idf-capital,/organization/digicompanion,1145000,2007-05-24
/organization/intel-capital,/organization/mformation-technologies,2222222,2007-05-25
/organization/battery-ventures,/organization/mformation-technologies,2222222,2007-05-25
/organization/deutsche-bank,/organization/mformation-technologies,2222222,2007-05-25
/organization/novitas-capital,/organization/e-duction,1500000,2007-05-25
/organization/carmel-ventures,/organization/mformation-technologies,2222222,2007-05-25
/organization/pittsburgh-life-sciences-greenhouse,/organization/chemdaq,120000,2007-05-25
/organization/kingdon-capital,/organization/mformation-technologies,2222222,2007-05-25
/organization/apex-venture-partners,/organization/e-duction,1500000,2007-05-25
/organization/questmark,/organization/mformation-technologies,2222222,2007-05-25
/organization/ttv-capital,/organization/e-duction,1500000,2007-05-25
/organization/visa-international-service-association,/organization/mformation-technologies,2222222,2007-05-25
/organization/cross-creek-capital,/organization/mformation-technologies,2222222,2007-05-25
/organization/inter-atlantic-group,/organization/e-duction,1500000,2007-05-25
/organization/north-bridge-venture-partners,/organization/mformation-technologies,2222222,2007-05-25
/organization/new-venture-partners,/organization/telepartner,7000000,2007-05-25
/organization/rre-ventures,/organization/e-duction,1500000,2007-05-25
/organization/seed-capital,/organization/teklatech,1500000,2007-05-26
/organization/ofer-hi-tech,/organization/mentorwave-technologies,1500000,2007-05-28
/organization/docor-international-management,/organization/mentorwave-technologies,1500000,2007-05-28
/organization/bdc-venture-capital,/organization/radian6,1000000,2007-05-29
/organization/bce-capital,/organization/radian6,1000000,2007-05-29
/organization/hbm-bioventures,/organization/barofold,4000000,2007-05-29
/organization/summerhill-venture-partners,/organization/radian6,1000000,2007-05-29
/organization/innovacom,/organization/telisma,324000,2007-05-29
/organization/ventech-capital,/organization/telisma,324000,2007-05-29
/organization/boulder-ventures,/organization/barofold,4000000,2007-05-29
/organization/prism-venture-management,/organization/pgp-trustcenter,4250000,2007-05-29
/organization/castile-ventures,/organization/pgp-trustcenter,4250000,2007-05-29
/organization/ufg-private-equity,/organization/telisma,324000,2007-05-29
/organization/denovo-ventures,/organization/talima-therapeutics,6333333,2007-05-29
/organization/idinvest-partners,/organization/telisma,324000,2007-05-29
/organization/latterell-venture-partners,/organization/talima-therapeutics,6333333,2007-05-29
/organization/the-peierls-foundation,/organization/barofold,4000000,2007-05-29
/organization/us-venture-partners,/organization/talima-therapeutics,6333333,2007-05-29
/organization/brightspark-ventures,/organization/radian6,1000000,2007-05-29
/organization/3i-group,/organization/telisma,324000,2007-05-29
/organization/vengrowth-asset-management,/organization/sige-semiconductor,2857142,2007-05-30
/organization/quest-for-growth,/organization/mapper-lithography,255000,2007-05-30
/organization/td-capital,/organization/sige-semiconductor,2857142,2007-05-30
/organization/quest-management-nv,/organization/mapper-lithography,255000,2007-05-30
/organization/3i-group,/organization/sige-semiconductor,2857142,2007-05-30
/organization/rwi-ventures,/organization/sige-semiconductor,2857142,2007-05-30
/organization/growth-works,/organization/sige-semiconductor,2857142,2007-05-30
/organization/capimont,/organization/aceris-3d-inspection,2440000,2007-05-30
/organization/prism-venture-management,/organization/sige-semiconductor,2857142,2007-05-30
/organization/gemini-israel-funds,/organization/radlive,3825000,2007-05-30
/organization/fondaction,/organization/aceris-3d-inspection,2440000,2007-05-30
/organization/samsung-ventures,/organization/sige-semiconductor,2857142,2007-05-30
/organization/elron-electronic-industries,/organization/radlive,3825000,2007-05-30
/organization/3i-group,/organization/aoptix-technologies,3750000,2007-05-30
/organization/aplix-corp,/organization/gemini,1250000,2007-05-31
/organization/nomura-securities,/organization/gemini,1250000,2007-05-31
/organization/mitsubishi-ufj-capital,/organization/gemini,1250000,2007-05-31
/organization/ostersjostiftelsen,/organization/lyyn,1013190,2007-05-31
/organization/citigroup,/organization/bats-global-markets,45000000,2007-05-31
/organization/greenlight-capital,/organization/ception-therapeutics,7350000,2007-05-31
/organization/portview-communications-partners,/organization/aternity,1000000,2007-05-31
/organization/access,/organization/gemini,1250000,2007-05-31
/organization/sterling-stamos-capital-mgmt,/organization/the-multiverse-network,4175000,2007-05-31
/organization/third-point-ventures,/organization/ception-therapeutics,7350000,2007-05-31
