investor,company,weight,date
/organization/northgate-capital,/organization/kovio,2142857,2011-06-09
/organization/good-energies,/organization/agile-energy,24000000,2011-06-09
/organization/almaz-capital,/organization/altergeo,3333333,2011-06-09
/organization/par-capital-ventures,/organization/room77,1500000,2011-06-09
/organization/amd,/organization/vivu,0,2011-06-09
/organization/flagship-ventures,/organization/kovio,2142857,2011-06-09
/person/bill-lee,/organization/pusher,90909,2011-06-09
/organization/passion-capital,/organization/pusher,90909,2011-06-09
/organization/cradle,/organization/hezmedia-interactive,50000,2011-06-10
/organization/enterprise-ireland,/organization/radisens-diagnostics,796730,2011-06-10
/person/bill-warner,/organization/leap-motion,216666,2011-06-10
/organization/andreessen-horowitz,/organization/leap-motion,216666,2011-06-10
/organization/palo-alto-investors,/organization/revance-therapeutics,6428571,2011-06-10
/organization/technology-partners,/organization/revance-therapeutics,6428571,2011-06-10
/organization/techoperators,/organization/joulex,3400000,2011-06-10
/organization/novaquest,/organization/ambit-biosciences,3333333,2011-06-10
/organization/kernel-capital-partners,/organization/radisens-diagnostics,796730,2011-06-10
/organization/shepherd-ventures,/organization/revance-therapeutics,6428571,2011-06-10
/organization/profounders-capital,/organization/leap-motion,216666,2011-06-10
/organization/cnf-investments,/organization/revance-therapeutics,6428571,2011-06-10
/organization/sosv,/organization/leap-motion,216666,2011-06-10
/organization/flybridge-capital,/organization/joulex,3400000,2011-06-10
/organization/vivo-ventures,/organization/revance-therapeutics,6428571,2011-06-10
/organization/healthcare-ventures,/organization/stemgent,5313795,2011-06-10
/organization/sigma-partners,/organization/joulex,3400000,2011-06-10
/organization/morgenthaler-ventures,/organization/stemgent,5313795,2011-06-10
/person/brian-mcclendon,/organization/leap-motion,216666,2011-06-10
/organization/intel-capital,/organization/joulex,3400000,2011-06-10
/organization/target-partners,/organization/joulex,3400000,2011-06-10
/organization/wwc-capital-fund,/organization/performline,0,2011-06-11
/organization/first-round-capital,/organization/performline,0,2011-06-11
/organization/neu-venture-capital,/organization/performline,0,2011-06-11
/organization/trindade-investimentos,/organization/callix-brasil,0,2011-06-11
/person/david-willey,/organization/performline,0,2011-06-11
/person/george-rich,/organization/performline,0,2011-06-11
/person/stuart-larkins,/organization/performline,0,2011-06-11
/organization/catagonia-capital,/organization/videoxperts,0,2011-06-12
/organization/wasabi-ventures,/organization/caplinked,0,2011-06-12
/person/private-group,/organization/bluepoint-security,1700000,2011-06-12
/organization/founders-fund,/organization/caplinked,0,2011-06-12
/organization/7th-rig,/organization/caplinked,0,2011-06-12
/organization/start-up-chile,/organization/barbird,40000,2011-06-13
/person/marco-magnocavallo,/organization/iubenda,20000,2011-06-13
/person/roger-yee-2,/organization/months-of-me,0,2011-06-13
/organization/start-fund,/organization/bakedcode,84000,2011-06-13
/organization/start-up-chile,/organization/leafer,40000,2011-06-13
/organization/harrison-metal,/organization/tellapart,4333333,2011-06-13
/organization/sr-one,/organization/htg-molecular-diagnostics,500000,2011-06-13
/organization/vformation,/organization/everloop,442857,2011-06-13
/person/stefano-bernardi,/organization/iubenda,20000,2011-06-13
/organization/start-up-chile,/organization/schoooools-com,40000,2011-06-13
/person/gianluca-dettori-3,/organization/iubenda,20000,2011-06-13
/organization/granite-ventures,/organization/bunchball,2166666,2011-06-13
/person/richard-chino,/organization/everloop,442857,2011-06-13
/person/mark-gerson,/organization/smarterer,156250,2011-06-13
/organization/triangle-peak-partners,/organization/bunchball,2166666,2011-06-13
/organization/go-capital-fund,/organization/milestone-pharmaceuticals,4333333,2011-06-13
/person/deena-burnett-bailey,/organization/everloop,442857,2011-06-13
/organization/band-of-angels,/organization/everloop,442857,2011-06-13
/organization/sc-launch,/organization/proterra,4285714,2011-06-13
/organization/y-combinator,/organization/bakedcode,84000,2011-06-13
/organization/boox,/organization/iubenda,20000,2011-06-13
/person/shikhar-ghosh,/organization/smarterer,156250,2011-06-13
/person/scott-kurnit,/organization/smarterer,156250,2011-06-13
/person/thomas-lehrman-2,/organization/smarterer,156250,2011-06-13
/person/peter-lehrman,/organization/smarterer,156250,2011-06-13
/person/david-wu,/organization/everloop,442857,2011-06-13
/organization/old-willow-partners,/organization/aislebuyer,7500000,2011-06-13
/organization/bain-capital-ventures,/organization/tellapart,4333333,2011-06-13
/organization/start-up-chile,/organization/club-point,40000,2011-06-13
/organization/business-development-bank-of-canada,/organization/milestone-pharmaceuticals,4333333,2011-06-13
/organization/greylock,/organization/tellapart,4333333,2011-06-13
/organization/start-up-chile,/organization/co-work-2,40000,2011-06-13
/person/dharmesh-shah,/organization/smarterer,156250,2011-06-13
/organization/start-up-chile,/organization/robin-labs,40000,2011-06-13
/organization/envoi-ventures,/organization/everloop,442857,2011-06-13
/person/wayne-goodrich,/organization/everloop,442857,2011-06-13
/person/andrea-di-camillo,/organization/iubenda,20000,2011-06-13
/organization/start-up-chile,/organization/venture-catalysts,40000,2011-06-13
/organization/correlation-ventures,/organization/bunchball,2166666,2011-06-13
/organization/bluerun-ventures,/organization/siliconblue-technologies,3600000,2011-06-14
/organization/altos-ventures,/organization/roblox,2867500,2011-06-14
/organization/atlantic-bridge,/organization/siliconblue-technologies,3600000,2011-06-14
/organization/milestone-venture-partners,/organization/fieldview-solutions,666666,2011-06-14
/organization/cougar-capital,/organization/openlogic,0,2011-06-14
/organization/vitaminak,/organization/sindelantal,722400,2011-06-14
/person/dan-watkins,/organization/illumitex,4500000,2011-06-14
/organization/osage-ventures,/organization/fieldview-solutions,666666,2011-06-14
/organization/seedcamp,/organization/compilr,0,2011-06-14
/person/forest-baskett,/organization/illumitex,4500000,2011-06-14
/organization/novak-biddle-venture-partners,/organization/shoeboxed,1431360,2011-06-14
/person/michael-kleindl,/organization/sindelantal,722400,2011-06-14
/organization/investment-ab-kinnevik,/organization/wimdu,45000000,2011-06-14
/organization/sjf-ventures,/organization/fieldview-solutions,666666,2011-06-14
/person/jimmy-treybig,/organization/illumitex,4500000,2011-06-14
/organization/rocket-internet,/organization/wimdu,45000000,2011-06-14
/organization/google,/organization/solarcity,280000000,2011-06-14
/organization/apex-venture-partners,/organization/siliconblue-technologies,3600000,2011-06-14
/organization/new-enterprise-associates,/organization/siliconblue-technologies,3600000,2011-06-14
/organization/first-round-capital,/organization/roblox,2867500,2011-06-14
/organization/crosslink-capital,/organization/siliconblue-technologies,3600000,2011-06-14
/organization/jafco-asia,/organization/customerxps-software,4000000,2011-06-14
/organization/webb-investment-network,/organization/hangtime,0,2011-06-14
/organization/mentortech-ventures,/organization/channel-intelligence,3008970,2011-06-14
/organization/pacific-northwest-national-laboratory,/organization/clearedge-power,2800000,2011-06-14
/organization/white-sand-capital,/organization/addepar,989980,2011-06-15
/organization/medventures-associates,/organization/spinal-modulation,3750000,2011-06-15
/organization/porton-group,/organization/acal-energy,1982066,2011-06-15
/organization/moraun-investments,/organization/yd-yourdelivery,1434974,2011-06-15
/organization/tenaya-capital,/organization/cotendo,2833333,2011-06-15
/organization/citrix-systems,/organization/cotendo,2833333,2011-06-15
/person/alex-bresler,/organization/addepar,989980,2011-06-15
/organization/benchmark,/organization/cotendo,2833333,2011-06-15
/organization/incube-ventures,/organization/spinal-modulation,3750000,2011-06-15
/organization/north-west-fund,/organization/camiloo,81232,2011-06-15
/person/pankaj-shah,/organization/addepar,989980,2011-06-15
/person/kishore-ganji,/organization/addepar,989980,2011-06-15
/organization/american-pacific-ventures,/organization/addepar,989980,2011-06-15
/organization/allied-minds,/organization/cryoxtract-instruments,3000000,2011-06-15
/person/pascal-de-keyser,/organization/appsfunder,50000,2011-06-15
/organization/kfw-2,/organization/yd-yourdelivery,1434974,2011-06-15
/organization/denovo-ventures,/organization/spinal-modulation,3750000,2011-06-15
/organization/thrive-capital,/organization/addepar,989980,2011-06-15
/organization/felix-investments,/organization/addepar,989980,2011-06-15
/organization/matrix-partners,/organization/aylus-networks,5333333,2011-06-15
/organization/m8-capital,/organization/aylus-networks,5333333,2011-06-15
/organization/juniper-networks,/organization/cotendo,2833333,2011-06-15
/organization/ff-venture-capital,/organization/addepar,989980,2011-06-15
/organization/silicon-valley-bank,/organization/active-semi,6000000,2011-06-15
/organization/kleiner-perkins-caufield-byers,/organization/spinal-modulation,3750000,2011-06-15
/organization/asbc-llc,/organization/addepar,989980,2011-06-15
/organization/thomvest-ventures,/organization/cotendo,2833333,2011-06-15
/organization/i2bf,/organization/acal-energy,1982066,2011-06-15
/organization/general-catalyst-partners,/organization/emerging-travel,15800000,2011-06-15
/organization/johnson-johnson-development-corporation,/organization/spinal-modulation,3750000,2011-06-15
/organization/new-evolution-ventures-nev,/organization/sharecare,0,2011-06-15
/organization/jcb-investments,/organization/addepar,989980,2011-06-15
/organization/ct-investment-partners,/organization/acal-energy,1982066,2011-06-15
/person/andy-rankin,/organization/addepar,989980,2011-06-15
/organization/start-up-chile,/organization/el-teatro,40000,2011-06-15
/organization/blumberg-capital,/organization/addepar,989980,2011-06-15
/organization/ggv-capital,/organization/pandora,0,2011-06-15
/organization/maveron,/organization/gigi-hill,3000000,2011-06-15
/organization/parkwalk-advisors,/organization/acal-energy,1982066,2011-06-15
/person/peter-thiel,/organization/addepar,989980,2011-06-15
/organization/sequoia-capital,/organization/cotendo,2833333,2011-06-15
/organization/north-bridge-venture-partners,/organization/aylus-networks,5333333,2011-06-15
/organization/raffle-venture-partners,/organization/spinal-modulation,3750000,2011-06-15
/organization/north-west-fund,/organization/acal-energy,1982066,2011-06-15
/organization/greenoaks-capital-management,/organization/addepar,989980,2011-06-15
/organization/dfj-eplanet-ventures,/organization/spinal-modulation,3750000,2011-06-15
/organization/medtronic,/organization/spinal-modulation,3750000,2011-06-15
/person/kevin-henrikson,/organization/dailycred,70000,2011-06-16
/organization/aol-ventures,/organization/dailycred,70000,2011-06-16
/organization/ecosystem-ventures,/organization/dailycred,70000,2011-06-16
/organization/lerer-ventures,/organization/pulse,2250000,2011-06-16
/organization/sv-angel,/organization/appredeem,350000,2011-06-16
/person/lucas-nealan,/organization/dailycred,70000,2011-06-16
/organization/bluerun-ventures,/organization/appredeem,350000,2011-06-16
/organization/angelpad,/organization/dailycred,70000,2011-06-16
/organization/midven,/organization/igloo-vision,410423,2011-06-16
/organization/norwest-venture-partners,/organization/shotspotter,1500000,2011-06-16
/organization/google-ventures,/organization/dailycred,70000,2011-06-16
/organization/goldman-sachs,/organization/unx,0,2011-06-16
/organization/vernon-park-capital,/organization/unx,0,2011-06-16
/organization/greycroft-partners,/organization/pulse,2250000,2011-06-16
/organization/sv-angel,/organization/pulse,2250000,2011-06-16
/organization/ysios-capital,/organization/stat-diagnostica,2817600,2011-06-16
/organization/new-enterprise-associates,/organization/pulse,2250000,2011-06-16
/organization/broadhaven-capital-partners,/organization/unx,0,2011-06-16
/organization/allied-minds,/organization/rf-biocidics,10000000,2011-06-16
/person/konstantin-othmer,/organization/rallyon,375000,2011-06-17
/organization/octopus-ventures,/organization/applied-superconductor,5933707,2011-06-17
/person/jeff-risberg,/organization/rallyon,375000,2011-06-17
/organization/digital-sky-technologies-fo,/organization/spotify,33333333,2011-06-17
/organization/charles-river-ventures,/organization/earbits,121000,2011-06-17
/organization/kleiner-perkins-caufield-byers,/organization/spotify,33333333,2011-06-17
/organization/raymond-james,/organization/direct-media-technologies,2100000,2011-06-17
/organization/seraph-group,/organization/rallyon,375000,2011-06-17
/person/geoff-ralston,/organization/earbits,121000,2011-06-17
/organization/softbank-ventures-korea,/organization/sunnyloft,300000,2011-06-17
/organization/start-fund,/organization/earbits,121000,2011-06-17
/organization/accel-partners,/organization/spotify,33333333,2011-06-17
/person/bruce-leak,/organization/rallyon,375000,2011-06-17
/organization/ubequity-capital,/organization/direct-media-technologies,2100000,2011-06-17
/organization/bee-partners,/organization/earbits,121000,2011-06-17
/organization/lightbank,/organization/beachmint,5875000,2011-06-17
/person/mark-friedgan,/organization/earbits,121000,2011-06-17
/organization/rock-health,/organization/omada,0,2011-06-18
/organization/trilogy,/organization/yibailin,60000,2011-06-18
/organization/start-up-chile,/organization/grabinbox,40000,2011-06-20
/organization/alven-capital,/organization/antvoice,266906,2011-06-20
/organization/start-up-chile,/organization/zuggi,40000,2011-06-20
/organization/nestadio-capital,/organization/antvoice,266906,2011-06-20
/person/julian-ranger,/organization/bluefields,80926,2011-06-20
/organization/osage-ventures,/organization/protonmedia,1500000,2011-06-20
/organization/rogers-communications-inc,/organization/icontrol,7142857,2011-06-20
/organization/originate-ventures,/organization/protonmedia,1500000,2011-06-20
/organization/great-oaks-venture-capital,/organization/citypockets,375000,2011-06-20
/organization/ann-arbor-spark,/organization/arborwind,0,2011-06-20
/organization/the-texas-emerging-technology-fund,/organization/solarbridge-technologies,4750000,2011-06-20
/organization/tpg-biotechnology-partners,/organization/ultragenyx-pharmaceutical,11250000,2011-06-20
/organization/avanquest-software,/organization/antvoice,266906,2011-06-20
/organization/charles-river-ventures,/organization/icontrol,7142857,2011-06-20
/organization/comcast-interactive-capital,/organization/icontrol,7142857,2011-06-20
/organization/kepha-partners,/organization/owneriq,3500000,2011-06-20
/person/jalin-somaiya,/organization/bluefields,80926,2011-06-20
/organization/cisco,/organization/icontrol,7142857,2011-06-20
/organization/start-up-chile,/organization/novelo,40000,2011-06-20
/organization/kaplan-ventures,/organization/protonmedia,1500000,2011-06-20
/organization/partnership-capital-growth,/organization/designer-whey,0,2011-06-20
/person/michel-gotlib,/organization/antvoice,266906,2011-06-20
/organization/glaxosmithkline,/organization/concert-pharmaceuticals,4000000,2011-06-20
/organization/intel-capital,/organization/icontrol,7142857,2011-06-20
/organization/start-up-chile,/organization/obsorb,40000,2011-06-20
/organization/tyco-international,/organization/icontrol,7142857,2011-06-20
/organization/rho-capital-ventures,/organization/solarbridge-technologies,4750000,2011-06-20
/organization/ifund,/organization/icontrol,7142857,2011-06-20
/organization/mi-ventures,/organization/citypockets,375000,2011-06-20
/organization/accel-partners,/organization/ajax-cloud9-ide,2775000,2011-06-21
/organization/kensington-capital,/organization/village-laundry-service,0,2011-06-21
/organization/ignition-partners,/organization/scalextreme,5500000,2011-06-21
/organization/accel-partners,/organization/scalextreme,5500000,2011-06-21
/person/ed-park,/organization/kyruus,785714,2011-06-21
/organization/dfj-gotham-ventures,/organization/yipit,1500000,2011-06-21
/organization/kleiner-perkins-caufield-byers,/organization/tesaro,20200000,2011-06-21
/organization/finnvera-venture-capital,/organization/mendor,2910532,2011-06-21
/organization/bmp-ag,/organization/brand-eins-verlag,0,2011-06-21
/organization/index-advisory,/organization/village-laundry-service,0,2011-06-21
/person/john-goldsmith,/organization/kyruus,785714,2011-06-21
/organization/new-enterprise-associates,/organization/tesaro,20200000,2011-06-21
/person/risto-siilasmaa,/organization/mendor,2910532,2011-06-21
/organization/sk-telecom-ventures,/organization/billing-revolution,0,2011-06-21
/person/james-golden,/organization/kyruus,785714,2011-06-21
/organization/rre-ventures,/organization/yipit,1500000,2011-06-21
/person/peter-thiel,/organization/bestvendor,150000,2011-06-21
/person/jonathan-bush,/organization/kyruus,785714,2011-06-21
/organization/interwest-partners,/organization/tesaro,20200000,2011-06-21
/organization/life-sciences-partners,/organization/mendor,2910532,2011-06-21
/organization/citi-ventures,/organization/billing-revolution,0,2011-06-21
/organization/sv-angel,/organization/bestvendor,150000,2011-06-21
/organization/t-rowe-price,/organization/tesaro,20200000,2011-06-21
/organization/highland-capital-partners,/organization/yipit,1500000,2011-06-21
/organization/ge-capital,/organization/saladax-biomedical,9000000,2011-06-21
/organization/ia-ventures,/organization/yipit,1500000,2011-06-21
/organization/gerson-lehrman-group,/organization/kyruus,785714,2011-06-21
/organization/harmony-partners,/organization/piston-cloud-computing,1125000,2011-06-21
/organization/pappas-ventures,/organization/tesaro,20200000,2011-06-21
/organization/finnish-industry-investment,/organization/mendor,2910532,2011-06-21
/organization/dcm,/organization/billing-revolution,0,2011-06-21
/organization/tiger-global,/organization/oqvestir,0,2011-06-22
/organization/bridge-bank,/organization/boston-technologies,1250000,2011-06-22
/organization/google,/organization/alta-wind-energy-center,102000000,2011-06-22
/organization/xg-ventures,/organization/glympse,2500000,2011-06-22
/organization/kaszek-ventures,/organization/oqvestir,0,2011-06-22
/organization/gold-hill-capital,/organization/boston-technologies,1250000,2011-06-22
/organization/finance-wales,/organization/acuitas-medical,0,2011-06-22
/organization/cycle-capital,/organization/led-roadway-lighting,4000000,2011-06-22
/organization/steamboat-ventures,/organization/fanli-website,0,2011-06-22
/organization/altima-partners,/organization/acuitas-medical,0,2011-06-22
/organization/institutional-venture-partners,/organization/shazam-entertainment,10666666,2011-06-22
/organization/lightspeed-venture-partners,/organization/bromium,3066666,2011-06-22
/organization/environmental-technologies-fund,/organization/enablon,15000000,2011-06-22
/organization/enterprise-ireland,/organization/lighthouse-bcs,0,2011-06-23
/organization/matrix-partners-china,/organization/ihush-com,21500000,2011-06-23
/organization/rembrant-venture-partners,/organization/allegiance,4000000,2011-06-23
/organization/mayfield-fund,/organization/storsimple,2625000,2011-06-23
/organization/bendigo-partners,/organization/realdirect,500000,2011-06-23
/organization/enterprise-ireland,/organization/mutebutton,284240,2011-06-23
/organization/proxima,/organization/soluto,2550000,2011-06-23
/organization/capital-today,/organization/ihush-com,21500000,2011-06-23
/organization/index-ventures,/organization/storsimple,2625000,2011-06-23
/organization/khosla-ventures,/organization/touchstone-semiconductor,6000000,2011-06-23
/organization/bessemer-venture-partners,/organization/soluto,2550000,2011-06-23
/organization/ignition-partners,/organization/storsimple,2625000,2011-06-23
/organization/gsa-venture-partners,/organization/realdirect,500000,2011-06-23
/organization/opus-capital,/organization/touchstone-semiconductor,6000000,2011-06-23
/organization/giza-venture-capital,/organization/soluto,2550000,2011-06-23
/organization/allegis-capital,/organization/allegiance,4000000,2011-06-23
/organization/el-dorado-ventures,/organization/allegiance,4000000,2011-06-23
/organization/real-ventures,/organization/manyeta,0,2011-06-23
/organization/tribeca-venture-partners,/organization/realdirect,500000,2011-06-23
/organization/redpoint-ventures,/organization/storsimple,2625000,2011-06-23
/organization/leukemia-lymphoma-society,/organization/epizyme,7500000,2011-06-23
/organization/interwest-partners,/organization/encore-career-institute,7500000,2011-06-23
/organization/index-ventures,/organization/soluto,2550000,2011-06-23
/organization/lux-capital,/organization/transphorm,6250000,2011-06-23
/organization/granite-ventures,/organization/encore-career-institute,7500000,2011-06-23
/organization/high-peaks-venture-partners,/organization/realdirect,500000,2011-06-23
/organization/bip-opportunities-fund,/organization/digital-assent,1500000,2011-06-24
/organization/tl-ventures,/organization/bostinno,1300000,2011-06-24
/organization/buckhead-investment-partners,/organization/digital-assent,1500000,2011-06-24
/organization/blh-venture-partners,/organization/digital-assent,1500000,2011-06-24
/organization/amplify-la,/organization/ship-mate,0,2011-06-24
/organization/sv-angel,/organization/mongohq,83400,2011-06-24
/organization/start-fund,/organization/mongohq,83400,2011-06-24
/organization/lerer-ventures,/organization/mongohq,83400,2011-06-24
/organization/yuuwa-capital,/organization/dealised,3250000,2011-06-24
/organization/singtel-innov8,/organization/dealised,3250000,2011-06-24
/organization/crunchfund,/organization/foursquare,10000000,2011-06-24
/organization/sanan-private-equity,/organization/digital-assent,1500000,2011-06-24
/organization/imlay-investments,/organization/digital-assent,1500000,2011-06-24
/person/mark-fitzgerald,/organization/rant-media-network-llc,20000,2011-06-24
/person/dave-gotsch,/organization/rant-media-network-llc,20000,2011-06-24
/organization/high-tech-gruenderfonds,/organization/krauttools,711000,2011-06-26
/organization/greylock,/organization/impermium,100000,2011-06-27
/person/david-tisch,/organization/lore,100000,2011-06-27
/person/ralph-mack,/organization/lore,100000,2011-06-27
/organization/archimede-ventures-inc,/organization/impermium,100000,2011-06-27
/person/nat-turner,/organization/lore,100000,2011-06-27
/organization/ame-cloud-ventures,/organization/impermium,100000,2011-06-27
/organization/360-capital-partners,/organization/qapa,1207425,2011-06-27
/organization/founder-collective,/organization/lore,100000,2011-06-27
/organization/embarcadero-ventures,/organization/impermium,100000,2011-06-27
/organization/partech-international,/organization/qapa,1207425,2011-06-27
/organization/morado-ventures-partners,/organization/impermium,100000,2011-06-27
/organization/invested-development,/organization/maana-mobile,0,2011-06-27
/organization/great-oaks-venture-capital,/organization/lore,100000,2011-06-27
/person/zach-weinberg,/organization/lore,100000,2011-06-27
/organization/quaker-bioventures,/organization/novasom,11666666,2011-06-27
/organization/shasta-ventures,/organization/lore,100000,2011-06-27
/organization/fidelity-ventures,/organization/classteacher-learning-systems,15000000,2011-06-27
/organization/tpg-biotechnology-partners,/organization/novasom,11666666,2011-06-27
/organization/accel-partners,/organization/impermium,100000,2011-06-27
/organization/safeguard-scientifics,/organization/novasom,11666666,2011-06-27
/organization/takeda-ventures,/organization/redwood-bioscience,0,2011-06-27
/organization/kfw-2,/organization/sirion-biotech,0,2011-06-27
/organization/charles-river-ventures,/organization/impermium,100000,2011-06-27
/organization/techstars,/organization/lore,100000,2011-06-27
/organization/tech-coast-angels,/organization/lendamend,750000,2011-06-28
/organization/plan-b-ventures,/organization/emefcy,0,2011-06-28
/person/kenny-van-zant,/organization/fliptop,480000,2011-06-28
/organization/longstock,/organization/hiredmyway-com,0,2011-06-28
/organization/sv-angel,/organization/eggcartel,250000,2011-06-28
/organization/ontario-venture-capital-fund,/organization/fresco-microchip,9000000,2011-06-28
/organization/updata-partners,/organization/pet360,9000000,2011-06-28
/organization/trinity-ventures,/organization/eggcartel,250000,2011-06-28
/organization/israel-cleantech-ventures,/organization/emefcy,0,2011-06-28
/organization/tiger-technology-global-management,/organization/square,50000000,2011-06-28
/organization/energy-technology-ventures,/organization/emefcy,0,2011-06-28
/organization/cdti,/organization/codeoscopic,2139150,2011-06-28
/organization/tugboat-ventures,/organization/ifeelgoods,4750000,2011-06-28
/organization/ssm-partners,/organization/healthteacher,2635000,2011-06-28
/organization/innovation-endeavors,/organization/donanza,500000,2011-06-28
/organization/divergent-ventures,/organization/flashsoft,1500000,2011-06-28
/person/peggy-taylor,/organization/fliptop,480000,2011-06-28
/organization/madrona-venture-group,/organization/inkd,700000,2011-06-28
/organization/afterdox,/organization/donanza,500000,2011-06-28
/organization/chrysalis-ventures,/organization/healthteacher,2635000,2011-06-28
/person/mika-salmi,/organization/inkd,700000,2011-06-28
/person/rob-glaser,/organization/inkd,700000,2011-06-28
/organization/llr-partners,/organization/pet360,9000000,2011-06-28
/organization/kleiner-perkins-caufield-byers,/organization/square,50000000,2011-06-28
/person/doug-camplejohn,/organization/fliptop,480000,2011-06-28
/organization/pond-ventures,/organization/emefcy,0,2011-06-28
/organization/llr-partners,/organization/strategic-distribution,0,2011-06-28
/person/dan-shapiro,/organization/inkd,700000,2011-06-28
/organization/scenic-investments,/organization/hiredmyway-com,0,2011-06-28
/organization/thomvest-ventures,/organization/flashsoft,1500000,2011-06-28
/person/sunil-paul,/organization/fliptop,480000,2011-06-28
/organization/idealab,/organization/viralheat,2125000,2011-06-28
/organization/bluerun-ventures,/organization/eggcartel,250000,2011-06-28
/organization/idinvest-partners,/organization/ifeelgoods,4750000,2011-06-28
/organization/mayfield-fund,/organization/viralheat,2125000,2011-06-28
/organization/second-avenue-partners,/organization/inkd,700000,2011-06-28
/organization/detroit-venture-partners,/organization/hiredmyway-com,0,2011-06-28
/organization/charles-river-ventures,/organization/eggcartel,250000,2011-06-28
/person/matthew-daimler,/organization/gateguru,80000,2011-06-29
/organization/qed-investors,/organization/braintree-payment-solutions,11333333,2011-06-29
/organization/ignition-partners,/organization/connected,83333,2011-06-29
/person/j-allard,/organization/the-clymb,500000,2011-06-29
/organization/asset-management-ventures,/organization/icon,2777777,2011-06-29
/person/ed-karrels,/organization/aver-informatics,130000,2011-06-29
/person/mark-gray,/organization/connected,83333,2011-06-29
/organization/orix-venture-finance,/organization/dvtel,12500000,2011-06-29
/person/allen-morgan,/organization/gateguru,80000,2011-06-29
/organization/western-technology-investment,/organization/health-guru-media-inc,1500000,2011-06-29
/organization/accel-partners,/organization/rockmelt,6000000,2011-06-29
/person/satyen-patel,/organization/icon,2777777,2011-06-29
/organization/baird-capital,/organization/wuhan-kindstar-diagnostics,2750000,2011-06-29
/organization/nrw-bank,/organization/nonwotecc-medical,3365833,2011-06-29
/organization/castile-ventures,/organization/health-guru-media-inc,1500000,2011-06-29
/organization/plough-penny-partners,/organization/health-guru-media-inc,1500000,2011-06-29
/person/christopher-michal,/organization/connected,83333,2011-06-29
/organization/sv-angel,/organization/rockmelt,6000000,2011-06-29
/organization/cambridge-business-angels,/organization/neul,4266666,2011-06-29
/person/tim-csontos,/organization/gateguru,80000,2011-06-29
/organization/spectrum-equity-investors,/organization/animoto,8333333,2011-06-29
/person/phil-condit,/organization/icon,2777777,2011-06-29
/organization/draper-esprit,/organization/cloudapps,0,2011-06-29
/person/bradley-c-harrison,/organization/gateguru,80000,2011-06-29
/organization/greentech-capital-advisors,/organization/solopower,8740000,2011-06-29
/organization/parthenon-capital-partners,/organization/eliza-corporation,105769230,2011-06-29
/organization/space-angels,/organization/icon,2777777,2011-06-29
/organization/great-oaks-venture-capital,/organization/icon,2777777,2011-06-29
/organization/waldenvc,/organization/the-clymb,500000,2011-06-29
/person/tom-demell,/organization/aver-informatics,130000,2011-06-29
/organization/freshtracks-capital,/organization/draker-laboratories,1500000,2011-06-29
/organization/silicon-pastures,/organization/aver-informatics,130000,2011-06-29
/organization/khosla-ventures,/organization/rockmelt,6000000,2011-06-29
/organization/kfw-2,/organization/nonwotecc-medical,3365833,2011-06-29
/person/allen-zeise,/organization/aver-informatics,130000,2011-06-29
/organization/mvp-capital-mvpc,/organization/devsisters,1850629,2011-06-29
/person/william-lohse,/organization/gateguru,80000,2011-06-29
/organization/dolby-family-ventures,/organization/icon,2777777,2011-06-29
/person/michael-hoydich,/organization/connected,83333,2011-06-29
/person/ross-bjella,/organization/aver-informatics,130000,2011-06-29
/organization/madrona-venture-group,/organization/animoto,8333333,2011-06-29
/organization/first-round-capital,/organization/rockmelt,6000000,2011-06-29
/organization/500-startups,/organization/connected,83333,2011-06-29
/organization/oregon-angel-fund,/organization/the-clymb,500000,2011-06-29
/organization/softbank-ventures-korea,/organization/devsisters,1850629,2011-06-29
/organization/amazon,/organization/animoto,8333333,2011-06-29
/person/thomas-lehrman-2,/organization/gateguru,80000,2011-06-29
/person/bart-becht,/organization/icon,2777777,2011-06-29
/organization/the-r-group-llc,/organization/the-clymb,500000,2011-06-29
/organization/village-ventures,/organization/health-guru-media-inc,1500000,2011-06-29
/organization/morningside-group,/organization/wuhan-kindstar-diagnostics,2750000,2011-06-29
/person/tom-glocer,/organization/gateguru,80000,2011-06-29
/person/eric-schmidt,/organization/icon,2777777,2011-06-29
/person/neal-rapoport,/organization/gateguru,80000,2011-06-29
/organization/andreessen-horowitz,/organization/rockmelt,6000000,2011-06-29
/organization/wi-harper-group,/organization/wuhan-kindstar-diagnostics,2750000,2011-06-29
/organization/thomas-weisel-partners-llc,/organization/solopower,8740000,2011-06-29
/person/jeff-harris,/organization/aver-informatics,130000,2011-06-29
/person/michael-tanne,/organization/icon,2777777,2011-06-29
/person/david-lisle,/organization/aver-informatics,130000,2011-06-29
/organization/high-tech-gruenderfonds,/organization/nonwotecc-medical,3365833,2011-06-29
/person/chamath-palihapitiya,/organization/gateguru,80000,2011-06-29
/organization/scout-ventures,/organization/gateguru,80000,2011-06-29
/organization/mayo-clinic-rochester,/organization/wuhan-kindstar-diagnostics,2750000,2011-06-29
/organization/trinity-ventures,/organization/connected,83333,2011-06-29
/organization/springboard-uk,/organization/publification,20000,2011-06-30
/organization/illinois-ventures,/organization/semprius,3333333,2011-06-30
/organization/innovation-works,/organization/vistatek,0,2011-06-30
/organization/innovacorp,/organization/health-outcomes-worldwide,0,2011-06-30
/organization/low-carbon-innovation-fund,/organization/controlled-power-technologies,0,2011-06-30
