investor,company,weight,date
/organization/nordic-venture-partners,/organization/terraplay-systems,1076666,2006-04-10
/organization/walden-israel-venture-capital,/organization/sintecmedia,3333333,2006-04-10
/organization/high-tech-gruenderfonds,/organization/multibind-biotec,762237,2006-04-10
/organization/shasta-ventures,/organization/iconclude,3000000,2006-04-10
/organization/ascend-technology-ventures,/organization/sintecmedia,3333333,2006-04-10
/organization/cisco,/organization/terraplay-systems,1076666,2006-04-10
/organization/new-generation-technologies,/organization/carticure,600000,2006-04-10
/organization/madrona-venture-group,/organization/iconclude,3000000,2006-04-10
/organization/pittsburgh-life-sciences-greenhouse,/organization/immunetrics,150000,2006-04-11
/organization/lacomp-plc,/organization/usentric,2036666,2006-04-11
/organization/band-of-angels,/organization/shotspotter,1566666,2006-04-11
/organization/high-tech-gruenderfonds,/organization/symtavision,605250,2006-04-11
/organization/foresight-group,/organization/usentric,2036666,2006-04-11
/organization/summit-partners,/organization/sparta-systems,0,2006-04-11
/organization/the-viking-club,/organization/xactium,116333,2006-04-11
/organization/pond-ventures,/organization/air-semiconductor,10000000,2006-04-11
/organization/ridings-early-growth-investment,/organization/xactium,116333,2006-04-11
/organization/rnr-ventures,/organization/shotspotter,1566666,2006-04-11
/organization/yorkshire-association-of-business-angels,/organization/xactium,116333,2006-04-11
/organization/oxford-technology-management,/organization/usentric,2036666,2006-04-11
/organization/ws-investments,/organization/authernative,1250000,2006-04-12
/organization/versant-ventures,/organization/medmanage-systems,2687500,2006-04-12
/organization/prism-venture-management,/organization/medmanage-systems,2687500,2006-04-12
/organization/high-tech-gruenderfonds,/organization/simuform,729000,2006-04-12
/organization/sequel,/organization/indicative-software,2000000,2006-04-12
/organization/sutter-hill-ventures,/organization/indicative-software,2000000,2006-04-12
/organization/lilly-ventures,/organization/medmanage-systems,2687500,2006-04-12
/organization/the-hill-companies,/organization/environmental-support-solutions,2666666,2006-04-12
/organization/grayhawk-venture-partners,/organization/environmental-support-solutions,2666666,2006-04-12
/organization/first-round-capital,/organization/authernative,1250000,2006-04-12
/organization/vista-ventures,/organization/indicative-software,2000000,2006-04-12
/organization/questmark,/organization/medmanage-systems,2687500,2006-04-12
/organization/dca-capital-partners,/organization/environmental-support-solutions,2666666,2006-04-12
/organization/palomar-ventures,/organization/network-physics,2157500,2006-04-13
/organization/polygon-investment-partners,/organization/ampd-mobile,12500000,2006-04-13
/organization/sofinnova-ventures,/organization/network-physics,2157500,2006-04-13
/organization/mtv-networks,/organization/ampd-mobile,12500000,2006-04-13
/organization/rho-ventures,/organization/ampd-mobile,12500000,2006-04-13
/organization/sunamerica-ventures,/organization/network-physics,2157500,2006-04-13
/organization/intel-capital,/organization/ampd-mobile,12500000,2006-04-13
/organization/trinity-ventures,/organization/network-physics,2157500,2006-04-13
/organization/h-i-g-ventures,/organization/hispanic-media,5000000,2006-04-14
/organization/kodiak-venture-partners,/organization/application-security,5000000,2006-04-17
/organization/lighthouse-capital-partners,/organization/divitas-networks,4000000,2006-04-17
/organization/new-enterprise-associates,/organization/vixs-systems,18000000,2006-04-17
/organization/chart-venture-partners,/organization/stacksafe,1250000,2006-04-17
/organization/paladin-capital-group,/organization/application-security,5000000,2006-04-17
/organization/novak-biddle-venture-partners,/organization/stacksafe,1250000,2006-04-17
/organization/elaia-partners,/organization/net-transmit-receive,7170000,2006-04-18
/organization/debaeque,/organization/net-transmit-receive,7170000,2006-04-18
/organization/awe-net,/organization/minowireless,500000,2006-04-18
/organization/new-enterprise-associates,/organization/nanochip,3700000,2006-04-18
/organization/gemini-israel-funds,/organization/panaya,2500000,2006-04-18
/organization/akn-technology-bhd,/organization/nanochip,3700000,2006-04-18
/organization/freeze-l-l-c,/organization/minowireless,500000,2006-04-18
/organization/tnp,/organization/minowireless,500000,2006-04-18
/organization/bessemer-venture-partners,/organization/sirtris-pharmaceuticals,18500000,2006-04-19
/organization/element-partners,/organization/miartech-shanghai,2000000,2006-04-19
/organization/redpoint-ventures,/organization/mobilygen,5000000,2006-04-19
/organization/dfj-dragonfund,/organization/miartech-shanghai,2000000,2006-04-19
/organization/genzyme-ventures,/organization/sirtris-pharmaceuticals,18500000,2006-04-19
/organization/kleiner-perkins-caufield-byers,/organization/mobilygen,5000000,2006-04-19
/organization/warburg-pincus,/organization/tradecard,14000000,2006-04-19
/organization/seb-venture-capital,/organization/ascade,1295000,2006-04-20
/organization/inversin-y-gestin-de-capital-riesgo-de-andaluca,/organization/vitelcom-mobile-technology,7730000,2006-04-20
/organization/enterprise-ireland,/organization/adaptivemobile,2835000,2006-04-20
/organization/capman-oyj,/organization/ascade,1295000,2006-04-20
/organization/austin-ventures,/organization/bbs-technologies,8000000,2006-04-21
/organization/iris-capital,/organization/indium-software-india,1000000,2006-04-21
/organization/solstice-capital,/organization/photothera,5083333,2006-04-21
/organization/yfm-venture-finance,/organization/pdd-group,458000,2006-04-24
/organization/baring-private-equity-asia,/organization/resilience,5000000,2006-04-24
/organization/bdc-venture-capital,/organization/hexago,1760000,2006-04-24
/organization/greylock,/organization/oatsystems,6250000,2006-04-24
/organization/adara-venture-partners,/organization/polymita-technologies,1545625,2006-04-24
/organization/greylock,/organization/centrepath,3350000,2006-04-24
/organization/active-venture-partners,/organization/polymita-technologies,1545625,2006-04-24
/organization/pilot-house-ventures,/organization/centrepath,3350000,2006-04-24
/organization/groupe-des-ecoles-de-telecommunications,/organization/streamezzo,2581428,2006-04-24
/organization/matrix-partners,/organization/oatsystems,6250000,2006-04-24
/organization/bain-capital-2,/organization/centrepath,3350000,2006-04-24
/organization/fonds-de-solidarit-ftq,/organization/hexago,1760000,2006-04-24
/organization/innovatech-qubec,/organization/hexago,1760000,2006-04-24
/organization/kennet-venture-partners,/organization/resilience,5000000,2006-04-24
/organization/france-telecom-technologies-investissements,/organization/streamezzo,2581428,2006-04-24
/organization/pasadena-angels,/organization/thermark,850000,2006-04-25
/organization/sofinnova-partners,/organization/varioptic,4075400,2006-04-25
/organization/adena-ventures,/organization/gameplan-technologies,2500000,2006-04-25
/organization/polytechnos-venture-partners,/organization/varioptic,4075400,2006-04-25
/organization/newbury-ventures,/organization/silverback-systems,8000000,2006-04-25
/organization/discovery-capital,/organization/galeforce-solutions,706666,2006-04-25
/organization/xange-private-equity,/organization/varioptic,4075400,2006-04-25
/organization/delphis-holdings-limited,/organization/varioptic,4075400,2006-04-25
/organization/smac-partners,/organization/dblur-technologies,2000000,2006-04-25
/organization/industrial-and-financial-investments-company,/organization/authentium,3000000,2006-04-25
/organization/iris-capital,/organization/varioptic,4075400,2006-04-25
/organization/sv-angel,/organization/odesk,2000000,2006-04-25
/organization/sequoia-capital,/organization/dblur-technologies,2000000,2006-04-25
/organization/high-tech-gruenderfonds,/organization/alea,620000,2006-04-25
/organization/sanoch-management,/organization/intervolve,1000000,2006-04-25
/organization/yaletown-venture-partners,/organization/galeforce-solutions,706666,2006-04-25
/organization/b-c-advantage-funds,/organization/galeforce-solutions,706666,2006-04-25
/organization/tech-coast-angels,/organization/thermark,850000,2006-04-25
/organization/landa-ventures,/organization/dblur-technologies,2000000,2006-04-25
/organization/intel-capital,/organization/silverback-systems,8000000,2006-04-25
/organization/jackson-boulevard-capital-management,/organization/tvcompass,5100000,2006-04-25
/organization/nc-idea,/organization/intervolve,1000000,2006-04-25
/organization/palomar-ventures,/organization/realops,4000000,2006-04-26
/organization/saab-ventures,/organization/efield,200666,2006-04-26
/organization/3i-group,/organization/screen-tonic,3416875,2006-04-26
/person/kevin-hartz,/organization/icontrol,1666666,2006-04-26
/organization/volito,/organization/cartela-ab,1335000,2006-04-26
/organization/industrifonden,/organization/cartela-ab,1335000,2006-04-26
/organization/dcm,/organization/99bill,5016666,2006-04-26
/organization/rendera,/organization/efield,200666,2006-04-26
/organization/mobius-venture-capital,/organization/concuity,1250000,2006-04-26
/organization/valhalla-partners,/organization/realops,4000000,2006-04-26
/organization/three-arch-partners,/organization/concuity,1250000,2006-04-26
/organization/jmi-equity,/organization/empathica,7000000,2006-04-26
/organization/kth-chalmers-capital,/organization/efield,200666,2006-04-26
/organization/quorum-group,/organization/lxdata,3550000,2006-04-26
/organization/peninsula-capital,/organization/99bill,5016666,2006-04-26
/organization/i-source-gestion,/organization/screen-tonic,3416875,2006-04-26
/organization/leapfrog-ventures,/organization/contactual,9000000,2006-04-26
/organization/lightspeed-venture-partners,/organization/99bill,5016666,2006-04-26
/organization/nippon-venture-capital,/organization/pegasus-technologies,1600000,2006-04-27
/organization/cedar-fund,/organization/pegasus-technologies,1600000,2006-04-27
/organization/nfp-fund,/organization/pegasus-technologies,1600000,2006-04-27
/organization/the-exxel-group,/organization/destineer,12000000,2006-04-27
/organization/northwest-venture-associates,/organization/estorian,1500000,2006-04-27
/organization/alliance-of-angels,/organization/estorian,1500000,2006-04-27
/organization/boulder-ventures,/organization/estorian,1500000,2006-04-27
/organization/kodiak-venture-partners,/organization/soflow,2500000,2006-04-28
/organization/draper-fisher-jurvetson,/organization/imago-scientific-instruments,1133333,2006-04-28
/organization/cipio-partners,/organization/imago-scientific-instruments,1133333,2006-04-28
/organization/new-atlantic-ventures,/organization/remitpro,2500000,2006-04-28
/organization/dfj-portage-ventures,/organization/imago-scientific-instruments,1133333,2006-04-28
/organization/north-bridge-venture-partners,/organization/soflow,2500000,2006-04-28
/organization/poalim-ventures,/organization/negevtech,5142857,2006-04-30
/organization/wellington-partners,/organization/negevtech,5142857,2006-04-30
/organization/outlook-ventures,/organization/reconnex,4000000,2006-04-30
/organization/lehman-brothers,/organization/negevtech,5142857,2006-04-30
/organization/norwest-venture-partners,/organization/reconnex,4000000,2006-04-30
/organization/intel-capital,/organization/negevtech,5142857,2006-04-30
/organization/levensohn-venture-partners,/organization/reconnex,4000000,2006-04-30
/organization/star-ventures,/organization/negevtech,5142857,2006-04-30
/organization/pitango-venture-capital,/organization/negevtech,5142857,2006-04-30
/organization/august-capital,/organization/reconnex,4000000,2006-04-30
/organization/genesis-partners,/organization/negevtech,5142857,2006-04-30
/organization/valleyvc,/organization/powerset,500000,2006-05-01
/organization/mayfield-fund,/organization/aibo,10000000,2006-05-01
/person/dave-goldberg,/organization/qloud,100000,2006-05-01
/organization/revolution,/organization/qloud,100000,2006-05-01
/person/dharmesh-shah,/organization/hubspot,500000,2006-05-01
/organization/benchmark,/organization/bebo,7500000,2006-05-01
/organization/torteval-investments,/organization/cavendish-kinetics,3100000,2006-05-01
/organization/draper-fisher-jurvetson,/organization/luminus-devices,6333333,2006-05-01
/organization/commercenet,/organization/powerset,500000,2006-05-01
/organization/sv-angel,/organization/rockyou,0,2006-05-01
/organization/nauta-capital,/organization/prithvi-catalytic-inc,900000,2006-05-01
/organization/jumpstartinc,/organization/synapse-biomedical,270000,2006-05-01
/organization/comventures,/organization/filmloop,1750000,2006-05-01
/organization/sv-angel,/organization/vitrue,1100000,2006-05-01
/organization/globespan-capital-partners,/organization/filmloop,1750000,2006-05-01
/organization/hearst-ventures,/organization/sphere,1500000,2006-05-01
/organization/sig-china,/organization/51-com,3000000,2006-05-01
/organization/rose-tech-ventures,/organization/ugobe,916666,2006-05-01
/organization/advantage-capital-partners,/organization/gridpoint,5333333,2006-05-01
/organization/velocity-interactive-group-2,/organization/filmloop,1750000,2006-05-01
/organization/siemer-ventures,/organization/nine-star,0,2006-05-01
/organization/gsr-ventures-management,/organization/aibo,10000000,2006-05-01
/organization/infotech-ventures,/organization/exavio,600000,2006-05-01
/organization/garage-technology-ventures,/organization/filmloop,1750000,2006-05-01
/organization/enspire-capital,/organization/exavio,600000,2006-05-01
/person/nick-pritzker,/organization/tesla-motors,3333333,2006-05-01
/organization/battery-ventures,/organization/luminus-devices,6333333,2006-05-01
/person/tom-ryan,/organization/qloud,100000,2006-05-01
/organization/amidzad-partners,/organization/powerset,500000,2006-05-01
/organization/velocity-interactive-group-2,/organization/exavio,600000,2006-05-01
/organization/frontier-management-group,/organization/ugobe,916666,2006-05-01
/person/ted-leonsis,/organization/qloud,100000,2006-05-01
/organization/trinity-ventures,/organization/photobucket,5250000,2006-05-01
/organization/trident-capital,/organization/sphere,1500000,2006-05-01
/organization/sequoia-capital,/organization/hayneedle,0,2006-05-01
/organization/index-ventures,/organization/last-fm,5000000,2006-05-01
/organization/lehman-brothers-venture-partners,/organization/meru-networks,4166666,2006-05-01
/organization/gold-hill-capital,/organization/exavio,600000,2006-05-01
/person/jeffrey-s-skoll,/organization/tesla-motors,3333333,2006-05-01
/organization/eastward-capital-partners,/organization/luminus-devices,6333333,2006-05-01
/organization/new-atlantic-ventures,/organization/luminus-devices,6333333,2006-05-01
/person/chris-sacca,/organization/photobucket,5250000,2006-05-01
/person/larry-page,/organization/tesla-motors,3333333,2006-05-01
/organization/celtic-house-venture-partners,/organization/cavendish-kinetics,3100000,2006-05-01
/organization/sas-investors,/organization/lightspeed-audio-labs,1250000,2006-05-01
/organization/oak-investment-partners,/organization/aibo,10000000,2006-05-01
/organization/vantagepoint-capital-partners,/organization/exavio,600000,2006-05-01
/person/paul-vidich,/organization/qloud,100000,2006-05-01
/organization/google,/organization/tesla-motors,3333333,2006-05-01
/organization/contango-capital-management,/organization/gridpoint,5333333,2006-05-01
/organization/balderton-capital,/organization/bebo,7500000,2006-05-01
/person/jim-bankoff,/organization/qloud,100000,2006-05-01
/organization/storm-ventures,/organization/affinitycircles,4100000,2006-05-01
/organization/asiavest-partners,/organization/anchiva-systems,7000000,2006-05-01
/organization/ceyuan-ventures,/organization/yicha-online,8000000,2006-05-01
/organization/clarium-capital,/organization/cavendish-kinetics,3100000,2006-05-01
/person/sergey-brin,/organization/tesla-motors,3333333,2006-05-01
/organization/felicis-ventures,/organization/powerset,500000,2006-05-01
/organization/y-combinator,/organization/jamglue,0,2006-05-01
/organization/mds-capital,/organization/kai-pharmaceuticals,5000000,2006-05-02
/organization/galileo-partners,/organization/bi-sam-technologies,3285000,2006-05-02
/organization/otc-asset-management,/organization/rvr-systems,2530000,2006-05-02
/organization/investor-growth-capital,/organization/kai-pharmaceuticals,5000000,2006-05-02
/organization/delphi-ventures,/organization/kai-pharmaceuticals,5000000,2006-05-02
/organization/intersouth-partners,/organization/kai-pharmaceuticals,5000000,2006-05-02
/organization/skyline-ventures,/organization/kai-pharmaceuticals,5000000,2006-05-02
/organization/aberdare-ventures,/organization/kai-pharmaceuticals,5000000,2006-05-02
/organization/interwest-partners,/organization/kai-pharmaceuticals,5000000,2006-05-02
/organization/oak-investment-partners,/organization/wavestream,28000000,2006-05-02
/organization/upfront-ventures,/organization/mobiclip-inc,0,2006-05-02
/organization/alven-capital,/organization/bi-sam-technologies,3285000,2006-05-02
/organization/palo-alto-venture-partners,/organization/nextance,2525000,2006-05-03
/organization/onset-ventures,/organization/nextance,2525000,2006-05-03
/organization/the-vertical-group,/organization/viacyte,2500000,2006-05-03
/organization/bd-ventures,/organization/viacyte,2500000,2006-05-03
/organization/headland-ventures,/organization/viacyte,2500000,2006-05-03
/organization/lightspeed-venture-partners,/organization/nextance,2525000,2006-05-03
/organization/el-dorado-ventures,/organization/nextance,2525000,2006-05-03
/organization/dfj-portage-ventures,/organization/viacyte,2500000,2006-05-03
/organization/oak-investment-partners,/organization/collabera,30000000,2006-05-04
/organization/desjardins-venture-capital,/organization/spinlogic-technologies,678000,2006-05-04
/organization/summit-partners,/organization/mo-industries-holdings,0,2006-05-04
/organization/gracenote,/organization/mog,1133333,2006-05-04
/organization/asiatech-management,/organization/abazab,820000,2006-05-05
/organization/geneva-venture-partners,/organization/abazab,820000,2006-05-05
/organization/draper-fisher-jurvetson,/organization/abazab,820000,2006-05-05
/organization/dfj-frontier,/organization/abazab,820000,2006-05-05
/organization/advanced-equities,/organization/abazab,820000,2006-05-05
/organization/merlin-biosciences,/organization/onyvax,2981244,2006-05-08
/organization/3i-group,/organization/combinature-biopharm,1703333,2006-05-08
/organization/bc-brandenburg-capital,/organization/combinature-biopharm,1703333,2006-05-08
/organization/asiatech-management,/organization/knowlent,1175000,2006-05-08
/organization/alta-berkeley-venture-partners,/organization/onyvax,2981244,2006-05-08
/organization/vision-capital,/organization/atempo,7660000,2006-05-08
/organization/sr-one,/organization/onyvax,2981244,2006-05-08
/organization/aurelia-private-equity,/organization/combinature-biopharm,1703333,2006-05-08
/organization/incubic-venture-fund,/organization/knowlent,1175000,2006-05-08
/organization/3i-group,/organization/onyvax,2981244,2006-05-08
/organization/mb-venture-capital-fund,/organization/onyvax,2981244,2006-05-08
/organization/texas-pacific-group,/organization/avidia,6257142,2006-05-09
/organization/scottish-investment-bank,/organization/intrallect,615000,2006-05-09
/organization/alloy-ventures,/organization/avidia,6257142,2006-05-09
/organization/venglobal-capital,/organization/auvitek-international,2250000,2006-05-09
/organization/skyline-ventures,/organization/avidia,6257142,2006-05-09
/organization/amgen,/organization/avidia,6257142,2006-05-09
/organization/klm-capital-group,/organization/auvitek-international,2250000,2006-05-09
/organization/medimmune-ventures,/organization/avidia,6257142,2006-05-09
/organization/storm-ventures,/organization/auvitek-international,2250000,2006-05-09
/organization/healthcare-ventures,/organization/avidia,6257142,2006-05-09
/organization/scale-venture-partners,/organization/auvitek-international,2250000,2006-05-09
/organization/morgenthaler-ventures,/organization/avidia,6257142,2006-05-09
/organization/atrium-capital,/organization/incentive-logic,0,2006-05-09
/organization/clydesdale-ventures,/organization/intrallect,615000,2006-05-09
/organization/abs-capital-partners,/organization/sourcemedical,16000000,2006-05-10
/organization/arcapita-ventures,/organization/prenova,11000000,2006-05-10
/organization/elm-ridge-capital-management,/organization/seven-networks,4000000,2006-05-10
/organization/adara-venture-partners,/organization/loopup,0,2006-05-10
/organization/rre-ventures,/organization/teja-technologies-2,625000,2006-05-11
/person/daniel-gutenberg,/organization/mobileye-vision-technologies,3000000,2006-05-11
/organization/fibi-holding,/organization/mobileye-vision-technologies,3000000,2006-05-11
/organization/delek-group,/organization/mobileye-vision-technologies,3000000,2006-05-11
/organization/tallwood-venture-capital,/organization/teja-technologies-2,625000,2006-05-11
/organization/gandyr-group,/organization/mobileye-vision-technologies,3000000,2006-05-11
/organization/pi-capital,/organization/million,5650000,2006-05-11
/organization/institutional-venture-partners,/organization/markmonitor,3000000,2006-05-11
/organization/oseo-innovation,/organization/skema,1270000,2006-05-11
/organization/earlybird-venture-capital,/organization/yoggie-security-systems,900000,2006-05-11
/organization/limburgse-reconversie-maatschappij,/organization/ideaxis,382000,2006-05-11
/organization/black-river,/organization/markmonitor,3000000,2006-05-11
/organization/foundation-capital,/organization/markmonitor,3000000,2006-05-11
/organization/focus-ventures,/organization/markmonitor,3000000,2006-05-11
/organization/glenrock-israel,/organization/mobileye-vision-technologies,3000000,2006-05-11
/organization/smartforest-ventures,/organization/teja-technologies-2,625000,2006-05-11
/organization/mayfield-fund,/organization/teja-technologies-2,625000,2006-05-11
/organization/kleiner-perkins-caufield-byers,/organization/greatpoint-energy,15000000,2006-05-15
/organization/spirit-capital-partners,/organization/asterion,339000,2006-05-15
/organization/techcolumbus-2,/organization/htp,0,2006-05-15
/organization/artiman-ventures,/organization/sierra-design-automation,4666666,2006-05-15
/organization/telesoft-partners,/organization/sierra-design-automation,4666666,2006-05-15
/organization/evercore-partners,/organization/sierra-design-automation,4666666,2006-05-15
/organization/khosla-ventures,/organization/greatpoint-energy,15000000,2006-05-15
/organization/fusion-ip,/organization/asterion,339000,2006-05-15
/organization/soros-fund-management,/organization/sipex-corporation,4850000,2006-05-16
/organization/brm-capital,/organization/pando-networks,2333333,2006-05-16
/organization/marathon-asset-management,/organization/sipex-corporation,4850000,2006-05-16
/organization/towerbrook-capital-partners,/organization/sipex-corporation,4850000,2006-05-16
/organization/seven-spires-investment,/organization/radiation-watch,3760000,2006-05-16
/organization/wheatley-partners,/organization/pando-networks,2333333,2006-05-16
/organization/novartis-venture-fund,/organization/viron-therapeutics,3333333,2006-05-16
/organization/seed-capital,/organization/celltrix,1922550,2006-05-16
/organization/novo-a-s,/organization/celltrix,1922550,2006-05-16
/organization/growthworks,/organization/d-wave-systems,2800000,2006-05-16
/organization/needham-capital-partners,/organization/sipex-corporation,4850000,2006-05-16
/organization/canadian-medical-discoveries-fund,/organization/viron-therapeutics,3333333,2006-05-16
/organization/alonim-investments,/organization/sipex-corporation,4850000,2006-05-16
/organization/bdc-venture-capital,/organization/viron-therapeutics,3333333,2006-05-16
/organization/trudell-medical,/organization/viron-therapeutics,3333333,2006-05-16
/organization/growthworks,/organization/viron-therapeutics,3333333,2006-05-16
/organization/heights-capital-management,/organization/sipex-corporation,4850000,2006-05-16
/organization/amgen,/organization/viron-therapeutics,3333333,2006-05-16
/organization/intel-capital,/organization/pando-networks,2333333,2006-05-16
/organization/veritas-venture-partners,/organization/guardium,1260000,2006-05-17
/organization/jk-b-capital,/organization/instantis,2933333,2006-05-17
/organization/orbimed-advisors,/organization/macrogenics,4090909,2006-05-17
/organization/nob-hill-capital-management,/organization/ninthdecimal,625000,2006-05-17
/organization/ascent-venture-partners,/organization/guardium,1260000,2006-05-17
/organization/ace-management,/organization/nemoptic,1551111,2006-05-17
/organization/argan-capital-advisors,/organization/mobileaware,1160000,2006-05-17
/organization/mithra-ventures,/organization/macrogenics,4090909,2006-05-17
/organization/cedar-fund,/organization/guardium,1260000,2006-05-17
/organization/ufg-private-equity,/organization/nemoptic,1551111,2006-05-17
/organization/ventech-capital,/organization/nemoptic,1551111,2006-05-17
/organization/omnes-capital,/organization/nemoptic,1551111,2006-05-17
/organization/us-venture-partners,/organization/instantis,2933333,2006-05-17
/organization/alven-capital,/organization/nemoptic,1551111,2006-05-17
/person/ryan-born,/organization/mediavast,3750000,2006-05-17
/organization/alta-partners,/organization/macrogenics,4090909,2006-05-17
/organization/baroda-ventures,/organization/mediavast,3750000,2006-05-17
/organization/cisco,/organization/guardium,1260000,2006-05-17
/organization/mosaic-asset-management,/organization/ninthdecimal,625000,2006-05-17
/organization/auriga-partners,/organization/nemoptic,1551111,2006-05-17
/organization/dfj-frontier,/organization/ninthdecimal,625000,2006-05-17
/organization/qtv-capital,/organization/mediavast,3750000,2006-05-17
/organization/lc-capital,/organization/nemoptic,1551111,2006-05-17
/organization/caisse-de-depot-et-placement-du-quebec,/organization/macrogenics,4090909,2006-05-17
/organization/ventures-west,/organization/macrogenics,4090909,2006-05-17
/organization/shea-ventures,/organization/instantis,2933333,2006-05-17
/organization/texas-pacific-group,/organization/macrogenics,4090909,2006-05-17
/organization/allegra-capital,/organization/mobileaware,1160000,2006-05-17
/organization/time-warner-investments,/organization/mediavast,3750000,2006-05-17
/organization/stageone-ventures,/organization/guardium,1260000,2006-05-17
/organization/red-abbey-venture-partners,/organization/macrogenics,4090909,2006-05-17
/organization/sg-asset-management-private-equity-2,/organization/nemoptic,1551111,2006-05-17
/organization/minor-ventures,/organization/kareo,2500000,2006-05-17
/organization/abs-capital-partners,/organization/mobileaware,1160000,2006-05-17
/organization/rivervest,/organization/macrogenics,4090909,2006-05-17
/organization/cdc-innovation,/organization/nemoptic,1551111,2006-05-17
/organization/apex-venture-partners,/organization/mobileaware,1160000,2006-05-17
/organization/biogen-idec-new-ventures,/organization/macrogenics,4090909,2006-05-17
/organization/interwest-partners,/organization/macrogenics,4090909,2006-05-17
/organization/mpm-capital,/organization/macrogenics,4090909,2006-05-17
/organization/teknoinvest,/organization/qunano,1525000,2006-05-19
/organization/btg,/organization/qunano,1525000,2006-05-19
/organization/provider-venture-partners,/organization/qunano,1525000,2006-05-19
/organization/innovacom,/organization/vpod-tv,5100000,2006-05-19
/organization/lu-innovation,/organization/qunano,1525000,2006-05-19
/organization/jk-b-capital,/organization/intacct,2333333,2006-05-21
/organization/hummer-winblad-venture-partners,/organization/intacct,2333333,2006-05-21
/organization/investment-saskatchewan,/organization/targeted-growth,2500000,2006-05-22
/organization/hsbc-retail-services,/organization/tempo-payment,2900000,2006-05-22
/organization/august-capital,/organization/neopath-networks,2750000,2006-05-22
/organization/cisco,/organization/neopath-networks,2750000,2006-05-22
/organization/dcm,/organization/neopath-networks,2750000,2006-05-22
/organization/sigma-partners,/organization/kace,4000000,2006-05-22
/organization/norwest-venture-partners,/organization/kace,4000000,2006-05-22
/organization/commons-capital,/organization/passport-systems,666666,2006-05-22
/organization/lexington-venture,/organization/global-care-quest,5000000,2006-05-22
/organization/gabriel-venture-partners,/organization/neopath-networks,2750000,2006-05-22
/organization/ffp-holdings,/organization/simplicita-software,2100000,2006-05-22
/organization/lightspeed-venture-partners,/organization/identity-engines,4333333,2006-05-23
/organization/oak-investment-partners,/organization/beijing-lingtu-software,5000000,2006-05-23
/organization/prelude-trust,/organization/greenpeak-technologies,2777500,2006-05-23
/organization/trinity-ventures,/organization/identity-engines,4333333,2006-05-23
/organization/community-investment-corporation,/organization/biovigilant-systems,1675000,2006-05-23
/organization/horizon-ventures,/organization/identity-engines,4333333,2006-05-23
/organization/innovation-valley-partners,/organization/biovigilant-systems,1675000,2006-05-23
/organization/georgian-pine-investments,/organization/beijing-lingtu-software,5000000,2006-05-23
/organization/kleiner-perkins-caufield-byers,/organization/presto-services,5000000,2006-05-23
/organization/clearstone-venture-partners,/organization/presto-services,5000000,2006-05-23
/organization/alliancebernstein,/organization/beijing-lingtu-software,5000000,2006-05-23
/organization/bain-capital-2,/organization/inrix,3333333,2006-05-23
/organization/intel-capital,/organization/archpro-design-automation,1500000,2006-05-23
/organization/miven-venture-partners,/organization/beijing-lingtu-software,5000000,2006-05-23
/organization/entrepia-ventures,/organization/archpro-design-automation,1500000,2006-05-23
/organization/pearl-street-venture-funds,/organization/biovigilant-systems,1675000,2006-05-23
/organization/sage-technology-ventures,/organization/archpro-design-automation,1500000,2006-05-23
/organization/bscope-partners,/organization/beijing-lingtu-software,5000000,2006-05-23
/organization/battelle-ventures,/organization/biovigilant-systems,1675000,2006-05-23
/organization/gobi-partners,/organization/beijing-lingtu-software,5000000,2006-05-23
/organization/bdc-venture-capital,/organization/firsthand-technologies,3500000,2006-05-24
/organization/bain-capital-ventures,/organization/kiva-systems,5000000,2006-05-24
/organization/skypoint-capital,/organization/firsthand-technologies,3500000,2006-05-24
/organization/transcosmos,/organization/singshot-media,1040000,2006-05-24
/organization/nordic-venture-partners,/organization/meridea-financial-software,2575000,2006-05-24
/organization/updata-partners,/organization/nimaya,3000000,2006-05-24
/organization/meakem-becker-venture-capital,/organization/kiva-systems,5000000,2006-05-24
/organization/3i-group,/organization/meridea-financial-software,2575000,2006-05-24
/organization/z-cube,/organization/suppremol,1716666,2006-05-24
/organization/foresight-group,/organization/the-bunker,1870000,2006-05-24
/organization/zon-capital-partners,/organization/rcd-technology,666666,2006-05-25
/organization/nextstage-capital,/organization/rcd-technology,666666,2006-05-25
/organization/braemar-energy-ventures,/organization/utility-associates,1500000,2006-05-25
/organization/ben-franklin-technology-partners-of-northeast-pennsylvania,/organization/rcd-technology,666666,2006-05-25
/organization/patriot-capital-funding,/organization/fairchild-industrial-products-company,500000,2006-05-25
/organization/quantica-sgr,/organization/correlec,1920000,2006-05-25
/organization/elliott-associates,/organization/tagsys,8750000,2006-05-26
/organization/cazenove-private-equity,/organization/tagsys,8750000,2006-05-26
/organization/j-p-morgan-securities-inc,/organization/tagsys,8750000,2006-05-26
/organization/endeavour-vision,/organization/tagsys,8750000,2006-05-26
/organization/spencer-trask,/organization/hyperactive-technologies,6500000,2006-05-27
/organization/venturelink-diversified-balanced-fund,/organization/covarity,800000,2006-05-29
/organization/korean-development-bank,/organization/datang-mobile-communications-equipment,8333333,2006-05-29
/organization/seabright-asset-management,/organization/datang-mobile-communications-equipment,8333333,2006-05-29
/organization/polaris-partners,/organization/lrn,0,2006-05-29
/organization/stic-international,/organization/datang-mobile-communications-equipment,8333333,2006-05-29
/organization/skylon-advisors,/organization/covarity,800000,2006-05-29
