investor,company,weight,date
/organization/alven-capital,/organization/mailjet,2750000,2015-07-15
/person/dave-leyrer,/organization/omaze,1000000,2015-07-15
/person/peter-nesvold,/organization/estimize,450000,2015-07-15
/organization/catterton-partners,/organization/snap-kitchen,11000000,2015-07-15
/organization/inovia-capital,/organization/crew,869448,2015-07-15
/organization/seventure-partners,/organization/mailjet,2750000,2015-07-15
/organization/research-corporation-technologies,/organization/rubicon-genomics,1000000,2015-07-15
/organization/abs-capital-partners,/organization/scale-computing,3600000,2015-07-15
/organization/syncom-venture-partners,/organization/circleback,3000000,2015-07-15
/organization/costanoa-venture-capital,/organization/demandbase,3750000,2015-07-15
/organization/sears-capital-management,/organization/siteone-therapeutics,319589,2015-07-15
/organization/zenstone-venture-capital,/organization/crew,869448,2015-07-15
/organization/singapore-angel-network,/organization/ketto,100000,2015-07-15
/organization/letsventure,/organization/ketto,100000,2015-07-15
/organization/alliance-consumer-growth,/organization/tender-greens,0,2015-07-15
/organization/founderfuel,/organization/crew,2608344,2015-07-15
/organization/efounders,/organization/mailjet,2750000,2015-07-15
/organization/battery-ventures,/organization/stellaservice,2142857,2015-07-15
/organization/tdf-ventures,/organization/circleback,3000000,2015-07-15
/organization/emerge-venture-lab,/organization/edurio,38964,2015-07-15
/organization/real-ventures,/organization/crew,2608344,2015-07-15
/organization/union-square-hospitality-group,/organization/tender-greens,0,2015-07-15
/organization/mcgraw-hill-education,/organization/busuu,6700000,2015-07-15
/person/david-gilboa,/organization/omaze,1000000,2015-07-15
/organization/emprendetur,/organization/trip4real,769247,2015-07-15
/organization/saturn-venture-partners,/organization/omaze,1000000,2015-07-15
/person/pradyumna-dalmia,/organization/ketto,100000,2015-07-15
/organization/franklin-square-group,/organization/zeta-interactive,62500000,2015-07-15
/person/adam-press,/organization/omaze,1000000,2015-07-15
/person/li-ka-shing,/organization/kaizena,128571,2015-07-15
/person/sudhir-rao-3,/organization/ketto,100000,2015-07-15
/organization/arch-venture-partners,/organization/arivale,12000000,2015-07-15
/organization/first-analysis,/organization/scale-computing,3600000,2015-07-15
/person/doug-schatz,/organization/ampt,8333333,2015-07-15
/organization/ff-venture-capital,/organization/omaze,1000000,2015-07-15
/organization/boldstart-ventures,/organization/crew,869448,2015-07-15
/organization/silicon-valley-bank,/organization/thermiaesthetics,2000000,2015-07-15
/organization/schatz-family-trust,/organization/ampt,8333333,2015-07-15
/organization/salman-partners,/organization/trace-live-network,3500000,2015-07-15
/organization/trinity-ventures,/organization/view-the-space,10500000,2015-07-15
/organization/emerge-venture-lab,/organization/gameplan-learning,38964,2015-07-15
/person/fayez-sarofim,/organization/ziften-technologies,12000000,2015-07-15
/organization/baird-capital,/organization/amphora-medical,12782106,2015-07-15
/organization/biobrit,/organization/siteone-therapeutics,319589,2015-07-15
/person/frank-v-sica,/organization/estimize,450000,2015-07-15
/organization/gotham-ventures,/organization/stellaservice,2142857,2015-07-15
/organization/polaris-partners,/organization/arivale,12000000,2015-07-15
/person/mark-cuban,/organization/sportlogiq,425000,2015-07-15
/organization/vayner-rse,/organization/omaze,1000000,2015-07-15
/organization/adobe-systems,/organization/demandbase,3750000,2015-07-15
/organization/openview-venture-partners,/organization/view-the-space,10500000,2015-07-15
/organization/maveron,/organization/arivale,12000000,2015-07-15
/organization/next-frontier-capital,/organization/siteone-therapeutics,319589,2015-07-15
/organization/emerge-venture-lab,/organization/funda-3,38964,2015-07-15
/organization/andreessen-horowitz,/organization/keybase,5400000,2015-07-15
/organization/emerge-venture-lab,/organization/et-discovery,38964,2015-07-15
/organization/scale-venture-partners,/organization/demandbase,3750000,2015-07-15
/organization/novel-tmt-ventures,/organization/stellaservice,2142857,2015-07-15
/organization/the-tornante-company,/organization/omaze,1000000,2015-07-15
/organization/altos-ventures,/organization/demandbase,3750000,2015-07-15
/person/umang-gupta-2,/organization/kaizena,128571,2015-07-15
/organization/cormorant-asset-management,/organization/anaptysbio,8000000,2015-07-15
/organization/firstmark-capital,/organization/omaze,1000000,2015-07-15
/organization/toba-capital,/organization/stellaservice,2142857,2015-07-15
/organization/emerge-venture-lab,/organization/surgery-academy,38964,2015-07-15
/organization/enisa,/organization/trip4real,769247,2015-07-15
/organization/spring-mountain-capital,/organization/ziften-technologies,12000000,2015-07-15
/organization/gso-capital-partners,/organization/zeta-interactive,62500000,2015-07-15
/organization/sigma-west,/organization/demandbase,3750000,2015-07-15
/organization/broadoak-capital-partners,/organization/rubicon-genomics,1000000,2015-07-15
/organization/greenspring-associates,/organization/demandbase,3750000,2015-07-15
/organization/intellecap,/organization/ketto,100000,2015-07-15
/organization/benhamou-global-ventures,/organization/survela,0,2015-07-15
/organization/benchmark,/organization/scale-computing,3600000,2015-07-15
/organization/tracxn-labs,/organization/parcelled-in,0,2015-07-15
/organization/tandemlaunch-technologies,/organization/sportlogiq,425000,2015-07-15
/person/tom-williams-8,/organization/kaizena,128571,2015-07-15
/organization/highland-capital-partners,/organization/freshly,2333333,2015-07-15
/organization/horizons-ventures,/organization/kaizena,128571,2015-07-15
/organization/worldquant,/organization/estimize,450000,2015-07-15
/organization/grotech-ventures,/organization/circleback,3000000,2015-07-15
/organization/tech-square-ventures,/organization/pointivo,777000,2015-07-15
/person/jarrod-yuster,/organization/estimize,450000,2015-07-15
/person/brian-finn,/organization/estimize,450000,2015-07-15
/person/ross-garon,/organization/estimize,450000,2015-07-15
/organization/allos-ventures,/organization/scale-computing,3600000,2015-07-15
/organization/euromoney-institutional-investor,/organization/estimize,450000,2015-07-15
/organization/bdc-venture-capital,/organization/crew,2608344,2015-07-15
/person/tim-tokarsky,/organization/sportlogiq,425000,2015-07-15
/organization/riverwood-capital,/organization/ticketfly,50000000,2015-07-15
/organization/white-star-capital,/organization/freshly,2333333,2015-07-15
/person/jeff-weiner-3,/organization/kaizena,128571,2015-07-15
/organization/new-schools-venture-fund,/organization/kaizena,128571,2015-07-15
/organization/salesforce-com-3,/organization/demandbase,3750000,2015-07-15
/organization/trident-capital,/organization/survela,0,2015-07-15
/organization/grazia-equity,/organization/room-me,550000,2015-07-15
/organization/bdc-capital-corporation,/organization/crew,869448,2015-07-15
/organization/iris-capital,/organization/mailjet,2750000,2015-07-15
/organization/simon-venture-group,/organization/smarter-remarketer,8000000,2015-07-15
/organization/cnf-investments,/organization/circleback,3000000,2015-07-15
/organization/crosscut-ventures,/organization/omaze,1000000,2015-07-15
/organization/scale-venture-partners,/organization/scale-computing,3600000,2015-07-15
/organization/ldv-capital,/organization/crew,869448,2015-07-15
/organization/frazier-healthcare-ventures,/organization/anaptysbio,8000000,2015-07-15
/organization/bvf-partners,/organization/anaptysbio,8000000,2015-07-15
/organization/emerge-venture-lab,/organization/traincamp-me,38964,2015-07-15
/organization/india-internet-fund,/organization/ketto,100000,2015-07-15
/organization/svb-india-finance,/organization/moveinsync,0,2015-07-15
/organization/hbm-healthcare-investments-ag,/organization/anaptysbio,8000000,2015-07-15
/organization/slow-ventures,/organization/common-2,1470000,2015-07-16
/organization/benhamou-global-ventures,/organization/ayehu-software-technologies,4000000,2015-07-16
/organization/orange-fab-2,/organization/toymail-co-,0,2015-07-16
/organization/itech-capital,/organization/tradingview,3600000,2015-07-16
/organization/almaz-capital,/organization/cinarra-systems,6666666,2015-07-16
/organization/third-point-ventures,/organization/upstart,8750000,2015-07-16
/organization/amazon,/organization/toymail-co-,0,2015-07-16
/organization/collaborative-fund,/organization/upstart,8750000,2015-07-16
/organization/softbank,/organization/cinarra-systems,6666666,2015-07-16
/person/charles-petrucelli,/organization/showbox,2000000,2015-07-16
/organization/ceyuan-ventures,/organization/xiachufang,7500000,2015-07-16
/organization/red-sea-venture-partners,/organization/zipdrug,0,2015-07-16
/organization/thetime,/organization/logdog,875000,2015-07-16
/organization/maveron,/organization/common-2,1470000,2015-07-16
/organization/jd-com,/organization/xiachufang,7500000,2015-07-16
/organization/lightspeed-china-partners,/organization/xingren-doctor,16000000,2015-07-16
/organization/ra-capital-management,/organization/protagonist-therapeutics,10000000,2015-07-16
/organization/malin-corporation,/organization/immunocore,106666666,2015-07-16
/organization/woodford-investment-management,/organization/immunocore,106666666,2015-07-16
/organization/eli-lilly,/organization/immunocore,106666666,2015-07-16
/organization/brm-capital,/organization/logdog,875000,2015-07-16
/organization/qualcomm-ventures,/organization/workspot,1666666,2015-07-16
/organization/curious-minds-investments,/organization/logdog,875000,2015-07-16
/organization/plug-and-play-ventures,/organization/quantaad,0,2015-07-16
/organization/formation8,/organization/plated,17500000,2015-07-16
/organization/mosaic-ventures,/organization/guidebook,5000000,2015-07-16
/organization/lowercase-capital,/organization/common-2,1470000,2015-07-16
/organization/blu-venture-investors,/organization/immuta,375000,2015-07-16
/person/giora-kaplan,/organization/showbox,2000000,2015-07-16
/organization/zhixin-capital,/organization/xiachufang,7500000,2015-07-16
/organization/greycroft-partners,/organization/plated,17500000,2015-07-16
/person/jerry-neumann,/organization/zipdrug,0,2015-07-16
/organization/firsttime-venture-capital,/organization/logdog,875000,2015-07-16
/organization/fountainvest-partners,/organization/xingren-doctor,16000000,2015-07-16
/organization/redpoint-ventures,/organization/ran,7500000,2015-07-16
/organization/bluerun-ventures,/organization/ran,7500000,2015-07-16
/organization/bbg-ventures,/organization/toymail-co-,0,2015-07-16
/organization/ge-capital,/organization/cianna-medical,4000000,2015-07-16
/organization/food-x,/organization/kitchenbowl,400000,2015-07-16
/person/brad-wechsler,/organization/showbox,2000000,2015-07-16
/organization/khosla-ventures,/organization/upstart,8750000,2015-07-16
/organization/mckesson-ventures,/organization/accolade,11250000,2015-07-16
/organization/blue-chip-venture-company,/organization/bidtellect-native-intelligence,7465944,2015-07-16
/organization/time-out-2,/organization/flypay,10700000,2015-07-16
/person/karl-peterson,/organization/showbox,2000000,2015-07-16
/organization/sequoia-capital,/organization/flipagram,23333333,2015-07-16
/organization/canaan-partners,/organization/protagonist-therapeutics,10000000,2015-07-16
/organization/g20-ventures,/organization/bidtellect-native-intelligence,7465944,2015-07-16
/organization/j-hunt-holdings,/organization/immuta,375000,2015-07-16
/organization/grand-central-tech,/organization/toymail-co-,0,2015-07-16
/organization/500-startups,/organization/common-2,1470000,2015-07-16
/organization/conversion-capital-llc,/organization/immuta,375000,2015-07-16
/organization/sequoia-apps,/organization/immuta,375000,2015-07-16
/organization/collaborative-fund,/organization/zipdrug,0,2015-07-16
/organization/kleiner-perkins-caufield-byers,/organization/flipagram,23333333,2015-07-16
/organization/vista-equity-partners,/organization/main-street-hub,25000000,2015-07-16
/organization/notation-capital-2,/organization/zipdrug,0,2015-07-16
/organization/mhs-capital,/organization/guidebook,5000000,2015-07-16
/organization/adage-capital-management,/organization/protagonist-therapeutics,10000000,2015-07-16
/organization/spectrum-equity-investors,/organization/ethoca,45000000,2015-07-16
/organization/siguler-guff-company,/organization/cinarra-systems,6666666,2015-07-16
/organization/foresite-capital,/organization/protagonist-therapeutics,10000000,2015-07-16
/organization/index-ventures,/organization/flipagram,23333333,2015-07-16
/person/brendan-wallace,/organization/common-2,1470000,2015-07-16
/organization/helion-venture-partners,/organization/workspot,1666666,2015-07-16
/organization/china-growth-capital,/organization/xiachufang,7500000,2015-07-16
/organization/independence-health-group,/organization/accolade,11250000,2015-07-16
/organization/translink-capital,/organization/workspot,1666666,2015-07-16
/organization/valhalla-partners,/organization/bidtellect-native-intelligence,7465944,2015-07-16
/organization/first-round-capital,/organization/upstart,8750000,2015-07-16
/person/gerard-buggy,/organization/privitar,240000,2015-07-17
/organization/insight-venture-partners,/organization/chrono24-com,22860294,2015-07-17
/person/tom-glocer,/organization/privitar,240000,2015-07-17
/organization/chicago-ventures,/organization/overdog,336142,2015-07-17
/organization/atlas-venture,/organization/overdog,336142,2015-07-17
/organization/helion-venture-partners,/organization/artifact-software,1666666,2015-07-17
/person/sir-peter,/organization/privitar,240000,2015-07-17
/organization/parkwalk-advisors,/organization/ionix-advanced-technologies,1561605,2015-07-17
/person/david-cleevely,/organization/privitar,240000,2015-07-17
/organization/third-wave-digital,/organization/overdog,336142,2015-07-17
/organization/twenty-ten-capital,/organization/superawesome,1400000,2015-07-17
/organization/united-talent-agency,/organization/overdog,336142,2015-07-17
/organization/ibis-tmt,/organization/superawesome,1400000,2015-07-17
/organization/spindletop-healthcare-capital,/organization/qspex-technologies,17233500,2015-07-17
/organization/ame-cloud-ventures,/organization/shocard-inc,375000,2015-07-17
/person/henry-chamberlain,/organization/superawesome,1400000,2015-07-17
/person/mark-pincus,/organization/overdog,336142,2015-07-17
/organization/hoxton-ventures,/organization/superawesome,1400000,2015-07-17
/organization/essex-woodlands-health-ventures,/organization/qspex-technologies,17233500,2015-07-17
/organization/techoperators,/organization/saleswise,1250000,2015-07-17
/organization/enspire-capital,/organization/shocard-inc,375000,2015-07-17
/organization/qualcomm-ventures,/organization/artifact-software,1666666,2015-07-17
/person/pen-king,/organization/overdog,336142,2015-07-17
/person/allen-debevoise-2,/organization/overdog,336142,2015-07-17
/organization/western-technology-investment,/organization/saleswise,1250000,2015-07-17
/organization/ip-group-plc,/organization/ionix-advanced-technologies,1561605,2015-07-17
/organization/digital-currency-group,/organization/shocard-inc,375000,2015-07-17
/person/jamie-kirkwood,/organization/superawesome,1400000,2015-07-17
/organization/translink-capital,/organization/artifact-software,1666666,2015-07-17
/organization/morado-ventures-partners,/organization/shocard-inc,375000,2015-07-17
/person/david-gammon,/organization/privitar,240000,2015-07-17
/organization/haiyin-venture-partners,/organization/testin,18300000,2015-07-18
/organization/idg-capital-partners,/organization/testin,18300000,2015-07-18
/organization/banyan-capital-partners,/organization/testin,18300000,2015-07-18
/organization/level-equity,/organization/made-com,20000000,2015-07-19
/organization/startupbootcamp,/organization/obsidian-solutions,16249,2015-07-19
/organization/seedcamp,/organization/cymmetria,500000,2015-07-19
/organization/felicis-ventures,/organization/cymmetria,500000,2015-07-19
/organization/startupbootcamp,/organization/worapay,16249,2015-07-19
/organization/startupbootcamp,/organization/delio-3,16249,2015-07-19
/organization/startupbootcamp,/organization/cybertonica,16249,2015-07-19
/organization/startupbootcamp,/organization/walnut-algorithms,16249,2015-07-19
/organization/startupbootcamp,/organization/tradle,16249,2015-07-19
/organization/startupbootcamp,/organization/blockverify,16249,2015-07-19
/organization/y-combinator,/organization/cymmetria,500000,2015-07-19
/organization/fidelity-investments,/organization/made-com,20000000,2015-07-19
/organization/startupbootcamp,/organization/bondit,16249,2015-07-19
/organization/startupbootcamp,/organization/stockviews,16249,2015-07-19
/organization/startupbootcamp,/organization/moneyfellows-limited,16249,2015-07-19
/organization/partech-international,/organization/made-com,20000000,2015-07-19
/organization/world-innovation-lab,/organization/doctor-on-demand,6274991,2015-07-20
/organization/uvm-2-venture-investments,/organization/qoo10-indonesia,13666666,2015-07-20
/organization/varsity-ventures,/organization/morphy,1300000,2015-07-20
/organization/singapore-press-holdings,/organization/qoo10-indonesia,13666666,2015-07-20
/organization/dignity-health,/organization/doctor-on-demand,6274991,2015-07-20
/organization/essex-innovation,/organization/we-are-colony,666666,2015-07-20
/organization/seedcamp,/organization/revolut,1169359,2015-07-20
/organization/ge-ventures,/organization/sensity-systems,7200000,2015-07-20
/organization/brookside-capital,/organization/qoo10-indonesia,13666666,2015-07-20
/organization/qualcomm-ventures,/organization/doctor-on-demand,6274991,2015-07-20
/person/jeffery-boyd-2,/organization/vroom-com,9000000,2015-07-20
/organization/jump-capital,/organization/doctor-on-demand,6274991,2015-07-20
/person/allan-moss,/organization/expert360,1366666,2015-07-20
/organization/ebay,/organization/qoo10-indonesia,13666666,2015-07-20
/organization/frontier-ventures,/organization/expert360,1366666,2015-07-20
/organization/venrock,/organization/doctor-on-demand,6274991,2015-07-20
/organization/balderton-capital,/organization/revolut,1169359,2015-07-20
/organization/old-college-capital,/organization/shot-scope,215681,2015-07-20
/person/richard-branson,/organization/doctor-on-demand,6274991,2015-07-20
/organization/launchpad-digital-health,/organization/limelight-health,1000000,2015-07-20
/organization/scottish-investment-bank,/organization/shot-scope,215681,2015-07-20
/organization/jd-com,/organization/sleepace,3500000,2015-07-20
/organization/bosch,/organization/zimplistic,7500000,2015-07-20
/organization/axa-strategic-ventures,/organization/limelight-health,1000000,2015-07-20
/organization/firestartr-co,/organization/we-are-colony,666666,2015-07-20
/organization/almaz-capital,/organization/sensity-systems,7200000,2015-07-20
/organization/bregal-sagemount,/organization/irth-solutions,0,2015-07-20
/organization/haitong-international-securities-group,/organization/chinac-com,100000000,2015-07-20
/organization/general-catalyst-partners,/organization/vroom-com,9000000,2015-07-20
/organization/plug-and-play-ventures,/organization/boutiika,75000,2015-07-20
/organization/luolai-home-textile,/organization/sleepace,3500000,2015-07-20
/organization/catamaran-ventures,/organization/innoviti,5000000,2015-07-20
/organization/shasta-ventures,/organization/doctor-on-demand,6274991,2015-07-20
/organization/t-rowe-price-associates,/organization/vroom-com,9000000,2015-07-20
/organization/archer-gray-productions,/organization/we-are-colony,666666,2015-07-20
/organization/simon-venture-group,/organization/sensity-systems,7200000,2015-07-20
/organization/dealstreetasia,/organization/one-animation,3750000,2015-07-20
/organization/jungle-ventures,/organization/one-animation,3750000,2015-07-20
/person/john-elway-2,/organization/vroom-com,9000000,2015-07-20
/organization/saban-capital-group,/organization/qoo10-indonesia,13666666,2015-07-20
/organization/best-funds,/organization/groupby,3000000,2015-07-20
/organization/rampersand,/organization/expert360,1366666,2015-07-20
/organization/sequoia-capital,/organization/kfit,3250000,2015-07-20
/organization/sharespost-investment-management,/organization/tintri,0,2015-07-20
/person/bob-mylod,/organization/vroom-com,9000000,2015-07-20
/organization/robert-bosch-venture-capital,/organization/zimplistic,7500000,2015-07-20
/organization/massmutual-ventures,/organization/limelight-health,1000000,2015-07-20
/person/carl-byers-2,/organization/doctor-on-demand,6274991,2015-07-20
/organization/cisco-investments,/organization/sensity-systems,7200000,2015-07-20
/organization/seedrs,/organization/senta,116935,2015-07-20
/organization/jafco-co-ltd,/organization/medical-note-inc,2013914,2015-07-20
/organization/catterton-partners,/organization/vroom-com,9000000,2015-07-20
/organization/equity-gap,/organization/shot-scope,215681,2015-07-20
/organization/oak-investment-partners,/organization/qoo10-indonesia,13666666,2015-07-20
/organization/rock-health,/organization/doctor-on-demand,6274991,2015-07-20
/organization/acuity-brands,/organization/sensity-systems,7200000,2015-07-20
/organization/y-combinator,/organization/zeplin,120000,2015-07-20
/organization/bluestem-capital,/organization/montessorium,1000000,2015-07-20
/organization/entree-capital,/organization/wirex-cube-systems,3100000,2015-07-21
/organization/wonder-ventures,/organization/1docway,141666,2015-07-21
/organization/acceleprise-san-francisco,/organization/pactsafe,293333,2015-07-21
/organization/mumbai-angels,/organization/joy-bynature,333333,2015-07-21
/organization/bankinter-s-venture,/organization/talent-clue,270844,2015-07-21
/organization/iris-capital,/organization/holimetrix,1263939,2015-07-21
/person/alexis-ohanian,/organization/survata,1500000,2015-07-21
/organization/xpv-capital,/organization/organica-water,1820000,2015-07-21
/organization/new-enterprise-associates,/organization/apprenda,8000000,2015-07-21
/organization/sequoia-capital,/organization/medallia,150000000,2015-07-21
/organization/ff-venture-capital,/organization/500px,3250000,2015-07-21
/person/mustafa-mert-i??k,/organization/otelz-com,175000,2015-07-21
/organization/brooklyn-bridge-ventures,/organization/clubhouse-software,285714,2015-07-21
/organization/medina-capital,/organization/purediscovery-corporation,5000000,2015-07-21
/organization/acceleprise-ventures,/organization/pactsafe,293333,2015-07-21
/organization/gamma-capital-partners,/organization/organica-water,1820000,2015-07-21
/organization/howzat-partners,/organization/otelz-com,175000,2015-07-21
/person/nicolas-berggruen,/organization/byline,425000,2015-07-21
/organization/resolute-vc,/organization/clubhouse-software,285714,2015-07-21
/organization/international-finance-corporation,/organization/organica-water,1820000,2015-07-21
/organization/dreamit-ventures,/organization/1docway,141666,2015-07-21
/organization/bessemer-venture-partners,/organization/brightbytes,8250000,2015-07-21
/organization/sofinnova-ventures,/organization/dauntless-1,12000000,2015-07-21
/organization/the-haystack-app,/organization/homer-logistics,400000,2015-07-21
/organization/rre-ventures,/organization/clubhouse-software,285714,2015-07-21
/organization/two-sigma-ventures,/organization/homer-logistics,400000,2015-07-21
/organization/viling-venture-partners,/organization/coderstrust,0,2015-07-21
/organization/500-startups,/organization/adphorus,1000000,2015-07-21
/organization/airtree-ventures-2,/organization/brosa,2000000,2015-07-21
/organization/electranova-capital,/organization/organica-water,1820000,2015-07-21
/organization/elevate-ventures,/organization/pactsafe,293333,2015-07-21
/organization/contrarian-vriddhi-fund,/organization/joy-bynature,333333,2015-07-21
/organization/rose-park-advisors,/organization/act-md,8400000,2015-07-21
/organization/multiplier-capital,/organization/kinetic-social,8750000,2015-07-21
/person/orkun-samioglu,/organization/otelz-com,175000,2015-07-21
/organization/invus,/organization/marlene-funding,75000000,2015-07-21
/organization/silverton-partners,/organization/self-lender,2041796,2015-07-21
/organization/andreessen-horowitz,/organization/500px,3250000,2015-07-21
/organization/uprising-ventures,/organization/clubhouse-software,285714,2015-07-21
/organization/digital-currency-group,/organization/bitx,2000000,2015-07-21
/organization/segnel-ventures,/organization/coderstrust,0,2015-07-21
/organization/elixir-capital-management,/organization/otelz-com,175000,2015-07-21
/organization/tiger-global,/organization/nest-away,6000000,2015-07-21
/organization/lerer-ventures,/organization/clubhouse-software,285714,2015-07-21
/organization/streamlined-ventures,/organization/invi,666666,2015-07-21
/organization/iseed-ventures,/organization/1docway,141666,2015-07-21
/organization/visual-china-group,/organization/500px,3250000,2015-07-21
/organization/harrison-metal,/organization/500px,3250000,2015-07-21
/organization/vertex-venture-capital,/organization/wirex-cube-systems,3100000,2015-07-21
/organization/f50,/organization/invi,666666,2015-07-21
/organization/tidesquare,/organization/allstay,144000,2015-07-21
/organization/learncapital,/organization/brightbytes,8250000,2015-07-21
/organization/rock-health,/organization/1docway,141666,2015-07-21
/organization/boxgroup,/organization/clubhouse-software,285714,2015-07-21
/organization/brooklyn-bridge-ventures,/organization/homer-logistics,400000,2015-07-21
/organization/faraday-venture-partners,/organization/talent-clue,270844,2015-07-21
/person/burak-g̦zalan,/organization/otelz-com,175000,2015-07-21
/organization/a-plus-finance,/organization/holimetrix,1263939,2015-07-21
/organization/mercia-technologies,/organization/edge-case-games,1300000,2015-07-21
/person/genco-alp,/organization/otelz-com,175000,2015-07-21
/person/jay-h-eum,/organization/rushorder,0,2015-07-21
/organization/sitka-capital,/organization/talent-clue,270844,2015-07-21
/organization/great-oaks-venture-capital,/organization/1docway,141666,2015-07-21
/organization/meyer-ventures,/organization/1docway,141666,2015-07-21
/organization/archer-daniels-midland-company,/organization/agrible,2049999,2015-07-21
/organization/insight-venture-partners,/organization/brightbytes,8250000,2015-07-21
/organization/payu-t-rkiye,/organization/bitx,2000000,2015-07-21
/organization/high-networth-individuals,/organization/joy-bynature,333333,2015-07-21
/organization/ignition-partners,/organization/apprenda,8000000,2015-07-21
/organization/ff-science,/organization/rex-computing,1250000,2015-07-21
/organization/idinvest-partners,/organization/organica-water,1820000,2015-07-21
/person/orkun-tekin-2,/organization/otelz-com,175000,2015-07-21
/organization/waterline-ventures,/organization/1docway,141666,2015-07-21
/organization/travel-jp,/organization/allstay,144000,2015-07-21
/organization/strong-ventures,/organization/rushorder,0,2015-07-21
/organization/bridge-bank,/organization/kinetic-social,8750000,2015-07-21
/organization/bloomberg-beta,/organization/survata,1500000,2015-07-21
/person/iese-ban,/organization/talent-clue,270844,2015-07-21
/organization/jaina-capital,/organization/holimetrix,1263939,2015-07-21
/organization/cartera-de-inversiones-cm,/organization/talent-clue,270844,2015-07-21
/organization/leapfrog-investments,/organization/bima,38400000,2015-07-21
/organization/the-ahmed-revocable-trust,/organization/otelz-com,175000,2015-07-21
/organization/bluff-point-associates,/organization/consolo-services-group,12600000,2015-07-21
/organization/rethink-education,/organization/brightbytes,8250000,2015-07-21
/organization/coent,/organization/booktrack,2500000,2015-07-21
/organization/sparkbox-ventures,/organization/booktrack,2500000,2015-07-21
/organization/inveready-first-capital,/organization/talent-clue,270844,2015-07-21
/organization/texas-medical-center,/organization/1docway,141666,2015-07-21
/organization/magma-venture-partners,/organization/wirex-cube-systems,3100000,2015-07-21
/organization/dasym-investment-strategies,/organization/parkflyrent,0,2015-07-21
/organization/serra-ventures,/organization/agrible,2049999,2015-07-21
/organization/baidu,/organization/indooratlas,3000000,2015-07-21
/organization/vilcap-investments,/organization/1docway,141666,2015-07-21
/organization/idg-ventures-usa,/organization/survata,1500000,2015-07-21
/organization/copley-equity-partners,/organization/gameface-media-inc,2000000,2015-07-21
/organization/asset-management-ventures,/organization/1docway,141666,2015-07-21
/organization/seven-seas-venture-partners,/organization/invi,666666,2015-07-21
/person/garry-tan,/organization/survata,1500000,2015-07-21
/organization/venture-republic,/organization/allstay,144000,2015-07-21
/organization/rugged-vc,/organization/homer-logistics,400000,2015-07-21
/organization/elevate-ventures,/organization/healthiest-employer,1500000,2015-07-21
/organization/safeguard-scientifics,/organization/apprenda,8000000,2015-07-21
/organization/neu-venture-capital,/organization/clubhouse-software,285714,2015-07-21
/organization/fresco-capital-advisors,/organization/1docway,141666,2015-07-21
/organization/bialla-venture-partners,/organization/gameface-media-inc,2000000,2015-07-21
/organization/vayner-rse,/organization/homer-logistics,400000,2015-07-21
/person/jaewoong-lee,/organization/byline,425000,2015-07-21
/organization/newspring-capital,/organization/continuumrx,13500000,2015-07-21
/organization/formation8,/organization/cazena,6666666,2015-07-22
/organization/par-equity,/organization/mallzee-com,648331,2015-07-22
/organization/beenos-plaza,/organization/cermati,0,2015-07-22
/person/rob-dobson-2,/organization/mallzee-com,648331,2015-07-22
/organization/kepha-partners,/organization/voltdb,4910432,2015-07-22
/organization/mls-capital-fund,/organization/greenlight-biosciences,0,2015-07-22
/organization/h-barton-asset-management,/organization/granular,2671428,2015-07-22
/organization/endeavour-vision,/organization/gynesonics,7166666,2015-07-22
/organization/buildgroup,/organization/continuum-analytics,8000000,2015-07-22
/organization/romulus-capital,/organization/beacon-2,2500000,2015-07-22
/organization/goldman-sachs,/organization/datafox,1666666,2015-07-22
/organization/andreessen-horowitz,/organization/cazena,6666666,2015-07-22
/organization/dolby-family-ventures,/organization/cognition-therapeutics,7917009,2015-07-22
/organization/scottish-investment-bank,/organization/mallzee-com,648331,2015-07-22
/organization/advanced-technology-ventures,/organization/gynesonics,7166666,2015-07-22
/organization/interwest-partners,/organization/gynesonics,7166666,2015-07-22
/organization/dsg-consumer-partners,/organization/mswipe-technologies,4166666,2015-07-22
/organization/eva-basel,/organization/memo-therapeutics,766666,2015-07-22
/organization/longwood-founders-fund,/organization/kalvista-pharmaceuticals,6600000,2015-07-22
/organization/tao-capital-partners,/organization/granular,2671428,2015-07-22
/organization/google-ventures,/organization/granular,2671428,2015-07-22
/person/alessandro-rivetti,/organization/buzzoole,166666,2015-07-22
/organization/matrix-partners-india,/organization/mswipe-technologies,4166666,2015-07-22
/person/giulio-mario-limongelli,/organization/buzzoole,166666,2015-07-22
/organization/idg-ventures-india,/organization/icrushiflush,0,2015-07-22
/person/sebastian-siemiatkowski,/organization/budbee,0,2015-07-22
/organization/axis-bank,/organization/mswipe-technologies,4166666,2015-07-22
/person/steve-johnson-2,/organization/procurify,800000,2015-07-22
/organization/khosla-ventures,/organization/granular,2671428,2015-07-22
/organization/nexus-venture-partners,/organization/procurify,800000,2015-07-22
/organization/fenox-venture-capital,/organization/hijup-com,0,2015-07-22
/organization/startx,/organization/datafox,1666666,2015-07-22
/person/jerry-greenfield,/organization/changex,145097,2015-07-22
/organization/novo-a-s,/organization/kalvista-pharmaceuticals,6600000,2015-07-22
/organization/felix-capital,/organization/mirakl,6666666,2015-07-22
/organization/correlation-ventures,/organization/gynesonics,7166666,2015-07-22
/organization/edastra-venture-capital,/organization/fishbrain,1142857,2015-07-22
