investor,company,weight,date
/organization/globespan-capital-partners,/organization/virident-systems,6500000,2012-09-18
/organization/vista-equity-partners,/organization/bigmachines,0,2012-09-18
/person/alexis-ohanian,/organization/perceptual-networks,200000,2012-09-18
/organization/accelerace,/organization/roozz-com,439110,2012-09-18
/organization/start-up-chile,/organization/getlikeminds,35500,2012-09-18
/organization/invus,/organization/zenrobotics,8510564,2012-09-18
/organization/greylock,/organization/familiar,260000,2012-09-18
/organization/crystal-horse-investments,/organization/travelogy,200000,2012-09-18
/organization/trellis-partners,/organization/flash-valet,625000,2012-09-19
/person/gil-elbaz,/organization/scopely,326923,2012-09-19
/organization/altair,/organization/likehack,45208,2012-09-19
/organization/start-up-farms-international,/organization/space-time-insight,2800000,2012-09-19
/organization/angelvision-investments,/organization/scopely,326923,2012-09-19
/organization/eden-ventures,/organization/acunu,1457804,2012-09-19
/organization/new-venture-partners,/organization/blinq-networks,3333333,2012-09-19
/organization/active-venture-partners,/organization/whisbi,0,2012-09-19
/person/brian-lee,/organization/scopely,326923,2012-09-19
/person/auren-hoffman,/organization/scopely,326923,2012-09-19
/organization/piper-jaffray,/organization/torax-medical,5000000,2012-09-19
/organization/kaiser-permanente-ventures,/organization/torax-medical,5000000,2012-09-19
/organization/pentech-ventures,/organization/acunu,1457804,2012-09-19
/organization/accuitive-medical-ventures,/organization/torax-medical,5000000,2012-09-19
/organization/austin-ventures,/organization/flash-valet,625000,2012-09-19
/organization/bertelsmann-digital-media-investments,/organization/whisbi,0,2012-09-19
/organization/anthem-venture-partners,/organization/scopely,326923,2012-09-19
/person/david-tisch,/organization/scopely,326923,2012-09-19
/person/clark-landry,/organization/scopely,326923,2012-09-19
/person/arnie-rissman,/organization/scopely,326923,2012-09-19
/organization/leta-capital,/organization/redhelper,600000,2012-09-19
/person/michael-blend,/organization/scopely,326923,2012-09-19
/organization/duchossois-capital-partners,/organization/skylight-healthcare-systems,5000000,2012-09-19
/organization/red-swan,/organization/scopely,326923,2012-09-19
/person/kelly-perdew,/organization/scopely,326923,2012-09-19
/person/david-cohen,/organization/scopely,326923,2012-09-19
/organization/collaborative-fund,/organization/scopely,326923,2012-09-19
/organization/oxford-technology-management,/organization/acunu,1457804,2012-09-19
/organization/caja-navarra,/organization/formune,1906960,2012-09-19
/person/evan-rifkin,/organization/scopely,326923,2012-09-19
/organization/altair,/organization/magicalis,0,2012-09-19
/organization/new-enterprise-associates,/organization/scopely,326923,2012-09-19
/organization/silicon-valley-bank,/organization/aviir,8000000,2012-09-19
/person/michael-lazerow,/organization/scopely,326923,2012-09-19
/organization/opus-capital,/organization/space-time-insight,2800000,2012-09-19
/organization/draper-associates-2,/organization/twitch,5000000,2012-09-19
/organization/imperial-innovations,/organization/acunu,1457804,2012-09-19
/person/terry-semel,/organization/scopely,326923,2012-09-19
/organization/lerer-ventures,/organization/scopely,326923,2012-09-19
/organization/capital-innovators,/organization/adfreeq,50000,2012-09-19
/organization/inveready-technology-investment-group,/organization/formune,1906960,2012-09-19
/organization/boxgroup,/organization/scopely,326923,2012-09-19
/organization/sanderling-ventures,/organization/torax-medical,5000000,2012-09-19
/person/howard-lindzon,/organization/scopely,326923,2012-09-19
/organization/thomas-mcnerney-partners,/organization/torax-medical,5000000,2012-09-19
/organization/caixa-capital,/organization/addfleet,1950300,2012-09-19
/organization/felicis-ventures,/organization/scopely,326923,2012-09-19
/organization/mayo-medical-ventures,/organization/torax-medical,5000000,2012-09-19
/person/kenges-rakishev,/organization/mobli,22000000,2012-09-19
/organization/clearsky-power-technology-fund,/organization/space-time-insight,2800000,2012-09-19
/organization/sodena,/organization/formune,1906960,2012-09-19
/organization/midven,/organization/bego,0,2012-09-19
/organization/peterson-ventures,/organization/dropship,0,2012-09-20
/organization/ric-centre-venture-start,/organization/crowdmark,30653,2012-09-20
/organization/accel-partners,/organization/mopub,2400000,2012-09-20
/organization/vertis,/organization/karalit,453390,2012-09-20
/organization/roche-venture-fund,/organization/foundation-medicine,6071428,2012-09-20
/organization/casdin-capital,/organization/foundation-medicine,6071428,2012-09-20
/person/suleman-ali,/organization/mopub,2400000,2012-09-20
/organization/fca-venture-partners,/organization/chartwise-medical-systems,2500000,2012-09-20
/organization/iconventures,/organization/mopub,2400000,2012-09-20
/person/peter-verrillo,/organization/enhatch,250000,2012-09-20
/organization/motorola-mobility,/organization/zenverge,3274750,2012-09-20
/organization/seventure-partners,/organization/web-geo-services,863600,2012-09-20
/organization/redmont-venture-partners,/organization/continuumrx,1750000,2012-09-20
/organization/mitsui,/organization/continuumrx,1750000,2012-09-20
/organization/google-ventures,/organization/foundation-medicine,6071428,2012-09-20
/organization/battery-ventures,/organization/zenverge,3274750,2012-09-20
/organization/third-rock-ventures,/organization/foundation-medicine,6071428,2012-09-20
/organization/harrison-metal,/organization/mopub,2400000,2012-09-20
/organization/jeremie-lr,/organization/web-geo-services,863600,2012-09-20
/organization/madrona-venture-group,/organization/buuteeq,5000000,2012-09-20
/person/amar-goel,/organization/chatalog,31250,2012-09-20
/organization/hatchbrands,/organization/ooploo,30653,2012-09-20
/organization/deerfield-management,/organization/foundation-medicine,6071428,2012-09-20
/organization/clayton-associates,/organization/chartwise-medical-systems,2500000,2012-09-20
/organization/third-rock-ventures,/organization/myokardia,38000000,2012-09-20
/organization/mpm-capital,/organization/selexys-pharmaceuticals-corporation,23000000,2012-09-20
/organization/rock-hammer-ventures,/organization/dropship,0,2012-09-20
/organization/health-enterprise-partners,/organization/continuumrx,1750000,2012-09-20
/organization/winklevoss-capital,/organization/sumzero,1000000,2012-09-20
/person/jeffrey-thomas,/organization/chatalog,31250,2012-09-20
/organization/iris-capital,/organization/mopub,2400000,2012-09-20
/organization/concur-technologies,/organization/buuteeq,5000000,2012-09-20
/organization/hr-alpha-venture-partners,/organization/ayoxxa-biosystems,0,2012-09-20
/organization/redmile-group,/organization/foundation-medicine,6071428,2012-09-20
/organization/soridec,/organization/web-geo-services,863600,2012-09-20
/person/nick-mehta,/organization/chatalog,31250,2012-09-20
/organization/entropic,/organization/zenverge,3274750,2012-09-20
/organization/kleiner-perkins-caufield-byers,/organization/foundation-medicine,6071428,2012-09-20
/organization/cavallino-capital,/organization/chatalog,31250,2012-09-20
/organization/stonehenge-capital,/organization/continuumrx,1750000,2012-09-20
/organization/fallon-community-health-plan,/organization/healthsense,3500000,2012-09-20
/person/joe-fernandez,/organization/seesaw-2,0,2012-09-21
/organization/boxgroup,/organization/to-be,0,2012-09-21
/organization/sk-ventures,/organization/double-robotics,62500,2012-09-21
/organization/betaworks,/organization/to-be,0,2012-09-21
/organization/scottish-equity-partners,/organization/matches-fashion,19513709,2012-09-21
/person/paul-kessler,/organization/motion-dispatch,0,2012-09-21
/organization/inveready-technology-investment-group,/organization/indisys,779280,2012-09-21
/organization/sands-capital-ventures,/organization/genometry,3000000,2012-09-21
/organization/freestyle-capital,/organization/seesaw-2,0,2012-09-21
/organization/start-engine,/organization/the-style-club,0,2012-09-21
/organization/plug-and-play-ventures,/organization/enplug,400000,2012-09-21
/organization/er-accelerator,/organization/healthychic,0,2012-09-21
/person/desiree-gruber,/organization/seesaw-2,0,2012-09-21
/person/hunter-walk,/organization/seesaw-2,0,2012-09-21
/organization/first-round-capital,/organization/seesaw-2,0,2012-09-21
/person/alexis-ohanian,/organization/double-robotics,62500,2012-09-21
/organization/start-engine,/organization/hoonto,0,2012-09-21
/organization/grishin-robotics,/organization/double-robotics,62500,2012-09-21
/organization/start-engine,/organization/legalcrunch,0,2012-09-21
/organization/start-engine,/organization/overhead-fm,0,2012-09-21
/organization/betaworks,/organization/seesaw-2,0,2012-09-21
/organization/softtech-vc,/organization/coterie-inc,750000,2012-09-21
/organization/er-accelerator,/organization/vidrocket,0,2012-09-21
/organization/afsquare,/organization/enplug,400000,2012-09-21
/organization/start-engine,/organization/fitkit,0,2012-09-21
/organization/knight-foundation,/organization/mapbox,575000,2012-09-21
/organization/start-engine,/organization/motion-dispatch,0,2012-09-21
/organization/baseline-ventures,/organization/seesaw-2,0,2012-09-21
/organization/javelin-venture-partners,/organization/coterie-inc,750000,2012-09-21
/organization/start-engine,/organization/enplug,400000,2012-09-21
/organization/jumpstart-ventures,/organization/swipesense,930004,2012-09-21
/organization/start-engine,/organization/contur,0,2012-09-21
/organization/webb-investment-network,/organization/bityota,0,2012-09-21
/organization/start-engine,/organization/afterschool-me,0,2012-09-21
/organization/y-combinator,/organization/double-robotics,62500,2012-09-21
/person/howard-marks,/organization/motion-dispatch,0,2012-09-21
/organization/real-ventures,/organization/crowdbase,325000,2012-09-23
/organization/inovia-capital,/organization/crowdbase,325000,2012-09-23
/organization/newspring-capital,/organization/exelate,3000000,2012-09-24
/organization/trident-capital,/organization/exelate,3000000,2012-09-24
/person/gavin-lee,/organization/ubooly,227272,2012-09-24
/organization/heilemann-ventures,/organization/suitepad,0,2012-09-24
/person/chase-fraser,/organization/pivotdesk,500000,2012-09-24
/person/david-cohen,/organization/pivotdesk,500000,2012-09-24
/organization/allen-and-company,/organization/trackvia,1183333,2012-09-24
/person/scott-mcdaniel,/organization/ubooly,227272,2012-09-24
/organization/draper-associates-2,/organization/trackvia,1183333,2012-09-24
/organization/flywheel-ventures,/organization/trackvia,1183333,2012-09-24
/organization/nexus-venture-partners,/organization/datagres-technologies,2000000,2012-09-24
/organization/menlo-ventures,/organization/exelate,3000000,2012-09-24
/organization/carmel-ventures,/organization/exelate,3000000,2012-09-24
/person/fabrice-grinda,/organization/planet-prestige,0,2012-09-24
/person/rich-schmelzer,/organization/ubooly,227272,2012-09-24
/organization/social-leverage,/organization/ubooly,227272,2012-09-24
/organization/fairhaven-capital-partners,/organization/trackvia,1183333,2012-09-24
/organization/access-venture-partners,/organization/trackvia,1183333,2012-09-24
/organization/oakview-group,/organization/ubooly,227272,2012-09-24
/organization/softtech-vc,/organization/ubooly,227272,2012-09-24
/organization/new-enterprise-associates,/organization/apnex-medical,10000000,2012-09-24
/organization/capstone-partners-korea,/organization/pllea,446572,2012-09-24
/person/jonathon-triest,/organization/chalkfly,0,2012-09-24
/person/jason-seats,/organization/pivotdesk,500000,2012-09-24
/organization/500-startups,/organization/shopinterest,50000,2012-09-24
/organization/500-startups,/organization/ubooly,227272,2012-09-24
/organization/pjm-advisors,/organization/ubooly,227272,2012-09-24
/organization/longworth-venture-partners,/organization/trackvia,1183333,2012-09-24
/person/david-cohen,/organization/ubooly,227272,2012-09-24
/organization/rsl-ventures,/organization/shodogg,500000,2012-09-24
/person/matt-murphy-4,/organization/simplivity,6250000,2012-09-24
/person/nick-grewal,/organization/freepricealerts,1250000,2012-09-24
/organization/crowdcube,/organization/st-vibes,405749,2012-09-24
/organization/10x-venture-partners,/organization/freepricealerts,1250000,2012-09-24
/organization/vc-fonds-kreativwirtschaft-berlin,/organization/sofatutor,0,2012-09-24
/organization/ludlow-ventures-llc,/organization/ubooly,227272,2012-09-24
/organization/western-technology-investment,/organization/navigating-cancer,2250000,2012-09-24
/organization/translink-capital,/organization/ubooly,227272,2012-09-24
/organization/dutch-postcode-lottery,/organization/peerby,129160,2012-09-24
/organization/eastlabs,/organization/motify,20000,2012-09-24
/organization/axm-venture-capital,/organization/carbon-digital,199703,2012-09-25
/organization/blh-venture-partners,/organization/triplingo,351884,2012-09-25
/person/irwin-h-pfister,/organization/pcn-technology,1312500,2012-09-25
/organization/mars-investment-accelerator-fund,/organization/flipgive,1000000,2012-09-25
/person/mike-mccue,/organization/treering,600000,2012-09-25
/organization/new-venture-partners,/organization/brisbane-materials-technology,0,2012-09-25
/person/tom-hughes,/organization/treering,600000,2012-09-25
/organization/social-leverage,/organization/revolv,385714,2012-09-25
/person/ashish-h-mistry,/organization/triplingo,351884,2012-09-25
/organization/fountain-healthcare-partners,/organization/mainstay-medical,20000000,2012-09-25
/organization/start-up-chile,/organization/latina-researchers-network,40000,2012-09-25
/organization/london-business-angels,/organization/gloople,243540,2012-09-25
/person/joe-kasputys,/organization/pcn-technology,1312500,2012-09-25
/organization/bill-melinda-gates-foundation,/organization/atreca,6000000,2012-09-25
/organization/north-west-fund,/organization/molplex,568261,2012-09-25
/organization/state-street-corporation,/organization/eris-exchange,0,2012-09-25
/person/jerre-stead,/organization/pcn-technology,1312500,2012-09-25
/organization/core-capital-partners,/organization/load-dynamix,1450000,2012-09-25
/person/david-cohen,/organization/revolv,385714,2012-09-25
/organization/itochu-technology-ventures,/organization/thuuz,1400000,2012-09-25
/person/mike-slade,/organization/treering,600000,2012-09-25
/organization/liberty-global,/organization/thuuz,1400000,2012-09-25
/organization/j-p-morgan-securities-inc,/organization/zalora,0,2012-09-25
/person/rich-barton,/organization/treering,600000,2012-09-25
/organization/igan-partners,/organization/flipgive,1000000,2012-09-25
/organization/southern-cross-venture-partners,/organization/brisbane-materials-technology,0,2012-09-25
/organization/drummond-road-capital,/organization/revolv,385714,2012-09-25
/organization/interwest-partners,/organization/xirrus,4700000,2012-09-25
/organization/miramar-venture-partners,/organization/load-dynamix,1450000,2012-09-25
/organization/enertech-capital,/organization/pcn-technology,1312500,2012-09-25
/organization/devonshire-investors,/organization/eris-exchange,0,2012-09-25
/organization/sofinnova-ventures,/organization/catalyst-biosciences,2681531,2012-09-25
/organization/second-ave-partners,/organization/treering,600000,2012-09-25
/organization/cedar-grove-investments,/organization/treering,600000,2012-09-25
/organization/vectr,/organization/qvivo,1000000,2012-09-25
/organization/eso-fund,/organization/criteo,20000000,2012-09-25
/organization/clarion-direct-investment,/organization/revolv,385714,2012-09-25
/person/john-ives,/organization/revolv,385714,2012-09-25
/organization/qualcomm-ventures,/organization/capillary-technologies-pvt,5166666,2012-09-25
/organization/draper-fisher-jurvetson,/organization/thuuz,1400000,2012-09-25
/organization/500-startups,/organization/airpr,250000,2012-09-25
/organization/softbank-capital,/organization/criteo,20000000,2012-09-25
/organization/maryland-venture-fund,/organization/20-20-gene-systems-inc,150000,2012-09-25
/organization/gsv-capital,/organization/corpu,1500000,2012-09-26
/organization/riverwood-capital,/organization/virtual-instruments-corporation,6875000,2012-09-26
/organization/china-rock-capital,/organization/coffee-meets-bagel,150000,2012-09-26
/organization/kima-ventures,/organization/shoork,129006,2012-09-26
/organization/asclepios-biosearch,/organization/genmedica-therapeutics,15414000,2012-09-26
/organization/west-end-holdings,/organization/medical-reimbursements-of-america,2500000,2012-09-26
/organization/clayton-associates,/organization/medical-reimbursements-of-america,2500000,2012-09-26
/organization/spectrum-equity-investors,/organization/weddingwire-inc,25000000,2012-09-26
/organization/skolkovo-innovation-center,/organization/group-ib,638000,2012-09-26
/organization/portland-seed-fund,/organization/simple-emotion,0,2012-09-26
/organization/next-world-capital,/organization/virtual-instruments-corporation,6875000,2012-09-26
/organization/ocean-group,/organization/genesis-media-llc,1500000,2012-09-26
/organization/general-catalyst-partners,/organization/virtual-instruments-corporation,6875000,2012-09-26
/organization/luiss-enlabs,/organization/urlist,0,2012-09-26
/organization/fca-venture-partners,/organization/medical-reimbursements-of-america,2500000,2012-09-26
/organization/mena-venture-investments,/organization/ubanquity,0,2012-09-26
/organization/lventures,/organization/urlist,0,2012-09-26
/organization/penn-venture-partners,/organization/corpu,1500000,2012-09-26
/person/peng-t-ong,/organization/coffee-meets-bagel,150000,2012-09-26
/organization/red-eagle-ventures,/organization/corpu,1500000,2012-09-26
/organization/pamlico-capital,/organization/secure-24,0,2012-09-26
/organization/new-york-city-economic-development-council,/organization/zipments,0,2012-09-26
/organization/insight-venture-partners,/organization/mimecast,31000000,2012-09-26
/organization/dawn-capital,/organization/mimecast,31000000,2012-09-26
/organization/samstella,/organization/genesis-media-llc,1500000,2012-09-26
/organization/connect-ventures,/organization/urlist,0,2012-09-26
/organization/skolkovo-foundation,/organization/abbyy-language-services,375000,2012-09-26
/organization/lightspeed-venture-partners,/organization/virtual-instruments-corporation,6875000,2012-09-26
/person/jamey-jeff,/organization/reelgenie,27750,2012-09-27
/organization/greylock-partners-israel,/organization/celeno,3428571,2012-09-27
/organization/tekla-capital-management,/organization/illuminoss-medical,3111111,2012-09-27
/organization/delta-capital-management,/organization/smart-furniture,495000,2012-09-27
/organization/pitango-venture-capital,/organization/celeno,3428571,2012-09-27
/organization/founder-collective,/organization/bureau-of-trade,600000,2012-09-27
/organization/general-catalyst-partners,/organization/ramp,2142857,2012-09-27
/organization/foundation-medical-partners,/organization/illuminoss-medical,3111111,2012-09-27
/person/david-famolari,/organization/reelgenie,27750,2012-09-27
/organization/mieza-capital,/organization/illuminoss-medical,3111111,2012-09-27
/organization/accel-partners,/organization/ramp,2142857,2012-09-27
/organization/boulder-ventures,/organization/linerate-systems,500000,2012-09-27
/organization/alliance-of-angels,/organization/uptap,644999,2012-09-27
/organization/life-sciences-partners,/organization/illuminoss-medical,3111111,2012-09-27
/organization/google-ventures,/organization/desmos,0,2012-09-27
/organization/liberty-global,/organization/celeno,3428571,2012-09-27
/organization/new-leaf-venture-partners,/organization/illuminoss-medical,3111111,2012-09-27
/organization/dada-entertainment,/organization/celeno,3428571,2012-09-27
/organization/pappas-ventures,/organization/illuminoss-medical,3111111,2012-09-27
/organization/sr-one,/organization/illuminoss-medical,3111111,2012-09-27
/organization/kibo-ventures,/organization/supertruper,0,2012-09-27
/organization/stanford-university,/organization/duck-duck-moose,2333333,2012-09-27
/person/john-ives,/organization/linerate-systems,500000,2012-09-27
/organization/starvest-partners,/organization/ramp,2142857,2012-09-27
/organization/hearst-ventures,/organization/ramp,2142857,2012-09-27
/organization/sequoia-capital,/organization/duck-duck-moose,2333333,2012-09-27
/organization/fairhaven-capital-partners,/organization/ramp,2142857,2012-09-27
/person/david-bell-6,/organization/reelgenie,27750,2012-09-27
/organization/vintage-investment-partners,/organization/celeno,3428571,2012-09-27
/organization/slater-technology-fund,/organization/illuminoss-medical,3111111,2012-09-27
/organization/excel-venture-management,/organization/illuminoss-medical,3111111,2012-09-27
/person/josh-eliashberg,/organization/reelgenie,27750,2012-09-27
/organization/foundation-capital,/organization/bureau-of-trade,600000,2012-09-27
/organization/voice123,/organization/celeno,3428571,2012-09-27
/organization/cisco,/organization/celeno,3428571,2012-09-27
/organization/lightspeed-venture-partners,/organization/duck-duck-moose,2333333,2012-09-27
/organization/comcast-interactive-capital,/organization/ramp,2142857,2012-09-27
/organization/edb-investments,/organization/ramp,2142857,2012-09-27
/person/orion-henry,/organization/treasure-data,250000,2012-09-28
/person/mike-stachowiak,/organization/myvr,127272,2012-09-28
/organization/fca-venture-partners,/organization/catavolt,1500000,2012-09-28
/organization/vilcap-investments,/organization/sevamob,0,2012-09-28
/organization/deciens-capital,/organization/fuze-network,833333,2012-09-28
/person/markus-a-nordvik,/organization/myvr,127272,2012-09-28
/organization/wellington-financial,/organization/insception-biosciences,4500000,2012-09-28
/organization/ribbit-capital,/organization/fuze-network,833333,2012-09-28
/organization/index-ventures,/organization/geckoboard,500000,2012-09-28
/organization/mars-investment-accelerator-fund,/organization/vana-workforce,0,2012-09-28
/person/farzad-nazem,/organization/yozio,0,2012-09-28
/person/alex-rampell,/organization/myvr,127272,2012-09-28
/organization/teec-angel-fund,/organization/yozio,0,2012-09-28
/organization/silicon-valley-bank,/organization/freedom-meditech,2000000,2012-09-28
/person/paul-buchheit,/organization/myvr,127272,2012-09-28
/organization/archimedia-investments,/organization/geckoboard,500000,2012-09-28
/organization/launchpadla,/organization/chownow,1231845,2012-09-28
/organization/500-startups,/organization/geckoboard,500000,2012-09-28
/person/chris-dixon,/organization/myvr,127272,2012-09-28
/organization/smbc-venture-capital,/organization/oh-my-glasses,1075000,2012-09-28
/organization/allen-and-company,/organization/cellerant-therapeutics,1047170,2012-09-28
/organization/brooklyn-bridge-ventures,/organization/superhuman,0,2012-09-28
/organization/sv-angel,/organization/myvr,127272,2012-09-28
/organization/microsoft,/organization/klout,0,2012-09-28
/organization/y-combinator,/organization/myvr,127272,2012-09-28
/organization/ascent-venture-partners,/organization/hubcast,2150000,2012-09-28
/person/james-lindenbaum,/organization/treasure-data,250000,2012-09-28
/person/clem-bason,/organization/myvr,127272,2012-09-28
/organization/camelot-collectables,/organization/cellerant-therapeutics,1047170,2012-09-28
/person/anand-babu-ab-periasamy,/organization/treasure-data,250000,2012-09-28
/person/jonathan-murray-2,/organization/myvr,127272,2012-09-28
/person/ben-boyer,/organization/myvr,127272,2012-09-28
/person/christopher-lien,/organization/myvr,127272,2012-09-28
/person/adam-wiggins,/organization/treasure-data,250000,2012-09-28
/person/philippe-suchet,/organization/yozio,0,2012-09-28
/organization/commonwealth-capital-ventures,/organization/hubcast,2150000,2012-09-28
/person/yukihiro-matsumoto,/organization/treasure-data,250000,2012-09-28
/organization/matrix-partners,/organization/fuze-network,833333,2012-09-28
/organization/italian-angels-for-growth,/organization/margherita-inventions,452550,2012-09-29
/organization/business-growth-fund,/organization/swanbridge-hire-and-sales,0,2012-09-29
/organization/dundee-venture-capital,/organization/invenquery,650000,2012-09-29
/person/alex-krug,/organization/shake,333333,2012-09-30
/organization/g2-asset-management,/organization/talksession,0,2012-09-30
/person/neel-grover,/organization/citybot,150000,2012-09-30
/person/scott-belsky,/organization/shake,333333,2012-09-30
/person/kevin-henrikson,/organization/citybot,150000,2012-09-30
/organization/tao-venture-partners,/organization/citybot,150000,2012-09-30
/organization/seedcamp,/organization/home-on-demand,0,2012-09-30
/organization/pritzker-group-venture-capital,/organization/citybot,150000,2012-09-30
/organization/opus-capital,/organization/admobius,2500000,2012-09-30
/organization/storm-ventures,/organization/admobius,2500000,2012-09-30
/organization/teec-angel-fund,/organization/bell-biosystems,750000,2012-09-30
/person/charlie-ardagh,/organization/propelad-com,62500,2012-09-30
/organization/ares-capital-corporation,/organization/surgiquest,11000000,2012-09-30
/person/jon-belmonte,/organization/citybot,150000,2012-09-30
/person/tadhg-otoole,/organization/propelad-com,62500,2012-09-30
/organization/band-of-angels,/organization/bell-biosystems,750000,2012-09-30
/organization/connecticut-innovations,/organization/lean-launch-ventures,200000,2012-10-01
/organization/rembrant-venture-partners,/organization/cloudon,640000,2012-10-01
/person/rachel-zoe,/organization/nuorder,340000,2012-10-01
/person/brian-chesky,/organization/summly,64736,2012-10-01
/organization/5am-ventures,/organization/kinestral-technologies,7000000,2012-10-01
/organization/sbcvc-fund-iii-company,/organization/ygline-com,15906680,2012-10-01
/organization/start-up-chile,/organization/rock-content,162500,2012-10-01
/person/kevin-abosch,/organization/summly,64736,2012-10-01
/organization/fluid-innovation-group,/organization/enlyton,325000,2012-10-01
/organization/angelpad,/organization/serverpilot,0,2012-10-01
/organization/business-growth-fund,/organization/broadbandchoices,16130527,2012-10-01
/organization/steamboat-ventures,/organization/freewheel,2750000,2012-10-01
/organization/moscow-seed-fund,/organization/apps4all,190000,2012-10-01
/person/matt-mullenweg,/organization/summly,64736,2012-10-01
/organization/5am-ventures,/organization/relypsa,866700,2012-10-01
/organization/scout-ventures,/organization/the-flow,2500000,2012-10-01
/organization/thayer-ventures,/organization/spark-mobile,625000,2012-10-01
/organization/boxgroup,/organization/lever,1400000,2012-10-01
/organization/innovation-endeavors,/organization/agnitus,1750000,2012-10-01
/organization/kleiner-perkins-caufield-byers,/organization/kitcheck,20000,2012-10-01
/organization/wayra,/organization/everybodycar,96496,2012-10-01
/organization/social-starts,/organization/parrable,100000,2012-10-01
/person/cyan-banister,/organization/appstack,150000,2012-10-01
/organization/capital-innovators,/organization/hatchbuck,387500,2012-10-01
/organization/zhenfund,/organization/nway,666666,2012-10-01
/organization/kima-ventures,/organization/whitetruffle,200000,2012-10-01
/organization/innovation-network-corp-of-japan,/organization/transphorm,17500000,2012-10-01
/organization/inversiones-montferrat,/organization/nethub-media,83000,2012-10-01
/person/mike-golden,/organization/parrable,100000,2012-10-01
/person/ashton-kutcher,/organization/summly,64736,2012-10-01
/organization/aberdare-ventures,/organization/kitcheck,20000,2012-10-01
/organization/bluerun-ventures,/organization/topsy-labs,2650000,2012-10-01
/organization/sosv,/organization/futurefleet,1500000,2012-10-01
/person/alex-rigopulos,/organization/the-tap-lab,166666,2012-10-01
/person/matt-douglas,/organization/appstack,150000,2012-10-01
/organization/ignition-partners,/organization/topsy-labs,2650000,2012-10-01
/organization/google-ventures,/organization/appstack,150000,2012-10-01
/organization/dcm,/organization/rockyou,403333,2012-10-01
/organization/start-up-chile,/organization/scribz,40000,2012-10-01
/person/ed-wray,/organization/kabbee,812500,2012-10-01
/organization/hatchbrands,/organization/roomish,30000,2012-10-01
/organization/base-vc,/organization/taptolearn,0,2012-10-01
/organization/peregrine-ventures,/organization/marketyze,800000,2012-10-01
/organization/the-r-group-llc,/organization/labdoor,50000,2012-10-01
/organization/samos-investments,/organization/kabbee,812500,2012-10-01
/organization/panorama-capital,/organization/world-golf-tour,333333,2012-10-01
/organization/us-venture-partners,/organization/akros-silicon,2666666,2012-10-01
/organization/invus,/organization/zero-motorcycles,6000000,2012-10-01
/organization/microsoft-accelerator,/organization/realty-mogul,0,2012-10-01
/organization/cervin-ventures,/organization/bright-pattern,2000000,2012-10-01
/organization/three-arch-partners,/organization/access-closure,332700,2012-10-01
/organization/sv-angel,/organization/1stdibs,0,2012-10-01
/organization/freestyle-capital,/organization/objectlabs,1000000,2012-10-01
/organization/atomico,/organization/onetwotrip,16000000,2012-10-01
/organization/life-sreda,/organization/instabank,400000,2012-10-01
/organization/longitude-capital,/organization/cardiodx,1499500,2012-10-01
/organization/zhenfund,/organization/best-learning-english,7953340,2012-10-01
/person/david-cohen,/organization/objectlabs,1000000,2012-10-01
/person/peter-schuepbach,/organization/bonayou,83700,2012-10-01
/organization/baker-brothers-investments,/organization/presidio,2659300,2012-10-01
/person/gigi-levi-weiss,/organization/buycode,0,2012-10-01
/organization/tandemlaunch-technologies,/organization/mixgenius,305073,2012-10-01
/person/jochen-schweizer,/organization/bonayou,83700,2012-10-01
/organization/oxygen-accelerator,/organization/upcloo,48451,2012-10-01
/organization/rock-health,/organization/openplacement,100000,2012-10-01
/organization/caa-ventures,/organization/nuorder,340000,2012-10-01
/organization/horizons-ventures,/organization/shine-security,1650000,2012-10-01
/organization/new-leaf-venture-partners,/organization/relypsa,866700,2012-10-01
/organization/rock-health,/organization/moxe-health,50000,2012-10-01
/organization/west-techventures,/organization/softgames,0,2012-10-01
/organization/oak-investment-partners,/organization/frs,18000000,2012-10-01
/organization/clearstone-venture-partners,/organization/glossi-inc,0,2012-10-01
/organization/greener-capital,/organization/people-power,87500,2012-10-01
/person/keith-rabois,/organization/lovely,285714,2012-10-01
/organization/maryland-technology-development-corporation,/organization/samegrain,75000,2012-10-01
/organization/upwest-labs,/organization/peer5,0,2012-10-01
/organization/microsoft-ventures,/organization/staq,0,2012-10-01
/organization/china-rock-capital,/organization/whitetruffle,200000,2012-10-01
/organization/foundry-group,/organization/objectlabs,1000000,2012-10-01
/organization/rock-health,/organization/zipongo,0,2012-10-01
/organization/angel-ventures-mexico,/organization/parrable,100000,2012-10-01
/organization/sierra-angels,/organization/audioscribe,249933,2012-10-01
/organization/horizon-capital,/organization/tinkoff-credit-systems,40000000,2012-10-01
/person/eran-egozy,/organization/the-tap-lab,166666,2012-10-01
/organization/citrix-startup-accelerator,/organization/appensure,250000,2012-10-01
/organization/sparkbox-ventures,/organization/snakk-media,0,2012-10-01
/organization/500-startups,/organization/appstack,150000,2012-10-01
/person/howard-marks,/organization/ember-inc,0,2012-10-01
/organization/shenzhen-capital-group,/organization/kugou,0,2012-10-01
/organization/warburg-pincus,/organization/spigit,1200000,2012-10-01
/organization/fenox-venture-capital,/organization/bottlenose,200000,2012-10-01
/organization/kolohala-ventures,/organization/sopogy,1302387,2012-10-01
/person/matthew-colebourne,/organization/uberlabs,25000,2012-10-01
/organization/plug-and-play-ventures,/organization/aarki,0,2012-10-01
