investor,company,weight,date
/organization/medimmune-ventures,/organization/melinta,3125000,2009-01-25
/organization/axiom-ventures,/organization/melinta,3125000,2009-01-25
/organization/oxford-bioscience-partners,/organization/melinta,3125000,2009-01-25
/organization/euclidsr-partners,/organization/melinta,3125000,2009-01-25
/organization/sr-one,/organization/melinta,3125000,2009-01-25
/organization/grandbanks-capital,/organization/xkoto,1500000,2009-01-26
/organization/investor-growth-capital,/organization/venda,3000000,2009-01-26
/organization/estag-capital,/organization/coulomb-technologies,3750000,2009-01-26
/organization/growthworks,/organization/xkoto,1500000,2009-01-26
/organization/flybridge-capital,/organization/virtual-computer,5000000,2009-01-26
/organization/bia-digital-partners,/organization/manifest-digital,9000000,2009-01-26
/organization/gf-private-equity,/organization/venda,3000000,2009-01-26
/organization/dublin-business-innovation-centre,/organization/datakraft,433000,2009-01-26
/organization/highland-capital-partners,/organization/virtual-computer,5000000,2009-01-26
/organization/citrix-online,/organization/virtual-computer,5000000,2009-01-26
/organization/enterprise-ireland,/organization/datakraft,433000,2009-01-26
/organization/aib-seed-capital-fund,/organization/datakraft,433000,2009-01-26
/organization/crdit-mutuel-arkea,/organization/up-net,649500,2009-01-26
/organization/capdecisif,/organization/up-net,649500,2009-01-26
/organization/columbia-capital,/organization/rivermine-software,1250000,2009-01-27
/organization/sumitomo-corporation,/organization/carrier-iq,6666666,2009-01-27
/organization/presidio-ventures,/organization/carrier-iq,6666666,2009-01-27
/organization/valhalla-partners,/organization/rivermine-software,1250000,2009-01-27
/organization/softbank-capital,/organization/rivermine-software,1250000,2009-01-27
/organization/longworth-venture-partners,/organization/rivermine-software,1250000,2009-01-27
/organization/mars-investment-accelerator-fund,/organization/nulogy,225000,2009-01-27
/organization/pittco-capital-partners,/organization/vocalocity,1025000,2009-01-28
/organization/sun-mountain-capital,/organization/lumidigm,777777,2009-01-28
/organization/noro-moseley-partners,/organization/vocalocity,1025000,2009-01-28
/organization/international-venture-fund,/organization/lumidigm,777777,2009-01-28
/organization/inventures-group,/organization/virtuoz,3800000,2009-01-28
/organization/techoperators,/organization/vocalocity,1025000,2009-01-28
/organization/motorola-solutions-venture-capital,/organization/lumidigm,777777,2009-01-28
/organization/imlay-investments,/organization/vocalocity,1025000,2009-01-28
/organization/solstice-capital,/organization/lumidigm,777777,2009-01-28
/organization/intel-capital,/organization/lumidigm,777777,2009-01-28
/organization/ohio-techangels-fund,/organization/brand-thunder,166666,2009-01-28
/organization/fort-washington-capital-partners-group,/organization/lumidigm,777777,2009-01-28
/organization/alara-capital,/organization/conformity,3000000,2009-01-28
/organization/epic-ventures,/organization/lumidigm,777777,2009-01-28
/organization/north-coast-angel-fund,/organization/brand-thunder,166666,2009-01-28
/organization/longworth-venture-partners,/organization/scrapblog,2000000,2009-01-28
/organization/new-atlantic-ventures,/organization/lumidigm,777777,2009-01-28
/organization/techcolumbus-2,/organization/brand-thunder,166666,2009-01-28
/organization/idg-ventures-usa,/organization/socialmedia,3000000,2009-01-29
/organization/charles-river-ventures,/organization/socialmedia,3000000,2009-01-29
/organization/kansas-bioscience-authority,/organization/vasogenix,400000,2009-01-29
/organization/flagstone-capital,/organization/coveritlive,500000,2009-01-29
/person/paul-kedrosky,/organization/coveritlive,500000,2009-01-29
/organization/draper-fisher-jurvetson,/organization/admob,4166666,2009-01-29
/organization/pilot-group,/organization/vital-juice,0,2009-01-29
/organization/northgate-capital,/organization/admob,4166666,2009-01-29
/organization/wpp,/organization/omniture,25000000,2009-01-29
/organization/dfj-growth,/organization/admob,4166666,2009-01-29
/organization/partnership-capital-growth,/organization/sambazon,0,2009-01-30
/person/dan-ratner,/organization/sittercity,2500000,2009-01-30
/organization/eden-ventures,/organization/ubervu,512640,2009-01-30
/organization/cradle-fund,/organization/augmentware,45000,2009-02-01
/organization/felicis-ventures,/organization/appjet,0,2009-02-01
/person/michael-leeman,/organization/personera,41666,2009-02-01
/person/angels-founder,/organization/anybodyoutthere,250000,2009-02-01
/organization/foresight-group,/organization/autologic-diagnostics,5388008,2009-02-01
/person/howard-lindzon,/organization/mobiledevhq,0,2009-02-01
/person/vinny-lingham,/organization/personera,41666,2009-02-01
/organization/greylock-partners-israel,/organization/plymedia,2500000,2009-02-01
/organization/elron-electronic-industries,/organization/plymedia,2500000,2009-02-01
/organization/360-capital-partners,/organization/gruppo-mutuionline,0,2009-02-01
/organization/idea-fund-partners,/organization/social-solutions,2166666,2009-02-01
/organization/harrison-metal,/organization/bstock-solutions,600000,2009-02-01
/person/benny-schnaider-2,/organization/traffix-systems,500000,2009-02-01
/person/tom-van-den-berckt,/organization/personera,41666,2009-02-01
/organization/new-enterprise-associates,/organization/audience,3750000,2009-02-01
/organization/frontier-capital,/organization/social-solutions,2166666,2009-02-01
/organization/venturetech-alliance,/organization/audience,3750000,2009-02-01
/organization/leaf-clean-energy-company,/organization/invenergy,30000000,2009-02-01
/organization/vulcan-capital,/organization/audience,3750000,2009-02-01
/organization/finance-south-east,/organization/ultrasoc,285481,2009-02-01
/organization/bicro,/organization/shoutem,448560,2009-02-01
/organization/h-farm,/organization/shicon,0,2009-02-01
/organization/iceni-seedcorn-fund,/organization/ultrasoc,285481,2009-02-01
/person/pneumacare-founders,/organization/pneumacare,0,2009-02-01
/organization/wwc-capital-fund,/organization/social-solutions,2166666,2009-02-01
/organization/libertymedia,/organization/sirius,530000000,2009-02-01
/organization/primera-capital,/organization/infolinks,1000000,2009-02-01
/organization/tallwood-venture-capital,/organization/audience,3750000,2009-02-01
/organization/partech-international,/organization/tvtrip,2990000,2009-02-02
/organization/greenspun,/organization/mochila,201051,2009-02-02
/organization/vf-venture,/organization/playdead,0,2009-02-02
/organization/charles-river-ventures,/organization/mochila,201051,2009-02-02
/organization/med-pharmex,/organization/somark-innovations,0,2009-02-02
/organization/balderton-capital,/organization/tvtrip,2990000,2009-02-02
/organization/ofer-hi-tech,/organization/enzymotec,2750000,2009-02-02
/organization/t2-venture-capital,/organization/somark-innovations,0,2009-02-02
/organization/finistere-ventures,/organization/somark-innovations,0,2009-02-02
/organization/vecata,/organization/proxeon,803333,2009-02-02
/organization/st-louis-arch-angels,/organization/somark-innovations,0,2009-02-02
/organization/idinvest-partners,/organization/tvtrip,2990000,2009-02-02
/organization/growthworks,/organization/layer-7-technologies,11000000,2009-02-02
/organization/millennium-ii-materials-technology-fund,/organization/enzymotec,2750000,2009-02-02
/organization/inventure-capital,/organization/proxeon,803333,2009-02-02
/organization/vf-venture,/organization/proxeon,803333,2009-02-02
/organization/galam,/organization/enzymotec,2750000,2009-02-02
/organization/arancia-international,/organization/enzymotec,2750000,2009-02-02
/organization/mission-ventures,/organization/mochila,201051,2009-02-02
/organization/steamboat-ventures,/organization/beijing-youxigu-information-technology-co-ltd,0,2009-02-03
/organization/divergent-ventures,/organization/rna-networks,3500000,2009-02-03
/organization/giza-venture-capital,/organization/triond,1500000,2009-02-03
/organization/bdc-venture-capital,/organization/wavesat,3166666,2009-02-03
/organization/qiming-venture-partners,/organization/beijing-youxigu-information-technology-co-ltd,0,2009-02-03
/organization/madrona-venture-group,/organization/mixpo,1333333,2009-02-03
/organization/true-ventures,/organization/textdigger,1433333,2009-02-03
/organization/safeguard-scientifics,/organization/garnet-biotherapeutics,3466666,2009-02-03
/organization/multiple-capital,/organization/wavesat,3166666,2009-02-03
/organization/growthworks,/organization/mixpo,1333333,2009-02-03
/organization/scp-vitalife-partners,/organization/garnet-biotherapeutics,3466666,2009-02-03
/organization/one-ventures,/organization/adgent007,0,2009-02-03
/organization/yaletown-venture-partners,/organization/mixpo,1333333,2009-02-03
/organization/softtech-vc,/organization/textdigger,1433333,2009-02-03
/organization/alliance-technology-ventures,/organization/garnet-biotherapeutics,3466666,2009-02-03
/organization/intel-capital,/organization/textdigger,1433333,2009-02-03
/organization/menlo-ventures,/organization/rna-networks,3500000,2009-02-03
/organization/bdr-capital,/organization/wavesat,3166666,2009-02-03
/organization/flybridge-capital,/organization/jingle-networks,1250000,2009-02-04
/organization/thomas-weisel-venture-partners,/organization/spinalmotion,125000,2009-02-04
/organization/fuse-capital,/organization/pano-logic,2000000,2009-02-04
/organization/first-round-capital,/organization/jingle-networks,1250000,2009-02-04
/organization/opus-capital,/organization/iwidgets,2050000,2009-02-04
/organization/ventureast,/organization/si2-microsystems,6350000,2009-02-04
/person/john-vasquez,/organization/hyperweek,100000,2009-02-04
/organization/three-arch-partners,/organization/spinalmotion,125000,2009-02-04
/organization/comcast-interactive-capital,/organization/jingle-networks,1250000,2009-02-04
/organization/medventures-associates,/organization/spinalmotion,125000,2009-02-04
/organization/goldman-sachs,/organization/jingle-networks,1250000,2009-02-04
/organization/skyline-ventures,/organization/spinalmotion,125000,2009-02-04
/organization/liberty-associated-partners,/organization/jingle-networks,1250000,2009-02-04
/organization/hearst-ventures,/organization/jingle-networks,1250000,2009-02-04
/organization/jafco-asia,/organization/si2-microsystems,6350000,2009-02-04
/organization/university-venture-fund,/organization/iwidgets,2050000,2009-02-04
/organization/fountain-healthcare-partners,/organization/vivasure-medical,11536200,2009-02-04
/person/jacob-rothschild,/organization/viagogo,1875000,2009-02-05
/organization/klingenstein-fields-co-l-l-c-,/organization/viagogo,1875000,2009-02-05
/organization/dry-creek-ventures,/organization/solar-power-partners,10666666,2009-02-05
/organization/frvaltnings-ab-brunnen,/organization/capee-group,120750,2009-02-05
/organization/ann-arbor-spark,/organization/biotectix,0,2009-02-05
/organization/energy-investors-fund,/organization/solar-power-partners,10666666,2009-02-05
/person/andre-agassi,/organization/viagogo,1875000,2009-02-05
/organization/valor-capital,/organization/viagogo,1875000,2009-02-05
/organization/chalmers-innovation,/organization/capee-group,120750,2009-02-05
/organization/start-invest-ab,/organization/capee-group,120750,2009-02-05
/organization/index-ventures,/organization/viagogo,1875000,2009-02-05
/organization/catcap,/organization/microstim,320000,2009-02-05
/person/herbert-kloiber,/organization/viagogo,1875000,2009-02-05
/organization/originate-ventures,/organization/south49-solutions,1200000,2009-02-05
/person/bernard-arnault,/organization/viagogo,1875000,2009-02-05
/organization/innovationsbron-vst-startup-ab,/organization/capee-group,120750,2009-02-05
/person/steffi-graf,/organization/viagogo,1875000,2009-02-05
/organization/globespan-capital-partners,/organization/solar-power-partners,10666666,2009-02-05
/organization/wheb-partners,/organization/advanced-manufacturing-control-systems,3375000,2009-02-06
/organization/kfw,/organization/sofatronic,0,2009-02-06
/organization/ncb-ventures,/organization/advanced-manufacturing-control-systems,3375000,2009-02-06
/organization/i2e,/organization/grocio,100000,2009-02-06
/organization/baker-brothers-investments,/organization/diadexus,3066666,2009-02-06
/organization/scale-venture-partners,/organization/diadexus,3066666,2009-02-06
/organization/gsk-venture-fund,/organization/diadexus,3066666,2009-02-06
/organization/neuhaus-partners,/organization/sofatronic,0,2009-02-06
/organization/shepherd-ventures,/organization/sendio,750000,2009-02-09
/organization/athenian-venture-partners,/organization/sendio,750000,2009-02-09
/organization/momentum-venture-management,/organization/sendio,750000,2009-02-09
/person/fabrice-grinda,/organization/mister-spex,0,2009-02-09
/organization/gold-hill-capital,/organization/black-duck-software,4500000,2009-02-09
/organization/bm-t,/organization/preisbock,650400,2009-02-09
/organization/create-partners,/organization/camrivox,0,2009-02-09
/organization/cody-gate-ventures,/organization/omni-id,15000000,2009-02-09
/organization/silver-creek-ventures,/organization/onespot,1400000,2009-02-09
/organization/floodgate,/organization/onespot,1400000,2009-02-09
/organization/vicente-capital-partners,/organization/sendio,750000,2009-02-09
/person/pat-horner,/organization/onespot,1400000,2009-02-09
/organization/fidelity-ventures,/organization/teliris,5500000,2009-02-09
/organization/sparkasse-jena,/organization/preisbock,650400,2009-02-09
/organization/nesta-investments,/organization/camrivox,0,2009-02-09
/organization/columbia-capital,/organization/teliris,5500000,2009-02-09
/organization/norwest-venture-partners,/organization/m-factor,2512500,2009-02-10
/organization/us-venture-partners,/organization/m-factor,2512500,2009-02-10
/organization/pelion-venture-partners,/organization/m-factor,2512500,2009-02-10
/organization/norwest-venture-partners,/organization/pontis,4912500,2009-02-10
/organization/accel-partners,/organization/pontis,4912500,2009-02-10
/organization/sequoia-capital,/organization/pontis,4912500,2009-02-10
/organization/rose-tech-ventures,/organization/performline,0,2009-02-10
/organization/goldman-sachs,/organization/zoomsystems,4000000,2009-02-10
/organization/iconventures,/organization/oodle,2134353,2009-02-10
/organization/neocarta-ventures,/organization/zoomsystems,4000000,2009-02-10
/organization/starfish-ventures,/organization/zoomsystems,4000000,2009-02-10
/organization/evergreen-venture-partners,/organization/pontis,4912500,2009-02-10
/organization/dublin-capital-partners,/organization/performline,0,2009-02-10
/organization/western-technology-investment,/organization/performline,0,2009-02-10
/organization/bay-partners,/organization/m-factor,2512500,2009-02-10
/organization/sierra-ventures,/organization/zoomsystems,4000000,2009-02-10
/organization/motorola-solutions-venture-capital,/organization/zoomsystems,4000000,2009-02-10
/organization/glenbrook-partners,/organization/outbrain,2000000,2009-02-11
/person/zohar-gilon,/organization/outbrain,2000000,2009-02-11
/organization/cultivian-ventures,/organization/divergence,3933333,2009-02-11
/organization/ag-fund,/organization/divergence,3933333,2009-02-11
/organization/pierce-pierce-group,/organization/majitek,3750000,2009-02-11
/organization/five-elms-capital,/organization/mywealth,2000000,2009-02-11
/organization/borealis-ventures,/organization/fetchdog,2000000,2009-02-11
/organization/cisco,/organization/majitek,3750000,2009-02-11
/organization/harbor-light-capital-partners,/organization/fetchdog,2000000,2009-02-11
/organization/microsoft,/organization/affle,5000000,2009-02-11
/organization/prolog-ventures,/organization/divergence,3933333,2009-02-11
/organization/jumpstartinc,/organization/mesocoat,220000,2009-02-12
/organization/high-tech-gruenderfonds,/organization/liquiverse,641650,2009-02-12
/organization/the-mail-room-fund,/organization/adventurelink,0,2009-02-12
/organization/anthem-venture-partners,/organization/adventurelink,0,2009-02-12
/organization/accel-partners,/organization/healthcaremagic,2500000,2009-02-12
/organization/true-ventures,/organization/loopfuse,1400000,2009-02-12
/organization/charles-river-ventures,/organization/twitter,5833333,2009-02-13
/person/eric-a-benhamou,/organization/dasient,666666,2009-02-13
/organization/floodgate,/organization/dasient,666666,2009-02-13
/organization/kpg-ventures,/organization/ludic-labs,2500000,2009-02-13
/organization/nexit-ventures,/organization/conformiq,2100000,2009-02-13
/organization/union-square-ventures,/organization/twitter,5833333,2009-02-13
/person/stratton-sclavos,/organization/dasient,666666,2009-02-13
/organization/accel-partners,/organization/ludic-labs,2500000,2009-02-13
/organization/founders-co-op,/organization/frugalmechanic,0,2009-02-13
/organization/floodgate,/organization/smule,1300000,2009-02-13
/organization/digital-garage,/organization/twitter,5833333,2009-02-13
/organization/finnish-industry-investment,/organization/conformiq,2100000,2009-02-13
/organization/sherpalo-ventures,/organization/ce-info-systems,2250000,2009-02-15
/person/anil-hansjee,/organization/mywot-com,0,2009-02-15
/organization/qualcomm-ventures,/organization/ce-info-systems,2250000,2009-02-15
/organization/nexus-venture-partners,/organization/ce-info-systems,2250000,2009-02-15
/organization/open-ocean,/organization/mywot-com,0,2009-02-15
/organization/ben-franklin-technology-partners-of-southeastern-pennsylvania,/organization/larger-than-life-prints,75000,2009-02-15
/organization/kleiner-perkins-caufield-byers,/organization/ce-info-systems,2250000,2009-02-15
/organization/vnt-management,/organization/epicrystals,3835000,2009-02-16
/organization/wellington-partners,/organization/bridgeco,750000,2009-02-16
/organization/finistre-business-angels,/organization/hemarina,545000,2009-02-16
/organization/balderton-capital,/organization/bridgeco,750000,2009-02-16
/organization/etv-capital-sa,/organization/bridgeco,750000,2009-02-16
/organization/finnish-industry-investment,/organization/epicrystals,3835000,2009-02-16
/organization/cipio-partners,/organization/bridgeco,750000,2009-02-16
/organization/fidelity-ventures,/organization/bridgeco,750000,2009-02-16
/organization/eastven-venture-partners,/organization/photobucket,0,2009-02-16
/organization/intel-capital,/organization/bridgeco,750000,2009-02-16
/organization/otc-asset-management,/organization/mctel,2560000,2009-02-16
/organization/advent-venture-partners,/organization/bridgeco,750000,2009-02-16
/organization/kleiner-perkins-caufield-byers,/organization/hx-diagnostics,1550000,2009-02-17
/organization/gravity-ventures,/organization/vontoo,666666,2009-02-17
/organization/flywheel-ventures,/organization/filtrbox,700000,2009-02-17
/organization/chrysalis-ventures,/organization/acheive-cca,5000000,2009-02-17
/organization/edf-ventures,/organization/vontoo,666666,2009-02-17
/organization/pequot-capital,/organization/copan-systems,4625000,2009-02-17
/organization/austin-ventures,/organization/copan-systems,4625000,2009-02-17
/organization/key-venture-partners,/organization/opsource,2000000,2009-02-17
/organization/freestyle-capital,/organization/satisfaction,312500,2009-02-17
/organization/omnes-capital,/organization/bizanga,4000000,2009-02-17
/organization/artiman-ventures,/organization/opsource,2000000,2009-02-17
/organization/reinet-fund,/organization/yola,20000000,2009-02-17
/organization/true-ventures,/organization/filtrbox,700000,2009-02-17
/organization/interwest-partners,/organization/exalt-communications,5000000,2009-02-17
/organization/nippon-telegraph-and-telephone-corporation,/organization/opsource,2000000,2009-02-17
/organization/nanogen,/organization/hx-diagnostics,1550000,2009-02-17
/organization/rincon-venture-partners,/organization/campus-explorer,750000,2009-02-17
/organization/galileo-partners,/organization/bizanga,4000000,2009-02-17
/organization/fuse-capital,/organization/exalt-communications,5000000,2009-02-17
/organization/trinity-ventures,/organization/exalt-communications,5000000,2009-02-17
/organization/credit-suisse,/organization/copan-systems,4625000,2009-02-17
/organization/velocity-capital,/organization/opsource,2000000,2009-02-17
/organization/softtech-vc,/organization/satisfaction,312500,2009-02-17
/person/gregg-throgmartin,/organization/vontoo,666666,2009-02-17
/organization/pittsburgh-life-sciences-greenhouse,/organization/caliber-infosolutions,0,2009-02-17
/organization/globespan-capital-partners,/organization/copan-systems,4625000,2009-02-17
/organization/crosslink-capital,/organization/opsource,2000000,2009-02-17
/organization/cambrian-ventures,/organization/jasper-design-automation,1166666,2009-02-18
/organization/baroda-ventures,/organization/ovguide,5000000,2009-02-18
/organization/jerusalem-capital,/organization/emergent,2880000,2009-02-18
/organization/zenshin-capital,/organization/jasper-design-automation,1166666,2009-02-18
/organization/foresight-technology-vct,/organization/ad-iq,171599,2009-02-18
/organization/concur-technologies,/organization/ridecharge,4600000,2009-02-18
/person/roderick-banner,/organization/thefilter,240000,2009-02-18
/organization/innovations-kapital,/organization/jasper-design-automation,1166666,2009-02-18
/organization/finance-south-east,/organization/favorit,712000,2009-02-18
/person/michael-brochu,/organization/thefilter,240000,2009-02-18
/organization/intel-capital,/organization/conservus-international,0,2009-02-18
/organization/edison-ventures,/organization/formatta,1500000,2009-02-18
/organization/dfj-eplanet-ventures,/organization/foi-corporation,0,2009-02-18
/organization/worldview-technology-partners,/organization/emergent,2880000,2009-02-18
/organization/madrona-venture-group,/organization/yieldex,2125000,2009-02-18
/organization/the-capital-fund,/organization/ad-iq,171599,2009-02-18
/person/peter-gabriel,/organization/thefilter,240000,2009-02-18
/organization/northzone-ventures,/organization/jasper-design-automation,1166666,2009-02-18
/organization/adena-ventures,/organization/emergent,2880000,2009-02-18
/organization/walker-ventures,/organization/emergent,2880000,2009-02-18
/person/john-taysom,/organization/thefilter,240000,2009-02-18
/organization/amazon,/organization/yieldex,2125000,2009-02-18
/organization/intel-capital,/organization/pulse-technologies,0,2009-02-18
/organization/hopewell-ventures,/organization/emergent,2880000,2009-02-18
/organization/eden-ventures,/organization/thefilter,240000,2009-02-18
/organization/silicon-valley-bank,/organization/formatta,1500000,2009-02-18
/organization/techammer,/organization/rockmelt,279166,2009-02-19
/organization/atdc,/organization/eg-technology,300000,2009-02-19
/person/marc-andreessen,/organization/rockmelt,279166,2009-02-19
/organization/sand-hill-capital,/organization/soonr,750000,2009-02-19
/organization/the-grosvenor-funds,/organization/portero,3300000,2009-02-19
/organization/wasabi-ventures,/organization/etherpad,0,2009-02-19
/person/ron-conway,/organization/rockmelt,279166,2009-02-19
/organization/lfe-capital,/organization/portero,3300000,2009-02-19
/organization/quest-venture-partners,/organization/virgance,750000,2009-02-20
/organization/bank-street-group,/organization/pocket-communications-northeast,25000000,2009-02-20
/organization/j-hunt-holdings,/organization/firstplay,0,2009-02-20
/organization/innosight-ventures,/organization/versonics,298695,2009-02-20
/organization/ambient-sound-investments,/organization/logonex,200000,2009-02-20
/organization/wfd-ventures,/organization/imacor,2725000,2009-02-21
/organization/affinity-capital-management,/organization/primaeva-medical,2000000,2009-02-21
/organization/frazier-healthcare-ventures,/organization/primaeva-medical,2000000,2009-02-21
/organization/johnson-johnson-development-corporation,/organization/imacor,2725000,2009-02-21
/organization/delphi-ventures,/organization/primaeva-medical,2000000,2009-02-21
/organization/scottish-investment-bank,/organization/pufferfish,315000,2009-02-23
/organization/kennet-venture-partners,/organization/spreadshirt,6370000,2009-02-23
/organization/braveheart-investment-group,/organization/pufferfish,315000,2009-02-23
/organization/square-1-bank,/organization/rally-software,4000000,2009-02-23
/organization/ppm-oost,/organization/optisense,0,2009-02-23
/organization/accel-partners,/organization/spreadshirt,6370000,2009-02-23
/organization/performance-equity-partners,/organization/rivulet-communications,2875000,2009-02-24
/organization/menlo-ventures,/organization/rivulet-communications,2875000,2009-02-24
/organization/inventure-oy,/organization/whitevector,382890,2009-02-24
/organization/scorpion-capital-partners,/organization/rivulet-communications,2875000,2009-02-24
/organization/vertex-venture-capital,/organization/extricom,0,2009-02-24
/organization/ata-ventures,/organization/rivulet-communications,2875000,2009-02-24
/organization/open-ocean,/organization/ironstar-helsinki,0,2009-02-24
/organization/magma-venture-partners,/organization/extricom,0,2009-02-24
/organization/leonardo-venture,/organization/isis-sentronics,1660000,2009-02-24
/organization/nyc-seed,/organization/placevine,500000,2009-02-25
/organization/ambient-sound-investments,/organization/mendeley,500000,2009-02-25
/organization/atdc,/organization/metastatix,0,2009-02-25
/organization/andurance-ventures-llp,/organization/mendeley,500000,2009-02-25
/person/alex-zubillaga,/organization/mendeley,500000,2009-02-25
/organization/inveready-technology-investment-group,/organization/xray-imatek,383850,2009-02-25
/organization/iconventures,/organization/ocarina-networks,6666666,2009-02-25
/organization/atomico,/organization/imagini,4516666,2009-02-25
/organization/kleiner-perkins-caufield-byers,/organization/ocarina-networks,6666666,2009-02-25
/organization/inveready-technology-investment-group,/organization/sepmag-technologies,1151550,2009-02-25
/organization/bluerun-ventures,/organization/atrua,0,2009-02-25
/organization/ftv-capital,/organization/aveksa,3333333,2009-02-25
/organization/highland-capital-partners,/organization/ocarina-networks,6666666,2009-02-25
/organization/horizons-ventures,/organization/imagini,4516666,2009-02-25
/person/stefan-glaenzer,/organization/mendeley,500000,2009-02-25
/organization/first-round-capital,/organization/aster-data-systems,3400000,2009-02-25
/organization/charles-river-ventures,/organization/aveksa,3333333,2009-02-25
/organization/salesforce,/organization/appirio,3333333,2009-02-25
/organization/craton-equity-partners,/organization/principle-energy-limited,5000000,2009-02-25
/person/timothy-a-springer,/organization/selecta-biosciences,3775000,2009-02-25
/organization/principle-capital-holdings,/organization/principle-energy-limited,5000000,2009-02-25
/organization/firstmark-capital,/organization/aveksa,3333333,2009-02-25
/organization/bdc-venture-capital,/organization/appneta,3000000,2009-02-25
/organization/northzone-ventures,/organization/imagini,4516666,2009-02-25
/organization/floodgate,/organization/hyper9,2000000,2009-02-26
/organization/silverton-partners,/organization/hyper9,2000000,2009-02-26
/organization/matrix-partners,/organization/hyper9,2000000,2009-02-26
/organization/mars-investment-accelerator-fund,/organization/bee-networx-astilbe,500000,2009-02-26
/organization/venrock,/organization/hyper9,2000000,2009-02-26
/organization/dublin-business-innovation-centre,/organization/licensemetrics,632200,2009-02-27
/organization/caixa-capital,/organization/genasys,1390000,2009-02-27
/organization/aib-seed-capital-fund,/organization/licensemetrics,632200,2009-02-27
/organization/ovp-venture-partners,/organization/arzeda,6000000,2009-02-27
/organization/wrf-capital,/organization/arzeda,6000000,2009-02-27
/organization/adara-venture-partners,/organization/genasys,1390000,2009-02-27
/organization/tecnet-equity,/organization/anagnostics,3790000,2009-02-27
/organization/bain-capital-2,/organization/network-intelligence,2400000,2009-02-28
/organization/ascent-venture-partners,/organization/network-intelligence,2400000,2009-02-28
/organization/egan-managed-capital,/organization/network-intelligence,2400000,2009-02-28
/organization/jmi-equity,/organization/network-intelligence,2400000,2009-02-28
/organization/castile-ventures,/organization/network-intelligence,2400000,2009-02-28
