investor,company,weight,date
/organization/sg-asset-management-private-equity-2,/organization/adocia,4344600,2008-01-21
/organization/vf-venture,/organization/novitell,0,2008-01-21
/organization/illinois-ventures,/organization/riverglass-inc,800000,2008-01-21
/organization/bioam-gestion,/organization/adocia,4344600,2008-01-21
/organization/saffron-hill-ventures,/organization/siperian,2777777,2008-01-22
/organization/blumberg-capital,/organization/siperian,2777777,2008-01-22
/organization/yfy-global-investment-bvi-corp,/organization/impinj,3500000,2008-01-22
/organization/samsung-ventures,/organization/impinj,3500000,2008-01-22
/organization/new-capital-fund,/organization/trafficcast,875000,2008-01-22
/organization/anthem-capital-management,/organization/siperian,2777777,2008-01-22
/organization/intel-capital,/organization/nanochip,7000000,2008-01-22
/organization/launchcyte,/organization/nnopp-biosciences-llc,3333333,2008-01-22
/organization/maryland-department-of-business-and-economic-development,/organization/zenoss,2750000,2008-01-22
/organization/arrowpath-venture-partners,/organization/siperian,2777777,2008-01-22
/organization/saturn-venture-partners,/organization/nnopp-biosciences-llc,3333333,2008-01-22
/organization/inventec-appliances-corp-tsec-3367,/organization/impinj,3500000,2008-01-22
/organization/reed-elsevier,/organization/siperian,2777777,2008-01-22
/organization/investor-growth-capital,/organization/siperian,2777777,2008-01-22
/organization/ceres-venture-fund,/organization/trafficcast,875000,2008-01-22
/organization/constellation-ventures,/organization/siperian,2777777,2008-01-22
/organization/rainbow-seed-fund,/organization/microbial-solutions,780663,2008-01-22
/organization/red-rock-ventures,/organization/siperian,2777777,2008-01-22
/organization/jk-b-capital,/organization/nanochip,7000000,2008-01-22
/organization/women-angels,/organization/trafficcast,875000,2008-01-22
/organization/ls-industrial-systems-kose-a010120,/organization/impinj,3500000,2008-01-22
/organization/kramer-capital-partners,/organization/nnopp-biosciences-llc,3333333,2008-01-22
/organization/h2o-venture-partners,/organization/microbial-solutions,780663,2008-01-22
/organization/phenomenelle-angels,/organization/trafficcast,875000,2008-01-22
/organization/brightspark-ventures,/organization/siperian,2777777,2008-01-22
/organization/maryland-department-of-business-and-economic-development,/organization/neuronascent,50000,2008-01-23
/organization/ftventures,/organization/aveksa,4000000,2008-01-23
/organization/yfm-venture-finance,/organization/provision-communications,486666,2008-01-23
/organization/comventures,/organization/ad-infuse,4000000,2008-01-23
/organization/rp-partners,/organization/digital-air-strike,2666666,2008-01-23
/organization/nesta-investments,/organization/provision-communications,486666,2008-01-23
/organization/lemhi-ventures,/organization/destinationrx,18500000,2008-01-23
/organization/softbank-capital,/organization/ad-infuse,4000000,2008-01-23
/organization/techcolumbus-2,/organization/traycer-diagnostic-systems,2000000,2008-01-23
/organization/investment-arm,/organization/provision-communications,486666,2008-01-23
/organization/pequot-ventures,/organization/aveksa,4000000,2008-01-23
/organization/emergence-capital-partners,/organization/smartturn,2500000,2008-01-23
/organization/storm-ventures,/organization/ad-infuse,4000000,2008-01-23
/organization/new-enterprise-associates,/organization/smartturn,2500000,2008-01-23
/organization/travis-perkins,/organization/mybuilder,0,2008-01-24
/organization/the-accelerator-group,/organization/mybuilder,0,2008-01-24
/organization/rockport-capital-partners,/organization/ppt-reasearch,1500000,2008-01-24
/person/james-murray-wells,/organization/mybuilder,0,2008-01-24
/organization/stars-innovation,/organization/cytocentrics,2950000,2008-01-24
/person/alex-hoye,/organization/mybuilder,0,2008-01-24
/person/paul-birch,/organization/mybuilder,0,2008-01-24
/organization/element-partners,/organization/ppt-reasearch,1500000,2008-01-24
/organization/draper-fisher-jurvetson,/organization/nottingham-technology,1000000,2008-01-24
/organization/wpp,/organization/immi,8333333,2008-01-25
/organization/velocity-capital,/organization/marquiss-wind-power,1300000,2008-01-25
/organization/draper-fisher-jurvetson,/organization/immi,8333333,2008-01-25
/organization/triathlon-medical-venture-partners,/organization/cs-keys,1250000,2008-01-25
/organization/draper-fisher-jurvetson,/organization/desi-hits,1666666,2008-01-25
/organization/d-e-shaw-co,/organization/desi-hits,1666666,2008-01-25
/organization/trident-capital,/organization/desi-hits,1666666,2008-01-25
/organization/ceres-venture-fund,/organization/cs-keys,1250000,2008-01-25
/organization/prolog-ventures,/organization/cs-keys,1250000,2008-01-25
/organization/clarian-health-ventures,/organization/cs-keys,1250000,2008-01-25
/organization/spring-mill-venture-partners,/organization/cs-keys,1250000,2008-01-25
/organization/advanced-technology-ventures,/organization/immi,8333333,2008-01-25
/organization/technology-venture-partners,/organization/mig33,3375000,2008-01-27
/organization/peninsula-equity-partners-2,/organization/green-plug,0,2008-01-28
/person/richard-humphrey,/organization/standoutjobs,156069,2008-01-28
/person/jeff-stewart,/organization/standoutjobs,156069,2008-01-28
/organization/peacock-equity,/organization/hotchalk,5000000,2008-01-28
/organization/montreal-start-up,/organization/standoutjobs,156069,2008-01-28
/organization/inovia-capital,/organization/standoutjobs,156069,2008-01-28
/organization/rose-tech-ventures,/organization/standoutjobs,156069,2008-01-28
/person/alex-eberts-2,/organization/standoutjobs,156069,2008-01-28
/organization/proventure-management,/organization/arctic-silicon-devices,2275000,2008-01-28
/organization/new-york-angels,/organization/standoutjobs,156069,2008-01-28
/organization/gabriel-venture-partners,/organization/nextg-networks,24900000,2008-01-28
/organization/velocity-capital,/organization/windensity,6500000,2008-01-28
/person/roger-ehrenberg,/organization/standoutjobs,156069,2008-01-28
/organization/general-catalyst-partners,/organization/jnj-mobile,2000000,2008-01-28
/organization/pilot-group,/organization/jnj-mobile,2000000,2008-01-28
/organization/oak-investment-partners,/organization/nextg-networks,24900000,2008-01-28
/organization/stanford-university,/organization/rubiconproject,3000000,2008-01-28
/organization/strategis-early-ventures,/organization/windensity,6500000,2008-01-28
/organization/incitia-partners,/organization/arctic-silicon-devices,2275000,2008-01-28
/person/austin-hill,/organization/standoutjobs,156069,2008-01-28
/person/matt-coffin,/organization/rubiconproject,3000000,2008-01-28
/organization/technologies-humanid,/organization/standoutjobs,156069,2008-01-28
/organization/trident-capital,/organization/egistics,7600000,2008-01-28
/organization/ttp-ventures,/organization/shozu,3000000,2008-01-29
/organization/bluerun-ventures,/organization/c3l3b-digital,3000000,2008-01-29
/organization/atlas-venture,/organization/shozu,3000000,2008-01-29
/organization/seb-venture-capital,/organization/shozu,3000000,2008-01-29
/organization/canopy-ventures,/organization/power-innovations,1400000,2008-01-29
/organization/crescendo-ventures,/organization/shozu,3000000,2008-01-29
/organization/comventures,/organization/pano-logic,4000000,2008-01-30
/organization/global-environment-fund-management,/organization/knight-carver-wind-group,12000000,2008-01-30
/organization/canaan-partners,/organization/enstorage,500000,2008-01-30
/organization/greywolf-capital-partners,/organization/yonja,6250000,2008-01-30
/organization/industrial-and-financial-investments-company,/organization/blyk,0,2008-01-30
/organization/tiger-technology-global-management,/organization/yonja,6250000,2008-01-30
/person/ashton-peery,/organization/gazelle,1466666,2008-01-30
/organization/siemens-venture-capital,/organization/enstorage,500000,2008-01-30
/organization/nea-indous-ventures,/organization/bay-talkitec-p,2500000,2008-01-30
/organization/warburg-pincus,/organization/enstorage,500000,2008-01-30
/organization/goldman-sachs,/organization/blyk,0,2008-01-30
/organization/bank-of-scotland-equity-investments,/organization/quartix,23865186,2008-01-31
/person/rajeev-motwani,/organization/flowgram,162500,2008-01-31
/organization/domain-associates,/organization/sonexa-therapeutics,6000000,2008-01-31
/person/reid-hoffman,/organization/flowgram,162500,2008-01-31
/organization/alta-partners,/organization/sonexa-therapeutics,6000000,2008-01-31
/person/kevin-lynch,/organization/flowgram,162500,2008-01-31
/person/stewart-butterfield,/organization/flowgram,162500,2008-01-31
/organization/bdc-venture-capital,/organization/d-wave-systems,2428571,2008-01-31
/organization/first-round-capital,/organization/flowgram,162500,2008-01-31
/organization/north-bridge-venture-partners,/organization/allegro-development-corporation,0,2008-01-31
/organization/scale-venture-partners,/organization/sonexa-therapeutics,6000000,2008-01-31
/organization/mitsubishi-corporation-life-sciences-venture,/organization/sonexa-therapeutics,6000000,2008-01-31
/organization/penderfund-capital-management,/organization/d-wave-systems,2428571,2008-01-31
/organization/focus-ventures,/organization/kace,0,2008-01-31
/organization/bc-investment-management-corporation,/organization/d-wave-systems,2428571,2008-01-31
/person/caterina-fake,/organization/flowgram,162500,2008-01-31
/organization/agechem-venture-fund,/organization/sonexa-therapeutics,6000000,2008-01-31
/person/joi-ito,/organization/flowgram,162500,2008-01-31
/organization/general-catalyst-partners,/organization/wonderhowto,0,2008-01-31
/organization/tudor-ventures,/organization/allegro-development-corporation,0,2008-01-31
/person/bud-colligan,/organization/flowgram,162500,2008-01-31
/organization/zenshin-capital,/organization/dash,3000000,2008-02-01
/organization/consumer-electronics-association,/organization/ce-interactive,125000,2008-02-01
/organization/kleiner-perkins-caufield-byers,/organization/dash,3000000,2008-02-01
/organization/dow-jones,/organization/tributes-com,2150000,2008-02-01
/organization/baseline-ventures,/organization/trialpay,3175000,2008-02-01
/organization/european-founders-fund,/organization/kissnofrog,372225,2008-02-01
/person/chuck-clough,/organization/jackpot-rewards,4175000,2008-02-01
/organization/giza-venture-capital,/organization/imscouting,0,2008-02-01
/organization/accel-partners,/organization/glammedia,9285714,2008-02-01
/organization/going-capital-riesgo,/organization/mmchannel,1488900,2008-02-01
/organization/jc6,/organization/collarity,3900000,2008-02-01
/person/oliver-jung,/organization/apomio,0,2008-02-01
/organization/sig,/organization/vaultus-mobile,2000000,2008-02-01
/organization/focus-ventures,/organization/loglogic,0,2008-02-01
/organization/pacific-corporate-group,/organization/odersun,22500000,2008-02-01
/organization/silicon-valley-bank,/organization/glammedia,10000000,2008-02-01
/organization/idg-capital-partners,/organization/kids-movie,0,2008-02-01
/organization/benchmark,/organization/coverity,11000000,2008-02-01
/organization/qiming-venture-partners,/organization/ether-optronics-suzhou-co-ltd,0,2008-02-01
/organization/yasuda-enterprise-development,/organization/regimmune-corporation,666666,2008-02-01
/person/ron-conway,/organization/experience-project,902545,2008-02-01
/organization/draper-fisher-jurvetson,/organization/power-com,3000000,2008-02-01
/organization/vulcan-capital,/organization/radar-networks,4333333,2008-02-01
/organization/agf-private-equity-2,/organization/odersun,22500000,2008-02-01
/organization/draper-fisher-jurvetson,/organization/tiny-pictures,3600000,2008-02-01
/organization/high-tech-gruenderfonds,/organization/ecointense,454500,2008-02-01
/organization/laconia-ventures,/organization/freewheel,8089998,2008-02-01
/organization/idg-ventures-usa,/organization/vaultus-mobile,2000000,2008-02-01
/person/mrt-kelder,/organization/edicy,50000,2008-02-01
/organization/national-geographic,/organization/epals,0,2008-02-01
/organization/bay-city-capital,/organization/cadence-pharmaceuticals,0,2008-02-01
/organization/bioam-gestion,/organization/txcell,3948677,2008-02-01
/organization/sequoia-capital,/organization/zhongheedu,18000000,2008-02-01
/organization/tudor-investments,/organization/howcast,8000000,2008-02-01
/organization/sequoia-capital,/organization/dash,3000000,2008-02-01
/organization/wpp,/organization/nuconomy,3000000,2008-02-01
/organization/virgin-green-fund,/organization/odersun,22500000,2008-02-01
/organization/baf-spectrum,/organization/ixigo-com-2,0,2008-02-01
/organization/shenzhen-capital-group,/organization/triductor-technology-inc,0,2008-02-01
/organization/aeneas-ventures,/organization/hivelive,2200000,2008-02-01
/person/richard-wolpert,/organization/intent,250000,2008-02-01
/organization/via,/organization/fuhu,500000,2008-02-01
/organization/industrial-bank-of-taiwan,/organization/fuhu,500000,2008-02-01
/organization/hercules-technology-growth-capital,/organization/glammedia,10000000,2008-02-01
/organization/atomico,/organization/trialpay,3175000,2008-02-01
/organization/martha-stweard-omnimedia,/organization/weddingwire-inc,5500000,2008-02-01
/organization/mohr-davidow-ventures,/organization/tiny-pictures,3600000,2008-02-01
/organization/dag-ventures,/organization/therox,7500000,2008-02-01
/organization/venrock,/organization/crunchyroll,2025000,2008-02-01
/organization/foundation-capital,/organization/coverity,11000000,2008-02-01
/organization/friendly-partners,/organization/regimmune-corporation,666666,2008-02-01
/organization/draper-fisher-jurvetson,/organization/glammedia,9285714,2008-02-01
/organization/savia-capital,/organization/mmchannel,1488900,2008-02-01
/organization/waldenvc,/organization/glammedia,9285714,2008-02-01
/organization/tvm-capital,/organization/albireo,20000000,2008-02-01
/organization/lehman-brothers,/organization/lucky-pai,25000000,2008-02-01
/organization/information-capital-llc,/organization/glammedia,9285714,2008-02-01
/organization/matrix-partners,/organization/renkoo,3000000,2008-02-01
/organization/afterdox,/organization/imscouting,0,2008-02-01
/person/esther-dyson,/organization/power-com,3000000,2008-02-01
/organization/acton-capital-partners,/organization/nexopia,0,2008-02-01
/organization/tpg-growth,/organization/albireo,20000000,2008-02-01
/organization/triplepoint-capital,/organization/dash,3000000,2008-02-01
/organization/quadrangle,/organization/tower-vision,300000000,2008-02-01
/organization/ac-ventures,/organization/regimmune-corporation,666666,2008-02-01
/organization/new-enterprise-associates,/organization/the-point,4800000,2008-02-01
/organization/doughty-hanson-technology-ventures,/organization/odersun,22500000,2008-02-01
/organization/boldstart-ventures,/organization/indie-gogo,0,2008-02-01
/organization/new-york-angels,/organization/ce-interactive,125000,2008-02-01
/organization/bluerun-ventures,/organization/phoneuser-network,4500000,2008-02-01
/person/yee-lee,/organization/crunchyroll,2025000,2008-02-01
/organization/integral-capital-partners,/organization/therox,7500000,2008-02-01
/organization/softbank-capital,/organization/dancejam,1166666,2008-02-01
/organization/business-angels-fondsgeseakkscgaft,/organization/ecointense,454500,2008-02-01
/organization/rose-tech-ventures,/organization/ce-interactive,125000,2008-02-01
/organization/dag-ventures,/organization/dash,3000000,2008-02-01
/organization/maveron,/organization/renkoo,3000000,2008-02-01
/organization/kleiner-perkins-caufield-byers,/organization/venustech,5910000,2008-02-01
/person/peter-lynch,/organization/jackpot-rewards,4175000,2008-02-01
/organization/resona-capital,/organization/regimmune-corporation,666666,2008-02-01
/organization/intersouth-partners,/organization/mixx,2000000,2008-02-01
/organization/new-science-ventures,/organization/therox,7500000,2008-02-01
/organization/european-union,/organization/p2p-next,14144550,2008-02-01
/organization/point-judith-capital,/organization/vaultus-mobile,2000000,2008-02-01
/organization/bullnet-gestion,/organization/digital-legends,0,2008-02-01
/organization/rustic-canyon-partners,/organization/dancejam,1166666,2008-02-01
/organization/ceyuan-ventures,/organization/venustech,5910000,2008-02-01
/organization/techcolumbus-2,/organization/caster-ventures,0,2008-02-01
/organization/gold-hill-capital,/organization/dash,3000000,2008-02-01
/organization/cdc-innovation,/organization/txcell,3948677,2008-02-01
/organization/skymoon-ventures,/organization/dash,3000000,2008-02-01
/organization/cita-gestion,/organization/yoowalk,0,2008-02-01
/organization/artis,/organization/dash,3000000,2008-02-01
/organization/new-cycle-capital,/organization/regimmune-corporation,666666,2008-02-01
/organization/bertram-capital-management,/organization/rocketon,2900000,2008-02-01
/organization/ardian,/organization/txcell,3948677,2008-02-01
/person/lukasz-gadowski,/organization/apomio,0,2008-02-01
/organization/amicus-capital,/organization/collarity,3900000,2008-02-01
/organization/glg-partners,/organization/glammedia,9285714,2008-02-01
/organization/csk-venture-capital,/organization/regimmune-corporation,666666,2008-02-01
/organization/bbc,/organization/p2p-next,14144550,2008-02-01
/organization/crescendo-ventures,/organization/dash,3000000,2008-02-01
/organization/dag-ventures,/organization/glammedia,9285714,2008-02-01
/organization/fund-creation,/organization/regimmune-corporation,666666,2008-02-01
/organization/d-e-shaw-co,/organization/rocketon,2900000,2008-02-01
/person/toivo-annus,/organization/edicy,50000,2008-02-01
/organization/holtzbrinck-ventures,/organization/kissnofrog,372225,2008-02-01
/organization/nif-smbc-ventures,/organization/regimmune-corporation,666666,2008-02-01
/organization/essentia-equity,/organization/ppdai,200000,2008-02-01
/organization/deep-fork-advisors,/organization/dash,3000000,2008-02-01
/organization/umc-capital,/organization/fuhu,500000,2008-02-01
/person/tom-mcdonnell,/organization/jackpot-rewards,4175000,2008-02-01
/organization/spark-ventures,/organization/kobalt-music-group,8000000,2008-02-01
/organization/first-round-capital,/organization/ce-interactive,125000,2008-02-01
/person/jack-connors,/organization/jackpot-rewards,4175000,2008-02-01
/organization/softtech-vc,/organization/dancejam,1166666,2008-02-01
/organization/dfj-eplanet-ventures,/organization/naseeb-networks,1000000,2008-02-02
/organization/draper-fisher-jurvetson,/organization/naseeb-networks,1000000,2008-02-02
/organization/balderton-capital,/organization/innerworkings,2080000,2008-02-03
/organization/mohr-davidow-ventures,/organization/innerworkings,2080000,2008-02-03
/organization/rre-ventures,/organization/liquid-machines,2000000,2008-02-04
/organization/quantica-sgr,/organization/kee-square,2520000,2008-02-04
/organization/goldman-sachs,/organization/liquid-machines,2000000,2008-02-04
/organization/ata-ventures,/organization/mediaphy,3500000,2008-02-04
/organization/atlas-venture,/organization/liquid-machines,2000000,2008-02-04
/organization/venrock,/organization/peak-surgical,7000000,2008-02-04
/organization/athlone-global-security,/organization/larotec,3000000,2008-02-04
/organization/virgin-green-fund,/organization/seven-seas-water,5000000,2008-02-04
/organization/convergence-partners,/organization/clickability,4000000,2008-02-04
/organization/draper-fisher-jurvetson,/organization/liquid-machines,2000000,2008-02-04
/organization/ignition-partners,/organization/globalscholar-com,13500000,2008-02-04
/organization/element-partners,/organization/seven-seas-water,5000000,2008-02-04
/organization/harbourvest-partners,/organization/flash-networks,1700000,2008-02-04
/organization/shasta-ventures,/organization/clickability,4000000,2008-02-04
/organization/knowledge-universe-education,/organization/globalscholar-com,13500000,2008-02-04
/organization/signet-healthcare-partners,/organization/peak-surgical,7000000,2008-02-04
/organization/arch-venture-partners,/organization/mediaphy,3500000,2008-02-04
/organization/advent-morro-equity-partners,/organization/seven-seas-water,5000000,2008-02-04
/organization/masthead-venture-partners,/organization/liquid-machines,2000000,2008-02-04
/organization/tech-coast-angels,/organization/traversa-therapeutics,1000000,2008-02-04
/organization/bank-of-montreal,/organization/iweb-technologies,1000337,2008-02-04
/organization/lehman-brothers,/organization/peak-surgical,7000000,2008-02-04
/organization/tpg-growth,/organization/seven-seas-water,5000000,2008-02-04
/organization/sierra-ventures,/organization/zilliontv,2050000,2008-02-05
/organization/naor-group,/organization/voipshield-systems,2985000,2008-02-05
/organization/apex-venture-partners,/organization/enkata-technologies,4000000,2008-02-05
/organization/street-capital,/organization/biosensia,732500,2008-02-05
/organization/top-technology-ventures,/organization/arieso,1476576,2008-02-05
/organization/toharu-ventures,/organization/yd-world,0,2008-02-05
/organization/yahoo,/organization/bharat-matrimony,3916666,2008-02-05
/organization/prime-technology-ventures,/organization/ebuddy,9547200,2008-02-05
/organization/canaan-partners,/organization/bharat-matrimony,3916666,2008-02-05
/organization/mayfield-fund,/organization/bharat-matrimony,3916666,2008-02-05
/organization/brightspark-ventures,/organization/voipshield-systems,2985000,2008-02-05
/organization/suanfarma-biotech,/organization/3p-biopharmaceuticals,732000,2008-02-05
/organization/concept-ventures,/organization/zilliontv,2050000,2008-02-05
/organization/redpoint-ventures,/organization/rebelmonkey,1000000,2008-02-05
/organization/enterprise-ireland,/organization/biosensia,732500,2008-02-05
/organization/smedvig-capital,/organization/almondy,4630887,2008-02-05
/organization/ambient-sound-investments,/organization/flowplay,1850000,2008-02-06
/organization/intel-capital,/organization/flowplay,1850000,2008-02-06
/organization/safeguard-scientifics,/organization/alverix,3850000,2008-02-06
/organization/canaan-partners,/organization/matrimony-com,3916666,2008-02-06
/organization/jafco-asia,/organization/mistral-solutions,3250000,2008-02-06
/organization/triangle-venture-capital-group,/organization/iopener,6000000,2008-02-06
/organization/new-venture-partners,/organization/alverix,3850000,2008-02-06
/organization/mayfield-fund,/organization/matrimony-com,3916666,2008-02-06
/organization/baybg,/organization/innovationszentrum-fr-telekommunikationstechnik,732000,2008-02-06
/organization/eqvitec,/organization/forte-netservices,5120000,2008-02-06
/organization/nexus-venture-partners,/organization/mistral-solutions,3250000,2008-02-06
/organization/yahoo,/organization/matrimony-com,3916666,2008-02-06
/person/andy-payne,/organization/lookery,42857,2008-02-07
/organization/betaworks,/organization/lookery,42857,2008-02-07
/organization/domain-associates,/organization/biovascular,3623333,2008-02-07
/person/saul-klein,/organization/lookery,42857,2008-02-07
/organization/t-venture,/organization/1bib,0,2008-02-07
/person/nana-shin,/organization/lookery,42857,2008-02-07
/organization/rockley-ventures,/organization/kotura,2000000,2008-02-07
/person/geoff-judge,/organization/lookery,42857,2008-02-07
/person/maurice-werdegar,/organization/lookery,42857,2008-02-07
/person/reid-hoffman,/organization/lookery,42857,2008-02-07
/organization/merck-kgaa,/organization/biovascular,3623333,2008-02-07
/person/allen-morgan,/organization/lookery,42857,2008-02-07
/organization/charles-river-ventures,/organization/lookery,42857,2008-02-07
/person/ravi-mhatre,/organization/lookery,42857,2008-02-07
/organization/ht-ventures,/organization/lookery,42857,2008-02-07
/person/klaus-hommels,/organization/woome,1000000,2008-02-07
/person/jonathan-miller,/organization/lookery,42857,2008-02-07
/organization/charles-river-ventures,/organization/dizzywood,500000,2008-02-07
/person/jeff-stewart,/organization/lookery,42857,2008-02-07
/person/reed-hundt,/organization/lookery,42857,2008-02-07
/organization/ambient-sound-investments,/organization/kindo-network,0,2008-02-07
/organization/arch-venture-partners,/organization/kotura,2000000,2008-02-07
/person/brian-shin,/organization/lookery,42857,2008-02-07
/person/tom-cole,/organization/lookery,42857,2008-02-07
/organization/gf-private-equity,/organization/kotura,2000000,2008-02-07
/person/shelby-bonnie,/organization/dizzywood,500000,2008-02-07
/person/roger-ehrenberg,/organization/lookery,42857,2008-02-07
/organization/launchbox-digital,/organization/lookery,42857,2008-02-07
/person/robin-klein,/organization/lookery,42857,2008-02-07
/person/ted-dintersmith,/organization/lookery,42857,2008-02-07
/organization/bb-biotech-ventures,/organization/biovascular,3623333,2008-02-07
/organization/comventures,/organization/kotura,2000000,2008-02-07
/organization/viterbi-group,/organization/kotura,2000000,2008-02-07
/organization/the-accelerator-group,/organization/kindo-network,0,2008-02-07
/organization/rendera,/organization/ansyn,307000,2008-02-07
/organization/women-angels,/organization/comic-wonder,250000,2008-02-08
/organization/serena-capital,/organization/rsi-video-technologies,3151255,2008-02-08
/organization/commonwealth-capital-ventures,/organization/byallaccounts,5000000,2008-02-08
/organization/georgia-venture-partners,/organization/aerovectrx,400000,2008-02-08
/organization/emergent-growth-fund,/organization/aerovectrx,400000,2008-02-08
/organization/wisconsin-investment-partners,/organization/comic-wonder,250000,2008-02-08
/organization/phenomenelle-angels,/organization/comic-wonder,250000,2008-02-08
/organization/the-westly-group,/organization/tesla-motors,20000000,2008-02-08
/organization/sequoia-capital,/organization/tribi-embedded-technologies-private,1600000,2008-02-08
/person/elon-musk,/organization/tesla-motors,20000000,2008-02-08
/organization/a-plus-finance,/organization/rsi-video-technologies,3151255,2008-02-08
/organization/techfund,/organization/rsi-video-technologies,3151255,2008-02-08
/organization/proseed-venture-capital-fund,/organization/tehuti-networks,0,2008-02-08
/organization/polaris-partners,/organization/public-earth,3000000,2008-02-08
/organization/china-singapore-suzhou-industrial-park-ventures-co,/organization/dcits,36500000,2008-02-09
/organization/infinity,/organization/dcits,36500000,2008-02-09
/person/joshua-stylman,/organization/path101,16666,2008-02-09
/person/sherri-herman,/organization/path101,16666,2008-02-09
/person/peter-hershberg,/organization/path101,16666,2008-02-09
/person/jay-rand,/organization/path101,16666,2008-02-09
/person/brian-harniman,/organization/path101,16666,2008-02-09
/person/darren-herman,/organization/path101,16666,2008-02-09
/person/brad-burnham,/organization/path101,16666,2008-02-09
/person/marcy-haydel,/organization/path101,16666,2008-02-09
/person/hunter-walk,/organization/path101,16666,2008-02-09
/organization/shanghai-hua-hong-international,/organization/atrua,1000000,2008-02-09
/person/matt-blumberg,/organization/path101,16666,2008-02-09
/person/john-clark,/organization/path101,16666,2008-02-09
/person/scott-heiferman,/organization/path101,16666,2008-02-09
/organization/ericcson-venture-partners,/organization/atrua,1000000,2008-02-09
/person/charles-froland,/organization/path101,16666,2008-02-09
/person/allen-reed,/organization/path101,16666,2008-02-09
/person/shripriya-mahesh,/organization/path101,16666,2008-02-09
/person/roger-ehrenberg,/organization/path101,16666,2008-02-09
/person/bo-yaghmaie,/organization/path101,16666,2008-02-09
/person/fred-wilson,/organization/path101,16666,2008-02-09
/person/jeff-jarvis,/organization/path101,16666,2008-02-09
/person/larry-rusoff,/organization/path101,16666,2008-02-09
/organization/ardian,/organization/ulike,0,2008-02-09
/organization/neocarta-ventures,/organization/atrua,1000000,2008-02-09
/person/jeff-stewart,/organization/path101,16666,2008-02-09
/organization/menlo-ventures,/organization/cellfire,4000000,2008-02-10
/organization/storm-ventures,/organization/cellfire,4000000,2008-02-10
/organization/silver-creek-ventures,/organization/cellfire,4000000,2008-02-10
/organization/venrock,/organization/digit-wireless,2000000,2008-02-11
/organization/amidzad-partners,/organization/venturebeat,40000,2008-02-11
/person/georges-harik,/organization/venturebeat,40000,2008-02-11
/person/aydin-senkut,/organization/venturebeat,40000,2008-02-11
/organization/white-sand-group,/organization/venturebeat,40000,2008-02-11
/organization/mhs-capital,/organization/venturebeat,40000,2008-02-11
/organization/khosla-ventures,/organization/topanga-technologies,0,2008-02-11
/organization/heidrick-struggles-international,/organization/visualcv,2500000,2008-02-11
/organization/qualcomm-ventures,/organization/digit-wireless,2000000,2008-02-11
/organization/holtzbrinck-ventures,/organization/seatwave,5000000,2008-02-11
/person/philippe-cases,/organization/venturebeat,40000,2008-02-11
/person/pankaj-shah,/organization/venturebeat,40000,2008-02-11
/organization/otc-asset-management,/organization/emulis,4350000,2008-02-11
/organization/valhalla-partners,/organization/visualcv,2500000,2008-02-11
/organization/nth-power,/organization/topanga-technologies,0,2008-02-11
/organization/flextronics-international,/organization/aricent,2350000,2008-02-11
/organization/bessemer-venture-partners,/organization/axis-network-technology,5850000,2008-02-11
/organization/albion-investors,/organization/energyusa-propane,160000,2008-02-11
/person/mike-brown,/organization/venturebeat,40000,2008-02-11
/organization/power-play-energy,/organization/infinia,7142857,2008-02-12
/organization/renaissance-investment-management,/organization/heyspace,20000000,2008-02-12
/organization/fier-innovation,/organization/odotech,1340000,2008-02-12
/organization/homeadvisor,/organization/qualvu,750000,2008-02-12
/organization/oddo-generation,/organization/odotech,1340000,2008-02-12
/organization/keiretsu-forum,/organization/cogent,510000,2008-02-12
/organization/oddo-asset-management,/organization/odotech,1340000,2008-02-12
/organization/nexus-venture-partners,/organization/netmagic-solutions,10000000,2008-02-12
/organization/newspring-ventures,/organization/bluenog,4000000,2008-02-12
/organization/fidelity-international-limited,/organization/netmagic-solutions,10000000,2008-02-12
/organization/carmel-ventures,/organization/designart-networks,0,2008-02-13
/organization/trimaran-capital-partners,/organization/optimata,1500000,2008-02-13
/person/david-frankel,/organization/bragster,1750000,2008-02-13
/organization/braveheart-investment-group,/organization/elonics,4000000,2008-02-13
/organization/magma-venture-partners,/organization/designart-networks,0,2008-02-13
/organization/motorola-solutions-venture-capital,/organization/designart-networks,0,2008-02-13
/organization/gsk-venture-fund,/organization/calcimedica,2750000,2008-02-13
/organization/intel-capital,/organization/bragster,1750000,2008-02-13
/organization/north-bridge-venture-partners,/organization/crossbeam-systems,1166666,2008-02-14
/person/stefan-glaenzer,/organization/wahanda,493055,2008-02-14
/organization/fonds-de-solidarit-ftq,/organization/accedian-networks,2513333,2008-02-14
/organization/fusion-ip,/organization/phase-focus,590000,2008-02-14
/organization/spirit-capital-partners,/organization/phase-focus,590000,2008-02-14
/person/brent-hoberman,/organization/wahanda,493055,2008-02-14
/organization/high-tech-gruenderfonds,/organization/contros-systems-solutions-gmbh,0,2008-02-14
/organization/14w,/organization/wahanda,493055,2008-02-14
/organization/betaworks,/organization/lotame,3333333,2008-02-14
/organization/matrix-partners,/organization/crossbeam-systems,1166666,2008-02-14
/organization/ambient-sound-investments,/organization/wahanda,493055,2008-02-14
/organization/tudor-ventures,/organization/crossbeam-systems,1166666,2008-02-14
/organization/ventech-capital,/organization/wengo,8775600,2008-02-14
/person/wolf-hengst,/organization/wahanda,493055,2008-02-14
