investor,company,weight,date
/organization/healthcare-ventures,/organization/sequoia-pharmaceuticals,7000000,2007-01-09
/organization/limburgse-reconversie-maatschappij,/organization/asicahead,2500000,2007-01-09
/organization/aberdare-ventures,/organization/sequoia-pharmaceuticals,7000000,2007-01-09
/organization/greenhill-capital-partners,/organization/stroz-friedberg,30000000,2007-01-09
/organization/draper-fisher-jurvetson,/organization/boxbe,750000,2007-01-09
/organization/medimmune-ventures,/organization/sequoia-pharmaceuticals,7000000,2007-01-09
/organization/finnish-industry-investment,/organization/quosis,130000,2007-01-09
/organization/software-holding-finance,/organization/asicahead,2500000,2007-01-09
/organization/wellcome-trust,/organization/sequoia-pharmaceuticals,7000000,2007-01-09
/organization/skylake-incuvest,/organization/olaworks,1333333,2007-01-09
/organization/midinvest-management,/organization/quosis,130000,2007-01-09
/person/esther-dyson,/organization/boxbe,750000,2007-01-09
/organization/intel-capital,/organization/olaworks,1333333,2007-01-09
/organization/cross-creek-capital,/organization/fluidigm,1700000,2007-01-10
/organization/invus,/organization/fluidigm,1700000,2007-01-10
/organization/susquehanna-growth-equity,/organization/cashedge,20000000,2007-01-10
/organization/bio-one-capital,/organization/fluidigm,1700000,2007-01-10
/organization/sfk,/organization/sansa-security,1428571,2007-01-10
/organization/doughty-hanson-technology-ventures,/organization/mobango,3875857,2007-01-10
/organization/pitango-venture-capital,/organization/sansa-security,1428571,2007-01-10
/organization/eurocom-group,/organization/sansa-security,1428571,2007-01-10
/organization/sequoia-capital,/organization/sansa-security,1428571,2007-01-10
/organization/portugal-ventures,/organization/fibersensing,3110000,2007-01-10
/organization/lilly-ventures,/organization/fluidigm,1700000,2007-01-10
/organization/accel-partners,/organization/sansa-security,1428571,2007-01-10
/organization/third-wave-ventures,/organization/wilinx,15000000,2007-01-10
/organization/poalim-ventures,/organization/sansa-security,1428571,2007-01-10
/organization/genesis-partners,/organization/sansa-security,1428571,2007-01-10
/organization/alliancebernstein,/organization/fluidigm,1700000,2007-01-10
/organization/innovations-kapital,/organization/hymite,2875000,2007-01-11
/organization/north-bridge-venture-partners,/organization/camiant,4050000,2007-01-11
/organization/dka-capital,/organization/hymite,2875000,2007-01-11
/organization/matrix-partners,/organization/camiant,4050000,2007-01-11
/organization/tvm-capital,/organization/hymite,2875000,2007-01-11
/organization/s-g-e-c-r,/organization/angelpc-global-support,965000,2007-01-11
/organization/vf-venture,/organization/hymite,2875000,2007-01-11
/organization/clave-mayor,/organization/angelpc-global-support,965000,2007-01-11
/organization/research-triangle,/organization/ziptronix,560000,2007-01-12
/organization/rho-capital-ventures,/organization/diadexus,5714285,2007-01-12
/organization/brookside-capital,/organization/diadexus,5714285,2007-01-12
/organization/grotech-ventures,/organization/ziptronix,560000,2007-01-12
/organization/burrill-co,/organization/diadexus,5714285,2007-01-12
/organization/prosperitas-capital-partners,/organization/interactive-networks,1000000,2007-01-12
/organization/alliance-technology-ventures,/organization/ziptronix,560000,2007-01-12
/organization/mosaix-ventures,/organization/diadexus,5714285,2007-01-12
/organization/research-triangle-ventures,/organization/ziptronix,560000,2007-01-12
/organization/intersouth-partners,/organization/ziptronix,560000,2007-01-12
/organization/point-judith-capital,/organization/music-nation,2750000,2007-01-15
/organization/apax-partners,/organization/frontier-silicon,3917500,2007-01-15
/organization/yfm-private-equity,/organization/silistix,857142,2007-01-15
/organization/sfr-developpement,/organization/prylos,452500,2007-01-15
/organization/british-smaller-technology-companies-vct,/organization/silistix,857142,2007-01-15
/organization/cheyne-capital,/organization/frontier-silicon,3917500,2007-01-15
/organization/alta-berkeley-venture-partners,/organization/frontier-silicon,3917500,2007-01-15
/organization/bluerun-ventures,/organization/frontier-silicon,3917500,2007-01-15
/organization/glg-partners,/organization/frontier-silicon,3917500,2007-01-15
/organization/chord-capital,/organization/silistix,857142,2007-01-15
/organization/a-plus-finance,/organization/prylos,452500,2007-01-15
/organization/intel-capital,/organization/silistix,857142,2007-01-15
/organization/partnerships-uk,/organization/silistix,857142,2007-01-15
/organization/mitsui-private-equity,/organization/frontier-silicon,3917500,2007-01-15
/organization/greylock,/organization/music-nation,2750000,2007-01-15
/organization/plutus-capital,/organization/frontier-silicon,3917500,2007-01-15
/organization/act-venture-capital,/organization/frontier-silicon,3917500,2007-01-15
/organization/mk-capital,/organization/junction-solutions,7500000,2007-01-15
/organization/manchester-technology-fund,/organization/silistix,857142,2007-01-15
/organization/seven-spires-investment,/organization/silistix,857142,2007-01-15
/organization/life-technologies,/organization/blue-heron-biotechnology,1226666,2007-01-16
/organization/foresight-group,/organization/fox-networks,4912393,2007-01-16
/organization/innocal-venture-capital,/organization/vativ-technologies,1833333,2007-01-16
/organization/scottish-equity-partners,/organization/nallatech,1965000,2007-01-16
/organization/viterbi-group,/organization/vativ-technologies,1833333,2007-01-16
/organization/intel-capital,/organization/vativ-technologies,1833333,2007-01-16
/organization/redpoint-ventures,/organization/vativ-technologies,1833333,2007-01-16
/organization/matrix-partners,/organization/postpath,5000000,2007-01-16
/organization/3i-group,/organization/nallatech,1965000,2007-01-16
/organization/ascend-venture-group,/organization/boxxet,900000,2007-01-16
/organization/crabtree-ventures,/organization/blue-heron-biotechnology,1226666,2007-01-16
/organization/acta-wireless,/organization/millennial-media,2100000,2007-01-16
/organization/forrest-binkley-and-brown,/organization/vativ-technologies,1833333,2007-01-16
/organization/new-york-life-investment-management,/organization/eximsoft-trianz,14000000,2007-01-16
/organization/iconventures,/organization/postpath,5000000,2007-01-16
/organization/integra-ventures,/organization/blue-heron-biotechnology,1226666,2007-01-16
/organization/mission-ventures,/organization/vativ-technologies,1833333,2007-01-16
/organization/worldview-technology-partners,/organization/postpath,5000000,2007-01-16
/person/andrew-boszhardt,/organization/okcupid,3000000,2007-01-17
/organization/great-oaks-venture-capital,/organization/okcupid,3000000,2007-01-17
/organization/vengrowth-asset-management,/organization/starburst-coin-machines,5960000,2007-01-18
/organization/steelpoint-capital-partners,/organization/workshare,5750000,2007-01-18
/organization/nordic-venture-partners,/organization/player-x,3283333,2007-01-18
/organization/spark-vct,/organization/workshare,5750000,2007-01-18
/organization/intel-capital,/organization/workshare,5750000,2007-01-18
/organization/arts-alliance-ventures,/organization/player-x,3283333,2007-01-18
/organization/quester-capital,/organization/workshare,5750000,2007-01-18
/organization/ignition-partners,/organization/yeelion,2750000,2007-01-18
/organization/longacre-partners,/organization/player-x,3283333,2007-01-18
/organization/qiming-venture-partners,/organization/yeelion,2750000,2007-01-18
/organization/saminvest-mitt,/organization/sensible-solutions-sweden,142333,2007-01-19
/organization/growth-works,/organization/sofea,1776666,2007-01-19
/organization/investa-fretagskapital,/organization/sensible-solutions-sweden,142333,2007-01-19
/organization/the-walsingham-fund,/organization/sofea,1776666,2007-01-19
/person/mark-stabingas,/organization/yap,750000,2007-01-19
/organization/vsternorrlandsfonden,/organization/sensible-solutions-sweden,142333,2007-01-19
/organization/bdc-venture-capital,/organization/sofea,1776666,2007-01-19
/organization/northzone-ventures,/organization/interse,3890000,2007-01-19
/person/the-cofounders,/organization/solaiemes,110143,2007-01-20
/organization/bayern-kapital,/organization/corimmun,439824,2007-01-22
/organization/silicom-ventures,/organization/yoggie-security-systems,1000000,2007-01-22
/organization/hummer-winblad-venture-partners,/organization/scalent-systems,3750000,2007-01-22
/person/andrew-barlow,/organization/nitropdf,1000000,2007-01-22
/organization/dentsu,/organization/mobile-content-networks,0,2007-01-22
/organization/jk-b-capital,/organization/scalent-systems,3750000,2007-01-22
/organization/meritage-private-equity,/organization/mobile-content-networks,0,2007-01-22
/organization/sierra-angels,/organization/animated-speech,83333,2007-01-22
/organization/mobius-venture-capital,/organization/akustica,6000000,2007-01-22
/organization/credit-suisse,/organization/scalent-systems,3750000,2007-01-22
/organization/techcolumbus-2,/organization/clevex,0,2007-01-22
/organization/suneight,/organization/mobile-content-networks,0,2007-01-22
/organization/uniquelab,/organization/mobile-content-networks,0,2007-01-22
/organization/vegas-valley-angels,/organization/animated-speech,83333,2007-01-22
/organization/keiretsu-forum,/organization/animated-speech,83333,2007-01-22
/organization/pequot-capital,/organization/scalent-systems,3750000,2007-01-22
/organization/ngi-capital,/organization/mobile-content-networks,0,2007-01-22
/organization/rangos-investments,/organization/akustica,6000000,2007-01-22
/organization/rwi-ventures,/organization/response-analytics,2125000,2007-01-23
/organization/peninsula-equity-partners,/organization/response-analytics,2125000,2007-01-23
/organization/synergis-technologies,/organization/cellcrypt,3150000,2007-01-24
/organization/edison-ventures,/organization/corasworks,4000000,2007-01-24
/organization/spark-ventures,/organization/marketclusters,3000000,2007-01-24
/organization/lightspeed-venture-partners,/organization/calista-technologies,0,2007-01-25
/organization/greylock,/organization/calista-technologies,0,2007-01-25
/organization/persistence-partners,/organization/procore-technologies,4000000,2007-01-25
/organization/y-combinator,/organization/heysan,20000,2007-01-25
/organization/vecata,/organization/anapa-biotech,500000,2007-01-25
/organization/yfm-venture-finance,/organization/dynmark-international,981000,2007-01-25
/organization/incuba-venture,/organization/anapa-biotech,500000,2007-01-25
/organization/western-technology-investment,/organization/marble-security,2600000,2007-01-26
/organization/grotech-ventures,/organization/omnilink-systems,11000000,2007-01-26
/organization/bright-station-ventures,/organization/shiny-media,4500000,2007-01-28
/organization/asiatech-management,/organization/maxlinear,5000000,2007-01-29
/organization/venrock,/organization/anchor-bay-technologies,3333333,2007-01-29
/organization/pontis-venture-partners-management,/organization/lixto-software,3230250,2007-01-29
/organization/mission-ventures,/organization/maxlinear,5000000,2007-01-29
/organization/storm-ventures,/organization/anchor-bay-technologies,3333333,2007-01-29
/organization/draper-richards,/organization/athena-design-systems,666666,2007-01-29
/organization/ntt-finance,/organization/athena-design-systems,666666,2007-01-29
/organization/national-bank-of-canada,/organization/optosecurity,3850000,2007-01-29
/organization/atlantic-quantum,/organization/anchor-bay-technologies,3333333,2007-01-29
/organization/umc-capital,/organization/maxlinear,5000000,2007-01-29
/organization/asset-management-ventures,/organization/athena-design-systems,666666,2007-01-29
/organization/draper-fisher-jurvetson,/organization/athena-design-systems,666666,2007-01-29
/organization/imlay-investments,/organization/scentric,2333333,2007-01-29
/organization/bdc-venture-capital,/organization/optosecurity,3850000,2007-01-29
/organization/growth-capital-fund,/organization/ception-therapeutics,12600000,2007-01-29
/organization/aperture-venture-partners,/organization/ception-therapeutics,12600000,2007-01-29
/organization/arkafund,/organization/netmining,323025,2007-01-29
/organization/mds-capital,/organization/ception-therapeutics,12600000,2007-01-29
/organization/valhalla-partners,/organization/scentric,2333333,2007-01-29
/organization/european-founders-fund,/organization/linkedin,6400000,2007-01-29
/organization/innovatech,/organization/optosecurity,3850000,2007-01-29
/organization/essex-woodlands-health-ventures,/organization/ception-therapeutics,12600000,2007-01-29
/organization/new-science-ventures,/organization/ception-therapeutics,12600000,2007-01-29
/organization/mezzanin-kapital,/organization/hlh-electronics,347000,2007-01-29
/organization/dansk-erhvervsinvestering,/organization/premitech,2005000,2007-01-29
/organization/phillipcapital,/organization/athena-design-systems,666666,2007-01-29
/organization/desjardins-venture-capital,/organization/optosecurity,3850000,2007-01-29
/organization/woodside-fund,/organization/athena-design-systems,666666,2007-01-29
/organization/us-venture-partners,/organization/maxlinear,5000000,2007-01-29
/organization/northcap,/organization/premitech,2005000,2007-01-29
/organization/genechem,/organization/osprey-pharmaceuticals-usa,1184000,2007-01-30
/organization/merseyside-special-investment-fund,/organization/ixpert,157000,2007-01-30
/organization/cascadia-partners,/organization/osprey-pharmaceuticals-usa,1184000,2007-01-30
/organization/triangle-venture-capital-group,/organization/ipharro-media,5180000,2007-01-30
/organization/bdc-venture-capital,/organization/osprey-pharmaceuticals-usa,1184000,2007-01-30
/organization/desjardins-venture-capital,/organization/osprey-pharmaceuticals-usa,1184000,2007-01-30
/organization/denovo-ventures,/organization/ovalis,2200000,2007-01-30
/organization/yfm-private-equity,/organization/ochresoft-technologies,1178736,2007-01-30
/organization/latterell-venture-partners,/organization/ovalis,2200000,2007-01-30
/organization/ventures-west,/organization/osprey-pharmaceuticals-usa,1184000,2007-01-30
/organization/abbott,/organization/ovalis,2200000,2007-01-30
/organization/core-capital-partners,/organization/6th-sense-analytics,2500000,2007-01-31
/organization/friedli-corporate-finance,/organization/iperia,5000000,2007-01-31
/organization/tyco-international,/organization/aperto-networks,2375000,2007-01-31
/organization/arts-alliance-ventures,/organization/aperto-networks,2375000,2007-01-31
/organization/intersouth-partners,/organization/6th-sense-analytics,2500000,2007-01-31
/organization/bluerun-ventures,/organization/btendo,3500000,2007-01-31
/organization/carmel-ventures,/organization/btendo,3500000,2007-01-31
/organization/advent-venture-partners,/organization/echovox,7500000,2007-02-01
/organization/genesis-partners,/organization/yedda,1900000,2007-02-01
/organization/fidelity-growth-partners-asia,/organization/wuxi-apptec,17270000,2007-02-01
/person/marc-andreessen,/organization/outside-in,100000,2007-02-01
/person/jeff-drazan,/organization/centerd,500000,2007-02-01
/organization/spark-vct-2,/organization/level-four-software,790000,2007-02-01
/organization/j-hunt-holdings,/organization/magnify,300000,2007-02-01
/organization/keynote-ventures,/organization/platial,371428,2007-02-01
/person/richard-smith,/organization/outside-in,100000,2007-02-01
/organization/cdh-investments,/organization/hangzhou-kubao-science-and-technology-co-ltd,0,2007-02-01
/person/jack-dangermon,/organization/platial,371428,2007-02-01
/organization/klein-venture-partners,/organization/shelfari,166666,2007-02-01
/organization/alliance-of-angels,/organization/shelfari,166666,2007-02-01
/organization/omidyar-network,/organization/platial,371428,2007-02-01
/organization/pond-ventures,/organization/acco-brands,3333333,2007-02-01
/organization/partech-international,/organization/acco-brands,3333333,2007-02-01
/organization/intellect-capital-ventures,/organization/brilliant-telecom,1775000,2007-02-01
/person/brad-feld,/organization/shelfari,166666,2007-02-01
/organization/dag-ventures,/organization/plaxo,9000000,2007-02-01
/person/mark-jung,/organization/addthis,916666,2007-02-01
/person/paul-pluschkell,/organization/spigit,2000000,2007-02-01
/person/chris-yeh,/organization/pbworks,700000,2007-02-01
/organization/nexus-venture-partners,/organization/dimdim,1200000,2007-02-01
/organization/idg-capital-partners,/organization/139shop,0,2007-02-01
/person/reid-hoffman,/organization/flixster,666666,2007-02-01
/organization/brm-capital,/organization/gigaspaces-technologies,1666666,2007-02-01
/organization/thomvest-ventures,/organization/gigalogix,700000,2007-02-01
/organization/sierra-ventures,/organization/greenplum,3750000,2007-02-01
/person/bill-harris,/organization/centerd,500000,2007-02-01
/organization/hearst-ventures,/organization/local-com,4000000,2007-02-01
/organization/intel-capital,/organization/fabrik,7150000,2007-02-01
/organization/intel,/organization/tagarray,900000,2007-02-01
/person/kelly-smith,/organization/shelfari,166666,2007-02-01
/organization/greenway-capital,/organization/local-com,4000000,2007-02-01
/organization/idg-capital-partners,/organization/3gv8-international-inc,0,2007-02-01
/organization/quester-capital,/organization/level-four-software,790000,2007-02-01
/person/ron-conway,/organization/platial,371428,2007-02-01
/organization/true-ventures,/organization/gigalogix,700000,2007-02-01
/organization/zg-ventures,/organization/addthis,916666,2007-02-01
/organization/h-farm,/organization/zooppa,0,2007-02-01
/organization/giza-venture-capital,/organization/yadata,2000000,2007-02-01
/organization/ofer-hi-tech,/organization/yadata,2000000,2007-02-01
/organization/viola-credit,/organization/attunity,2000000,2007-02-01
/organization/dawntreader-ventures,/organization/greenplum,3750000,2007-02-01
/person/ram-shriram,/organization/platial,371428,2007-02-01
/organization/intel-capital,/organization/gigaspaces-technologies,1666666,2007-02-01
/organization/benchmark,/organization/scansafe,7500000,2007-02-01
/organization/cherrystone-angel-group,/organization/finale-desserts,0,2007-02-01
/organization/edf-ventures,/organization/greenplum,3750000,2007-02-01
/organization/startup-capital-ventures,/organization/tagarray,900000,2007-02-01
/organization/pico-holdings,/organization/spigit,2000000,2007-02-01
/organization/ftv-capital,/organization/gigaspaces-technologies,1666666,2007-02-01
/organization/curious-office-partners,/organization/shelfari,166666,2007-02-01
/organization/saints-capital,/organization/sidestep,3750000,2007-02-01
/organization/chengwei-capital,/organization/3gv8-international-inc,0,2007-02-01
/organization/tudor-investments,/organization/terabitz,10000000,2007-02-01
/organization/doughty-hanson-technology-ventures,/organization/plazes,3515400,2007-02-01
/organization/trident-capital,/organization/sidestep,3750000,2007-02-01
/person/georges-harik,/organization/platial,371428,2007-02-01
/organization/amazon,/organization/shelfari,166666,2007-02-01
/organization/shasta-ventures,/organization/storefront-net,6000000,2007-02-01
/organization/desjardins-venture-capital,/organization/alyotech-canada,4250000,2007-02-01
/organization/index-ventures,/organization/dimdim,1200000,2007-02-01
/person/ron-conway,/organization/pbworks,700000,2007-02-01
/organization/sv-angel,/organization/flixster,666666,2007-02-01
/organization/techcolumbus-2,/organization/minimally-invasive-devices,0,2007-02-01
/organization/leader-ventures,/organization/sidestep,3750000,2007-02-01
/organization/servisen,/organization/denator,1080000,2007-02-01
/organization/kleiner-perkins-caufield-byers,/organization/platial,371428,2007-02-01
/organization/groupe-siparex,/organization/acco-brands,3333333,2007-02-01
/organization/mission-ventures,/organization/greenplum,3750000,2007-02-01
/organization/norwest-venture-partners,/organization/sidestep,3750000,2007-02-01
/organization/high-tech-gruenderfonds,/organization/zweitgeist,651000,2007-02-01
/organization/shea-ventures,/organization/hydropoint-data-systems,3800000,2007-02-02
/organization/chrysalix-energy,/organization/hydropoint-data-systems,3800000,2007-02-02
/organization/thomas-weisel-venture-partners,/organization/exit41,2333333,2007-02-04
/organization/holtzbrinck-ventures,/organization/epuls,0,2007-02-04
/organization/fidelity-investments,/organization/exit41,2333333,2007-02-04
/organization/august-capital,/organization/summit-microelectronics,1666666,2007-02-05
/organization/commercenet,/organization/patientslikeme,2500000,2007-02-05
/organization/venrock,/organization/digital-railroad,3333333,2007-02-05
/organization/accede-capital,/organization/sensory-networks,1225000,2007-02-05
/organization/bessemer-venture-partners,/organization/summit-microelectronics,1666666,2007-02-05
/organization/firstmark-capital,/organization/recordant,3000000,2007-02-05
/organization/verdane-capital,/organization/colibria,4308333,2007-02-05
/organization/austin-ventures,/organization/solarwinds,7500000,2007-02-05
/organization/pequot-capital,/organization/summit-microelectronics,1666666,2007-02-05
/organization/nokia-growth-partners,/organization/summit-microelectronics,1666666,2007-02-05
/organization/big-bang-ventures,/organization/q-layer,3000000,2007-02-05
/organization/wellington-partners,/organization/q-layer,3000000,2007-02-05
/organization/norwest-venture-partners,/organization/summit-microelectronics,1666666,2007-02-05
/organization/dn-capital,/organization/digital-railroad,3333333,2007-02-05
/organization/ferd-venture,/organization/colibria,4308333,2007-02-05
/organization/advantage-capital-partners,/organization/quickoffice,1400000,2007-02-05
/organization/deutsche-bank,/organization/sensory-networks,1225000,2007-02-05
/organization/partech-international,/organization/q-layer,3000000,2007-02-05
/organization/the-individuals-venture-fund,/organization/sensory-networks,1225000,2007-02-05
/organization/the-aurora-funds,/organization/recordant,3000000,2007-02-05
/organization/collaborative-seed-growth-partners,/organization/patientslikeme,2500000,2007-02-05
/organization/hotung-capital-management,/organization/summit-microelectronics,1666666,2007-02-05
/organization/pfizer-venture-investments,/organization/genizon-biosciences,4220545,2007-02-05
/organization/kodiak-venture-partners,/organization/recordant,3000000,2007-02-05
/organization/trinity-ventures,/organization/aepona,3333333,2007-02-05
/organization/technology-venture-partners,/organization/sensory-networks,1225000,2007-02-05
/organization/ufg-private-equity,/organization/securactive,646666,2007-02-05
/organization/esfin-gestion,/organization/securactive,646666,2007-02-05
/organization/northzone-ventures,/organization/colibria,4308333,2007-02-05
/organization/solid-ventures,/organization/avinity,0,2007-02-05
/organization/illinois-finance-authority,/organization/riverglass-inc,1000000,2007-02-05
/organization/idf-capital,/organization/securactive,646666,2007-02-05
/organization/morgenthaler-ventures,/organization/digital-railroad,3333333,2007-02-05
/organization/big-bang-ventures,/organization/avinity,0,2007-02-05
/organization/altitude-capital-partners,/organization/deep-nines,9000000,2007-02-06
/organization/high-tech-gruenderfonds,/organization/excentos,0,2007-02-06
/organization/norwich-ventures,/organization/rhythmia-medical,7000000,2007-02-06
/organization/vengrowth-capital-partners,/organization/trigence,2666666,2007-02-06
/organization/growth-works,/organization/trigence,2666666,2007-02-06
/organization/comerica-bank,/organization/greenplum,4000000,2007-02-06
/organization/bdc-venture-capital,/organization/trigence,2666666,2007-02-06
/organization/j-hunt-holdings,/organization/carnegie-speech,0,2007-02-07
/organization/aig-highstar-capital,/organization/skybitz,1666666,2007-02-07
/organization/alliancebernstein,/organization/targeted-growth,4460000,2007-02-07
/organization/capricorn-management,/organization/targeted-growth,4460000,2007-02-07
/organization/ontario-teachers-pension-plan,/organization/beceem,3636363,2007-02-07
/organization/softbank-capital,/organization/anystream,3500000,2007-02-07
/organization/sequoia-capital,/organization/beceem,3636363,2007-02-07
/organization/inverness-graham-investments,/organization/skybitz,1666666,2007-02-07
/organization/docomo-capital,/organization/beceem,3636363,2007-02-07
/organization/scp-partners,/organization/anystream,3500000,2007-02-07
/organization/information-technology-ventures,/organization/skybitz,1666666,2007-02-07
/organization/aig-investments,/organization/skybitz,1666666,2007-02-07
/organization/growth-works,/organization/targeted-growth,4460000,2007-02-07
/organization/mitsui-ventures,/organization/beceem,3636363,2007-02-07
/organization/motorola-solutions-venture-capital,/organization/skybitz,1666666,2007-02-07
/organization/samsung-ventures,/organization/beceem,3636363,2007-02-07
/organization/wrf-capital,/organization/targeted-growth,4460000,2007-02-07
/organization/cibc-world-markets,/organization/skybitz,1666666,2007-02-07
/organization/integra-ventures,/organization/targeted-growth,4460000,2007-02-07
/organization/nortel-networks,/organization/tango-networks,5000000,2007-02-08
/organization/signature-capital-securities,/organization/tango-networks,5000000,2007-02-08
/organization/motorola-solutions-venture-capital,/organization/tango-networks,5000000,2007-02-08
/organization/steelpoint-capital-partners,/organization/promptu-systems,2800000,2007-02-08
/organization/comdisco,/organization/veraz-networks,1111111,2007-02-08
/organization/anthem-venture-partners,/organization/axiom-microdevices,6250000,2007-02-08
/organization/argonaut-holdings,/organization/veraz-networks,1111111,2007-02-08
/organization/dh-capital,/organization/immatics-biotechnologies,8660666,2007-02-08
/organization/liberty-mutual-insurance-company,/organization/veraz-networks,1111111,2007-02-08
/organization/lauder-partners,/organization/promptu-systems,2800000,2007-02-08
/organization/oh-beteiligungen,/organization/immatics-biotechnologies,8660666,2007-02-08
/organization/levensohn-venture-partners,/organization/veraz-networks,1111111,2007-02-08
/organization/venturetech-alliance,/organization/axiom-microdevices,6250000,2007-02-08
/organization/battery-ventures,/organization/veraz-networks,1111111,2007-02-08
/organization/twj-capital,/organization/tango-networks,5000000,2007-02-08
/organization/tallwood-venture-capital,/organization/axiom-microdevices,6250000,2007-02-08
/organization/kfw,/organization/immatics-biotechnologies,8660666,2007-02-08
/organization/norwest-venture-partners,/organization/veraz-networks,1111111,2007-02-08
/organization/star-bay-partners-lp,/organization/veraz-networks,1111111,2007-02-08
/organization/us-venture-partners,/organization/axiom-microdevices,6250000,2007-02-08
/organization/kleiner-perkins-caufield-byers,/organization/veraz-networks,1111111,2007-02-08
/organization/ntec,/organization/immatics-biotechnologies,8660666,2007-02-08
/organization/3i-group,/organization/immatics-biotechnologies,8660666,2007-02-08
/organization/meridian-asset-management,/organization/tango-networks,5000000,2007-02-08
/organization/balderton-capital,/organization/zubka,3896936,2007-02-09
/organization/masthead-venture-partners,/organization/tacoda,1750000,2007-02-09
/organization/rho-capital-ventures,/organization/tacoda,1750000,2007-02-09
/organization/main-capital-partners,/organization/sharewire,1560840,2007-02-09
/organization/draper-richards,/organization/eoplex-technologies,2000000,2007-02-09
/organization/hanseatic-americas,/organization/tacoda,1750000,2007-02-09
/organization/union-square-ventures,/organization/tacoda,1750000,2007-02-09
/organization/accel-partners,/organization/lango,7333333,2007-02-11
/organization/dag-ventures,/organization/lango,7333333,2007-02-11
/organization/hearst-ventures,/organization/first30days,1666666,2007-02-11
/person/richard-parsons,/organization/first30days,1666666,2007-02-11
/organization/new-york-city-investment-fund,/organization/first30days,1666666,2007-02-11
/organization/benchmark,/organization/lango,7333333,2007-02-11
/organization/aravis-ventures,/organization/omeros,7875000,2007-02-12
/organization/covera-ventures,/organization/sirific-wireless,2685714,2007-02-12
/organization/investment-arm,/organization/picsel-technologies-limted,9300000,2007-02-12
/organization/southern-cross-venture-partners,/organization/omeros,7875000,2007-02-12
/organization/dcm,/organization/picsel-technologies-limted,9300000,2007-02-12
/organization/kh-growth-equity,/organization/sendio,2000000,2007-02-12
/organization/docomo-capital,/organization/picsel-technologies-limted,9300000,2007-02-12
/organization/wrf-capital,/organization/omeros,7875000,2007-02-12
/organization/bdc-venture-capital,/organization/sirific-wireless,2685714,2007-02-12
/organization/intel-capital,/organization/sirific-wireless,2685714,2007-02-12
/organization/stanley-medical-research-institute,/organization/omeros,7875000,2007-02-12
/organization/trevi-health-ventures,/organization/omeros,7875000,2007-02-12
/organization/softbank-capital,/organization/picsel-technologies-limted,9300000,2007-02-12
/organization/td-capital,/organization/sirific-wireless,2685714,2007-02-12
/organization/celtic-house-venture-partners,/organization/sirific-wireless,2685714,2007-02-12
/organization/arch-venture-partners,/organization/omeros,7875000,2007-02-12
/organization/daiwa-smbc-capital,/organization/picsel-technologies-limted,9300000,2007-02-12
/organization/novartis-venture-fund,/organization/omeros,7875000,2007-02-12
/organization/the-grosvenor-funds,/organization/omeros,7875000,2007-02-12
/organization/growth-works,/organization/sirific-wireless,2685714,2007-02-12
/organization/tech-capital-partners,/organization/sirific-wireless,2685714,2007-02-12
/organization/benchmark,/organization/liveops,7000000,2007-02-13
/organization/participatiemaatschappij-vlaanderen,/organization/cinvolve,433333,2007-02-13
/organization/meitav-underwriting,/organization/collplant,666666,2007-02-13
/organization/modgal-industries,/organization/collplant,666666,2007-02-13
/organization/cmea-capital,/organization/liveops,7000000,2007-02-13
/organization/allegro-investment-fund,/organization/cinvolve,433333,2007-02-13
/organization/menlo-ventures,/organization/liveops,7000000,2007-02-13
/organization/sydes,/organization/cinvolve,433333,2007-02-13
/person/michael-dearing,/organization/liveops,7000000,2007-02-13
/organization/kleiner-perkins-caufield-byers,/organization/vertica-systems,4125000,2007-02-14
/organization/robin-hood-ventures,/organization/preclick,400000,2007-02-14
/organization/new-enterprise-associates,/organization/vertica-systems,4125000,2007-02-14
/organization/lore-associates,/organization/preclick,400000,2007-02-14
/organization/novartis-venture-fund,/organization/trellis-bioscience,2500000,2007-02-14
/organization/twj-capital,/organization/zounds,12500000,2007-02-14
/organization/easton-capital,/organization/trellis-bioscience,2500000,2007-02-14
/organization/sf-capital,/organization/coadna-photonics,1315000,2007-02-14
/organization/venglobal-capital,/organization/coadna-photonics,1315000,2007-02-14
/organization/mid-atlantic-angel-fund,/organization/preclick,400000,2007-02-14
/organization/highland-capital-partners,/organization/vertica-systems,4125000,2007-02-14
/organization/sjf-ventures,/organization/preclick,400000,2007-02-14
/organization/bessemer-venture-partners,/organization/vertica-systems,4125000,2007-02-14
/organization/pac-link,/organization/trellis-bioscience,2500000,2007-02-14
/organization/flywheel-ventures,/organization/trutouch-technologies,1250000,2007-02-14
/organization/morgenthaler-ventures,/organization/trellis-bioscience,2500000,2007-02-14
/organization/seb-venture-capital,/organization/signal-processing-devices-sweden,3890000,2007-02-14
/organization/signature-capital-securities,/organization/zounds,12500000,2007-02-14
/organization/chevron-technology-ventures,/organization/openspirit,1333333,2007-02-15
/organization/southern-farm-bureau-life-insurance,/organization/bomgar,2500000,2007-02-15
/organization/gulfsouth-capital,/organization/bomgar,2500000,2007-02-15
/organization/shell-technology-ventures,/organization/openspirit,1333333,2007-02-15
/organization/international-finance-corporation,/organization/bpl-global,3714285,2007-02-15
/organization/tollgrade-communications,/organization/bpl-global,3714285,2007-02-15
/organization/paradigm,/organization/openspirit,1333333,2007-02-15
/organization/duquesne,/organization/bpl-global,3714285,2007-02-15
/organization/labrador-ventures,/organization/veeker,1250000,2007-02-15
