,investor,company,invest_date
26885,/person/pavel-melnyk,/organization/advice-wallet,2012-06-01
9492,/organization/highland-capital-partners,/organization/melon-usemelon,2012-06-01
64837,/person/erwin-van-der-veen,/organization/localsensor,2012-06-01
75450,/organization/newmargin-growth-fund,/organization/xmybox,2012-06-01
99404,/organization/solidus-company,/organization/banyan-2,2012-06-01
64090,/organization/persefon-ventures,/organization/99dresses,2012-06-01
19064,/organization/zhenfund,/organization/dayima,2012-06-01
84840,/organization/greylock,/organization/sold,2012-06-01
51367,/organization/mobile-internet-capital,/organization/richmedia,2012-06-01
84822,/organization/verve-capital-partners,/organization/agile-wind-power,2012-06-01
47133,/organization/morningside-group,/organization/civo,2012-06-01
53089,/organization/solidus-company,/organization/talkapolis,2012-06-01
95556,/organization/google-ventures,/organization/locbox,2012-06-01
16343,/organization/pritzker-group-venture-capital,/organization/moxie-jean,2012-06-01
101822,/organization/maayan-ventures,/organization/fulcrum-sp-materials,2012-06-01
80269,/organization/vilcap-investments,/organization/viacycle,2012-06-01
4195,/organization/y-combinator,/organization/survata,2012-06-01
64142,/organization/mountain-partners,/organization/yd-yourdelivery,2012-06-01
10416,/organization/ggv-capital,/organization/aegis,2012-06-01
45,/organization/fenox-venture-capital,/organization/99dresses,2012-06-01
70713,/organization/y-combinator,/organization/kamcord,2012-06-01
44439,/organization/y-combinator,/organization/grid,2012-06-01
22516,/person/todd-heyden,/organization/sportslock,2012-06-01
6267,/organization/incubate-fund,/organization/origami-inc,2012-06-01
102711,/organization/mevp,/organization/shahiya,2012-06-01
10813,/person/barry-silbert,/organization/ivyconnect,2012-06-01
9432,/organization/solidus-company,/organization/iron-gaming,2012-06-01
73429,/organization/ru-net-holdings,/organization/bestylish-com,2012-06-01
101506,/organization/innova-memphis,/organization/s2-interactive,2012-06-01
2923,/person/michael-brehm,/organization/kreditech,2012-06-01
4750,/organization/angelpad,/organization/academize,2012-06-01
95651,/organization/10xelerator,/organization/acclaimd,2012-06-01
97893,/organization/dsc-investment,/organization/easyworks-universe,2012-06-01
2167,/organization/founders-fund,/organization/medtech-solutions,2012-06-01
54031,/organization/y-combinator,/organization/kippt,2012-06-01
94232,/organization/richmond-park-partners,/organization/annelutfen-com,2012-06-01
78252,/person/filip-maertens,/organization/argus-labs,2012-06-01
22397,/organization/rock-health,/organization/novimedicine,2012-06-01
20685,/organization/blank-slate-ventures,/organization/corpora,2012-06-01
64175,/organization/globo,/organization/park-around,2012-06-01
77996,/organization/thrive-capital,/organization/blend-labs,2012-06-01
104078,/organization/y-combinator,/organization/instacart,2012-06-01
11050,/organization/qiming-venture-partners,/organization/forgame,2012-06-01
50172,/organization/solidus-company,/organization/westcrete,2012-06-01
55968,/organization/rock-health,/organization/home-team-therapy,2012-06-01
57327,/person/larry-marshall,/organization/scriptrock,2012-06-01
1634,/organization/wayra,/organization/noknoker,2012-06-01
95646,/organization/microsoft,/organization/mgv,2012-06-01
92568,/person/mark-jung,/organization/scriptrock,2012-06-01
40171,/person/ted-rheingold,/organization/reclip-it,2012-06-01
98662,/organization/solidus-company,/organization/hd-fantasy-football,2012-06-01
568,/organization/boston-seed-capital,/organization/sold,2012-06-01
19863,/organization/500-startups,/organization/proven-com,2012-06-01
30430,/organization/seedfund,/organization/lurnq,2012-06-02
73170,/organization/wayra,/organization/myband-is,2012-06-02
33716,/organization/elmspring,/organization/realync,2012-06-02
21802,/organization/vtb-capital,/organization/luxoft,2012-06-03
102131,/organization/a-plus-finance,/organization/ividence,2012-06-04
64609,/organization/alpha-associates,/organization/b2b-center,2012-06-04
47439,/organization/norwest-venture-partners,/organization/gemvara,2012-06-04
40768,/organization/prospect-venture-partners,/organization/sentreheart,2012-06-04
50078,/organization/siemer-ventures,/organization/eventup,2012-06-04
32830,/organization/gener8tor,/organization/swapferret-com,2012-06-04
56980,/organization/gener8tor,/organization/the-good-jobs,2012-06-04
65508,/organization/er-accelerator,/organization/mxhero,2012-06-04
24822,/organization/firestarter-fund,/organization/hireology,2012-06-04
5471,/organization/er-accelerator,/organization/jetaport,2012-06-04
54206,/organization/omnes-capital,/organization/ividence,2012-06-04
63401,/organization/top-tier-capital-partners,/organization/awarepoint,2012-06-04
50358,/organization/pinnacle-ventures,/organization/trivascular,2012-06-04
72327,/organization/er-accelerator,/organization/voiq,2012-06-04
27672,/organization/iconventures,/organization/awarepoint,2012-06-04
14376,/organization/new-atlantic-ventures,/organization/bambeco,2012-06-04
64464,/organization/er-accelerator,/organization/salemove,2012-06-04
37985,/organization/us-venture-partners,/organization/sentreheart,2012-06-04
43890,/organization/start-up-chile,/organization/ehealth-systems,2012-06-04
90784,/organization/lightbank,/organization/eventup,2012-06-04
54753,/organization/cardinal-partners,/organization/awarepoint,2012-06-04
47831,/organization/venrock,/organization/awarepoint,2012-06-04
90319,/organization/harvard-university,/organization/school-yourself,2012-06-04
66650,/organization/avalon-ventures,/organization/awarepoint,2012-06-04
86013,/organization/new-enterprise-associates,/organization/eventup,2012-06-04
20379,/organization/vivo-ventures,/organization/sentreheart,2012-06-04
41695,/organization/er-accelerator,/organization/makers-alley,2012-06-04
35111,/organization/er-accelerator,/organization/houdini-inc,2012-06-04
77963,/organization/new-leaf-venture-partners,/organization/awarepoint,2012-06-04
68982,/organization/insight-venture-partners,/organization/b2b-center,2012-06-04
69449,/organization/crosscut-ventures,/organization/eventup,2012-06-04
3260,/organization/er-accelerator,/organization/seamlessdocs,2012-06-04
7853,/organization/gener8tor,/organization/spandex,2012-06-04
5950,/organization/pritzker-group-venture-capital,/organization/eventup,2012-06-04
81774,/organization/highland-capital-partners,/organization/gemvara,2012-06-04
80090,/organization/kleiner-perkins-caufield-byers,/organization/awarepoint,2012-06-04
5077,/organization/gener8tor,/organization/eatstreet,2012-06-04
38390,/organization/rre-ventures,/organization/popdust,2012-06-04
103020,/organization/er-accelerator,/organization/catercow,2012-06-04
10329,/organization/softbank-capital,/organization/popdust,2012-06-04
101098,/organization/new-enterprise-associates,/organization/popdust,2012-06-04
11365,/organization/balderton-capital,/organization/gemvara,2012-06-04
102419,/organization/runa-capital,/organization/b2b-center,2012-06-04
83171,/organization/canaan-partners,/organization/gemvara,2012-06-04
32725,/organization/da-vinci-capital-management-ltd,/organization/b2b-center,2012-06-04
37277,/organization/pharos-capital-partners,/organization/alereon,2012-06-05
37252,/organization/spark-capital,/organization/pixelapse,2012-06-05
38417,/organization/revolution,/organization/loosecubes,2012-06-05
79795,/organization/johnson-johnson-development-corporation,/organization/phasebio-pharmaceuticals,2012-06-05
5579,/person/amer-rehman,/organization/poptip,2012-06-05
3711,/person/timothy-draper,/organization/identified-com,2012-06-05
75017,/person/bill-draper,/organization/identified-com,2012-06-05
73396,/organization/hamilton-investment-partners,/organization/loosecubes,2012-06-05
66058,/organization/dcu-ryan-academy-for-entrepreneurship,/organization/death-buy-fashion,2012-06-05
43097,/organization/covera-ventures,/organization/alert-logic,2012-06-05
96753,/organization/flybridge-capital,/organization/mall-networks,2012-06-05
103835,/person/david-tisch,/organization/poptip,2012-06-05
28160,/organization/the-running-company,/organization/mapmyfitness,2012-06-05
2265,/organization/burrill-co,/organization/ceptaris-therapeutics,2012-06-05
74597,/organization/western-technology-investment,/organization/xceedium,2012-06-05
92871,/organization/slow-ventures,/organization/threadflip,2012-06-05
69022,/person/raj-sandhu,/organization/identified-com,2012-06-05
10478,/organization/vantagepoint-capital-partners,/organization/identified-com,2012-06-05
12251,/organization/dcu-ryan-academy-for-entrepreneurship,/organization/picturk,2012-06-05
62343,/organization/transmedia-capital,/organization/identified-com,2012-06-05
100584,/organization/dace-ventures,/organization/mall-networks,2012-06-05
104776,/organization/innovation-endeavors,/organization/identified-com,2012-06-05
50159,/organization/battery-ventures,/organization/loosecubes,2012-06-05
83217,/organization/dh-capital,/organization/alert-logic,2012-06-05
18391,/organization/duchossois-technology-partners,/organization/alereon,2012-06-05
13303,/organization/enhanced-capital-partners,/organization/alereon,2012-06-05
63880,/person/alexander-tamas,/organization/identified-com,2012-06-05
33784,/organization/industry-ventures,/organization/alert-logic,2012-06-05
102894,/organization/capricorn-investment-group,/organization/identified-com,2012-06-05
105182,/organization/usaa,/organization/mall-networks,2012-06-05
54468,/organization/vivo-ventures,/organization/ceptaris-therapeutics,2012-06-05
50691,/organization/mercury-fund,/organization/alert-logic,2012-06-05
27487,/organization/bioadvance,/organization/ceptaris-therapeutics,2012-06-05
70455,/person/scott-belsky,/organization/poptip,2012-06-05
34415,/organization/aperture-venture-partners,/organization/ceptaris-therapeutics,2012-06-05
59211,/organization/peterson-ventures,/organization/identified-com,2012-06-05
60514,/organization/lbo-enterprises,/organization/mall-networks,2012-06-05
22045,/organization/softbank-capital,/organization/poptip,2012-06-05
67719,/organization/astellas-venture-management,/organization/phasebio-pharmaceuticals,2012-06-05
31420,/organization/dcu-ryan-academy-for-entrepreneurship,/organization/savvybear,2012-06-05
44512,/organization/updata-partners,/organization/alert-logic,2012-06-05
20237,/person/zao-yang,/organization/identified-com,2012-06-05
13210,/organization/lool-ventures,/organization/wibbitz,2012-06-05
56374,/organization/jumpstartinc,/organization/genomoncology,2012-06-05
98765,/person/tricia-black,/organization/poptip,2012-06-05
25142,/organization/hatteras-venture-partners,/organization/phasebio-pharmaceuticals,2012-06-05
81988,/person/chamath-palihapitiya,/organization/identified-com,2012-06-05
95287,/organization/boxgroup,/organization/poptip,2012-06-05
79064,/organization/lowercase-capital,/organization/threadflip,2012-06-05
85132,/organization/google-ventures,/organization/smarterer,2012-06-05
103658,/organization/new-enterprise-associates,/organization/loosecubes,2012-06-05
93312,/person/soraya-darabi,/organization/poptip,2012-06-05
63308,/organization/access-venture-partners,/organization/alert-logic,2012-06-05
94973,/organization/comvest-group,/organization/mall-networks,2012-06-05
9966,/organization/fletcher-spaght-ventures,/organization/phasebio-pharmaceuticals,2012-06-05
76677,/organization/oca-ventures,/organization/alert-logic,2012-06-05
104550,/organization/north-west-fund,/organization/setgo,2012-06-05
71272,/organization/palo-alto-investors,/organization/ceptaris-therapeutics,2012-06-05
87050,/organization/forerunner-ventures,/organization/threadflip,2012-06-05
11535,/organization/accel-partners,/organization/loosecubes,2012-06-05
47768,/organization/arrowpath-venture-partners,/organization/xceedium,2012-06-05
71267,/organization/competitor-group-inc,/organization/mapmyfitness,2012-06-05
79020,/organization/venture-capital-fund-of-new-england,/organization/mall-networks,2012-06-05
5246,/organization/new-enterprise-associates,/organization/phasebio-pharmaceuticals,2012-06-05
31160,/organization/keating-capital,/organization/stoke,2012-06-05
6791,/organization/austin-ventures,/organization/mapmyfitness,2012-06-05
27081,/organization/osage-ventures,/organization/ceptaris-therapeutics,2012-06-05
43698,/organization/horizons-ventures,/organization/wibbitz,2012-06-05
67290,/person/paige-craig,/organization/identified-com,2012-06-05
69158,/organization/borealis-ventures,/organization/vets-first-choice,2012-06-06
45449,/organization/teec-angel-fund,/organization/privatecore,2012-06-06
100579,/person/naval-ravikant,/organization/wanelo,2012-06-06
3117,/organization/forerunner-ventures,/organization/wanelo,2012-06-06
46283,/organization/red-swan,/organization/wanelo,2012-06-06
104922,/organization/baroda-ventures,/organization/surf-air,2012-06-06
44828,/person/roger-dickey,/organization/wanelo,2012-06-06
57076,/person/gil-elbaz,/organization/surf-air,2012-06-06
74079,/person/eytan-elbaz,/organization/surf-air,2012-06-06
94993,/organization/southern-cross-venture-partners,/organization/shoes-of-prey,2012-06-06
15901,/person/rick-caruso,/organization/surf-air,2012-06-06
52981,/person/robert-dowdell,/organization/seelio,2012-06-06
88324,/organization/hearst-ventures,/organization/nexage,2012-06-06
64590,/person/jeff-stibel,/organization/surf-air,2012-06-06
101619,/person/james-currier,/organization/wanelo,2012-06-06
52946,/organization/silicon-valley-bank,/organization/pubmatic,2012-06-06
31359,/organization/seventysix-capital,/organization/indie-gogo,2012-06-06
32101,/organization/grandbanks-capital,/organization/nexage,2012-06-06
26715,/person/david-spector,/organization/shoes-of-prey,2012-06-06
49496,/person/bill-tai,/organization/shoes-of-prey,2012-06-06
9559,/organization/monument-capital-group,/organization/sdi,2012-06-06
97897,/organization/triplepoint-capital,/organization/surf-air,2012-06-06
47914,/organization/foundation-capital,/organization/privatecore,2012-06-06
38957,/organization/bridgelane-capital,/organization/shoes-of-prey,2012-06-06
84371,/organization/bee-partners,/organization/indie-gogo,2012-06-06
43316,/organization/catalyst-investors,/organization/insite-wireless,2012-06-06
61735,/person/suman-dutta,/organization/seelio,2012-06-06
28317,/person/richard-baker,/organization/shoes-of-prey,2012-06-06
42914,/organization/harbor-light-capital-partners,/organization/vets-first-choice,2012-06-06
71757,/person/mike-cannon-brookes,/organization/shoes-of-prey,2012-06-06
6023,/person/stan-chudnovsky-2,/organization/wanelo,2012-06-06
61578,/organization/in-q-tel,/organization/delphix,2012-06-06
59657,/organization/polaris-partners,/organization/vets-first-choice,2012-06-06
103534,/organization/mlc,/organization/shoes-of-prey,2012-06-06
69964,/person/david-fingerman,/organization/seelio,2012-06-06
63829,/organization/new-enterprise-associates,/organization/surf-air,2012-06-06
104323,/organization/idg-ventures-usa,/organization/indie-gogo,2012-06-06
55325,/person/ben-ling,/organization/indie-gogo,2012-06-06
36153,/organization/relay-ventures,/organization/nexage,2012-06-06
82273,/organization/crunchfund,/organization/shoes-of-prey,2012-06-06
8551,/organization/khosla-ventures,/organization/indie-gogo,2012-06-06
61645,/person/aayush-phumbhra,/organization/wanelo,2012-06-06
101260,/organization/underground-printing,/organization/seelio,2012-06-06
101268,/organization/firststepfund,/organization/seelio,2012-06-06
2077,/person/steve-schoettler,/organization/indie-gogo,2012-06-06
44727,/organization/tech-wildcatters,/organization/yoolotto,2012-06-06
5278,/organization/kleiner-perkins-caufield-byers,/organization/lending-club,2012-06-06
19640,/organization/battery-ventures,/organization/delphix,2012-06-06
55276,/organization/healthtech-capital,/organization/careinsync,2012-06-06
8728,/organization/singtel-innov8,/organization/nexage,2012-06-06
74385,/organization/first-round-capital,/organization/wanelo,2012-06-06
21936,/organization/llr-partners,/organization/sdi,2012-06-06
92802,/organization/vegastechfund,/organization/local-motors,2012-06-06
100026,/organization/nanabianca,/organization/depop,2012-06-06
59759,/organization/tech-wildcatters,/organization/credii,2012-06-06
44566,/organization/summit-partners,/organization/delphix,2012-06-06
15748,/organization/ooga-labs,/organization/wanelo,2012-06-06
68804,/organization/the-texas-emerging-technology-fund,/organization/ensysce-biosciences,2012-06-06
18015,/organization/siemer-ventures,/organization/surf-air,2012-06-06
54199,/organization/national-science-foundation,/organization/worcester-polytechnic-institute,2012-06-06
81502,/person/maurice-werdegar,/organization/tango-card,2012-06-06
86141,/person/rudy-pataro,/organization/seelio,2012-06-06
24396,/person/mike-walsh,/organization/surf-air,2012-06-06
81659,/organization/madison-capital-funding,/organization/xl-marketing,2012-06-07
49892,/person/nickhil-jakatdar-2,/organization/flutter-io,2012-06-07
62810,/organization/inventure-oy,/organization/beiz,2012-06-07
25088,/organization/balderton-capital,/organization/scvngr,2012-06-07
81539,/organization/nxt-capital-venture,/organization/innopharma,2012-06-07
33968,/organization/sunstone-capital,/organization/makielab,2012-06-07
77765,/organization/wi-harper-group,/organization/flutter-io,2012-06-07
3348,/organization/kaiser-permanente-ventures,/organization/astute-medical,2012-06-07
11823,/person/matthew-wiggins,/organization/makielab,2012-06-07
41314,/organization/bpifrance,/organization/wallix,2012-06-07
49708,/organization/insight-venture-partners,/organization/fanatics,2012-06-07
39396,/person/jean-luc-lnart,/organization/maeglin-software,2012-06-07
99749,/organization/cdc-innovation,/organization/maeglin-software,2012-06-07
29465,/organization/pg-ventures,/organization/loveit,2012-06-07
75174,/organization/johnson-johnson-development-corporation,/organization/astute-medical,2012-06-07
88389,/organization/andreessen-horowitz,/organization/flutter-io,2012-06-07
95869,/organization/longworth-venture-partners,/organization/creativemarket,2012-06-07
15472,/organization/ludlow-ventures-llc,/organization/creativemarket,2012-06-07
17926,/organization/tdf-ventures,/organization/wallix,2012-06-07
41413,/organization/crunchfund,/organization/creativemarket,2012-06-07
24571,/organization/lifeline-ventures,/organization/makielab,2012-06-07
38486,/organization/media-camp,/organization/socialize,2012-06-07
67517,/organization/google-ventures,/organization/scvngr,2012-06-07
60746,/organization/spring-ventures,/organization/flutter-io,2012-06-07
31919,/organization/media-camp,/organization/switchcam,2012-06-07
48056,/organization/inspovation-ventures,/organization/flutter-io,2012-06-07
62692,/organization/sv-angel,/organization/creativemarket,2012-06-07
26169,/organization/new-enterprise-associates,/organization/flutter-io,2012-06-07
85743,/organization/delphi-ventures,/organization/astute-medical,2012-06-07
60933,/person/alexis-ohanian,/organization/creativemarket,2012-06-07
35403,/organization/denovo-ventures,/organization/astute-medical,2012-06-07
54890,/organization/gcp-capital-partners,/organization/xl-marketing,2012-06-07
23606,/organization/media-camp,/organization/chute,2012-06-07
99300,/organization/nyc-seed,/organization/magnetic,2012-06-07
22272,/organization/highland-capital-partners,/organization/scvngr,2012-06-07
65065,/person/azhar-khan-2,/organization/flutter-io,2012-06-07
37011,/organization/transmedia-capital,/organization/scvngr,2012-06-07
47018,/organization/draper-esprit,/organization/mobile-travel-technologies,2012-06-07
20577,/organization/y-combinator,/organization/chute,2012-06-07
46799,/organization/domain-associates,/organization/astute-medical,2012-06-07
22059,/organization/media-camp,/organization/socialsamba,2012-06-07
21484,/organization/juvo-capital,/organization/loveit,2012-06-07
76490,/person/cedric-littardi,/organization/makielab,2012-06-07
71259,/person/daniel-james,/organization/makielab,2012-06-07
90982,/organization/comerica-bank,/organization/innopharma,2012-06-07
47898,/organization/advance-publications,/organization/unified,2012-06-07
79422,/organization/media-camp,/organization/matcha,2012-06-07
58476,/organization/500-startups,/organization/creativemarket,2012-06-07
72897,/organization/bank-of-america,/organization/fanatics,2012-06-07
79659,/organization/media-camp,/organization/showbucks,2012-06-07
33641,/organization/silicon-valley-bank,/organization/unified,2012-06-07
59260,/organization/y-combinator,/organization/flutter-io,2012-06-07
14270,/organization/mpm-capital,/organization/astute-medical,2012-06-07
102892,/organization/start-fund,/organization/flutter-io,2012-06-07
4994,/organization/ftv-capital,/organization/shoutlet,2012-06-07
76680,/organization/neu-venture-capital,/organization/magnetic,2012-06-07
98672,/organization/sk-planet,/organization/quixey,2012-06-07
52393,/organization/andreessen-horowitz,/organization/fanatics,2012-06-07
91941,/organization/greycroft-partners,/organization/kingmaker,2012-06-07
12649,/organization/immobilienscout-24-gmbh,/organization/propertyguru,2012-06-08
62050,/organization/lionrock-capital-hong-kong,/organization/meilele,2012-06-08
39305,/organization/k2-ventures,/organization/meilele,2012-06-08
16068,/person/bruce-jaffe,/organization/bloglovin,2012-06-08
45590,/organization/vertex-venture-capital,/organization/meilele,2012-06-08
41279,/organization/holtzbrinck-ventures,/organization/westwing,2012-06-08
17056,/organization/ktb-capital,/organization/meilele,2012-06-08
97960,/organization/plug-and-play-ventures,/organization/guardant-health,2012-06-08
56597,/organization/edastra-venture-capital,/organization/billogram,2012-06-08
105065,/organization/summit-partners,/organization/westwing,2012-06-08
59437,/organization/access-industries,/organization/westwing,2012-06-08
40723,/organization/lightspeed-venture-partners,/organization/meilele,2012-06-08
18799,/organization/sports-investment-partners,/organization/supponor,2012-06-08
87700,/organization/lightspeed-china-partners,/organization/meilele,2012-06-08
17556,/organization/investment-ab-kinnevik,/organization/westwing,2012-06-08
79349,/organization/14w,/organization/moda-operandi,2012-06-09
97745,/organization/manatt-venture-fund,/organization/moda-operandi,2012-06-09
61253,/organization/burrill-co,/organization/alivecor,2012-06-10
30894,/person/jared-kopf,/organization/keen,2012-06-10
561,/person/jim-deters,/organization/keen,2012-06-10
95340,/organization/innovation-works,/organization/the-zebra,2012-06-10
62277,/person/paul-kedrosky,/organization/keen,2012-06-10
18281,/person/matt-ocko,/organization/keen,2012-06-10
74368,/person/george-karutz,/organization/keen,2012-06-10
50002,/organization/oklahoma-life-science-fund,/organization/alivecor,2012-06-10
63033,/organization/khosla-ventures,/organization/alivecor,2012-06-10
79411,/person/issac-roth,/organization/keen,2012-06-10
18010,/person/anne-johnson-2,/organization/keen,2012-06-10
26173,/organization/sk-ventures,/organization/keen,2012-06-10
50774,/person/ullas-naik,/organization/keen,2012-06-10
51603,/organization/galvanize,/organization/keen,2012-06-10
72670,/person/zachary-aarons,/organization/keen,2012-06-10
34101,/person/dirk-elmendorf,/organization/keen,2012-06-10
30958,/person/pat-matthews,/organization/keen,2012-06-10
2439,/organization/qualcomm-ventures,/organization/alivecor,2012-06-10
36208,/person/pejman-nozad,/organization/keen,2012-06-10
23112,/person/zack-bogue-2,/organization/keen,2012-06-10
50849,/organization/data-collective,/organization/keen,2012-06-10
78150,/organization/morgenthaler-ventures,/organization/twelve,2012-06-11
31222,/organization/vine-st-ventures,/organization/roadtrippers,2012-06-11
10421,/person/tony-alexander,/organization/roadtrippers,2012-06-11
95534,/organization/gerens,/organization/happyshop,2012-06-11
13893,/organization/domain-associates,/organization/twelve,2012-06-11
94282,/organization/high-tech-gruenderfonds,/organization/zuuka,2012-06-11
64731,/organization/aurus,/organization/happyshop,2012-06-11
71715,/organization/innogy-venture-capital,/organization/topell-energy,2012-06-11
61965,/organization/cit-gap-funds,/organization/ohmygov-inc,2012-06-11
34717,/organization/highland-capital-partners,/organization/anchovi-labs,2012-06-11
33727,/organization/north-west-fund,/organization/alchemy-pharmatech,2012-06-11
30660,/organization/claremont-creek-ventures,/organization/cell-scope,2012-06-11
20626,/organization/camp-one-ventures,/organization/credit-sesame,2012-06-11
57141,/organization/center-for-innovative-technology,/organization/ohmygov-inc,2012-06-11
60456,/organization/khosla-ventures,/organization/cell-scope,2012-06-11
2757,/organization/ludlow-ventures-llc,/organization/roadtrippers,2012-06-11
74665,/organization/cincytech,/organization/roadtrippers,2012-06-11
51631,/person/doug-groh,/organization/roadtrippers,2012-06-11
4118,/person/jim-price,/organization/roadtrippers,2012-06-11
101817,/organization/yellow-blue-investment-management,/organization/topell-energy,2012-06-11
52219,/organization/advanced-inflight-alliance,/organization/row44,2012-06-11
42825,/organization/venturecapital-de,/organization/zuuka,2012-06-11
59386,/organization/versant-ventures,/organization/twelve,2012-06-11
11996,/organization/o-reilly-alphatech-ventures,/organization/peerj,2012-06-11
43406,/organization/spark-ventures,/organization/alchemy-pharmatech,2012-06-11
102218,/organization/par-capital-management,/organization/row44,2012-06-11
74807,/organization/rock-health,/organization/cell-scope,2012-06-11
100885,/organization/campventures,/organization/lemon,2012-06-12
71029,/person/andrew-boszhardt,/organization/dramafever,2012-06-12
69973,/organization/seedcamp,/organization/frontback,2012-06-12
25555,/organization/mk-capital,/organization/dramafever,2012-06-12
7587,/person/steve-martocci,/organization/frontback,2012-06-12
12946,/organization/the-social-capital-partnership,/organization/lemon,2012-06-12
97904,/organization/venturelink-lp,/organization/embotics-corporation,2012-06-12
26309,/organization/lightspeed-venture-partners,/organization/lemon,2012-06-12
6358,/organization/bertelsmann,/organization/dramafever,2012-06-12
37022,/organization/betaworks,/organization/frontback,2012-06-12
80358,/organization/hudson-river-angels,/organization/frontback,2012-06-12
21400,/organization/covington-funds,/organization/embotics-corporation,2012-06-12
68475,/organization/maveron,/organization/lemon,2012-06-12
38194,/person/steve-chen,/organization/dramafever,2012-06-12
21829,/organization/cambridge-angels-group,/organization/featurespace,2012-06-12
59450,/organization/cambridge-capital-group,/organization/featurespace,2012-06-12
27885,/person/randall-winn,/organization/dramafever,2012-06-12
50684,/person/allen-debevoise,/organization/dramafever,2012-06-12
83002,/person/shawn-simpson,/organization/roqbot,2012-06-12
37274,/person/stephano-kim,/organization/dramafever,2012-06-12
37552,/organization/chalmers-innovation,/organization/coworks,2012-06-12
60973,/organization/andreessen-horowitz,/organization/nouvou-inc,2012-06-12
75389,/person/allen-debevoise-2,/organization/dramafever,2012-06-12
15251,/organization/healthcare-ventures,/organization/gitr,2012-06-12
3619,/organization/western-technology-investment,/organization/komli-media,2012-06-12
32807,/person/david-spector,/organization/roqbot,2012-06-12
3566,/organization/wgi-group,/organization/yext,2012-06-12
10062,/organization/draper-fisher-jurvetson,/organization/lemon,2012-06-12
104925,/organization/crowdcube,/organization/escape-the-city,2012-06-12
38999,/organization/amc-networks,/organization/dramafever,2012-06-12
71450,/organization/start-fund,/organization/nouvou-inc,2012-06-12
78060,/organization/almi-invest,/organization/coworks,2012-06-12
12821,/person/jared-hecht,/organization/frontback,2012-06-12
28254,/person/tom-ryan,/organization/roqbot,2012-06-12
86969,/organization/sv-angel,/organization/nouvou-inc,2012-06-12
57578,/organization/nala-investments,/organization/dramafever,2012-06-12
72776,/organization/penny-black,/organization/roqbot,2012-06-12
86775,/person/taavet-hinrikus,/organization/frontback,2012-06-12
63666,/person/matt-coffin,/organization/dramafever,2012-06-12
76317,/person/raj-sandhu,/organization/dramafever,2012-06-12
82489,/person/jeff-fluhr,/organization/dramafever,2012-06-12
46199,/organization/accelerator-ventures,/organization/roqbot,2012-06-12
91167,/person/alexis-ohanian,/organization/hipmunk,2012-06-12
53935,/organization/t5-capital,/organization/roqbot,2012-06-12
63338,/organization/connecticut-innovations,/organization/c8-sciences,2012-06-12
90322,/organization/webb-investment-network,/organization/hipmunk,2012-06-12
48544,/organization/google-ventures,/organization/roqbot,2012-06-12
11830,/organization/eli-lilly,/organization/novast-laboratories,2012-06-12
20037,/organization/y-combinator,/organization/nouvou-inc,2012-06-12
82048,/organization/crunchfund,/organization/yext,2012-06-12
102590,/organization/onset-ventures,/organization/cloud-cruiser,2012-06-12
55172,/organization/wellington-partners,/organization/readmill,2012-06-13
59935,/person/val-katayev,/organization/thismoment,2012-06-13
8041,/organization/upwest-labs,/organization/groovideo,2012-06-13
4361,/organization/balderton-capital,/organization/openet,2012-06-13
29081,/organization/business-growth-fund,/organization/cennox,2012-06-13
96565,/organization/kreos-capital,/organization/openet,2012-06-13
98481,/organization/upwest-labs,/organization/playerduel,2012-06-13
63571,/organization/cross-atlantic-capital-partners,/organization/openet,2012-06-13
17578,/organization/altair,/organization/groulion,2012-06-13
44705,/organization/softbank-capital,/organization/openet,2012-06-13
18095,/organization/tigris-capital,/organization/luxe-nomad,2012-06-13
28672,/organization/u-s-department-of-energy,/organization/solar-mosaic,2012-06-13
8780,/organization/global-environment-fund-management,/organization/chainalytics,2012-06-13
23345,/organization/tmt-investments,/organization/wrike,2012-06-13
21065,/organization/ns-solutions,/organization/openet,2012-06-13
38795,/organization/silicon-alley-venture-partners,/organization/rewind-me,2012-06-14
21578,/person/jeffrey-schox,/organization/switchcam,2012-06-14
84041,/organization/rock-health,/organization/agilemd,2012-06-14
42332,/person/barry-silbert,/organization/rewind-me,2012-06-14
35653,/organization/third-rock-ventures,/organization/global-blood-therapeutics,2012-06-14
24238,/person/greg-raifman,/organization/rewind-me,2012-06-14
30149,/organization/stream-global,/organization/sambaash,2012-06-14
81428,/organization/act-venture-capital,/organization/skillpages,2012-06-14
94103,/organization/pritzker-group-venture-capital,/organization/rewind-me,2012-06-14
60795,/organization/vulcan-capital,/organization/evri,2012-06-14
82359,/organization/new-enterprise-associates,/organization/the-climate-corporation,2012-06-14
75436,/organization/founders-fund,/organization/the-climate-corporation,2012-06-14
95873,/organization/500-startups,/organization/switchcam,2012-06-14
94056,/organization/first-round-capital,/organization/rewind-me,2012-06-14
50484,/organization/index-ventures,/organization/the-climate-corporation,2012-06-14
62602,/organization/fondo-italiano-di-investimento,/organization/labomar,2012-06-14
92912,/organization/atomico,/organization/the-climate-corporation,2012-06-14
14056,/organization/advent-international,/organization/connolly,2012-06-14
306,/person/greg-cangialosi,/organization/rewind-me,2012-06-14
46453,/organization/extream-ventures,/organization/sambaash,2012-06-14
41297,/person/fabrice-grinda,/organization/quincy-apparel,2012-06-14
64670,/organization/ntt-investment-partners,/organization/shift,2012-06-14
