,investor,company,invest_date
58137,/organization/newfund-management,/organization/invoxia,2012-11-22
930,/organization/crosscut-ventures,/organization/postcard-on-the-run,2012-11-22
8319,/organization/cyberagent,/organization/coiney,2012-11-22
72385,/organization/capstone-partners-korea,/organization/won,2012-11-22
54584,/organization/crosslink-capital,/organization/postcard-on-the-run,2012-11-22
79833,/organization/double-m-partners,/organization/postcard-on-the-run,2012-11-22
20664,/person/selena-gomez,/organization/postcard-on-the-run,2012-11-22
61279,/organization/start-up-chile,/organization/worksurfers,2012-11-22
5609,/organization/start-up-chile,/organization/knowrom,2012-11-22
14096,/organization/start-up-chile,/organization/intelligenteco-com,2012-11-23
67478,/person/marc-van-der-chijs,/organization/peerreach,2012-11-23
84484,/organization/heilemann-ventures,/organization/happy-kidz,2012-11-23
30988,/organization/javest-investment-fund,/organization/peerreach,2012-11-23
93350,/organization/family-venture-capital,/organization/happy-kidz,2012-11-23
42424,/organization/blue-fund,/organization/happy-kidz,2012-11-23
92846,/organization/start-up-chile,/organization/metrik-studios,2012-11-23
80714,/organization/business-booster,/organization/esportics,2012-11-23
73267,/person/james-olden,/organization/peerreach,2012-11-23
105083,/organization/k-cube-ventures,/organization/neptune,2012-11-23
52298,/organization/telecom-italia,/organization/youmove-me,2012-11-23
87083,/organization/metamorphic-ventures-llc,/organization/nearbuy-systems,2012-11-23
28008,/organization/k5-ventures,/organization/happy-kidz,2012-11-23
14465,/person/semyon-dukach,/organization/sproutel,2012-11-24
13693,/person/steven-kan-2,/organization/sproutel,2012-11-24
14499,/person/john-taysom,/organization/sproutel,2012-11-24
17755,/organization/charlotte-street-capital,/organization/likely-co,2012-11-24
5965,/organization/new-world-private-equity,/organization/likely-co,2012-11-24
82545,/person/brad-weinberg,/organization/sproutel,2012-11-24
54370,/person/brad-purdy,/organization/sproutel,2012-11-24
36490,/person/chris-fanini,/organization/invitedhome,2012-11-25
80446,/organization/quantica-sgr,/organization/itsworld-sicilia,2012-11-25
99505,/organization/connecticut-innovations,/organization/deets,2012-11-25
6594,/person/sam-kingston,/organization/strategic-blue,2012-11-25
58451,/organization/highlinevc,/organization/spacelist,2012-11-26
67786,/organization/mitsui-ventures,/organization/edison-pharmaceuticals,2012-11-26
52724,/organization/start-up-chile,/organization/contentforest,2012-11-26
5605,/organization/start-up-chile,/organization/gorest-software,2012-11-26
42910,/person/felix-haas,/organization/vertical-media,2012-11-26
75683,/organization/pdv-inter-media-ventures,/organization/vertical-media,2012-11-26
10565,/organization/sosv,/organization/dash-labs-inc,2012-11-26
101810,/organization/venrock,/organization/nanosys,2012-11-26
65751,/organization/fraunhofer-venture-gruppe,/organization/innocyte,2012-11-26
47726,/organization/seventure-partners,/organization/txcell,2012-11-26
67932,/person/klaas-kersting,/organization/vertical-media,2012-11-26
22610,/organization/innobio-fund,/organization/txcell,2012-11-26
62399,/person/heiko-hubertz,/organization/vertical-media,2012-11-26
9373,/person/mathias-kutzner,/organization/vertical-media,2012-11-26
56576,/person/igor-ryabenkiy,/organization/topic,2012-11-26
57961,/organization/arch-venture-partners,/organization/nanosys,2012-11-26
24855,/person/dr-florian-heinemann,/organization/vertical-media,2012-11-26
8560,/organization/start-up-chile,/organization/t-art,2012-11-26
88551,/person/jens-hilgers,/organization/vertical-media,2012-11-26
92918,/organization/launchhouse,/organization/duel,2012-11-26
31783,/organization/crowdcube,/organization/the-thoughtful-bread-company,2012-11-26
4749,/organization/start-up-chile,/organization/diabeto,2012-11-26
65058,/organization/highlinevc,/organization/karmahire,2012-11-26
48788,/organization/commonangels,/organization/owncloud,2012-11-26
782,/organization/high-tech-gruenderfonds,/organization/innocyte,2012-11-26
33790,/organization/highlinevc,/organization/epact-network,2012-11-26
29022,/organization/start-up-chile,/organization/fit-with-friends,2012-11-26
77127,/person/klaus-hommels,/organization/vertical-media,2012-11-26
47215,/organization/start-up-chile,/organization/feedback-machine,2012-11-26
31948,/organization/highlinevc,/organization/procurify,2012-11-26
95292,/organization/start-up-chile,/organization/ecoswarm,2012-11-27
80469,/organization/inventures-sa,/organization/youscribe,2012-11-27
46769,/organization/inventure-oy,/organization/mywot-com,2012-11-27
101072,/person/tony-robbins,/organization/lift-ux,2012-11-27
56190,/organization/initiative-capital,/organization/endosense,2012-11-27
21144,/organization/spark-capital,/organization/lift-ux,2012-11-27
209,/person/risto-siilasmaa,/organization/mywot-com,2012-11-27
41680,/organization/sectoral-asset-management,/organization/endosense,2012-11-27
76930,/organization/correlation-ventures,/organization/stray-boots,2012-11-27
49006,/organization/mp-beteiligungs-gmbh,/organization/brain,2012-11-27
2202,/organization/plug-and-play-spain-accelerator,/organization/quolaw,2012-11-27
90966,/organization/neomed-management,/organization/endosense,2012-11-27
29499,/organization/ysios-capital,/organization/endosense,2012-11-27
80786,/organization/iris-capital,/organization/youscribe,2012-11-27
36234,/organization/luminor-capital,/organization/trireme-medical,2012-11-27
74864,/organization/mangrove-capital-partners,/organization/ezeep,2012-11-27
45603,/organization/initial-capital,/organization/emprego-ligado,2012-11-27
11408,/organization/critical-sgps-holding,/organization/watchful-software,2012-11-27
87437,/organization/rre-ventures,/organization/lift-ux,2012-11-27
19031,/organization/vi-partners,/organization/endosense,2012-11-27
1119,/organization/500-startups,/organization/emprego-ligado,2012-11-27
84501,/organization/gimv,/organization/endosense,2012-11-27
15366,/organization/edmond-de-rothschild-venture-capital,/organization/endosense,2012-11-27
17434,/organization/critical-ventures,/organization/watchful-software,2012-11-27
3103,/organization/plug-and-play-spain-accelerator,/organization/feebbo,2012-11-27
64189,/organization/great-oaks-venture-capital,/organization/stray-boots,2012-11-27
99508,/organization/finnish-industry-investment,/organization/mywot-com,2012-11-27
20377,/organization/milestone-venture-partners,/organization/stray-boots,2012-11-27
52459,/organization/insight-venture-partners,/organization/cherwell-software,2012-11-27
57176,/organization/mig-fonds,/organization/brain,2012-11-27
9455,/organization/mymicroinvest,/organization/youscribe,2012-11-27
44248,/organization/start-up-chile,/organization/picovico,2012-11-27
24579,/organization/sv-angel,/organization/lift-ux,2012-11-27
20436,/organization/plug-and-play-spain-accelerator,/organization/yeeply-mobile,2012-11-27
27641,/organization/ngn-capital,/organization/endosense,2012-11-27
39710,/organization/fortify-ventures,/organization/emprego-ligado,2012-11-27
65011,/organization/biogeneration-ventures,/organization/lanthio-pharma,2012-11-28
7079,/organization/delta-partners,/organization/glysure,2012-11-28
1041,/organization/draper-fisher-jurvetson,/organization/everythingme,2012-11-28
58716,/organization/stata-venture-partners,/organization/nantero,2012-11-28
70726,/organization/correlation-ventures,/organization/powerinbox,2012-11-28
54707,/organization/cyberagent,/organization/baitianshi,2012-11-28
95997,/organization/genesis-partners,/organization/powerinbox,2012-11-28
53431,/organization/morningside-group,/organization/glysure,2012-11-28
103083,/organization/stardust-venture-partners,/organization/veenome,2012-11-28
76303,/organization/battery-ventures,/organization/powerinbox,2012-11-28
34294,/organization/pomeroy-capital-llc,/organization/nantero,2012-11-28
98909,/organization/techammer,/organization/transcriptic,2012-11-28
4267,/organization/canaan-partners,/organization/nearco,2012-11-28
11047,/organization/caixa-capital,/organization/miscota,2012-11-28
75984,/organization/start-up-chile,/organization/paxer,2012-11-28
95058,/organization/telefonica-ventures,/organization/everythingme,2012-11-28
30038,/organization/aberdare-ventures,/organization/wello,2012-11-28
61,/organization/bessemer-venture-partners,/organization/myheritage,2012-11-28
46771,/organization/inkef-capital,/organization/lanthio-pharma,2012-11-28
39080,/organization/harris-harris-group,/organization/nantero,2012-11-28
14604,/organization/romulus-capital,/organization/ginger-io,2012-11-28
69938,/organization/k5launch,/organization/momentum-machines,2012-11-28
88058,/organization/index-ventures,/organization/myheritage,2012-11-28
97785,/organization/matthew-pritzker-company,/organization/centri-technology,2012-11-28
95453,/organization/rock-health,/organization/wello,2012-11-28
38513,/organization/battery-ventures,/organization/fresh-dish,2012-11-28
79876,/organization/singtel-innov8,/organization/everythingme,2012-11-28
466,/organization/cit-gap-funds,/organization/veenome,2012-11-28
65910,/organization/accel-partners,/organization/myheritage,2012-11-28
84799,/organization/start-up-chile,/organization/kid-bunch,2012-11-28
75637,/organization/silicon-badia,/organization/transcriptic,2012-11-28
49917,/organization/crocker-ventures,/organization/ischool-campus,2012-11-28
64854,/organization/founders-fund,/organization/transcriptic,2012-11-28
62264,/organization/skolkovo-foundation,/organization/ranberry,2012-11-28
54955,/organization/philquo-ventures,/organization/wello,2012-11-28
86293,/organization/s-cubed-capital,/organization/wello,2012-11-28
90939,/organization/chester-investments,/organization/glysure,2012-11-28
83475,/organization/atlas-venture,/organization/powerinbox,2012-11-28
94148,/organization/piedmont-investment-advisors,/organization/veenome,2012-11-28
42909,/organization/mohr-davidow-ventures,/organization/wello,2012-11-28
58154,/organization/horizons-ventures,/organization/everythingme,2012-11-28
17533,/organization/cross-creek-capital,/organization/myheritage,2012-11-28
62604,/organization/longworth-venture-partners,/organization/powerinbox,2012-11-28
40399,/organization/kleiner-perkins-caufield-byers,/organization/wello,2012-11-28
42888,/organization/mozilla,/organization/everythingme,2012-11-28
26008,/organization/morado-ventures-partners,/organization/wello,2012-11-28
22582,/organization/amadeus-capital-partners,/organization/glysure,2012-11-28
22641,/organization/sv-angel,/organization/lift-worldwide,2012-11-28
36287,/organization/microsoft-ventures,/organization/likebright-2,2012-11-29
72486,/organization/mitsui-ventures,/organization/armagen-technologies,2012-11-29
95717,/organization/seedcamp,/organization/totems,2012-11-29
2289,/organization/foundry-group,/organization/triggit,2012-11-29
57752,/organization/start-up-chile,/organization/razient,2012-11-29
74860,/organization/boehringer-ingelheim-venture-fund,/organization/armagen-technologies,2012-11-29
41280,/organization/abs-ventures,/organization/melinta,2012-11-29
60273,/organization/crosscut-ventures,/organization/plyfe,2012-11-29
84050,/organization/intel-capital,/organization/indisys,2012-11-29
79051,/person/peter-thiel,/organization/caplinked,2012-11-29
79275,/organization/cit-gap-funds,/organization/cont3nt-com,2012-11-29
34664,/person/andrej-henkler,/organization/caplinked,2012-11-29
95377,/person/conrado-lpez,/organization/floqq,2012-11-29
14174,/organization/shire,/organization/armagen-technologies,2012-11-29
37234,/person/fernando-botella,/organization/floqq,2012-11-29
79743,/organization/ann-arbor-spark,/organization/algal-scientific,2012-11-29
66998,/organization/technology-strategy-board,/organization/isogenica,2012-11-29
36642,/person/alexsis-de-raadt-st-james,/organization/caplinked,2012-11-29
8063,/organization/warburg-pincus,/organization/melinta,2012-11-29
74153,/person/javier-juncadella,/organization/floqq,2012-11-29
75582,/person/arturo-guilln-2,/organization/floqq,2012-11-29
79630,/person/ariel-arrieta,/organization/cottontracks,2012-11-29
86562,/organization/connect-ventures,/organization/totems,2012-11-29
3066,/organization/betaworks,/organization/totems,2012-11-29
20291,/organization/takeda-ventures,/organization/armagen-technologies,2012-11-29
9857,/organization/versant-ventures,/organization/cardiaq,2012-11-29
14187,/person/cedric-kutlu,/organization/floqq,2012-11-29
91839,/person/laurent-asscher,/organization/mailjet,2012-11-29
43691,/organization/middleland-capital,/organization/cont3nt-com,2012-11-29
66091,/organization/siemer-ventures,/organization/caplinked,2012-11-29
31702,/organization/orbimed-advisors,/organization/cardiaq,2012-11-29
18964,/organization/hercules-technology-growth-capital,/organization/caplinked,2012-11-29
1417,/organization/rogers-ventures,/organization/cognitive-networks,2012-11-29
93596,/organization/start-up-chile,/organization/parsimotion,2012-11-29
88741,/organization/essex-woodlands-health-ventures,/organization/breathe-america,2012-11-29
90028,/organization/spark-capital,/organization/triggit,2012-11-29
78536,/organization/abundance-partners,/organization/plyfe,2012-11-29
43696,/person/ana-lpez,/organization/floqq,2012-11-29
17311,/organization/vox-equity-partners-i,/organization/melinta,2012-11-29
5134,/organization/strong-ventures,/organization/simply-social,2012-11-30
104505,/organization/t-rowe-price,/organization/evernote,2012-11-30
78626,/organization/frontier-investments-group,/organization/shubham-housing-development-finance-company,2012-11-30
69485,/organization/valiant-capital-partners,/organization/evernote,2012-11-30
269,/organization/menlo-ventures,/organization/cinemagram,2012-11-30
31633,/organization/alta-ventures-mexico,/organization/gazelles-growth-institute,2012-11-30
90270,/organization/g-market,/organization/nomorerack,2012-11-30
1860,/organization/saama-capital,/organization/shubham-housing-development-finance-company,2012-11-30
27877,/organization/ff-p-private-equity,/organization/sohonet,2012-11-30
90968,/organization/samos-investments,/organization/footfall123,2012-11-30
83199,/organization/arborview-capital,/organization/energy-automation-system,2012-11-30
82928,/organization/seedcamp,/organization/crowdprocess,2012-11-30
16639,/organization/bizdom-u,/organization/backstitch,2012-11-30
48200,/organization/m8-capital,/organization/evernote,2012-11-30
20264,/organization/real-ventures,/organization/cinemagram,2012-11-30
102055,/organization/emc,/organization/freebrie,2012-11-30
99903,/organization/caa-ventures,/organization/cinemagram,2012-11-30
15183,/organization/agc-equity-partners,/organization/evernote,2012-11-30
40708,/organization/national-science-foundation,/organization/persimmon-technologies,2012-11-30
40299,/organization/kima-ventures,/organization/amigocat,2012-11-30
21372,/organization/khosla-ventures,/organization/cinemagram,2012-11-30
28185,/organization/venrex-investment-management,/organization/footfall123,2012-11-30
58646,/organization/goldman-sachs,/organization/acquia,2012-11-30
99296,/organization/techcolumbus-2,/organization/inmobly,2012-11-30
22677,/organization/deming-center-venture-fund,/organization/birdbox,2012-11-30
13333,/organization/vegastechfund,/organization/plympton,2012-11-30
75153,/organization/third-wave-digital,/organization/irocke,2012-12-01
69298,/organization/y-combinator,/organization/terascore,2012-12-01
94632,/organization/seedcamp,/organization/simpletax,2012-12-01
67896,/organization/battelle-ventures,/organization/proterro,2012-12-01
68465,/organization/samothrace-partners,/organization/delectable,2012-12-01
24411,/organization/kalaari-capital,/organization/apalya,2012-12-01
84591,/person/otto-othman,/organization/nightpro,2012-12-01
12706,/person/mike-head,/organization/gocella,2012-12-01
84604,/person/kieran-walsh,/organization/whatsalon,2012-12-01
7033,/organization/rothenberg-ventures,/organization/careport-health,2012-12-01
95006,/organization/atlas-venture,/organization/gocella,2012-12-01
13247,/organization/cisco,/organization/apalya,2012-12-01
36695,/person/mikhail-chuchkevich,/organization/maraquia,2012-12-01
56154,/person/ricky-thomas,/organization/sopost,2012-12-01
94819,/person/farzad-nazem,/organization/hapara,2012-12-01
75105,/person/david-oflynn,/organization/whatsalon,2012-12-01
94614,/person/jon-kiehnau,/organization/struts-springs,2012-12-01
46187,/organization/portfolion,/organization/d-g-thermoset,2012-12-01
8275,/organization/wayra,/organization/chasqui-bus,2012-12-01
69404,/organization/zhonglu-capital,/organization/lishang-flower-website,2012-12-01
8270,/person/bruce-holland,/organization/healthid-profile,2012-12-01
32333,/organization/de-anda-capital,/organization/hover-3d,2012-12-01
7813,/person/mike-mccauley,/organization/get-myo,2012-12-01
38738,/organization/fundersclub,/organization/partnered,2012-12-01
56061,/organization/north-west-fund,/organization/kanichi-research-services,2012-12-01
46402,/organization/rightventures,/organization/striking-ly,2012-12-01
91885,/person/yuri-pikover,/organization/atlas-powered,2012-12-01
46272,/organization/union-square-ventures,/organization/heyzap,2012-12-01
8731,/organization/innpulsa-colombia,/organization/red-mapache,2012-12-01
53123,/organization/gabriel-investments,/organization/sidecar,2012-12-01
24713,/organization/mobile-internet-capital,/organization/san-home-entertainment,2012-12-01
85682,/organization/savannah-fund,/organization/safaridesk,2012-12-01
23835,/organization/lightbank,/organization/dough,2012-12-01
24780,/organization/social-starts,/organization/socialthreader,2012-12-01
69531,/organization/red-dot-ventures,/organization/ascenz,2012-12-01
38829,/organization/north-west-fund,/organization/tts-pharma,2012-12-01
23459,/organization/partners-venture-capital,/organization/jjsmedia,2012-12-01
69573,/organization/first-step-fund,/organization/larky,2012-12-01
96407,/organization/white-star-capital,/organization/interact-io,2012-12-01
91737,/organization/wayra,/organization/taskhub,2012-12-01
81147,/person/juan-bermudez,/organization/nightpro,2012-12-01
101859,/person/lee-lau,/organization/get-myo,2012-12-01
61862,/organization/founderfuel,/organization/international-gaming-league,2012-12-01
28465,/person/david-ossip,/organization/get-myo,2012-12-01
80998,/organization/multiplier-capital,/organization/shopatron,2012-12-01
80994,/organization/gobi-partners,/organization/gokuai-technology,2012-12-01
54426,/person/tun̤-yalg?n,/organization/sopsy-com,2012-12-01
102255,/organization/sequoia-capital,/organization/cellworks,2012-12-01
80972,/organization/skolkovo-innovation-center,/organization/fruct,2012-12-01
11650,/organization/wayra,/organization/sembraire,2012-12-01
28577,/organization/ta-venture,/organization/wallstr,2012-12-01
11629,/organization/red-swan,/organization/floored,2012-12-01
28620,/organization/artiman-ventures,/organization/cellworks,2012-12-01
21652,/organization/shine-angel-fund,/organization/sopsy-com,2012-12-01
42786,/organization/charlotte-street-capital,/organization/simpletax,2012-12-01
17364,/organization/mckenna-management,/organization/hover-3d,2012-12-01
43079,/organization/betaspring,/organization/healthid-profile,2012-12-01
47733,/organization/accel-partners,/organization/floored,2012-12-01
99758,/organization/the-texas-technology-development-center,/organization/rapamycin-holdings,2012-12-01
34635,/organization/startcaps-ventures,/organization/liveclubs,2012-12-01
34644,/organization/ec1-capital-ltd,/organization/simpletax,2012-12-01
100196,/organization/middleland-capital,/organization/proterro,2012-12-01
6612,/organization/dongguk-university,/organization/ecube-labs,2012-12-01
33613,/organization/legend-investment-advisor,/organization/dxy,2012-12-01
2519,/organization/new-brunswick-innovation-foundation,/organization/introhive,2012-12-01
57844,/organization/tugboat-ventures,/organization/hapara,2012-12-01
100840,/organization/kima-ventures,/organization/codelearn,2012-12-01
87042,/organization/artiman-ventures,/organization/clickdiagnostics,2012-12-01
21904,/organization/charlotte-street-capital,/organization/hybridcluster,2012-12-01
62446,/person/boris-riabov,/organization/maraquia,2012-12-01
71693,/organization/robin-hood-ventures,/organization/sidecar,2012-12-01
10382,/organization/innovation-ventures,/organization/sidecar,2012-12-01
2902,/person/barry-pitcher,/organization/videoelephant-com,2012-12-01
3552,/person/semyon-dukach,/organization/rallyware,2012-12-01
21635,/organization/matrix-partners-china,/organization/nowledgedata,2012-12-01
78670,/organization/tech-coast-angels,/organization/atlas-powered,2012-12-01
104299,/person/sean-smith-6,/organization/nightpro,2012-12-01
104336,/organization/innovation-valley-partners,/organization/proterro,2012-12-01
60118,/organization/maverick-angels,/organization/atlas-powered,2012-12-01
48132,/organization/mangrove,/organization/outfittery,2012-12-01
88242,/organization/shunwei-china-internet-fund,/organization/dxy,2012-12-01
59003,/organization/y-combinator,/organization/partnered,2012-12-01
16295,/organization/seed-capital,/organization/codesealer,2012-12-01
88199,/organization/hardgamma-ventures,/organization/deligic,2012-12-01
104764,/organization/brooklyn-bridge-ventures,/organization/floored,2012-12-01
11345,/organization/y-combinator,/organization/buildzoom,2012-12-01
21119,/organization/launchpadla,/organization/atlas-powered,2012-12-01
87821,/organization/project-a-ventures,/organization/uberall,2012-12-01
131,/organization/crystal-horse-investments,/organization/investopresto,2012-12-01
59168,/organization/ndrc,/organization/videoelephant-com,2012-12-01
400,/organization/pasadena-angels,/organization/atlas-powered,2012-12-01
17290,/organization/37-ventures,/organization/atlas-powered,2012-12-01
41304,/organization/scout-ventures,/organization/twtmob,2012-12-01
72513,/organization/ec1-capital-ltd,/organization/hybridcluster,2012-12-01
73314,/organization/ace-fund,/organization/atlas-powered,2012-12-01
28920,/organization/lbbw-venture-capital-gmbh,/organization/tocario,2012-12-01
20821,/organization/fundacin-chile,/organization/edoome,2012-12-01
72204,/person/boston-angels-2,/organization/urban-hero-sports,2012-12-01
103285,/organization/matrix-partners-china,/organization/51edj,2012-12-01
17196,/organization/high-tech-gruenderfonds,/organization/tocario,2012-12-01
58880,/organization/almaz-capital,/organization/hover-3d,2012-12-01
72241,/organization/cbc-capital,/organization/21vianet,2012-12-01
78955,/organization/shenzhen-capital-group,/organization/shanghai-basewin-technology-co-ltd,2012-12-01
60424,/organization/susquehanna-growth-equity,/organization/versafe,2012-12-01
51675,/organization/inventure-partners,/organization/starcard,2012-12-01
88380,/organization/toa-capital-corporation,/organization/21vianet,2012-12-01
42094,/person/paddy-bolger-2,/organization/videoelephant-com,2012-12-01
72509,/organization/bright-capital,/organization/wine-in-black,2012-12-01
1115,/organization/customink,/organization/apparel-media-group,2012-12-01
22054,/organization/founderfuel,/organization/mycustomizer,2012-12-01
10181,/organization/idg-ventures-india,/organization/apalya,2012-12-01
98633,/organization/social-starts,/organization/2nd-screen-games,2012-12-01
34447,/person/private-investors-6,/organization/paperfold,2012-12-01
39731,/organization/ann-arbor-spark,/organization/larky,2012-12-01
4893,/organization/open-ocean,/organization/nordic-telecom,2012-12-01
47198,/organization/austria-wirtschaftsservice-gesellschaft,/organization/kompany,2012-12-01
18488,/organization/feddev,/organization/well-ca,2012-12-01
45268,/organization/hera-capital,/organization/the-stakeholder-company,2012-12-01
26264,/organization/cultivian-ventures,/organization/proterro,2012-12-01
97499,/organization/betaspring,/organization/scholrly,2012-12-01
5058,/organization/umip-premier-fund,/organization/cable-sense,2012-12-01
97378,/person/praveen-enjapuri,/organization/paperfold,2012-12-01
36103,/organization/corfo,/organization/citisent,2012-12-01
10045,/organization/zpark-venture,/organization/trustlook,2012-12-01
95772,/organization/qualcomm-ventures,/organization/apalya,2012-12-01
36867,/organization/nextstage-capital,/organization/sidecar,2012-12-01
39458,/organization/vf-venture,/organization/codesealer,2012-12-01
95832,/person/francisco-quintero-abbo,/organization/nightpro,2012-12-01
6105,/person/undisclosed-party,/organization/investopresto,2012-12-01
31505,/organization/north-west-fund,/organization/cable-sense,2012-12-01
90779,/organization/founderfuel,/organization/reelyactive,2012-12-01
97015,/organization/angellab,/organization/hybridcluster,2012-12-01
22624,/organization/social-media-internet-fund,/organization/gocella,2012-12-01
76575,/organization/copec-uc,/organization/tnx-corp,2012-12-01
65712,/organization/wayra,/organization/worldrat,2012-12-01
34260,/organization/dcu-ryan-academy-for-entrepreneurship,/organization/videoelephant-com,2012-12-01
39486,/organization/qualcomm-ventures,/organization/heyzap,2012-12-01
38044,/organization/founderfuel,/organization/infoactive,2012-12-01
47048,/organization/austria-wirtschaftsservice,/organization/kompany,2012-12-01
52803,/organization/creathor-venture-management,/organization/cube-biotech,2012-12-01
90940,/organization/sequoia-capital,/organization/gokuai-technology,2012-12-01
86215,/person/private-investors-6,/organization/cube-biotech,2012-12-01
47143,/person/jason-hirschhorn,/organization/host-committee,2012-12-01
25199,/organization/investment-and-venture-fund-of-the-republic-of-tatarstan,/organization/avtozaper,2012-12-01
18443,/organization/rethink-education,/organization/hapara,2012-12-01
4780,/organization/project-a-ventures,/organization/metrigo,2012-12-01
50491,/person/david-vivero,/organization/floored,2012-12-01
63444,/organization/venrex-investment-management,/organization/thread-com,2012-12-01
52300,/organization/dcm,/organization/dxy,2012-12-01
89877,/organization/power-technology,/organization/shhmooze,2012-12-01
52938,/person/confidential-information,/organization/musicsiren,2012-12-01
20114,/organization/sosv,/organization/barcoding,2012-12-01
84275,/organization/artiman-ventures,/organization/kaybus,2012-12-01
37834,/organization/mail-ru,/organization/tagbrand,2012-12-01
70023,/organization/red-dot-ventures,/organization/the-stakeholder-company,2012-12-01
86659,/organization/unilazer-ventures,/organization/lenskart-com,2012-12-01
14652,/organization/gs-home-shopping,/organization/spoqa,2012-12-01
64288,/person/mikhail-kokorich,/organization/maraquia,2012-12-01
13933,/organization/braemar-energy-ventures,/organization/proterro,2012-12-01
69980,/organization/giza-polish-ventures,/organization/loterity,2012-12-01
64696,/organization/arc-angel-fund,/organization/sidecar,2012-12-01
18377,/organization/mevp,/organization/cedar-books,2012-12-01
49677,/organization/vertex-venture-holdings,/organization/actionsoft,2012-12-01
73923,/organization/lightbank,/organization/highground,2012-12-01
9570,/organization/xg-ventures,/organization/starmaker-interactive,2012-12-01
90376,/organization/wayra,/organization/qritiqr,2012-12-01
26672,/person/dan-debow,/organization/get-myo,2012-12-01
22338,/organization/enterprise-ireland,/organization/skynet-labs,2012-12-01
9609,/person/william-lohse,/organization/socialthreader,2012-12-01
84248,/organization/start-up-chile,/organization/worldrat,2012-12-01
97882,/organization/tandem-capital-2,/organization/shoptimize-inc,2012-12-01
67439,/organization/austria-wirtschaftsservice,/organization/prediki-prediction-services,2012-12-02
40070,/organization/clayton-associates,/organization/populr,2012-12-02
41645,/person/howard-lindzon,/organization/skyscraper,2012-12-03
51662,/organization/benchmark,/organization/1stdibs,2012-12-03
24821,/organization/ge-ventures,/organization/nanostring-technologies,2012-12-03
30055,/organization/500-startups,/organization/truelens,2012-12-03
83936,/organization/life-sreda,/organization/my-apps,2012-12-03
30105,/person/melissa-reiff,/organization/skyscraper,2012-12-03
79370,/person/paul-sethi,/organization/skyscraper,2012-12-03
59046,/organization/pitango-venture-capital,/organization/magenta-medical,2012-12-03
79751,/organization/500-startups,/organization/onespot,2012-12-03
17969,/organization/boston-seed-capital,/organization/truelens,2012-12-03
31606,/person/dave-johnson-5,/organization/skyscraper,2012-12-03
67788,/person/max-teitelbaum,/organization/skyscraper,2012-12-03
30993,/person/rob-de-heus,/organization/skyscraper,2012-12-03
27536,/organization/spark-capital,/organization/1stdibs,2012-12-03
3324,/organization/alliancebernstein,/organization/nanostring-technologies,2012-12-03
31105,/organization/fa-technology-ventures,/organization/knoa-software,2012-12-03
100213,/organization/start-up-chile,/organization/planet-expat,2012-12-03
40085,/person/dave-lerner,/organization/skyscraper,2012-12-03
7257,/person/ralph-mack,/organization/onespot,2012-12-03
30860,/person/merrick,/organization/skyscraper,2012-12-03
44215,/person/waikit-lau,/organization/truelens,2012-12-03
40572,/organization/north-west-fund,/organization/icare-technology,2012-12-03
68292,/person/mike-edwards-2,/organization/skyscraper,2012-12-03
15577,/person/sameer-jageti,/organization/skyscraper,2012-12-03
53056,/organization/bvm-capital,/organization/fitness-interactive-experience,2012-12-03
53192,/organization/index-ventures,/organization/1stdibs,2012-12-03
61517,/organization/commonangels,/organization/truelens,2012-12-03
42645,/person/thijs-gitmans,/organization/skyscraper,2012-12-03
44611,/organization/google-ventures,/organization/truelens,2012-12-03
78720,/person/tom-peterson,/organization/skyscraper,2012-12-03
15983,/organization/mdb-capital-group,/organization/ideal-power,2012-12-03
51749,/organization/morgan-stanley,/organization/nanostring-technologies,2012-12-03
75723,/person/nick-ducoff-2,/organization/truelens,2012-12-03
58449,/organization/start-up-chile,/organization/trovali,2012-12-03
51488,/person/john-simon,/organization/truelens,2012-12-03
23547,/organization/bee-partners,/organization/enthuse,2012-12-03
92799,/person/dharmesh-shah,/organization/truelens,2012-12-03
11545,/person/dennis-pilarinos,/organization/skyscraper,2012-12-03
92326,/organization/allegro-venture-partners,/organization/enthuse,2012-12-03
72827,/organization/ovp-venture-partners,/organization/nanostring-technologies,2012-12-03
22437,/organization/rsl-venture-partners,/organization/onespot,2012-12-03
86435,/organization/biomed-ventures,/organization/nanostring-technologies,2012-12-03
69751,/organization/salesforce-ventures,/organization/hottolink,2012-12-03
88504,/organization/charles-river-ventures,/organization/truelens,2012-12-03
21812,/person/kevin-colleran,/organization/smartthings,2012-12-04
4537,/organization/essex-woodlands-health-ventures,/organization/kona-medical,2012-12-04
53875,/person/brian-hand,/organization/kapow-events,2012-12-04
38345,/organization/stage-1-ventures,/organization/promoboxx,2012-12-04
76922,/organization/crunchfund,/organization/smartthings,2012-12-04
50509,/organization/atlas-venture,/organization/zafgen,2012-12-04
66046,/person/matt-mullenweg,/organization/smartthings,2012-12-04
17661,/organization/a-grade-investments,/organization/smartthings,2012-12-04
73298,/organization/black-coral-capital,/organization/powerit-solutions,2012-12-04
28346,/person/loic-le-meur,/organization/smartthings,2012-12-04
75370,/organization/slow-ventures,/organization/smartthings,2012-12-04
33208,/organization/morgenthaler-ventures,/organization/kona-medical,2012-12-04
21880,/organization/third-rock-ventures,/organization/zafgen,2012-12-04
24055,/organization/citizen-vc-2,/organization/gyft,2012-12-04
95690,/person/vivi-nevo,/organization/smartthings,2012-12-04
