,investor,company,invest_date
60338,/organization/techstars,/organization/panopen,2013-06-01
13154,/person/suraj-rajwani,/organization/optimal,2013-06-01
89719,/organization/rightventures,/organization/exitround,2013-06-01
44630,/organization/wefunder,/organization/watchsend,2013-06-01
85475,/organization/ace-and-company,/organization/truly-2,2013-06-01
97283,/organization/alphalab,/organization/athletetrax,2013-06-01
14368,/organization/wayra,/organization/loharia,2013-06-01
78862,/organization/rre-ventures,/organization/yoi,2013-06-01
41113,/organization/freestyle-capital,/organization/intercom,2013-06-01
64124,/organization/lanzadera-accelerator,/organization/inventurecloud,2013-06-01
10104,/person/ross-buhrdorf,/organization/looknook,2013-06-01
12202,/person/fabrice-grinda,/organization/moni,2013-06-01
16272,/organization/cass-entrepreneurship-fund,/organization/frontier-mea-2,2013-06-01
32713,/organization/neu-venture-capital,/organization/optimal,2013-06-01
23452,/person/josue-gio,/organization/lastroom,2013-06-01
26691,/organization/launch-tennessee,/organization/computable-genomix,2013-06-01
3989,/person/balaji-s-srinivasan,/organization/leap-3,2013-06-01
98871,/organization/zhonglu-capital,/organization/two-springs-net,2013-06-01
46541,/organization/silicon-valley-bank,/organization/optimal,2013-06-01
69444,/organization/ceyuan-ventures,/organization/deep-glint,2013-06-01
80247,/organization/teres-capital-ltd,/organization/carista-app,2013-06-01
36790,/person/lars-dittrich,/organization/foundd,2013-06-01
78869,/organization/social-starts,/organization/flydata,2013-06-01
32672,/organization/rock-health,/organization/amplify-health,2013-06-01
60221,/organization/kddi-open-innovation-fund,/organization/plumzi,2013-06-01
9909,/organization/innovation-angel-fund,/organization/viewshare,2013-06-01
29186,/organization/innovation-norway,/organization/kybernesis,2013-06-01
65586,/person/capital-m-group,/organization/panopen,2013-06-01
90445,/organization/idg-capital-partners,/organization/sxbbm,2013-06-01
39557,/organization/y-combinator,/organization/floobits,2013-06-01
22747,/organization/angellab,/organization/psonar,2013-06-01
86026,/organization/space-angels,/organization/nanoracks,2013-06-01
22390,/organization/sandbox-industries,/organization/navihealth,2013-06-01
96919,/organization/alibaba-capital-partners,/organization/taotaosou,2013-06-01
31560,/organization/y-combinator,/organization/toutpost,2013-06-01
98089,/organization/solidus-company,/organization/evermind,2013-06-01
23369,/organization/y-combinator,/organization/screenhero,2013-06-01
22200,/person/halle-tecco,/organization/experiment,2013-06-01
55032,/organization/blue-cross-blue-shield-of-massachusetts,/organization/operating-analytics,2013-06-01
710,/organization/maryland-technology-development-corporation,/organization/social-toaster,2013-06-01
71482,/organization/lux-capital,/organization/experiment,2013-06-01
96933,/person/jaan-tallinn,/organization/experiment,2013-06-01
60131,/person/brian-sharples,/organization/looknook,2013-06-01
75316,/organization/techammer,/organization/experiment,2013-06-01
80769,/organization/learncapital,/organization/experiment,2013-06-01
46606,/person/david-lee,/organization/leap-3,2013-06-01
80048,/organization/formation8,/organization/building-robotics,2013-06-01
65983,/organization/sv-life-sciences,/organization/wellnow-urgent-care-holdings,2013-06-01
29566,/organization/atlas-venture,/organization/boatbound,2013-06-01
36494,/organization/chattanooga-renaissance-fund,/organization/tidbitdotco,2013-06-01
36492,/organization/wayra,/organization/invoost,2013-06-01
27112,/organization/kima-ventures,/organization/kiwup,2013-06-01
89662,/organization/idealab,/organization/gamemix,2013-06-01
104240,/organization/flashstarts,/organization/regulatorybinder,2013-06-01
98824,/organization/wayra,/organization/blanet,2013-06-01
60421,/person/daniel-knox,/organization/experiment,2013-06-01
64424,/organization/rough-draft-ventures,/organization/watchsend,2013-06-01
37937,/person/private-investors-6,/organization/alkilu-enterprises,2013-06-01
8344,/organization/structure-capital,/organization/boatbound,2013-06-01
75809,/organization/red-dot-ventures,/organization/daylight-studios,2013-06-01
98082,/organization/dominatefund,/organization/graft-concepts,2013-06-01
51272,/person/dave-schappell,/organization/experiment,2013-06-01
33860,/organization/teec-angel-fund,/organization/thriveon,2013-06-01
55310,/organization/ame-cloud-ventures,/organization/justone-database-inc,2013-06-01
53558,/person/kiyoshi-nishikawa,/organization/flydata,2013-06-01
55414,/organization/ciie-iim-ahmedabad,/organization/formcept,2013-06-01
56928,/organization/target-ventures,/organization/babadu,2013-06-01
44120,/organization/bizdom-u,/organization/instorefinance-com,2013-06-01
64111,/organization/ventureast-tenet-fund,/organization/little-eye-labs,2013-06-01
23072,/organization/china-rock-capital,/organization/axalent,2013-06-01
84183,/organization/nashville-capital-network-investment-arm,/organization/care-team-connect,2013-06-01
78499,/organization/china-growth-capital,/organization/joome,2013-06-01
105030,/organization/google-ventures,/organization/building-robotics,2013-06-01
85052,/organization/chattanooga-renaissance-fund,/organization/fwdhealth,2013-06-01
89844,/person/linda-avey,/organization/experiment,2013-06-01
60685,/organization/dt-capital-partners,/organization/taotaosou,2013-06-01
97435,/organization/preangel,/organization/morning-tec,2013-06-01
97010,/organization/orange-growth-capital-(ogc),/organization/moni-technologies,2013-06-01
53549,/person/jade-wang,/organization/experiment,2013-06-01
19372,/organization/nashville-capital-network-investment-arm,/organization/unity-physician-partners,2013-06-01
96426,/organization/finext-startup,/organization/optoforce,2013-06-01
9580,/organization/sherpa-ventures,/organization/exitround,2013-06-01
21675,/organization/lerer-ventures,/organization/poptip,2013-06-01
44618,/organization/wgi-group,/organization/optimal,2013-06-01
26367,/person/bill-warner-2,/organization/experiment,2013-06-01
99912,/organization/eleven,/organization/wonderswamp,2013-06-01
73743,/organization/500-startups,/organization/pick1,2013-06-01
36128,/organization/nest-tn,/organization/opti-source,2013-06-01
55965,/organization/linden-mobile-ventures,/organization/surfly,2013-06-01
81865,/organization/learnlaunchx,/organization/gradeable,2013-06-01
39188,/organization/redpoint-eventures,/organization/viajanet,2013-06-01
14040,/organization/sequoia-capital,/organization/snowball-finance,2013-06-01
48519,/organization/maryland-venture-fund,/organization/social-toaster,2013-06-01
101452,/organization/thinktiv,/organization/looknook,2013-06-01
68456,/organization/innovation-camp,/organization/axalent,2013-06-01
38817,/organization/sequoia-capital,/organization/idc917,2013-06-01
28531,/organization/sequoia-capital,/organization/weibu,2013-06-01
38802,/organization/independence-blue-cross,/organization/medlio,2013-06-01
105274,/person/cyan-banister,/organization/leap-3,2013-06-01
6264,/organization/preangel,/organization/axalent,2013-06-01
63126,/organization/sv-angel,/organization/experiment,2013-06-01
67055,/organization/preangel,/organization/sijibang-com,2013-06-01
99929,/organization/jmes-investments,/organization/foundd,2013-06-01
50314,/organization/rock-health,/organization/fluid-1,2013-06-01
7742,/organization/expansion-venture-capital,/organization/boatbound,2013-06-01
7750,/organization/project-a-ventures,/organization/epicerie,2013-06-01
35956,/organization/national-science-foundation,/organization/moving-analytics,2013-06-01
95038,/person/david-sacks,/organization/intercom,2013-06-01
102567,/organization/artiman-ventures,/organization/cellmax,2013-06-01
88752,/organization/chattanooga-renaissance-fund,/organization/sisasa,2013-06-01
53269,/organization/luminari-capital,/organization/plumzi,2013-06-01
43684,/organization/andreessen-horowitz,/organization/experiment,2013-06-01
13965,/person/ellen-levy,/organization/experiment,2013-06-01
6418,/organization/ta-venture,/organization/little-eye-labs,2013-06-01
79611,/organization/index-ventures,/organization/experiment,2013-06-01
12004,/organization/siemer-ventures,/organization/optimal,2013-06-01
4796,/person/warren-adelman,/organization/optimal,2013-06-01
45257,/organization/preangel,/organization/viewshare,2013-06-01
100506,/organization/42-ventures,/organization/pride-media-group,2013-06-01
18803,/organization/solidus-company,/organization/mymedmatch,2013-06-01
44534,/person/frank-a-bonsal-jr,/organization/social-toaster,2013-06-01
50622,/person/private-investors-6,/organization/yellloh,2013-06-01
30732,/organization/signal-ventures,/organization/optimal,2013-06-01
47952,/organization/thetime,/organization/pixellot,2013-06-01
50590,/organization/ec1-capital-ltd,/organization/truly-2,2013-06-01
73484,/organization/west-techventures,/organization/tab-ticketbroker,2013-06-01
73665,/organization/ta-venture,/organization/hackerearth,2013-06-01
6543,/organization/chattanooga-renaissance-fund,/organization/iron-gaming,2013-06-01
86901,/organization/day-one-capital,/organization/optoforce,2013-06-01
65101,/organization/launch-tennessee,/organization/agilum-healthcare-intelligence,2013-06-01
101974,/organization/nmotion,/organization/retryon,2013-06-01
36158,/organization/techstars,/organization/nextstep-io,2013-06-01
3306,/organization/500-startups,/organization/boatbound,2013-06-01
100156,/organization/k5launch,/organization/experiment,2013-06-01
6359,/organization/fundersclub,/organization/screenhero,2013-06-01
100157,/person/esther-dyson,/organization/experiment,2013-06-01
28407,/organization/pinnacle-ventures,/organization/viajanet,2013-06-01
24343,/organization/austrian-research-promotion-agency,/organization/meinkauf,2013-06-01
94007,/organization/russian-venture-company-seed-fund,/organization/one2start,2013-06-01
45981,/organization/red-swan,/organization/building-robotics,2013-06-01
6446,/organization/aslanoba-capital,/organization/mailmag,2013-06-01
101799,/organization/wefunder,/organization/simplelegal,2013-06-01
13018,/organization/zhenfund,/organization/deep-glint,2013-06-01
76580,/organization/eleven,/organization/eventyard,2013-06-01
36144,/organization/invest-nebraska,/organization/alumni-labs,2013-06-01
101911,/organization/y-combinator,/organization/urx,2013-06-01
32897,/organization/jumpstart-foundry,/organization/mymedmatch,2013-06-01
7440,/person/amir-banifatemi,/organization/experiment,2013-06-01
72491,/organization/chattanooga-renaissance-fund,/organization/hutgrip,2013-06-01
10740,/organization/3wventures-com,/organization/imusician,2013-06-01
34345,/organization/wayra,/organization/jollydeck,2013-06-01
68276,/person/scott-ingraham,/organization/looknook,2013-06-01
100003,/organization/rock-health,/organization/anapsis,2013-06-01
102115,/organization/invest-nebraska,/organization/retryon,2013-06-01
43464,/organization/rse-ventures,/organization/poptip,2013-06-01
22495,/organization/aslanoba-capital,/organization/tasit-com,2013-06-01
57725,/organization/healthbox,/organization/operating-analytics,2013-06-01
76665,/organization/la-caixa,/organization/bevelity,2013-06-01
100407,/organization/learnlaunchx,/organization/educanon,2013-06-01
24972,/organization/busy-angels,/organization/zaask,2013-06-01
59421,/organization/wayra,/organization/melba,2013-06-01
54201,/organization/launch-tennessee,/organization/pathfinder-technologies,2013-06-01
25073,/organization/kddi,/organization/plumzi,2013-06-01
48180,/organization/flashstarts,/organization/curiosidy,2013-06-01
70696,/organization/flat6labs,/organization/pngine,2013-06-01
76546,/organization/y-combinator,/organization/watchsend,2013-06-01
27665,/organization/lebox-capital,/organization/viewshare,2013-06-01
43572,/organization/mb-venture-partners,/organization/cuff-protect,2013-06-01
58161,/organization/flashstarts,/organization/aproofed-inc,2013-06-01
36270,/organization/media-camp,/organization/tomorrowish,2013-06-01
83461,/person/doug-monro,/organization/vouchedfor,2013-06-01
3163,/organization/nmotion,/organization/alumni-labs,2013-06-01
28671,/person/ryan-petersen,/organization/experiment,2013-06-01
76376,/organization/square-1-bank,/organization/greencloud-technologies,2013-06-01
50428,/person/farzad-nazem,/organization/watchsend,2013-06-01
3671,/organization/social-starts,/organization/optimal,2013-06-01
40197,/person/tao-tao,/organization/foundd,2013-06-01
27343,/organization/vegas-tech-fund-2,/organization/yoi,2013-06-01
94575,/organization/alibaba-capital-partners,/organization/qyer-com,2013-06-01
67609,/organization/dingman-center-angels,/organization/ingo-me,2013-06-01
88909,/person/craig-winkler-2,/organization/shout-for-good,2013-06-01
4872,/organization/oca-ventures,/organization/supplyhog,2013-06-01
18529,/organization/500-startups,/organization/realtyshares,2013-06-01
55591,/organization/vegastechfund,/organization/plovgh,2013-06-01
60997,/person/ivan-stefunko,/organization/diagnose-me,2013-06-01
12137,/organization/navitas,/organization/building-robotics,2013-06-01
53662,/person/fabrice-grinda,/organization/boatbound,2013-06-01
53990,/organization/rothenberg-ventures,/organization/thriveon,2013-06-01
82840,/organization/500-startups,/organization/exitround,2013-06-01
67256,/organization/learnlaunchx,/organization/empow-studios,2013-06-01
28771,/person/cotter-cunningham,/organization/looknook,2013-06-01
100683,/organization/techammer,/organization/building-robotics,2013-06-01
97684,/organization/two-sigma-ventures,/organization/experiment,2013-06-01
71912,/organization/y-combinator,/organization/glio,2013-06-01
62609,/person/raj-sandhu,/organization/yeti-data,2013-06-01
21008,/organization/ycvc,/organization/experiment,2013-06-01
92822,/person/scott-banister,/organization/leap-3,2013-06-01
62442,/organization/learnlaunchx,/organization/cognii,2013-06-01
2758,/organization/council-enhanced-tennessee-fund,/organization/shareholder-insite,2013-06-01
75095,/organization/kaplan-edtech-accelerator,/organization/panopen,2013-06-01
67314,/organization/500-startups,/organization/boxc,2013-06-01
58573,/person/dave-morin,/organization/experiment,2013-06-01
36258,/person/michael-karnjanaprakorn,/organization/experiment,2013-06-01
64948,/person/travis-putnam,/organization/building-robotics,2013-06-01
2817,/organization/ec1-capital-ltd,/organization/hands-hq,2013-06-01
53172,/organization/innova-memphis,/organization/cuff-protect,2013-06-01
90788,/organization/shilling-capital-partners,/organization/zaask,2013-06-01
96107,/organization/rock-health,/organization/canceriq,2013-06-01
2734,/organization/media-camp,/organization/meograph,2013-06-01
20314,/organization/nest-tn,/organization/clodico,2013-06-01
73257,/organization/cdh-investments,/organization/taotaosou,2013-06-01
96130,/organization/vogel-media,/organization/meinkauf,2013-06-01
102941,/organization/fundersclub,/organization/drchrono,2013-06-01
67267,/person/heather-brunner,/organization/looknook,2013-06-01
99467,/organization/wellington-partners,/organization/justone-database-inc,2013-06-01
57882,/organization/wayra,/organization/allfreed,2013-06-01
86600,/organization/n5capital,/organization/talking-data,2013-06-01
64787,/organization/invest-nebraska,/organization/hip-pocket,2013-06-01
18393,/organization/welsh-carson-anderson-stowe,/organization/navihealth,2013-06-01
13911,/organization/shenzhen-capital-group,/organization/suzhou-tianma-medical-group,2013-06-01
93117,/person/john-pappajohn-2,/organization/optimal,2013-06-01
7904,/organization/invest-nebraska,/organization/cinnamon-social,2013-06-01
12080,/person/ben-ling,/organization/boatbound,2013-06-01
56035,/organization/aslanoba-capital,/organization/buldumbuldum-com,2013-06-01
48747,/organization/emerge,/organization/nanoracks,2013-06-01
85458,/organization/ventech-capital,/organization/annelutfen-com,2013-06-01
77030,/organization/y-combinator,/organization/graft-concepts,2013-06-01
59332,/organization/morado-ventures-partners,/organization/justone-database-inc,2013-06-01
34025,/organization/y-combinator,/organization/fanhero,2013-06-01
4801,/organization/plug-and-play-ventures,/organization/meograph,2013-06-01
72156,/organization/peterson-ventures,/organization/plumzi,2013-06-01
82674,/person/shogo-kawada,/organization/flydata,2013-06-01
1733,/organization/nmotion,/organization/hip-pocket,2013-06-01
9419,/organization/learnlaunchx,/organization/listen-edition,2013-06-01
58021,/organization/ontario-centres-of-excellence,/organization/singspiel,2013-06-01
86596,/organization/rock-health,/organization/spire-3,2013-06-01
39797,/organization/learncapital,/organization/yoi,2013-06-01
4603,/organization/innova-memphis,/organization/computable-genomix,2013-06-01
86575,/organization/angellab,/organization/hands-hq,2013-06-01
87737,/organization/y-combinator,/organization/simplelegal,2013-06-01
62471,/organization/chattanooga-renaissance-fund,/organization/mira-designs,2013-06-01
72078,/organization/bluecross-blueshield-venture-partners,/organization/navihealth,2013-06-01
1646,/organization/media-camp,/organization/plumzi,2013-06-01
103189,/organization/launch-tennessee,/organization/goba,2013-06-01
40219,/organization/techstars,/organization/perfect,2013-06-01
70484,/person/neil-thanedar-2,/organization/experiment,2013-06-01
78995,/organization/time-warner-investments,/organization/crowdstar,2013-06-02
77628,/organization/nmotion,/organization/nobl,2013-06-02
67225,/organization/ccm-energy,/organization/skyline-innovations,2013-06-02
91181,/organization/ccm-us,/organization/skyline-innovations,2013-06-02
101671,/organization/eleven,/organization/vetcloud,2013-06-02
76809,/person/kishore-ganji,/organization/allizhealth,2013-06-02
53176,/person/sanjay-mehta-3,/organization/allizhealth,2013-06-02
75773,/organization/intel-capital,/organization/crowdstar,2013-06-02
78346,/organization/invest-nebraska,/organization/nobl,2013-06-02
47353,/person/prashant-choksey,/organization/allizhealth,2013-06-02
62593,/person/aniruddha-malpani,/organization/allizhealth,2013-06-02
59310,/organization/the9,/organization/crowdstar,2013-06-02
11137,/organization/dc-community-ventures,/organization/skyline-innovations,2013-06-02
21611,/organization/mumbai-angels,/organization/allizhealth,2013-06-02
53900,/person/hetal-sonpal,/organization/allizhealth,2013-06-02
97303,/organization/global-brain-corporation,/organization/rarejob-inc-,2013-06-03
56895,/organization/plug-and-play-spain-accelerator,/organization/selltag,2013-06-03
5415,/organization/fortify-ventures,/organization/ridepost,2013-06-03
53043,/person/peter-collins,/organization/horizon-discovery,2013-06-03
98408,/organization/salesforce-ventures,/organization/relationship-science,2013-06-03
101040,/organization/correlation-ventures,/organization/airxpanders,2013-06-03
54927,/organization/roche-venture-fund,/organization/horizon-discovery,2013-06-03
75465,/organization/plug-and-play-spain-accelerator,/organization/ombu-shop,2013-06-03
14221,/organization/plug-and-play-spain-accelerator,/organization/fromlab,2013-06-03
6695,/organization/auriga-partners,/organization/miliboo,2013-06-03
48532,/organization/mvm-life-science-partners,/organization/horizon-discovery,2013-06-03
21150,/person/ken-langone,/organization/relationship-science,2013-06-03
75438,/organization/kddi-open-innovation-fund,/organization/rarejob-inc-,2013-06-03
72628,/organization/fortify-ventures,/organization/legcyte,2013-06-03
28147,/organization/east-ventures,/organization/shopdeca,2013-06-03
51194,/organization/chattanooga-renaissance-fund,/organization/variable,2013-06-03
6550,/organization/fortify-ventures,/organization/snobswap,2013-06-03
89981,/organization/university-of-cambridge-enterprise,/organization/horizon-discovery,2013-06-03
49200,/organization/sigma-gestion,/organization/miliboo,2013-06-03
43232,/organization/plug-and-play-spain-accelerator,/organization/meetmeals,2013-06-03
56788,/organization/tamiami-angel-fund,/organization/fracture,2013-06-03
48424,/person/alexander-yunaev,/organization/cashsquare,2013-06-03
90072,/person/dmitriy-k,/organization/cashsquare,2013-06-03
82458,/organization/calculus-capital,/organization/horizon-discovery,2013-06-03
39813,/organization/escala-vc,/organization/solostocks,2013-06-03
49577,/organization/er-accelerator,/organization/nutmeg-education,2013-06-03
36990,/organization/keybank,/organization/bytegrid,2013-06-03
37484,/organization/rit-capital-partners,/organization/relationship-science,2013-06-03
81480,/organization/parkwalk-advisors,/organization/horizon-discovery,2013-06-03
27280,/organization/portugal-ventures,/organization/tuizzi-com,2013-06-03
64779,/organization/providence-investment-company-limited,/organization/horizon-discovery,2013-06-03
99284,/organization/high-tech-gruenderfonds,/organization/ubermetrics-technologies-gmbh,2013-06-03
66687,/organization/wasabi-ventures,/organization/vii-network,2013-06-03
73658,/organization/flashstarts,/organization/smooth-planner,2013-06-03
75794,/organization/er-accelerator,/organization/admitted-ly,2013-06-03
28884,/organization/wayra,/organization/qa-on-request,2013-06-03
69605,/organization/k-new-media-gmbh-co-kg,/organization/ubermetrics-technologies-gmbh,2013-06-03
54238,/person/petr-zhukov,/organization/cashsquare,2013-06-03
91004,/organization/er-accelerator,/organization/gigzolo,2013-06-03
17361,/organization/altair,/organization/cashsquare,2013-06-03
61529,/organization/mitsubishi-ufj-capital,/organization/rarejob-inc-,2013-06-03
54373,/person/david-evans-10,/organization/horizon-discovery,2013-06-03
81450,/organization/wren-capital,/organization/horizon-discovery,2013-06-03
63163,/organization/pangeas-edge-holdings,/organization/variable,2013-06-03
4942,/person/adel-mishiev,/organization/cashsquare,2013-06-03
103844,/organization/plug-and-play-spain-accelerator,/organization/eurotri,2013-06-03
40133,/organization/ventech-capital,/organization/shopmium,2013-06-03
19588,/person/sergey-r,/organization/cashsquare,2013-06-03
78661,/organization/yj-capital,/organization/rarejob-inc-,2013-06-03
92334,/organization/atlanta-technology-angels,/organization/variable,2013-06-03
43542,/organization/er-accelerator,/organization/metropolist,2013-06-03
103804,/person/cv-starr,/organization/relationship-science,2013-06-03
20302,/organization/plug-and-play-spain-accelerator,/organization/lilymedia,2013-06-03
42898,/organization/grupo-intercom,/organization/solostocks,2013-06-03
81130,/organization/draper-esprit,/organization/horizon-discovery,2013-06-03
75045,/organization/er-accelerator,/organization/agolo,2013-06-03
63582,/organization/hearst-ventures,/organization/relationship-science,2013-06-03
17719,/organization/cyberagent,/organization/rarejob-inc-,2013-06-03
65667,/organization/er-accelerator,/organization/tapactive,2013-06-03
25287,/organization/naxicap-partners,/organization/miliboo,2013-06-03
97427,/person/joe-perella,/organization/relationship-science,2013-06-03
42387,/person/jonathan-milner,/organization/horizon-discovery,2013-06-03
81125,/organization/er-accelerator,/organization/piiku,2013-06-03
95809,/organization/er-accelerator,/organization/closetdash,2013-06-03
81458,/organization/angel-cofund,/organization/yplan,2013-06-04
48459,/organization/lilly-ventures,/organization/protagonist-therapeutics,2013-06-04
1066,/person/ross-dargahi,/organization/acompli-inc,2013-06-04
80044,/person/bill-lee,/organization/sunrise,2013-06-04
59897,/organization/wellpoint,/organization/movable,2013-06-04
68843,/person/loic-le-meur,/organization/sunrise,2013-06-04
5723,/person/dave-morin,/organization/sunrise,2013-06-04
72117,/organization/saatchinvest,/organization/hatch,2013-06-04
56463,/person/fabrice-grinda,/organization/sunrise,2013-06-04
87403,/person/max-alexander,/organization/hatch,2013-06-04
103638,/organization/nextview-ventures,/organization/sunrise,2013-06-04
42318,/person/chris-michel,/organization/scripted,2013-06-04
5711,/organization/dn-capital,/organization/brisk-io,2013-06-04
36531,/organization/novartis-venture-fund,/organization/akebia-therapeutics,2013-06-04
92493,/organization/creandum,/organization/brisk-io,2013-06-04
92763,/organization/dragoneer-investment-group,/organization/researchgate,2013-06-04
3714,/person/steve-olechowski,/organization/hatch,2013-06-04
104830,/person/david-king-11,/organization/sunrise,2013-06-04
38065,/organization/level-equity,/organization/riskonnect,2013-06-04
84010,/organization/sigvion-capital,/organization/akebia-therapeutics,2013-06-04
83022,/organization/athenian-venture-partners,/organization/akebia-therapeutics,2013-06-04
66310,/person/bill-gates,/organization/researchgate,2013-06-04
43271,/person/andrew-kortina,/organization/sunrise,2013-06-04
38973,/organization/club-italia-investimenti,/organization/swite,2013-06-04
27256,/organization/maxim-group,/organization/edge-therapeutics,2013-06-04
13793,/person/kevin-colleran,/organization/yplan,2013-06-04
14290,/organization/lerer-ventures,/organization/sunrise,2013-06-04
103347,/person/adam-nash,/organization/sunrise,2013-06-04
99478,/person/paige-craig,/organization/scripted,2013-06-04
39324,/organization/kaiser-permanente-ventures,/organization/movable,2013-06-04
14481,/person/rick-marini,/organization/scripted,2013-06-04
92861,/organization/capital-factory,/organization/embarkly,2013-06-04
71953,/organization/chesapeake-solar,/organization/wireless-seismic,2013-06-04
34243,/organization/satter-investment-management,/organization/akebia-therapeutics,2013-06-04
29064,/organization/slow-ventures,/organization/yplan,2013-06-04
408,/organization/energy-ventures,/organization/wireless-seismic,2013-06-04
84072,/organization/runa-capital,/organization/playtox,2013-06-04
23824,/person/christian-oestlien,/organization/hatch,2013-06-04
20232,/organization/nelnet,/organization/boutique-window,2013-06-04
104730,/organization/sv-angel,/organization/sunrise,2013-06-04
51906,/person/adam-mosseri,/organization/sunrise,2013-06-04
61819,/organization/novo-a-s,/organization/akebia-therapeutics,2013-06-04
46861,/organization/innovacorp,/organization/karma-gaming,2013-06-04
19636,/organization/ooga-labs,/organization/scripted,2013-06-04
104115,/organization/softtech-vc,/organization/survata,2013-06-04
2412,/organization/triathlon-medical-venture-partners,/organization/akebia-therapeutics,2013-06-04
89666,/organization/redpoint-ventures,/organization/acompli-inc,2013-06-04
48036,/organization/kearny-venture-partners,/organization/akebia-therapeutics,2013-06-04
68355,/person/stefan-glaenzer,/organization/hatch,2013-06-04
88445,/organization/agechem-venture-fund,/organization/akebia-therapeutics,2013-06-04
76540,/organization/tel-venture-capital,/organization/miox,2013-06-04
62871,/organization/asia-venture-group,/organization/imoney-group,2013-06-04
23279,/organization/johnson-johnson-development-corporation,/organization/protagonist-therapeutics,2013-06-04
45345,/person/thomas-rankin,/organization/karma-gaming,2013-06-04
69867,/organization/500-startups,/organization/sunrise,2013-06-04
36407,/person/shakil-khan,/organization/yplan,2013-06-04
43570,/person/michael-birch-2,/organization/scripted,2013-06-04
9200,/organization/crowdcube,/organization/flossonic,2013-06-04
25044,/organization/resolute-vc,/organization/sunrise,2013-06-04
91911,/organization/the-bancorp-2,/organization/social-finance-inc,2013-06-04
91069,/person/andreas-ehn,/organization/sunrise,2013-06-04
77354,/organization/thrive-capital,/organization/researchgate,2013-06-04
82344,/organization/starfish-ventures,/organization/protagonist-therapeutics,2013-06-04
75694,/organization/boxgroup,/organization/sunrise,2013-06-04
2262,/organization/harrison-metal,/organization/acompli-inc,2013-06-04
104264,/person/gustaf-alstromer,/organization/sunrise,2013-06-04
89878,/organization/nebraska-global,/organization/boutique-window,2013-06-04
51735,/organization/jumpstartinc,/organization/movable,2013-06-04
78715,/organization/total-energy-ventures-international,/organization/wireless-seismic,2013-06-04
33076,/organization/drummond-road-capital,/organization/movable,2013-06-04
20121,/organization/slow-ventures,/organization/sunrise,2013-06-04
16981,/person/sebastian-tonkin,/organization/hatch,2013-06-04
22602,/person/stan-chudnovsky,/organization/scripted,2013-06-04
53030,/person/anuj-srivastava,/organization/hatch,2013-06-04
102526,/person/jeff-grammer,/organization/karma-gaming,2013-06-04
52623,/person/joseph-laguardia,/organization/movable,2013-06-04
70593,/person/roland-schemers,/organization/acompli-inc,2013-06-04
2566,/organization/alphalab,/organization/hability,2013-06-04
5569,/organization/pivotnorth-capital,/organization/survata,2013-06-04
78629,/organization/felicis-ventures,/organization/acompli-inc,2013-06-04
71475,/organization/a-grade-investments,/organization/yplan,2013-06-04
80813,/person/sean-moriarty,/organization/yplan,2013-06-04
19958,/person/john-maloney,/organization/sunrise,2013-06-04
5326,/person/elliot-shmukler,/organization/sunrise,2013-06-04
94209,/person/james-currier,/organization/scripted,2013-06-04
5577,/person/ray-shealy,/organization/movable,2013-06-04
92174,/organization/tenaya-capital,/organization/researchgate,2013-06-04
200,/person/hunter-walk,/organization/sunrise,2013-06-04
32279,/organization/themes-investment-partners,/organization/sonendo,2013-06-04
78700,/organization/nanabianca,/organization/swite,2013-06-04
51216,/organization/venture-investors,/organization/akebia-therapeutics,2013-06-04
75044,/person/stephen-gill,/organization/real-food-works,2013-06-05
39826,/organization/telstra-ventures,/organization/verdi,2013-06-05
70656,/person/dave-mcclure,/organization/breather,2013-06-05
75059,/organization/seventysix-capital,/organization/benjamins-desk,2013-06-05
79801,/organization/saas-capital,/organization/monet-software,2013-06-05
64807,/person/gary-vaynerchuk,/organization/breather,2013-06-05
16532,/organization/menlo-ventures,/organization/zillabyte,2013-06-05
49310,/organization/google-ventures,/organization/n3twork,2013-06-05
36581,/person/trent-gegax,/organization/porch,2013-06-05
44410,/organization/morgenthaler-ventures,/organization/second-genome,2013-06-05
41657,/organization/red-swan,/organization/whistle,2013-06-05
24724,/organization/bloomberg-beta,/organization/nodejitsu,2013-06-05
16395,/person/geoff-entress,/organization/porch,2013-06-05
102891,/organization/correlation-ventures,/organization/personal-capital,2013-06-05
17665,/organization/dominion-venturesinc,/organization/wemonitor,2013-06-05
99557,/person/zachary-aarons,/organization/breather,2013-06-05
103133,/organization/abs-capital-partners,/organization/aldera,2013-06-05
58570,/person/kai-huang,/organization/real-food-works,2013-06-05
66317,/organization/bessemer-venture-partners,/organization/affirmed-networks,2013-06-05
96189,/organization/500-startups,/organization/hatch,2013-06-05
66509,/organization/wti-holding-uk-llp,/organization/otelz-com,2013-06-05
3709,/organization/fundersclub,/organization/get-myo,2013-06-05
89092,/organization/boldstart-ventures,/organization/zillabyte,2013-06-05
96216,/person/cyril-ebersweiler,/organization/breather,2013-06-05
1366,/organization/kec-ventures,/organization/zillabyte,2013-06-05
63612,/organization/lightspeed-venture-partners,/organization/affirmed-networks,2013-06-05
33728,/person/javier-olivan,/organization/porch,2013-06-05
45960,/organization/charles-river-ventures,/organization/affirmed-networks,2013-06-05
89352,/organization/longworth-venture-partners,/organization/mobiquity,2013-06-05
45798,/person/john-stokes-2,/organization/breather,2013-06-05
58690,/organization/gree-ventures,/organization/urbanindo,2013-06-05
