,investor,company,invest_date
82654,/person/adam-brownstein,/organization/buuteeq,2010-09-12
72871,/organization/cyberagent,/organization/vng,2010-09-12
101643,/organization/trinity-ventures,/organization/rpo,2010-09-13
1018,/organization/ardian,/organization/jit-solaire,2010-09-13
17162,/organization/balderton-capital,/organization/mba-polymers,2010-09-13
80549,/organization/nexit-ventures,/organization/blyk,2010-09-13
46573,/organization/almi-invest,/organization/iread-new-media,2010-09-13
27005,/organization/bridge-bank,/organization/rpo,2010-09-13
31118,/organization/citis-sustainable-development-investments,/organization/mba-polymers,2010-09-13
16663,/organization/honeywell-capital-management,/organization/mba-polymers,2010-09-13
78844,/organization/less-plastics,/organization/mba-polymers,2010-09-13
791,/organization/doughty-hanson-technology-ventures,/organization/mba-polymers,2010-09-13
78790,/organization/sfr-developpement,/organization/ariadnext,2010-09-13
95688,/organization/wingefors-invest,/organization/iread-new-media,2010-09-13
74506,/organization/endeavour-vision,/organization/nfocus-neuromedical,2010-09-13
95391,/organization/translink-capital,/organization/sandforce,2010-09-14
85526,/person/joachim-schoss,/organization/researchgate,2010-09-14
75074,/organization/sofinnova-partners,/organization/bee-ware,2010-09-14
96716,/person/martin-sinner,/organization/researchgate,2010-09-14
89241,/organization/dcm,/organization/sandforce,2010-09-14
90046,/organization/epic-ventures,/organization/adaptive-computing,2010-09-14
19414,/organization/intel-capital,/organization/adaptive-computing,2010-09-14
73110,/organization/umc-capital,/organization/sandforce,2010-09-14
59805,/organization/summit-partners,/organization/winshuttle,2010-09-14
81193,/organization/canaan-partners,/organization/sandforce,2010-09-14
39064,/organization/boehringer-ingelheim-venture-fund,/organization/okairos,2010-09-14
25386,/person/ulrich-essmann,/organization/researchgate,2010-09-14
100999,/organization/omnes-capital,/organization/confortvisuel,2010-09-14
30169,/organization/mena-venture-investments,/organization/tcho-ventures,2010-09-14
30068,/person/christian-vollmann,/organization/researchgate,2010-09-14
51647,/organization/arnerich-massena-associates,/organization/tryton-medical,2010-09-14
61951,/organization/new-venture-partners,/organization/shopwell,2010-09-14
39062,/person/rolf-christof-dienst,/organization/researchgate,2010-09-14
79280,/organization/ideo,/organization/shopwell,2010-09-14
77074,/organization/tudor-ventures,/organization/adaptive-computing,2010-09-14
88030,/organization/storm-ventures,/organization/sandforce,2010-09-14
93859,/organization/amundi-private-equity-funds,/organization/bee-ware,2010-09-14
51057,/organization/pontifax-funds,/organization/arno-therapeutics,2010-09-14
94761,/organization/versant-ventures,/organization/okairos,2010-09-14
67770,/person/simon-levene,/organization/researchgate,2010-09-14
6553,/organization/uta-capital,/organization/arno-therapeutics,2010-09-14
43762,/organization/ubs,/organization/mantara,2010-09-15
58592,/organization/techstars,/organization/kapost,2010-09-15
85881,/person/jason-kiefer,/organization/kapost,2010-09-15
17765,/organization/u-s-department-of-energy,/organization/kse,2010-09-15
15702,/organization/kpg-ventures,/organization/tuneup,2010-09-15
56319,/person/jon-callaghan,/organization/ak-networks,2010-09-15
10271,/person/jim-barnett,/organization/tellapal,2010-09-15
57028,/organization/ecosystem-ventures,/organization/voicebase,2010-09-15
47501,/organization/north-bridge-venture-partners,/organization/spaceclaim,2010-09-15
3,/organization/borealis-ventures,/organization/spaceclaim,2010-09-15
3090,/organization/trisiras-group,/organization/kapost,2010-09-15
78242,/person/david-tisch,/organization/kapost,2010-09-15
9561,/organization/newyorktimes,/organization/ak-networks,2010-09-15
55607,/organization/zelkova-ventures,/organization/kapost,2010-09-15
6173,/organization/band-of-angels,/organization/voicebase,2010-09-15
23693,/organization/boxgroup,/organization/kapost,2010-09-15
94816,/person/stan-shuman,/organization/ak-networks,2010-09-15
77047,/person/david-cowan,/organization/ak-networks,2010-09-15
85556,/organization/sig-china,/organization/ismole,2010-09-15
37506,/organization/kodiak-venture-partners,/organization/spaceclaim,2010-09-15
101183,/organization/catapult-venture-managers,/organization/yospace-technologies,2010-09-15
46648,/organization/healthy-ventures,/organization/invitae-corporation,2010-09-15
37172,/organization/lerer-ventures,/organization/ak-networks,2010-09-15
57953,/person/david-cohen,/organization/kapost,2010-09-15
16901,/organization/needham-capital-partners,/organization/spaceclaim,2010-09-15
18482,/organization/u-s-department-of-energy,/organization/giner-electrochemical-systems,2010-09-15
44252,/organization/north-bridge-venture-partners,/organization/springcm,2010-09-15
45564,/organization/osage-ventures,/organization/instamed,2010-09-15
101867,/person/dixon-doll,/organization/ak-networks,2010-09-15
4179,/person/scott-kurnit,/organization/ak-networks,2010-09-15
93826,/organization/idg-ventures-usa,/organization/tuneup,2010-09-15
42536,/organization/betaworks,/organization/ak-networks,2010-09-15
36681,/organization/nokia,/organization/virtual-city,2010-09-15
23271,/organization/u-s-bancorp,/organization/instamed,2010-09-15
86196,/person/fabrice-grinda,/organization/windeln-de,2010-09-16
16917,/organization/biocrossroads,/organization/sonarmed,2010-09-16
34038,/organization/seedcamp,/organization/financeacar,2010-09-16
11430,/organization/wellington-financial,/organization/real-matters,2010-09-16
22577,/organization/healthcap,/organization/cardoz,2010-09-16
60195,/organization/ysios-capital,/organization/cardoz,2010-09-16
5798,/organization/mass-medical-angels,/organization/lantos-technologies,2010-09-16
22241,/organization/mci-management,/organization/netretail-holding,2010-09-16
23356,/organization/caixa-capital,/organization/sabirmedical,2010-09-16
100469,/organization/industrifonden,/organization/cardoz,2010-09-16
14806,/organization/seedcamp,/organization/sparkeo,2010-09-16
49519,/organization/seedcamp,/organization/offset-options,2010-09-16
35138,/organization/catalyst-venture-partners,/organization/lantos-technologies,2010-09-16
84145,/organization/cabiedes-partners,/organization/parabebes-com,2010-09-16
42690,/organization/hyde-park-angels,/organization/sonarmed,2010-09-16
70553,/organization/seedcamp,/organization/ineze,2010-09-16
84153,/organization/cabiedes-partners,/organization/bubok,2010-09-16
96221,/organization/intel-capital,/organization/netretail-holding,2010-09-16
83999,/organization/st-jude-medical,/organization/cardiomems,2010-09-16
44998,/organization/ftv-capital,/organization/cardconnect,2010-09-16
35630,/organization/ysios-capital,/organization/sabirmedical,2010-09-16
5162,/organization/excel-venture-management,/organization/lantos-technologies,2010-09-16
99518,/organization/seedcamp,/organization/trebax-innovations,2010-09-16
54058,/organization/avenir-entreprises-gestion,/organization/bestofmedia-group,2010-09-16
56175,/organization/seedcamp,/organization/gis-cloud,2010-09-16
100049,/organization/spring-mill-venture-partners,/organization/sonarmed,2010-09-16
91779,/organization/seedcamp,/organization/lookk,2010-09-16
73684,/organization/stepstone-angels,/organization/sonarmed,2010-09-16
44035,/organization/forbion-capital-partners,/organization/cardoz,2010-09-16
94569,/organization/queen-city-angels,/organization/sonarmed,2010-09-16
34285,/organization/seedcamp,/organization/publisha,2010-09-16
46691,/organization/silicon-valley-bank,/organization/springcm,2010-09-16
51025,/organization/seedcamp,/organization/robot-media,2010-09-16
23881,/organization/blackbird-ventures,/organization/oberon-fuels,2010-09-16
91584,/person/naval-ravikant,/organization/branchout,2010-09-17
60536,/person/matt-mullenweg,/organization/branchout,2010-09-17
78918,/person/philip-kaplan,/organization/branchout,2010-09-17
46320,/organization/domain-associates,/organization/eddingpharm-cayman,2010-09-17
70560,/organization/orbimed-advisors,/organization/eddingpharm-cayman,2010-09-17
96283,/person/michael-birch,/organization/branchout,2010-09-17
51911,/person/matt-ocko,/organization/branchout,2010-09-17
66466,/person/othman-laraki,/organization/branchout,2010-09-17
92463,/person/stan-chudnovsky,/organization/branchout,2010-09-17
54107,/organization/sequoia-capital,/organization/eddingpharm-cayman,2010-09-17
66759,/organization/limburgse-reconversie-maatschappij,/organization/d-square-nv,2010-09-17
104613,/organization/ooga-labs,/organization/branchout,2010-09-17
5508,/person/shawn-fanning,/organization/branchout,2010-09-17
87452,/person/josh-elman,/organization/branchout,2010-09-17
19020,/person/james-currier,/organization/branchout,2010-09-17
33192,/person/ben-ling,/organization/branchout,2010-09-17
52677,/person/chris-michel,/organization/branchout,2010-09-17
24355,/organization/strauss-zelnick-and-es-partner-ventures,/organization/kapitall,2010-09-17
468,/person/dave-morin,/organization/branchout,2010-09-17
81403,/organization/great-oaks-venture-capital,/organization/movity-com,2010-09-18
64055,/organization/curzon-park-capital,/organization/q-chip,2010-09-18
8543,/organization/ace-and-company,/organization/movity-com,2010-09-18
68495,/organization/carbon-trust,/organization/eight19,2010-09-18
43878,/person/raj-sandhu,/organization/movity-com,2010-09-18
12534,/organization/y-combinator,/organization/movity-com,2010-09-18
30895,/organization/rhodia,/organization/eight19,2010-09-18
18831,/organization/madison-angels,/organization/movity-com,2010-09-18
100864,/person/iggy-fanlo,/organization/ifeelgoods,2010-09-20
45168,/organization/123venture,/organization/unowhy,2010-09-20
47900,/organization/sandstone-capital,/organization/micromax-informatics,2010-09-20
96512,/organization/abb,/organization/power-assure,2010-09-20
51101,/person/sam-pullara,/organization/otherinbox,2010-09-20
98225,/organization/zon-capital-partners,/organization/data-impact,2010-09-20
16925,/organization/sequoia-capital,/organization/micromax-informatics,2010-09-20
81883,/organization/500-startups,/organization/otherinbox,2010-09-20
38768,/organization/kernel-capital-partners,/organization/inishtech,2010-09-20
2150,/organization/halo-business-angel-network,/organization/inishtech,2010-09-20
28598,/organization/source-spring,/organization/otherinbox,2010-09-20
14656,/organization/kima-ventures,/organization/ifeelgoods,2010-09-20
12342,/person/david-scacco,/organization/ifeelgoods,2010-09-20
16992,/organization/quest-venture-partners,/organization/ifeelgoods,2010-09-20
37518,/organization/enterprise-ireland,/organization/inishtech,2010-09-20
98804,/organization/shenzhen-fortune-venture-capital,/organization/shanghai-4space-culture-media,2010-09-20
73822,/person/bill-boebel,/organization/otherinbox,2010-09-20
94654,/organization/burrill-co,/organization/newbridge-pharmaceuticals,2010-09-20
25794,/organization/tekton-ventures,/organization/ifeelgoods,2010-09-20
77134,/organization/yijin-investment,/organization/shanghai-4space-culture-media,2010-09-20
54983,/person/arjun-sethi,/organization/otherinbox,2010-09-20
65440,/organization/jaina-capital,/organization/ifeelgoods,2010-09-20
96715,/person/naval-ravikant,/organization/otherinbox,2010-09-20
56859,/person/ash-patel,/organization/otherinbox,2010-09-20
82682,/organization/kuwait-life-sciences-company,/organization/newbridge-pharmaceuticals,2010-09-20
44919,/organization/madison-india-capital,/organization/micromax-informatics,2010-09-20
53926,/organization/amazon,/organization/cirtas,2010-09-20
19875,/organization/bank-of-ireland-seed-and-early-stage-equity-fund,/organization/inishtech,2010-09-20
30700,/person/othman-laraki,/organization/otherinbox,2010-09-20
39371,/person/ho-nam,/organization/otherinbox,2010-09-20
17167,/organization/wilson-sonsini-goodrich-rosati,/organization/otherinbox,2010-09-20
86264,/person/dave-nakayama,/organization/otherinbox,2010-09-20
64681,/organization/advanced-technology-ventures,/organization/qumu,2010-09-21
96564,/organization/marquette-golden-angels,/organization/perblue,2010-09-21
85977,/organization/growth-works,/organization/covarity,2010-09-21
46797,/organization/telesoft-partners,/organization/nexant,2010-09-21
88479,/organization/oak-investment-partners,/organization/nexant,2010-09-21
22535,/organization/draper-fisher-jurvetson,/organization/canvera-digital-technologies,2010-09-21
103385,/organization/lbbw-venture-capital-gmbh,/organization/phenex-pharmaceuticals,2010-09-21
14293,/organization/caxton-associates,/organization/anthera-pharmaceuticals,2010-09-21
54698,/organization/harris-harris-group,/organization/laser-light-engines,2010-09-21
102057,/organization/evp-capital-management,/organization/phenex-pharmaceuticals,2010-09-21
104221,/organization/garage-technology-ventures,/organization/qumu,2010-09-21
98252,/organization/itfc,/organization/active-endpoints,2010-09-21
93591,/organization/mmv-financial,/organization/qumu,2010-09-21
28619,/organization/matignon-technologies,/organization/arterial-remodeling-technologies,2010-09-21
86712,/organization/business-development-bank-of-canada,/organization/covarity,2010-09-21
96813,/organization/golden-angels-investors,/organization/perblue,2010-09-21
76431,/organization/sapphire-ventures,/organization/qumu,2010-09-21
49823,/organization/orbimed-advisors,/organization/anthera-pharmaceuticals,2010-09-21
32922,/organization/seed-capital,/organization/observe-medical,2010-09-21
12769,/organization/amundi-private-equity-funds,/organization/arterial-remodeling-technologies,2010-09-21
30804,/organization/cd-venture,/organization/phenex-pharmaceuticals,2010-09-21
63497,/organization/gimv,/organization/private-outlet,2010-09-21
71706,/organization/venturelink-lp,/organization/covarity,2010-09-21
90265,/organization/innobio-fund,/organization/arterial-remodeling-technologies,2010-09-21
5734,/organization/mig-advised-funds,/organization/immatics-biotechnologies,2010-09-21
50736,/organization/amundi-private-equity-funds,/organization/netaplan,2010-09-21
54442,/organization/creathor-venture-management,/organization/phenex-pharmaceuticals,2010-09-21
725,/organization/imax,/organization/laser-light-engines,2010-09-21
54615,/organization/bain-capital-ventures,/organization/boston-heart-lab,2010-09-21
9919,/organization/tech-capital-partners,/organization/covarity,2010-09-21
85780,/organization/stanford-university,/organization/aryaka-networks,2010-09-21
51374,/organization/storm-ventures,/organization/qumu,2010-09-21
6879,/organization/braemar-energy-ventures,/organization/laser-light-engines,2010-09-21
25267,/organization/swiss-life-private-equity-partners,/organization/phenex-pharmaceuticals,2010-09-21
66626,/organization/the-ontario-capital-growth,/organization/covarity,2010-09-21
41806,/organization/the-halo-fund,/organization/qumu,2010-09-21
102330,/organization/intel-capital,/organization/nexant,2010-09-21
98990,/organization/the-angels-forum,/organization/qumu,2010-09-21
16308,/organization/rhne-alpes-cration,/organization/croquetteland,2010-09-22
11069,/organization/cambrian-ventures,/organization/aster-data-systems,2010-09-22
35557,/organization/financiere-de-champlain,/organization/croquetteland,2010-09-22
33224,/organization/iconventures,/organization/aster-data-systems,2010-09-22
49968,/organization/estonian-development-fund,/organization/fits-me,2010-09-22
52167,/organization/umc-capital,/organization/ubiquisys,2010-09-22
74262,/organization/sequoia-capital,/organization/aster-data-systems,2010-09-22
41610,/organization/sigma-partners,/organization/crownpeak,2010-09-22
12158,/organization/institutional-venture-partners,/organization/aster-data-systems,2010-09-22
28459,/organization/crdit-agricole-rgions-investissement,/organization/croquetteland,2010-09-22
105295,/organization/index-ventures,/organization/rightscale,2010-09-22
3176,/organization/tenaya-capital,/organization/rightscale,2010-09-22
54301,/organization/sercomm,/organization/ubiquisys,2010-09-22
81170,/organization/presidio-ventures,/organization/rightscale,2010-09-22
68248,/organization/ballast-point-ventures,/organization/watermark-medical,2010-09-22
83215,/organization/pacific-venture-capital,/organization/ubiquisys,2010-09-22
19537,/person/ben-horowitz,/organization/nicira,2010-09-22
1311,/organization/dag-ventures,/organization/rightscale,2010-09-22
97115,/organization/sv-angel,/organization/nicira,2010-09-22
53623,/organization/sigefi-ventures-gestion,/organization/croquetteland,2010-09-22
38590,/person/david-cheriton,/organization/aster-data-systems,2010-09-22
104379,/organization/benchmark,/organization/rightscale,2010-09-22
69011,/organization/cyberagent,/organization/baokim,2010-09-22
41942,/organization/alliancebernstein,/organization/crownpeak,2010-09-22
50058,/organization/barda,/organization/rapid-micro-biosystems,2010-09-22
32355,/organization/founders-fund,/organization/votizen,2010-09-23
72074,/organization/softbank-capital,/organization/jnj-mobile,2010-09-23
91208,/organization/verizon-ventures,/organization/geodelic-systems,2010-09-23
18037,/organization/500-startups,/organization/votizen,2010-09-23
65364,/organization/main-capital-partners,/organization/secondfloor,2010-09-23
72520,/organization/tiin-capital,/organization/secondfloor,2010-09-23
2108,/person/keith-rabois,/organization/votizen,2010-09-23
41980,/organization/atdc,/organization/centrafuse,2010-09-23
70926,/organization/edison-ventures,/organization/premier-healthcare-exchange,2010-09-23
66305,/organization/dougery-ventures,/organization/isites,2010-09-23
72257,/organization/dougery-ventures,/organization/genwi,2010-09-23
11675,/organization/mitsui-ventures,/organization/s-bio,2010-09-23
47465,/organization/founder-collective,/organization/votizen,2010-09-23
16645,/organization/quest-venture-partners,/organization/isites,2010-09-23
71222,/person/mark-goines,/organization/votizen,2010-09-23
9215,/person/shervin-pishevar,/organization/votizen,2010-09-23
22510,/person/eric-ries,/organization/votizen,2010-09-23
94723,/organization/felicis-ventures,/organization/votizen,2010-09-23
48398,/person/david-cowan,/organization/votizen,2010-09-23
20141,/person/tom-shields,/organization/votizen,2010-09-23
82123,/organization/sv-angel,/organization/votizen,2010-09-23
71459,/organization/victory-park-capital,/organization/think-finance,2010-09-23
1949,/person/steve-blank,/organization/votizen,2010-09-23
1576,/organization/inventus-capital-partners,/organization/isites,2010-09-23
72038,/organization/softbank-capital,/organization/mocospace,2010-09-23
91579,/organization/novartis-venture-fund,/organization/cylene-pharmaceuticals,2010-09-24
18669,/organization/hbm-bioventures,/organization/cylene-pharmaceuticals,2010-09-24
72401,/person/simon-baker-4,/organization/vivareal,2010-09-24
9965,/organization/ascent-venture-partners,/organization/timetrade-systems,2010-09-24
39618,/organization/downsview-capital,/organization/oncothyreon,2010-09-24
102016,/organization/bioventures-investors,/organization/cylene-pharmaceuticals,2010-09-24
76557,/organization/mti-ventures,/organization/eykona-technologies,2010-09-24
24048,/organization/morningside-group,/organization/cylene-pharmaceuticals,2010-09-24
56691,/organization/h2o-venture-partners,/organization/eykona-technologies,2010-09-24
25854,/organization/parkwalk-eis-technology-fund,/organization/eykona-technologies,2010-09-24
30102,/organization/trillium-group,/organization/oyagen,2010-09-24
100806,/organization/fidimec,/organization/caliopa,2010-09-24
71878,/organization/lba-roundtable-eis-fund-2009,/organization/eykona-technologies,2010-09-24
12389,/organization/dafna-capital-management,/organization/oncothyreon,2010-09-24
89970,/organization/ramius-advisors,/organization/oncothyreon,2010-09-24
12648,/organization/commonangels,/organization/timetrade-systems,2010-09-24
34509,/organization/lilly-ventures,/organization/cylene-pharmaceuticals,2010-09-24
66734,/organization/kingsbrook-partners,/organization/oncothyreon,2010-09-24
87654,/organization/baekeland-funds,/organization/caliopa,2010-09-24
89615,/organization/lincoln-park-capital-fund,/organization/onstream-media,2010-09-24
25812,/organization/ayer-capital-management,/organization/oncothyreon,2010-09-24
89114,/organization/cerberus-capital-management,/organization/geoeye,2010-09-24
54522,/organization/cowen-group,/organization/oncothyreon,2010-09-24
105020,/organization/real-de-velln,/organization/proretina-therapeutics,2010-09-24
57452,/organization/torrenegra-group,/organization/vivareal,2010-09-24
38112,/organization/pearson,/organization/tutorvista-com,2010-09-24
42648,/organization/technologiegrnderfonds-sachsen,/organization/dimensio-informatics,2010-09-24
6435,/organization/hartz-capital,/organization/oncothyreon,2010-09-24
87364,/organization/heights-capital-management,/organization/oncothyreon,2010-09-24
3762,/organization/iroquois-capital,/organization/oncothyreon,2010-09-24
24111,/organization/mitsui,/organization/cylene-pharmaceuticals,2010-09-24
86524,/person/james-gray,/organization/vivareal,2010-09-24
92116,/organization/straus-partners,/organization/oncothyreon,2010-09-24
2882,/organization/pmv-vinnof,/organization/caliopa,2010-09-24
16995,/organization/sodena,/organization/proretina-therapeutics,2010-09-24
44785,/organization/corporacin-can,/organization/proretina-therapeutics,2010-09-24
56924,/organization/hygea-vct,/organization/eykona-technologies,2010-09-24
192,/person/brian-requarth,/organization/vivareal,2010-09-24
45762,/organization/hudson-bay-capital-management,/organization/oncothyreon,2010-09-24
68844,/person/david-pell,/organization/ecomom,2010-09-25
19353,/person/jody-sherman,/organization/ecomom,2010-09-25
3606,/person/jamie-weissenborn,/organization/ecomom,2010-09-25
10099,/person/clark-landry,/organization/ecomom,2010-09-25
17501,/person/tom-peggy-richie,/organization/ecomom,2010-09-25
26696,/organization/kima-ventures,/organization/ecomom,2010-09-25
99459,/person/matt-coffin,/organization/ecomom,2010-09-25
81605,/person/sizhao-yang,/organization/ecomom,2010-09-25
27805,/person/robert-beck,/organization/ecomom,2010-09-25
25308,/person/andy-rankin,/organization/ecomom,2010-09-25
38010,/person/dr-alan-altman,/organization/ecomom,2010-09-25
89789,/person/maneesh-k-arora,/organization/ecomom,2010-09-25
88159,/person/josh-reznick,/organization/ecomom,2010-09-25
22286,/person/balaji-gopinath,/organization/ecomom,2010-09-25
34173,/person/michael-french,/organization/ecomom,2010-09-25
40752,/organization/3-wise-ventures,/organization/ecomom,2010-09-25
34123,/person/alex-karelin,/organization/ecomom,2010-09-25
33813,/person/david-steakley,/organization/ecomom,2010-09-25
86717,/person/matthew-french,/organization/ecomom,2010-09-25
55038,/organization/bank-of-ireland-seed-and-early-stage-equity-fund,/organization/wavebreak-media,2010-09-25
72885,/organization/portal-capital,/organization/theravasc,2010-09-27
24062,/organization/amgen,/organization/decimmune-therapeutics,2010-09-27
5643,/organization/ace-limited,/organization/chegg,2010-09-27
74169,/organization/techcolumbus-2,/organization/theravasc,2010-09-27
54348,/organization/octopus-ventures,/organization/prismastar,2010-09-27
54363,/organization/yandex,/organization/face-com,2010-09-27
6434,/organization/softtech-vc,/organization/buysight,2010-09-27
51626,/organization/rhodium,/organization/face-com,2010-09-27
30461,/organization/alliance-venture,/organization/memfoact,2010-09-27
32868,/organization/north-coast-angel-fund,/organization/theravasc,2010-09-27
4675,/organization/slater-technology-fund,/organization/andera,2010-09-27
70333,/organization/edison-ventures,/organization/andera,2010-09-27
75886,/organization/council-ventures,/organization/reach-health,2010-09-27
69484,/organization/salvesen-thams,/organization/memfoact,2010-09-27
88851,/organization/yandex,/organization/vizi-labs,2010-09-27
18487,/organization/dfj-tamir-fishman-ventures,/organization/super-technologies,2010-09-27
49669,/organization/telefonica-ventures,/organization/quantenna,2010-09-27
18962,/organization/edmond-de-rothschild-venture-capital,/organization/garden-price,2010-09-27
61074,/organization/clarus-ventures,/organization/tetralogic-pharmaceuticals,2010-09-27
63408,/organization/pfizer-venture-investments,/organization/tetralogic-pharmaceuticals,2010-09-27
67710,/organization/mass-medical-angels,/organization/polytouch-medical,2010-09-27
93751,/organization/physicians-investment-group,/organization/theravasc,2010-09-27
55450,/organization/jumpstartinc,/organization/theravasc,2010-09-27
92649,/organization/viking-venture-management,/organization/memfoact,2010-09-27
59178,/organization/nci-gestion,/organization/la-et-lo,2010-09-27
89578,/person/reid-hoffman,/organization/buysight,2010-09-27
98668,/organization/kennet-venture-partners,/organization/revolution-prep,2010-09-27
10463,/organization/khosla-ventures,/organization/echofirst,2010-09-28
90471,/organization/dfj-gotham-ventures,/organization/adstruc,2010-09-28
65274,/organization/riverbank-capital-securities,/organization/tigris-pharmaceuticals,2010-09-28
3217,/organization/softtech-vc,/organization/adstruc,2010-09-28
22211,/organization/intel-capital,/organization/allied-digital-services,2010-09-28
17877,/organization/venrock,/organization/retail-solutions,2010-09-28
9288,/organization/catapult-venture-managers,/organization/nanotherics,2010-09-28
9560,/organization/capnova,/organization/screen-ticket,2010-09-28
28631,/organization/serena-capital,/organization/espacemax,2010-09-28
98649,/organization/industrifonden,/organization/rxeye,2010-09-28
49997,/organization/praktikerinvest,/organization/rxeye,2010-09-28
99594,/person/kal-vepuri,/organization/adstruc,2010-09-28
17781,/person/herb-madan,/organization/tigertext,2010-09-28
11570,/organization/sierra-ventures,/organization/sensage,2010-09-28
46940,/organization/rre-ventures,/organization/adstruc,2010-09-28
8088,/person/david-cohen,/organization/adstruc,2010-09-28
7212,/organization/seventure-partners,/organization/espacemax,2010-09-28
34227,/person/wexford-spectrum-investors,/organization/tigris-pharmaceuticals,2010-09-28
40170,/organization/draper-fisher-jurvetson,/organization/horizon-discovery,2010-09-28
83174,/organization/edc-equity,/organization/enbala-power-networks,2010-09-28
8577,/organization/mason-wellsbiomediacl-fund,/organization/opgen,2010-09-28
40547,/organization/social-leverage,/organization/adstruc,2010-09-28
40532,/person/neil-flanzraich,/organization/tigris-pharmaceuticals,2010-09-28
38928,/organization/coolidge-corner-investment,/organization/capstone-media,2010-09-28
38858,/organization/investor-growth-capital,/organization/retail-solutions,2010-09-28
34073,/organization/dfj-eplanet-ventures,/organization/auro-mira-energy,2010-09-28
72771,/organization/aureos-south-asia-fund,/organization/auro-mira-energy,2010-09-28
47839,/organization/mitsui-ventures,/organization/sensage,2010-09-28
37282,/person/bert-ellis,/organization/tigertext,2010-09-28
104184,/organization/enertech-capital,/organization/enbala-power-networks,2010-09-28
18117,/organization/sonostar-capital-partners,/organization/tigris-pharmaceuticals,2010-09-28
9456,/organization/sigma-partners,/organization/echofirst,2010-09-28
84241,/person/david-evans,/organization/horizon-discovery,2010-09-28
82085,/organization/the-walsingham-fund,/organization/enbala-power-networks,2010-09-28
85224,/organization/amundi-private-equity-funds,/organization/espacemax,2010-09-28
72907,/organization/nea-indous-ventures-2,/organization/monarch-innovative-technologies,2010-09-28
37680,/organization/founder-collective,/organization/adstruc,2010-09-28
12079,/organization/the-texas-emerging-technology-fund,/organization/fe3-medical,2010-09-28
47092,/organization/mmv-financial,/organization/sensage,2010-09-28
96744,/organization/alsop-louie-partners,/organization/redux,2010-09-28
104162,/organization/xpv-capital,/organization/enbala-power-networks,2010-09-28
75712,/person/david-tisch,/organization/adstruc,2010-09-28
97987,/organization/mercia-fund-management,/organization/nanotherics,2010-09-28
64109,/organization/ftv-capital,/organization/sensage,2010-09-28
34290,/organization/canaan-partners,/organization/tobira-therapeutics,2010-09-29
89630,/organization/bridgescale-partners,/organization/rypple,2010-09-29
80145,/person/francois-derbaix,/organization/msquemdicos,2010-09-29
332,/organization/harris-harris-group,/organization/geo-semiconductor,2010-09-29
21969,/organization/novo-a-s,/organization/tobira-therapeutics,2010-09-29
38657,/organization/edgestone-capital-partners,/organization/rypple,2010-09-29
88377,/organization/startup-capital-ventures,/organization/adama-materials,2010-09-29
54398,/organization/frazier-healthcare-ventures,/organization/tobira-therapeutics,2010-09-29
16619,/organization/revolution,/organization/koofers,2010-09-29
37995,/organization/midven,/organization/connexica,2010-09-29
25243,/organization/gannett,/organization/ongo,2010-09-29
24650,/organization/montreaux-equity-partners,/organization/tobira-therapeutics,2010-09-29
76338,/organization/y-combinator,/organization/pagerduty,2010-09-29
26756,/organization/time-for-growth,/organization/ccm-benchmark,2010-09-29
24395,/organization/webb-investment-network,/organization/rypple,2010-09-29
72144,/organization/high-tech-gruenderfonds,/organization/semilev,2010-09-29
40673,/organization/domain-associates,/organization/tobira-therapeutics,2010-09-29
100759,/person/juan-leal,/organization/msquemdicos,2010-09-29
92250,/organization/cellular-bioengineering,/organization/adama-materials,2010-09-29
98581,/organization/the-washington-post-company,/organization/ongo,2010-09-29
64527,/organization/montage-capital,/organization/geo-semiconductor,2010-09-29
20153,/organization/altos-ventures,/organization/koofers,2010-09-29
43214,/organization/qed-investors,/organization/koofers,2010-09-29
5051,/organization/sv-angel,/organization/pagerduty,2010-09-29
104902,/organization/warburg-pincus,/organization/sophiris-bio,2010-09-29
54366,/person/iaki-arrola,/organization/sindelantal,2010-09-29
87575,/organization/gunderson-dettmer,/organization/singleplatform,2010-09-29
69240,/organization/new-atlantic-ventures,/organization/koofers,2010-09-29
67240,/organization/matrix-asset-management,/organization/emergeo,2010-09-29
31162,/organization/rothschild-r-capital,/organization/ccm-benchmark,2010-09-29
64858,/organization/bayern-kapital,/organization/semilev,2010-09-29
38127,/person/seymour-schulich,/organization/rypple,2010-09-29
93032,/organization/newyorktimes,/organization/ongo,2010-09-29
73803,/organization/yorkville-advisors,/organization/neomedia-technologies,2010-09-29
14195,/organization/tandem-capital-2,/organization/pagerduty,2010-09-29
9842,/person/carlos-fernndez,/organization/msquemdicos,2010-09-29
66,/person/ben-ling,/organization/pagerduty,2010-09-29
36769,/person/roger-martin,/organization/rypple,2010-09-29
83576,/organization/extreme-venture-partners,/organization/rypple,2010-09-29
21779,/organization/artiman-ventures,/organization/adama-materials,2010-09-29
70466,/organization/silicon-valley-bank,/organization/global-telecom-technology,2010-09-30
41969,/organization/spire-capital,/organization/tonchidot,2010-09-30
99259,/organization/dcm,/organization/tonchidot,2010-09-30
41189,/organization/florida-growth-fund,/organization/callminer,2010-09-30
37238,/organization/itochu-technology-ventures,/organization/tonchidot,2010-09-30
67331,/organization/oca-ventures,/organization/sumridge-partners,2010-09-30
66981,/organization/sv-angel,/organization/simple,2010-09-30
78579,/organization/high-tech-gruenderfonds,/organization/biametrics-gmbh,2010-09-30
