,investor,company,invest_date
31061,/person/aseem-vadehra,/organization/the-little-black-book,2015-06-02
71468,/organization/samos-investments,/organization/urban-massage,2015-06-02
20286,/organization/ta-venture,/organization/equippo,2015-06-02
101709,/person/robert-dupuy,/organization/sportslock,2015-06-02
36006,/organization/nxtp-labs,/organization/geartranslations,2015-06-02
103898,/organization/technology-crossover-ventures,/organization/hirevue,2015-06-02
71841,/person/sharad-sharma,/organization/mypoolin,2015-06-02
61359,/organization/carrick-capital-partners,/organization/saama-technologies,2015-06-02
44717,/person/oleg-tscheltzoff,/organization/aircall,2015-06-02
97209,/organization/itic,/organization/hwtrek,2015-06-02
79835,/organization/granite-ventures,/organization/hirevue,2015-06-02
61403,/organization/alcatel-lucent,/organization/countertack,2015-06-02
20670,/person/niraj-singh,/organization/the-little-black-book,2015-06-02
50898,/organization/canso-investment-counsel,/organization/techmedianetwork,2015-06-02
100518,/organization/ellerston-capital,/organization/hipages-group,2015-06-02
45644,/person/davy-kestens,/organization/aircall,2015-06-02
73531,/person/rajan-anandan,/organization/the-little-black-book,2015-06-02
18703,/organization/firestartr-co,/organization/urban-massage,2015-06-02
58440,/organization/angel-cofund,/organization/upmysport,2015-06-02
79932,/person/joseph-sanberg,/organization/nantero,2015-06-02
14599,/organization/edbi-pte-ltd,/organization/countertack,2015-06-02
71567,/organization/siemens-venture-capital,/organization/countertack,2015-06-02
94196,/organization/brainstoventures,/organization/equippo,2015-06-02
52898,/organization/axel-johnson,/organization/loop54,2015-06-02
70529,/organization/kestrel-capital,/organization/hipages-group,2015-06-02
91704,/organization/singapore-angel-network,/organization/the-little-black-book,2015-06-02
55771,/organization/kumpulan-modal-perdana,/organization/creopop,2015-06-02
40695,/organization/333d,/organization/creopop,2015-06-02
65571,/organization/portland-seed-fund,/organization/crowd-supply,2015-06-02
51011,/organization/vgo-ventures-llc,/organization/doorman,2015-06-02
34236,/organization/onpoint,/organization/countertack,2015-06-02
72008,/organization/knight-foundation,/organization/mic-network,2015-06-02
105191,/organization/insight-venture-partners,/organization/udemy,2015-06-02
99688,/organization/lerer-ventures,/organization/mic-network,2015-06-02
86484,/organization/red-swan,/organization/mic-network,2015-06-02
75118,/organization/sosv,/organization/crowd-supply,2015-06-02
12635,/organization/nexus-venture-partners,/organization/arkin-net,2015-06-02
30578,/person/gautam-gandhi,/organization/mypoolin,2015-06-02
66329,/organization/greycroft-partners,/organization/datascience-inc-,2015-06-02
20362,/organization/national-research-foundation,/organization/creopop,2015-06-02
26370,/organization/global-brain-corporation,/organization/hwtrek,2015-06-02
76305,/organization/microventure-marketplace,/organization/doorman,2015-06-02
12201,/organization/tiger-global,/organization/nubank,2015-06-02
64969,/organization/segnel-ventures,/organization/watch-over-me,2015-06-02
42007,/person/steve-sue,/organization/mypoolin,2015-06-02
104361,/organization/siemer-ventures,/organization/creopop,2015-06-02
1734,/person/rajan-anandan,/organization/mypoolin,2015-06-02
101921,/organization/softbank,/organization/coupang,2015-06-02
61570,/organization/australian-ethical,/organization/hipages-group,2015-06-02
64347,/person/sunil-kalra,/organization/mypoolin,2015-06-02
82924,/organization/tenoneten-ventures,/organization/datascience-inc-,2015-06-02
30685,/organization/a-h-belo-management-services,/organization/rivet-news-radio,2015-06-03
6304,/organization/charles-river-ventures,/organization/pillpack,2015-06-03
9403,/person/timothy-draper,/organization/mirror,2015-06-03
74801,/organization/alibaba-group,/organization/chelaile,2015-06-03
32728,/organization/ringleader-ventures,/organization/rivet-news-radio,2015-06-03
21939,/organization/crosslink-capital,/organization/mirror,2015-06-03
84399,/organization/spirox,/organization/solexel-inc,2015-06-03
90336,/organization/accel-partners,/organization/pillpack,2015-06-03
64934,/organization/bluestein-associates-llc,/organization/fourkites,2015-06-03
22260,/organization/draper-associates-2,/organization/atomwise,2015-06-03
14852,/organization/khosla-ventures,/organization/atomwise,2015-06-03
5115,/organization/qualcomm-ventures,/organization/mantis-vision,2015-06-03
37482,/organization/manatt-venture-fund,/organization/ninjametrics,2015-06-03
11046,/organization/north-atlantic-capital,/organization/video-blocks,2015-06-03
74918,/organization/queensbridge-venture-partners,/organization/parachute,2015-06-03
70016,/organization/real-ventures,/organization/plotly,2015-06-03
60790,/organization/imperial-innovations,/organization/auspherix,2015-06-03
45026,/organization/medical-research-commercialisation-fund-mrcf,/organization/auspherix,2015-06-03
37321,/organization/technology-crossover-ventures,/organization/believedigital,2015-06-03
9126,/organization/kpcb-edge,/organization/solexel-inc,2015-06-03
78613,/organization/resolute-vc,/organization/orbitera-inc,2015-06-03
13117,/organization/mission-and-market,/organization/atomwise,2015-06-03
78680,/organization/dag-ventures,/organization/solexel-inc,2015-06-03
26249,/organization/technology-partners,/organization/solexel-inc,2015-06-03
76772,/organization/double-m-partners,/organization/orbitera-inc,2015-06-03
87469,/organization/global-founders-capital,/organization/yamsafer,2015-06-03
80884,/organization/route-66-ventures,/organization/mirror,2015-06-03
100786,/organization/real-capital-analytics,/organization/propstack,2015-06-03
100569,/organization/xange-private-equity,/organization/believedigital,2015-06-03
27048,/organization/ifc,/organization/affero-lab,2015-06-03
7122,/organization/sunpower-inc,/organization/solexel-inc,2015-06-03
36543,/organization/sherpa-ventures,/organization/pillpack,2015-06-03
61540,/organization/dmgi,/organization/propstack,2015-06-03
70921,/organization/ventech-capital,/organization/believedigital,2015-06-03
105165,/organization/kleiner-perkins-caufield-byers,/organization/solexel-inc,2015-06-03
16465,/organization/idg-ventures-india,/organization/uniphore,2015-06-03
86104,/organization/siemens-venture-capital,/organization/plotly,2015-06-03
30020,/organization/associated-press,/organization/rivet-news-radio,2015-06-03
62865,/organization/formation8,/organization/mantis-vision,2015-06-03
40121,/organization/gentry-venture-partners,/organization/solexel-inc,2015-06-03
27475,/organization/startupyard,/organization/myia-2,2015-06-03
43795,/organization/export-development-canada,/organization/minesense-technologies,2015-06-03
31112,/person/eric-ries,/organization/liveondemand,2015-06-03
12516,/organization/mesa-ventures,/organization/parachute,2015-06-03
60128,/organization/third-wave-digital,/organization/ninjametrics,2015-06-03
15603,/organization/cycle-capital,/organization/minesense-technologies,2015-06-03
52224,/organization/world-innovation-lab,/organization/reload-studios,2015-06-03
67631,/person/farzad-nazem,/organization/atomwise,2015-06-03
49039,/organization/fidelity-growth-partners-india,/organization/medwell-ventures,2015-06-03
60667,/organization/oak-hill-investment,/organization/solexel-inc,2015-06-03
46825,/organization/china-broadband-capital,/organization/chelaile,2015-06-03
49904,/organization/upfront-ventures,/organization/parachute,2015-06-03
70979,/organization/os-fund,/organization/atomwise,2015-06-03
100149,/organization/hyde-park-venture-partners,/organization/fourkites,2015-06-03
81933,/organization/rho-ventures,/organization/plotly,2015-06-03
49894,/organization/sm-ventures-inc-,/organization/tablelist,2015-06-03
12646,/organization/hyde-park-angels,/organization/fourkites,2015-06-03
6051,/organization/circle-ventures,/organization/honest-buildings,2015-06-03
32269,/person/steve-miller-3,/organization/rivet-news-radio,2015-06-03
52080,/organization/northgate-capital,/organization/solexel-inc,2015-06-03
38452,/organization/ame-cloud-ventures,/organization/atomwise,2015-06-03
44327,/organization/gp-bullhound,/organization/believedigital,2015-06-03
69906,/organization/chrysalix-energy,/organization/minesense-technologies,2015-06-03
94207,/organization/promus-ventures,/organization/mirror,2015-06-03
11305,/organization/fidelity-biosciences,/organization/medwell-ventures,2015-06-03
40617,/organization/bertelsmann,/organization/affero-lab,2015-06-03
58758,/organization/bessemer-venture-partners,/organization/vidooly,2015-06-03
16269,/organization/draper-fisher-jurvetson,/organization/atomwise,2015-06-03
98752,/person/joanne-wilson,/organization/parachute,2015-06-03
21037,/organization/silicon-valley-bank,/organization/flosports,2015-06-03
27613,/organization/sadara-ventures,/organization/yamsafer,2015-06-03
31070,/organization/mhs-capital,/organization/plotly,2015-06-03
7580,/organization/prelude-ventures-llc,/organization/minesense-technologies,2015-06-03
69943,/organization/irishangels,/organization/rivet-news-radio,2015-06-03
60274,/organization/daher-capital,/organization/parachute,2015-06-03
84171,/organization/data-collective,/organization/atomwise,2015-06-03
58492,/organization/atlas-venture,/organization/pillpack,2015-06-03
95678,/organization/battery-ventures,/organization/mirror,2015-06-03
11506,/organization/rre-ventures,/organization/mirror,2015-06-03
62625,/organization/gaf,/organization/solexel-inc,2015-06-03
68583,/organization/gsv-capital,/organization/solexel-inc,2015-06-03
71094,/organization/digital-sky-technologies-fo,/organization/wish,2015-06-03
12323,/organization/elevator,/organization/proonto,2015-06-03
93379,/organization/sunpower,/organization/solexel-inc,2015-06-03
29518,/organization/menlo-ventures,/organization/pillpack,2015-06-03
63226,/organization/harvard-business-school-angels,/organization/fourkites,2015-06-03
41011,/organization/silicon-valley-bank,/organization/plotly,2015-06-03
94755,/organization/agribusiness-partners,/organization/hortau,2015-06-04
74855,/organization/cambia-health-solutions,/organization/carena,2015-06-04
94705,/organization/data-collective,/organization/nervana-systems,2015-06-04
26605,/organization/morgan-creek-capital-management,/organization/tabbedout,2015-06-04
69141,/organization/softtech-vc,/organization/launchdarkly,2015-06-04
53325,/organization/rre-ventures,/organization/onedrop,2015-06-04
23581,/organization/h-i-g-bioventures,/organization/calhoun-vision,2015-06-04
28805,/person/wayne-chang,/organization/lovepop-cards,2015-06-04
41853,/organization/francisco-partners,/organization/shoregroup,2015-06-04
93499,/organization/tetragon-financial-group-limited,/organization/blue-bottle-coffee,2015-06-04
91502,/organization/access-industries,/organization/songkick,2015-06-04
2377,/organization/techstars,/organization/admithub,2015-06-04
13741,/organization/warburg-pincus,/organization/ecom-express,2015-06-04
16955,/person/shlomo-kramer,/organization/light-cyber,2015-06-04
17166,/organization/foundation-capital,/organization/bolt-threads,2015-06-04
40601,/organization/sequoia-capital,/organization/songkick,2015-06-04
78783,/organization/draper-fisher-jurvetson,/organization/nervana-systems,2015-06-04
66025,/organization/siemer-ventures,/organization/pie-computing,2015-06-04
84550,/organization/index-ventures,/organization/songkick,2015-06-04
51879,/organization/fuel-capital,/organization/nervana-systems,2015-06-04
2340,/organization/sunstone-capital,/organization/blackwood-seven,2015-06-04
13339,/organization/sequoia-capital,/organization/picsart,2015-06-04
7467,/organization/blumberg-capital,/organization/sqream-technologies,2015-06-04
93806,/organization/sequoia-capital,/organization/cockroach-labs,2015-06-04
70001,/organization/capital-factory,/organization/onedrop,2015-06-04
23060,/organization/allen-and-company,/organization/nervana-systems,2015-06-04
42403,/organization/frontier-capital,/organization/electronic-commerce,2015-06-04
59058,/organization/techstars,/organization/shearwater-international,2015-06-04
17826,/organization/cdib-ventures,/organization/zentera-systems,2015-06-04
12836,/organization/google-ventures,/organization/cockroach-labs,2015-06-04
56772,/person/tony-hawk,/organization/blue-bottle-coffee,2015-06-04
77752,/organization/founders-fund,/organization/bolt-threads,2015-06-04
77548,/organization/evolution-media-growth-partners,/organization/layer3-tv,2015-06-04
65883,/organization/conor-venture-partners,/organization/blackwood-seven,2015-06-04
49901,/organization/vf-venture,/organization/blackwood-seven,2015-06-04
61305,/organization/entrepreneur-venture,/organization/s4m,2015-06-04
44753,/organization/daily-mail,/organization/taboola,2015-06-04
97699,/person/kevin-systrom,/organization/blue-bottle-coffee,2015-06-04
8013,/organization/nirvana-venture-advisors,/organization/zopper,2015-06-04
61470,/organization/morgan-stanley,/organization/blue-bottle-coffee,2015-06-04
15157,/organization/mission-bay-capital-llc,/organization/bolt-threads,2015-06-04
61525,/organization/north-bridge-venture-partners,/organization/layer3-tv,2015-06-04
92771,/organization/new-enterprise-associates,/organization/tabbedout,2015-06-04
25060,/organization/techstars,/organization/gvmachines,2015-06-04
15649,/organization/alibaba,/organization/shanghai-media-group,2015-06-04
31993,/organization/the-martin-companies,/organization/carena,2015-06-04
23,/organization/balance-point-capital-partners,/organization/calhoun-vision,2015-06-04
80833,/person/dennis-goh,/organization/pie-computing,2015-06-04
92465,/organization/advantage-capital-partners,/organization/hortau,2015-06-04
93200,/organization/bpifrance,/organization/s4m,2015-06-04
82471,/organization/insight-venture-partners,/organization/picsart,2015-06-04
82693,/organization/techstars,/organization/thrivehive,2015-06-04
46593,/organization/longitude-capital,/organization/calhoun-vision,2015-06-04
38312,/organization/ame-cloud-ventures,/organization/nervana-systems,2015-06-04
71656,/organization/bloomberg-beta,/organization/diffbot,2015-06-04
14415,/organization/boxgroup,/organization/onedrop,2015-06-04
27300,/organization/verizon-ventures,/organization/simplytapp,2015-06-04
22713,/person/mike-dinsdale,/organization/blue-bottle-coffee,2015-06-04
32065,/organization/techstars,/organization/provender,2015-06-04
46672,/organization/tiger-global,/organization/zopper,2015-06-04
60024,/organization/department-of-defense,/organization/viamet-pharmaceuticals,2015-06-04
28496,/organization/mckesson-ventures,/organization/carena,2015-06-04
23183,/organization/steamboat-ventures,/organization/joyus,2015-06-04
28372,/organization/zygote-ventures,/organization/bolt-threads,2015-06-04
65876,/organization/cme-group,/organization/nervana-systems,2015-06-04
10832,/organization/fidelity-management-research,/organization/blue-bottle-coffee,2015-06-04
20509,/person/paul-david-hewson,/organization/blue-bottle-coffee,2015-06-04
28305,/organization/formation8,/organization/bolt-threads,2015-06-04
86479,/organization/marker,/organization/joyus,2015-06-04
42467,/organization/techstars,/organization/netra-systems-inc,2015-06-04
26278,/organization/commonangels,/organization/podium-data,2015-06-04
11669,/organization/brandon-capital-partners,/organization/global-kinetics-corporation,2015-06-04
45849,/person/ivan-yeo,/organization/pie-computing,2015-06-04
37628,/organization/interwest-partners,/organization/joyus,2015-06-04
100690,/organization/index-ventures,/organization/blue-bottle-coffee,2015-06-04
64994,/organization/alafi-capital,/organization/bolt-threads,2015-06-04
60201,/organization/time-warner-investments,/organization/joyus,2015-06-04
26048,/organization/ra-capital-management,/organization/calhoun-vision,2015-06-04
75950,/organization/accel-partners,/organization/joyus,2015-06-04
55341,/organization/lux-capital,/organization/nervana-systems,2015-06-04
87357,/organization/firstmark-capital,/organization/cockroach-labs,2015-06-04
40280,/organization/catholic-health-initiatives,/organization/carena,2015-06-04
32353,/organization/neu-venture-capital,/organization/onedrop,2015-06-04
89364,/organization/wellington-management,/organization/tabbedout,2015-06-04
20425,/organization/syndicateroom,/organization/weeding-technologies,2015-06-04
57767,/organization/omidyar-network,/organization/nervana-systems,2015-06-04
99994,/organization/techstars,/organization/dodoc,2015-06-04
37870,/organization/benchmark,/organization/cockroach-labs,2015-06-04
77243,/organization/gree-ventures,/organization/pie-computing,2015-06-04
100900,/organization/aspiration-growth,/organization/blue-bottle-coffee,2015-06-04
11526,/person/boon-hwee-koh,/organization/pie-computing,2015-06-04
43236,/organization/launch-7,/organization/onedrop,2015-06-04
76017,/organization/techstars,/organization/lovepop-cards,2015-06-04
58691,/organization/true-ventures,/organization/blue-bottle-coffee,2015-06-04
48613,/organization/techstars,/organization/hot,2015-06-04
5456,/organization/frost-data-capital,/organization/narrativewave-inc,2015-06-05
46814,/organization/techstars,/organization/katia,2015-06-05
8858,/organization/capdecisif-management,/organization/entertainment-learning,2015-06-05
76155,/organization/techoperators,/organization/springbot,2015-06-05
16482,/organization/paris-business-angels,/organization/entertainment-learning,2015-06-05
82264,/organization/qualcomm,/organization/inova-drone,2015-06-05
40261,/organization/corazon-capital,/organization/litcharts,2015-06-05
33158,/organization/baidu,/organization/16wifi,2015-06-05
56108,/organization/techstars,/organization/inova-drone,2015-06-05
35438,/organization/techstars,/organization/solenica,2015-06-05
51176,/organization/techstars,/organization/cleverpet,2015-06-05
33123,/organization/36kr,/organization/smellme,2015-06-05
31378,/organization/virgo-investment-group,/organization/zippy-shell,2015-06-05
54566,/organization/qualcomm,/organization/rational-robotics,2015-06-05
101683,/organization/qualcomm,/organization/skysense,2015-06-05
72113,/organization/techstars,/organization/rational-robotics,2015-06-05
49797,/organization/alto-invest,/organization/speexx,2015-06-05
87865,/organization/femmes-business-angels,/organization/entertainment-learning,2015-06-05
28361,/organization/qualcomm,/organization/ctrlworks,2015-06-05
45183,/organization/techstars,/organization/skysense,2015-06-05
58682,/organization/baidu,/organization/visionchina-media-inc,2015-06-05
8085,/organization/investessor,/organization/entertainment-learning,2015-06-05
72975,/organization/qualcomm,/organization/cleverpet,2015-06-05
96146,/organization/techstars,/organization/ctrlworks,2015-06-05
10936,/organization/innovation-works,/organization/smellme,2015-06-05
19420,/organization/welikestartup,/organization/entertainment-learning,2015-06-05
79361,/organization/qualcomm,/organization/solenica,2015-06-05
32185,/organization/techstars,/organization/reach-robotics,2015-06-05
28410,/organization/qualcomm,/organization/reach-robotics,2015-06-05
66869,/organization/techstars,/organization/skyrobotics,2015-06-05
14736,/organization/bpifrance,/organization/entertainment-learning,2015-06-05
88719,/organization/qualcomm,/organization/skyrobotics,2015-06-05
3533,/organization/ventech-capital,/organization/speexx,2015-06-05
30409,/organization/valangels,/organization/entertainment-learning,2015-06-05
97469,/person/anonymous-angel,/organization/data-minded-solutions,2015-06-05
5547,/organization/united-electronic-industries,/organization/16wifi,2015-06-05
98658,/organization/silicon-valley-bank,/organization/springbot,2015-06-05
41353,/organization/qualcomm,/organization/katia,2015-06-05
52,/organization/ttv-capital,/organization/springbot,2015-06-05
32349,/organization/global-from-day-one-gd1,/organization/mish-guru,2015-06-06
12676,/organization/new-zealand-venture-investment-fund,/organization/mish-guru,2015-06-06
15856,/organization/sparkbox-ventures,/organization/mish-guru,2015-06-06
64509,/organization/iangels,/organization/colabo,2015-06-07
9615,/person/paul-maritz,/organization/colabo,2015-06-07
88107,/organization/kaedan-capital-group,/organization/colabo,2015-06-07
7217,/organization/marker,/organization/colabo,2015-06-07
23321,/person/ray-rothrock,/organization/colabo,2015-06-07
89189,/organization/the-hive,/organization/colabo,2015-06-07
46394,/organization/la-caisse-de-d̩p̫t-et-placement-du-qu̩bec,/organization/sterlingbackcheck,2015-06-08
6948,/organization/merck-research-ventures,/organization/spero-therapeutics,2015-06-08
33003,/organization/ben-franklin-technology-partners-of-northeast-pennsylvania,/organization/cernostics,2015-06-08
32878,/person/vikram-saxena,/organization/postergully,2015-06-08
1678,/organization/engineering-capital,/organization/menlo-security,2015-06-08
33055,/organization/finance-wales,/organization/nudjed,2015-06-08
90248,/organization/ibb,/organization/dalia-research,2015-06-08
2255,/organization/glaxosmithkline,/organization/spero-therapeutics,2015-06-08
90351,/person/rajesh-sawhney,/organization/postergully,2015-06-08
73096,/organization/tpg,/organization/propertyguru,2015-06-08
32623,/organization/goldman-sachs,/organization/sterlingbackcheck,2015-06-08
47446,/organization/alliance-venture,/organization/celtaxsys,2015-06-08
62559,/organization/jafco-co-ltd,/organization/wacul-inc,2015-06-08
33601,/person/geoff-entress,/organization/envelop-vr,2015-06-08
41794,/organization/perion-2,/organization/maven7,2015-06-08
7211,/organization/smart-anchor-ventures,/organization/nudjed,2015-06-08
2523,/organization/vision,/organization/brandtone,2015-06-08
45815,/organization/silverton-partners,/organization/narrativedx,2015-06-08
23386,/organization/lundbeckfond-ventures,/organization/spero-therapeutics,2015-06-08
63670,/organization/east-ventures,/organization/ralali,2015-06-08
8970,/organization/catalyst-growth-partners,/organization/nudjed,2015-06-08
94295,/organization/elevator,/organization/bablic,2015-06-08
2375,/person/natarajan-iyer,/organization/postergully,2015-06-08
91520,/organization/international-finance-corporation,/organization/applied-solar-technologies,2015-06-08
41492,/organization/the-westly-group,/organization/vinli,2015-06-08
21793,/organization/osage-university-partners,/organization/menlo-security,2015-06-08
1926,/organization/naxicap-partners,/organization/adents-hti,2015-06-08
8619,/organization/er-accelerator,/organization/sweetist,2015-06-08
92087,/organization/bpo-capital-gmbh-co-kg,/organization/spryker-systems,2015-06-08
42941,/organization/letsventure,/organization/postergully,2015-06-08
7135,/organization/partners-innovation-fund,/organization/spero-therapeutics,2015-06-08
23541,/organization/project-a-ventures,/organization/spryker-systems,2015-06-08
22472,/person/hank-vigil,/organization/envelop-vr,2015-06-08
34783,/organization/liveoak-venture-partners,/organization/narrativedx,2015-06-08
14670,/organization/ares-capital-corporation,/organization/brandtone,2015-06-08
104463,/organization/future-fund,/organization/applied-solar-technologies,2015-06-08
29934,/organization/kraft-group,/organization/spero-therapeutics,2015-06-08
14050,/person/shana-fisher,/organization/envelop-vr,2015-06-08
50582,/organization/sutter-hill-ventures,/organization/menlo-security,2015-06-08
56356,/organization/omnes-capital,/organization/adents-hti,2015-06-08
66205,/organization/caphorn-invest,/organization/adents-hti,2015-06-08
80927,/organization/lumira-capital,/organization/celtaxsys,2015-06-08
75583,/organization/inovia-capital,/organization/luxury-retreats,2015-06-08
48938,/organization/square-peg-capital,/organization/propertyguru,2015-06-08
104346,/person/howard-morgan,/organization/envelop-vr,2015-06-08
64953,/organization/er-accelerator,/organization/livealpha,2015-06-08
98206,/organization/general-catalyst-partners,/organization/menlo-security,2015-06-08
19704,/organization/bessemer-venture-partners,/organization/applied-solar-technologies,2015-06-08
61174,/organization/impulsevc,/organization/ivideon,2015-06-08
76994,/organization/atlas-venture,/organization/spero-therapeutics,2015-06-08
35904,/organization/angels-den,/organization/intelligent-positioning,2015-06-08
19155,/organization/masters-capital,/organization/celtaxsys,2015-06-08
29013,/person/vivek-mulchandani,/organization/postergully,2015-06-08
24881,/organization/unilever-ventures,/organization/brandtone,2015-06-08
51885,/organization/samsung-ventures,/organization/vinli,2015-06-08
31364,/person/nish-bhutani,/organization/postergully,2015-06-08
35434,/organization/er-accelerator,/organization/four-mine,2015-06-08
52995,/organization/syngenta-ventures,/organization/brandtone,2015-06-08
16662,/organization/emtek,/organization/propertyguru,2015-06-08
17953,/organization/er-accelerator,/organization/kitsplit,2015-06-08
103803,/organization/new-england-patriots,/organization/spero-therapeutics,2015-06-08
37381,/organization/continental-intelligent-transportation-systems-its,/organization/vinli,2015-06-08
76782,/organization/capital-factory,/organization/narrativedx,2015-06-08
26058,/organization/er-accelerator,/organization/macromeasures,2015-06-08
49154,/organization/rmi-partners,/organization/celtaxsys,2015-06-08
44404,/organization/dreamit-ventures,/organization/narrativedx,2015-06-08
87633,/organization/samsung-ventures,/organization/dacadoo,2015-06-08
1209,/organization/mitacs,/organization/neurecall,2015-06-08
61886,/organization/floodgate,/organization/narrativedx,2015-06-08
19219,/organization/er-accelerator,/organization/reela-inc-,2015-06-08
61506,/organization/sr-one,/organization/spero-therapeutics,2015-06-08
24459,/organization/axon-partners-group,/organization/wayook-2,2015-06-08
62993,/organization/cox-automotive,/organization/vinli,2015-06-08
59430,/person/fritz-lanman,/organization/envelop-vr,2015-06-08
67468,/organization/wellington-partners,/organization/dalia-research,2015-06-08
25855,/organization/capricorn-investment-group,/organization/applied-solar-technologies,2015-06-08
66434,/organization/cherry-vc-gmbh,/organization/spryker-systems,2015-06-08
65467,/organization/domain-partners-viii,/organization/celtaxsys,2015-06-08
79827,/organization/rough-draft-ventures,/organization/instabase,2015-06-08
79786,/organization/er-accelerator,/organization/fund-that-flip,2015-06-08
45428,/organization/cherry-ventures,/organization/spryker-systems,2015-06-08
24426,/organization/er-accelerator,/organization/trylately,2015-06-08
34276,/organization/dorm-room-fund,/organization/kitsplit,2015-06-08
24309,/organization/verlinvest,/organization/brandtone,2015-06-08
87997,/organization/500-startups,/organization/juxta-labs,2015-06-08
13587,/organization/angels-den,/organization/elderberry,2015-06-08
99086,/organization/west-techventures,/organization/dalia-research,2015-06-08
55507,/person/anuj-chowdhary,/organization/postergully,2015-06-08
811,/organization/er-accelerator,/organization/dezignable,2015-06-08
66522,/person/chris-mcgugan,/organization/nudjed,2015-06-08
76294,/organization/cyberagent,/organization/ralali,2015-06-08
36089,/person/rudy-gadre,/organization/envelop-vr,2015-06-08
99797,/organization/kkr,/organization/channel-control-merchants,2015-06-08
97355,/organization/first-round-capital,/organization/vinli,2015-06-08
32059,/organization/beenos-plaza,/organization/ralali,2015-06-08
59323,/person/sujal-patel,/organization/envelop-vr,2015-06-08
4366,/organization/spectrum-equity-investors,/organization/jimdo,2015-06-08
54622,/organization/wintrust-financial,/organization/packback-books,2015-06-09
18238,/person/arihant-patni,/organization/roomi,2015-06-09
415,/person/howard-tullman-4,/organization/packback-books,2015-06-09
86321,/organization/floodgate,/organization/maker-media,2015-06-09
27671,/organization/techstars,/organization/classics-exotics,2015-06-09
23276,/organization/paladin-capital-group,/organization/twist-biosciences,2015-06-09
102013,/organization/accel-partners,/organization/swiggy,2015-06-09
72026,/organization/vilcap-investments,/organization/pear-deck,2015-06-09
33033,/organization/fontinalis-partners,/organization/cosmos,2015-06-09
28234,/organization/ivycap-ventures,/organization/clovia,2015-06-09
22151,/organization/the-vertical-group,/organization/outset-medical,2015-06-09
74399,/organization/mesa-ventures,/organization/rinse,2015-06-09
5336,/organization/atlante-ventures,/organization/wise-s-r-l,2015-06-09
39480,/organization/liberty-financial-companies-inc,/organization/moula,2015-06-09
1980,/organization/verizon-ventures,/organization/classics-exotics,2015-06-09
73642,/person/jaan-tallinn-2,/organization/fleep,2015-06-09
63342,/organization/techstars,/organization/motoroso,2015-06-09
105298,/organization/500-startups,/organization/jott-messenger,2015-06-09
10487,/organization/golden-gate-ventures,/organization/coworking-spaces,2015-06-09
61698,/organization/base-vc,/organization/rinse,2015-06-09
71351,/organization/brainstoventures,/organization/wise-s-r-l,2015-06-09
77011,/organization/fidelity-investments,/organization/blue-apron,2015-06-09
38172,/organization/dmgt-plc,/organization/brit,2015-06-09
44125,/organization/data-collective,/organization/mousera,2015-06-09
20146,/person/ted-serbinski,/organization/elegus-technologies,2015-06-09
61435,/organization/peak-opportunity-partners,/organization/blue-apron,2015-06-09
103634,/organization/alta-ventures-mexico,/organization/jott-messenger,2015-06-09
40631,/organization/august-capital,/organization/appformix,2015-06-09
30064,/organization/obvious-ventures,/organization/maker-media,2015-06-09
86267,/organization/dhabi-holdings,/organization/fetchr,2015-06-09
75558,/organization/verizon-ventures,/organization/cosmos,2015-06-09
73697,/person/joby-pritzker,/organization/twist-biosciences,2015-06-09
36876,/organization/partner-fund-management-pfm,/organization/outset-medical,2015-06-09
93283,/organization/ggv-capital,/organization/xiaohongshu,2015-06-09
50223,/organization/intel-capital,/organization/mark-one,2015-06-09
12049,/organization/roark-capital-group,/organization/naf-naf-grill,2015-06-09
26326,/person/chris-michel-2,/organization/jott-messenger,2015-06-09
71614,/organization/signal-peak-ventures,/organization/efilecabinet,2015-06-09
76053,/organization/techstars,/organization/splitting-fares--splt-,2015-06-09
99772,/organization/tech-wildcatters,/organization/my-dealer-service,2015-06-09
35235,/organization/arena-ventures,/organization/rinse,2015-06-09
18989,/organization/hopen-life-science-ventures,/organization/neochord,2015-06-09
80202,/organization/new-enterprise-associates,/organization/fetchr,2015-06-09
76186,/organization/406-ventures,/organization/abilto,2015-06-09
93333,/organization/techstars,/organization/ansik-incorporation,2015-06-09
95438,/organization/intel-capital,/organization/brit,2015-06-09
59896,/organization/great-oaks-venture-capital,/organization/rinse,2015-06-09
8626,/organization/gilde-healthcare-partners,/organization/qinec,2015-06-09
83311,/organization/heron-capital,/organization/neochord,2015-06-09
71798,/organization/500-startups,/organization/coworking-spaces,2015-06-09
66460,/organization/baltimore-angels,/organization/allovue,2015-06-09
26257,/organization/oak-capital,/organization/brit,2015-06-09
1553,/organization/ardent-capital,/organization/coworking-spaces,2015-06-09
34274,/organization/mayfield-fund,/organization/rancher-labs,2015-06-09
79895,/organization/allegis-capital,/organization/efilecabinet,2015-06-09
93366,/organization/arch-venture-partners,/organization/twist-biosciences,2015-06-09
68818,/organization/fontinalis-partners,/organization/gearbrake,2015-06-09
71758,/organization/capital-royalty,/organization/outset-medical,2015-06-09
74084,/organization/stripes-group,/organization/blue-apron,2015-06-09
56950,/organization/accelerator-ventures,/organization/rinse,2015-06-09
62786,/person/ben-narasin,/organization/fetchr,2015-06-09
18621,/organization/archimedia-investments,/organization/qinec,2015-06-09
69668,/person/yuri-milner,/organization/twist-biosciences,2015-06-09
