,investor,company,invest_date
47888,/organization/y-combinator,/organization/liv-blends,2014-06-01
33622,/organization/eleven,/organization/leap-2,2014-06-01
1753,/organization/start-up-chile,/organization/elementa-energy-solutions,2014-06-01
26950,/organization/invest-nebraska,/organization/digiwidgets,2014-06-01
98678,/person/mrinal-desai,/organization/brightsky-labs,2014-06-01
28479,/organization/start-up-chile,/organization/amberads,2014-06-01
101858,/organization/seedcamp,/organization/podo,2014-06-01
40446,/organization/angelcube,/organization/ediply,2014-06-01
37206,/organization/start-up-chile,/organization/cloudmeter-2,2014-06-01
45231,/organization/start-up-chile,/organization/parqnow,2014-06-01
98161,/organization/enterprise-ireland,/organization/diarymonitor,2014-06-01
97334,/organization/angelcube,/organization/moodswing,2014-06-01
36031,/organization/get2volume,/organization/mobicart,2014-06-01
11571,/person/yair-landau,/organization/brightsky-labs,2014-06-01
85441,/person/adam-lindemann,/organization/miq,2014-06-01
34068,/organization/sunstone-capital,/organization/fbc-device,2014-06-01
21551,/person/martina-frignani,/organization/emoda-showroom,2014-06-01
50647,/organization/start-up-chile,/organization/awesomi,2014-06-01
41649,/organization/dn-capital,/organization/vouchedfor,2014-06-01
56882,/organization/start-up-chile,/organization/eventbug,2014-06-01
93537,/organization/k-cube-ventures,/organization/quryon-inc,2014-06-01
15446,/organization/start-up-chile,/organization/novalact,2014-06-01
72791,/organization/grace-beauty-capital,/organization/pinrose,2014-06-01
89509,/organization/start-up-chile,/organization/quaam,2014-06-01
71061,/person/claudio-frignani,/organization/emoda-showroom,2014-06-01
68177,/organization/start-up-chile,/organization/zolvers,2014-06-01
73037,/organization/start-up-chile,/organization/zenhub,2014-06-01
23954,/organization/start-up-chile,/organization/zeromail,2014-06-01
75220,/organization/archimedes-labs,/organization/contextplane,2014-06-01
8974,/organization/start-up-chile,/organization/crowdtransfer,2014-06-01
104841,/organization/fairfax-digital-ventures,/organization/over60,2014-06-01
64570,/organization/alphalab,/organization/nebulus,2014-06-01
100336,/organization/quasar-ventures,/organization/rodati,2014-06-01
59717,/person/mary-miranda,/organization/emoda-showroom,2014-06-01
82553,/person/alp-saul,/organization/volt,2014-06-01
22720,/organization/start-up-chile,/organization/tinybytes,2014-06-01
8262,/person/arvind-rajan,/organization/brightsky-labs,2014-06-01
61127,/organization/atlas-venture,/organization/fortified-bicycle,2014-06-01
51994,/organization/start-up-chile,/organization/safehis,2014-06-01
16575,/organization/sierra-ventures,/organization/wizeline,2014-06-01
93536,/organization/vegastechfund,/organization/beep-2,2014-06-01
52323,/person/xing-wang-2,/organization/icarsclub,2014-06-01
97438,/organization/foundry-group,/organization/pathful,2014-06-01
74297,/organization/alphalab,/organization/easely,2014-06-01
27279,/person/igor-schlumberger,/organization/videotelling,2014-06-01
94078,/person/scott-roberts-2,/organization/brightsky-labs,2014-06-01
38630,/organization/bdc-venture-capital,/organization/hurrier,2014-06-01
63870,/organization/plug-and-play-ventures,/organization/travelog,2014-06-01
59261,/organization/start-up-chile,/organization/dataparenting,2014-06-01
72686,/organization/ec1-capital-ltd,/organization/reep-rewards,2014-06-01
67182,/organization/astia-angels,/organization/prima-temp,2014-06-01
73771,/organization/start-up-chile,/organization/mediotrabajo,2014-06-01
81406,/person/mohak-shroff,/organization/brightsky-labs,2014-06-01
8917,/organization/start-up-chile,/organization/the-poshpacker,2014-06-01
34409,/organization/wells-fargo-startup-accelerator,/organization/motionsavvy-llc,2014-06-01
19442,/organization/start-up-chile,/organization/kadriana,2014-06-01
18968,/organization/start-up-chile,/organization/stylect,2014-06-01
15158,/organization/crowdcube,/organization/thor-drinks,2014-06-01
3790,/organization/social-discovery-ventures,/organization/moonit,2014-06-01
23986,/organization/empire-angels,/organization/the-infatuation,2014-06-01
67691,/organization/foundry-group,/organization/fortified-bicycle,2014-06-01
61516,/organization/start-up-chile,/organization/fligoo,2014-06-01
20949,/organization/invest-nebraska,/organization/quantified-ag,2014-06-01
10047,/organization/sparklabs-global-ventures,/organization/clausematch,2014-06-01
104324,/organization/start-up-chile,/organization/safestore,2014-06-01
79704,/organization/wayra,/organization/rushmorefm,2014-06-01
33444,/organization/wayra,/organization/sarta-2,2014-06-01
27056,/organization/wayra,/organization/cuiker,2014-06-01
22776,/organization/eleven,/organization/strawberry-energy,2014-06-01
36837,/organization/sand-hill-east,/organization/humtap-inc,2014-06-01
8681,/organization/riverpark-ventures,/organization/narvar,2014-06-01
23208,/organization/crowdcube,/organization/stickyboard,2014-06-01
16550,/organization/y-combinator,/organization/thought-mechanics,2014-06-01
78400,/organization/start-up-chile,/organization/traktopro,2014-06-01
90593,/organization/oxford-technology-management,/organization/messagemissile,2014-06-01
47710,/organization/sp-ventures,/organization/ainstec-financial-reconciliation,2014-06-01
44146,/organization/start-up-chile,/organization/misabogados-com,2014-06-01
56870,/organization/500-startups,/organization/37coins,2014-06-01
92457,/organization/start-up-chile,/organization/startup-threads,2014-06-01
59853,/organization/startfast-venture-accelerator,/organization/wyzerr,2014-06-01
7456,/person/massimiliano-magrini,/organization/20lines,2014-06-01
84749,/organization/crystal-horse-investments,/organization/travelog,2014-06-01
83967,/organization/start-up-chile,/organization/iron-drone-inc,2014-06-01
57809,/person/yat-siu,/organization/miq,2014-06-01
32149,/organization/start-up-chile,/organization/screenmailer,2014-06-01
104373,/organization/pti-ventures,/organization/graava-inc,2014-06-01
83327,/person/barney-pell,/organization/brightsky-labs,2014-06-01
76566,/organization/start-up-chile,/organization/yoozon,2014-06-01
81778,/organization/500-startups,/organization/zendyhealth,2014-06-01
76414,/organization/vf-venture,/organization/fbc-device,2014-06-01
82279,/organization/start-up-chile,/organization/level-chef,2014-06-01
38095,/person/chen-chao-zhuang,/organization/icarsclub,2014-06-01
87925,/organization/alphalab,/organization/sitwith,2014-06-01
38571,/organization/crystal-stream,/organization/icarsclub,2014-06-01
18702,/organization/highway1,/organization/podo,2014-06-01
49343,/organization/eleven,/organization/quadro-dynamics,2014-06-01
59809,/organization/500-startups,/organization/share-some-style,2014-06-01
96914,/organization/lux-capital,/organization/brightsky-labs,2014-06-01
91036,/organization/nmotion,/organization/adolade,2014-06-01
8244,/organization/start-up-chile,/organization/adiktivo,2014-06-01
3355,/organization/aslanoba-capital,/organization/onlinemarket,2014-06-01
46990,/organization/wayra,/organization/interviu-me,2014-06-01
43689,/organization/start-up-chile,/organization/fiestah,2014-06-01
5758,/organization/barclays-accelerator,/organization/clausematch,2014-06-01
69003,/organization/richmond-global,/organization/rodati,2014-06-01
102133,/organization/greylock,/organization/brightsky-labs,2014-06-01
18207,/organization/ta-venture,/organization/eyeota,2014-06-01
53403,/organization/start-up-chile,/organization/ecociclus,2014-06-01
56100,/organization/futureplay,/organization/podo,2014-06-01
67921,/organization/start-up-chile,/organization/mascotanube,2014-06-01
32915,/organization/sequoia-capital,/organization/icarsclub,2014-06-01
47299,/organization/sparklabs-accelerator,/organization/buyfi,2014-06-01
61955,/organization/indian-angel-network,/organization/novix-media-adsparx,2014-06-01
97890,/person/yannick-roux,/organization/opendesk-cc,2014-06-01
20128,/person/mark-leslie,/organization/pinrose,2014-06-01
74122,/organization/venture-hive,/organization/clickyreserva,2014-06-01
71889,/organization/ta-associates,/organization/wundercar,2014-06-01
46189,/organization/start-up-chile,/organization/fondeadora,2014-06-01
21747,/organization/500-startups,/organization/humtap-inc,2014-06-01
937,/organization/start-up-chile,/organization/pycno,2014-06-01
8198,/organization/wayra,/organization/hiri,2014-06-01
60575,/organization/start-up-chile,/organization/healthyroad,2014-06-01
37579,/person/teresa-katubig,/organization/rovertown,2014-06-01
11875,/organization/start-up-chile,/organization/flyer-io,2014-06-01
104234,/organization/fundersclub,/organization/beep-2,2014-06-01
15097,/organization/eleven,/organization/gymrealm,2014-06-01
3928,/organization/start-up-chile,/organization/my3dreams,2014-06-01
83920,/organization/start-up-chile,/organization/fleck-the-bigger-picture,2014-06-01
47259,/organization/techstars,/organization/clausematch,2014-06-01
44554,/organization/start-up-chile,/organization/picapica,2014-06-01
56382,/organization/start-up-chile,/organization/mobii,2014-06-01
37048,/organization/start-up-chile,/organization/geohangout,2014-06-01
78609,/organization/qiming-venture-partners,/organization/meitu,2014-06-01
47125,/organization/samos-investments,/organization/vouchedfor,2014-06-01
57601,/organization/united-ventures,/organization/20lines,2014-06-01
21735,/organization/dgf-investimentos,/organization/ainstec-financial-reconciliation,2014-06-01
92002,/organization/crowdcube,/organization/iberic-premium,2014-06-01
99127,/organization/start-up-chile,/organization/cycle-money,2014-06-01
8529,/organization/co-creation-capital,/organization/alphonso-inc,2014-06-01
59461,/organization/start-up-chile,/organization/grownout,2014-06-01
81517,/organization/fuel-capital,/organization/beep-2,2014-06-01
22847,/organization/start-up-chile,/organization/entrenaya,2014-06-01
85342,/organization/start-up-chile,/organization/gigawatt,2014-06-01
59659,/organization/kima-ventures,/organization/podo,2014-06-01
27141,/organization/points-international,/organization/golfmiles-inc,2014-06-01
36980,/organization/start-up-chile,/organization/nivela,2014-06-01
97880,/organization/aslanoba-capital,/organization/volt,2014-06-01
63377,/organization/start-up-chile,/organization/beaker,2014-06-01
19166,/organization/h-farm,/organization/20lines,2014-06-01
57958,/organization/nxtp-labs,/organization/rodati,2014-06-01
76519,/organization/start-up-chile,/organization/charitystars,2014-06-01
89817,/organization/scout-ventures,/organization/buyfi,2014-06-01
72131,/organization/wayra,/organization/venddo-com,2014-06-01
8268,/organization/start-up-chile,/organization/helleroy,2014-06-01
14115,/organization/start-up-chile,/organization/wind-energy-solutions,2014-06-01
99111,/organization/idg-ventures-usa,/organization/loup,2014-06-01
77223,/organization/bowery-capital,/organization/wizeline,2014-06-01
83918,/person/confidential-information,/organization/golfmiles-inc,2014-06-01
59236,/organization/odyssey-venture-partners,/organization/sensorflare-pc,2014-06-01
75555,/organization/eleven,/organization/stepsss,2014-06-01
17896,/person/joi-ito,/organization/brightsky-labs,2014-06-01
56901,/person/shaukat-shamim,/organization/brightsky-labs,2014-06-01
18303,/organization/start-up-chile,/organization/unflete-com,2014-06-01
40724,/organization/mumbai-angels,/organization/novix-media-adsparx,2014-06-01
21313,/organization/crowdcube,/organization/opendesk-cc,2014-06-01
93684,/organization/capital-partners-l-p,/organization/wizeline,2014-06-01
48614,/organization/almi-invest,/organization/appspotr,2014-06-01
43032,/organization/drummond-road-capital,/organization/pathful,2014-06-01
94802,/organization/start-up-chile,/organization/respi,2014-06-01
80945,/organization/enterprise-ireland,/organization/golfmiles-inc,2014-06-01
94536,/organization/start-up-chile,/organization/zase,2014-06-01
83322,/organization/gtac-solutions-2,/organization/emoda-showroom,2014-06-01
72095,/organization/wayra,/organization/touch-of-classic,2014-06-01
86915,/organization/mobile-internet-capital,/organization/s-cubism,2014-06-01
59661,/organization/dolby-family-ventures,/organization/beep-2,2014-06-01
32796,/organization/start-up-chile,/organization/rackhunt,2014-06-01
43020,/organization/alphalab,/organization/datasquid,2014-06-01
49085,/organization/peery-foundation,/organization/sanergy,2014-06-01
77361,/organization/crowdcube,/organization/chilango,2014-06-01
73979,/organization/harrison-metal,/organization/pinrose,2014-06-01
73719,/organization/ckm-capital-partners,/organization/brightsky-labs,2014-06-01
8624,/organization/start-up-chile,/organization/easy-point,2014-06-01
27397,/person/leo-chan,/organization/podo,2014-06-01
53934,/person/terrence-yang,/organization/37coins,2014-06-01
22684,/person/huang-mingming,/organization/icarsclub,2014-06-01
6651,/organization/start-up-chile,/organization/rapid-vocabulary,2014-06-01
26956,/organization/start-up-chile,/organization/power-africa,2014-06-01
8573,/person/david-williams-5,/organization/pathful,2014-06-01
13318,/organization/sequoia-capital,/organization/deep-glint,2014-06-01
14973,/organization/alphalab,/organization/covey,2014-06-01
68836,/organization/foundation-capital,/organization/brightsky-labs,2014-06-01
36399,/organization/start-up-chile,/organization/sterio-me,2014-06-01
60428,/organization/wayra,/organization/torneo-de-ideas,2014-06-01
67510,/organization/start-up-chile,/organization/oceana,2014-06-01
33544,/organization/wayra,/organization/mirubee,2014-06-01
32084,/organization/angelcube,/organization/class-travel,2014-06-01
24207,/organization/k-cube-ventures,/organization/stratio-technology,2014-06-01
44449,/person/ellen-levy,/organization/brightsky-labs,2014-06-01
38747,/organization/invest-nebraska,/organization/musicspoke,2014-06-01
27371,/organization/growx-venture-management,/organization/novix-media-adsparx,2014-06-01
3727,/organization/sosv,/organization/motionsavvy-llc,2014-06-01
16905,/organization/bridges-ventures,/organization/action-for-children,2014-06-01
8138,/organization/start-up-chile,/organization/monitor-2,2014-06-01
34051,/person/doug-mandell,/organization/brightsky-labs,2014-06-01
73017,/person/benjamin-keighran,/organization/brightsky-labs,2014-06-01
62811,/person/howard-morgan,/organization/pinrose,2014-06-01
16018,/organization/start-up-chile,/organization/harddrones,2014-06-01
3987,/organization/start-up-chile,/organization/timepoints,2014-06-01
91658,/person/andy-rachleff,/organization/pinrose,2014-06-01
28664,/organization/seedrs,/organization/minicabit,2014-06-01
20142,/person/adam-quinton,/organization/hire-an-esquire,2014-06-01
103309,/organization/invest-nebraska,/organization/adolade,2014-06-01
67815,/organization/start-up-chile,/organization/youngcurrent,2014-06-01
96634,/person/rick-holton-jr,/organization/rovertown,2014-06-01
5125,/organization/start-up-chile,/organization/easyqasa,2014-06-01
29551,/organization/start-up-chile,/organization/breadcrumbtracking,2014-06-01
76290,/organization/german-startups-group,/organization/friendsurance,2014-06-01
50341,/person/bill-warner,/organization/fortified-bicycle,2014-06-01
1251,/organization/start-up-chile,/organization/allgreenup,2014-06-01
50632,/organization/y-combinator,/organization/flytenow,2014-06-01
51386,/organization/start-up-chile,/organization/semant-io,2014-06-01
9787,/organization/nct-ventures-funds-i,/organization/azoti-inc,2014-06-01
18348,/organization/verve-capital-partners,/organization/sherpany,2014-06-01
42320,/person/nubia-schwarz,/organization/emoda-showroom,2014-06-01
37056,/person/louis-monier,/organization/brightsky-labs,2014-06-01
85275,/organization/start-up-chile,/organization/darwin-lab,2014-06-01
78178,/organization/start-up-chile,/organization/increasecard,2014-06-01
53438,/organization/streamlined-ventures,/organization/brightsky-labs,2014-06-01
58216,/organization/wayra,/organization/minicabit,2014-06-01
4063,/organization/start-up-chile,/organization/emitless,2014-06-01
39586,/organization/start-up-chile,/organization/latincomics,2014-06-01
35083,/organization/wayra,/organization/aircrm,2014-06-01
97275,/organization/start-up-chile,/organization/figgu,2014-06-01
89318,/organization/start-up-chile,/organization/bycler,2014-06-01
60872,/organization/lowercase-capital,/organization/wizeline,2014-06-01
92432,/person/david-hahn,/organization/brightsky-labs,2014-06-01
46015,/organization/enel,/organization/mirubee,2014-06-01
7870,/organization/rutledge-vine-capital,/organization/rotaryview,2014-06-01
31307,/person/jordan-fliegel,/organization/fortified-bicycle,2014-06-01
58533,/organization/queensbridge-venture-partners,/organization/inkshares,2014-06-01
16871,/organization/correlation-ventures,/organization/brightsky-labs,2014-06-01
6167,/organization/eqt-holdings,/organization/tia-technology-as,2014-06-01
82032,/organization/start-up-chile,/organization/kreyonic,2014-06-01
68811,/organization/wayra,/organization/winclap,2014-06-01
4771,/organization/start-up-chile,/organization/lomaki,2014-06-01
86922,/organization/start-up-chile,/organization/agribots,2014-06-01
103412,/person/christian-vollmann,/organization/wundercar,2014-06-01
74577,/person/dave-mcclure,/organization/humtap-inc,2014-06-01
60187,/person/adrian-stone,/organization/class-travel,2014-06-01
63149,/organization/sharespost-investment-management,/organization/good-technology,2014-06-01
95272,/organization/fundersclub,/organization/bitaccess,2014-06-01
12397,/organization/start-up-chile,/organization/idos-corp,2014-06-01
52025,/organization/start-up-chile,/organization/vipermed,2014-06-01
61894,/organization/bain-capital-ventures,/organization/concurrent-inc,2014-06-02
43848,/organization/cengage-learning,/organization/pathbrite,2014-06-02
80705,/organization/samsung-ventures,/organization/replay-technologies,2014-06-02
40931,/organization/stanford-university,/organization/novoed,2014-06-02
32036,/organization/er-accelerator,/organization/mobilesuites,2014-06-02
12044,/organization/yuan-capital,/organization/proteus-biomedical,2014-06-02
43506,/person/michael-polsky,/organization/built-in,2014-06-02
70640,/organization/costanoa-venture-capital,/organization/novoed,2014-06-02
72066,/organization/university-of-cambridge-enterprise,/organization/definigen,2014-06-02
98642,/person/mauhan-zonoozy,/organization/bubbl,2014-06-02
47337,/organization/boulder-ventures,/organization/buynow-worldwide,2014-06-02
29062,/organization/hyde-park-angels,/organization/outdoor-insite,2014-06-02
25362,/organization/invest-nebraska,/organization/buynow-worldwide,2014-06-02
58287,/organization/elmspring,/organization/college-annex,2014-06-02
79543,/organization/salesforce-ventures,/organization/offerpop,2014-06-02
25081,/organization/clifftop-colony-capital-partners,/organization/wyzetalk,2014-06-02
78906,/organization/angelhub-ventures,/organization/gometro,2014-06-02
75495,/organization/floodgate,/organization/connected-data,2014-06-02
86768,/person/rob-perkins,/organization/bubbl,2014-06-02
4349,/organization/commonangels,/organization/offerpop,2014-06-02
12286,/organization/isai,/organization/commerce-guys,2014-06-02
33226,/organization/er-accelerator,/organization/poacht-app,2014-06-02
71127,/organization/seedcamp,/organization/formisimo,2014-06-02
68878,/organization/blackstone-group,/organization/cloud-theory,2014-06-02
70284,/organization/capitol-broadcasting-company,/organization/photofy,2014-06-02
48910,/organization/rembrant-venture-partners,/organization/concurrent-inc,2014-06-02
51136,/organization/hearst-ventures,/organization/offerpop,2014-06-02
72516,/organization/24-haymarket,/organization/definigen,2014-06-02
25886,/organization/jumpstart-ventures-2,/organization/built-in,2014-06-02
103943,/organization/columbia-partners-private-capital,/organization/vertical-communications-2,2014-06-02
6556,/organization/er-accelerator,/organization/impaqd,2014-06-02
10694,/organization/acn-inc,/organization/pathbrite,2014-06-02
20515,/organization/foundry-group,/organization/buynow-worldwide,2014-06-02
99970,/organization/savannah-fund,/organization/wyzetalk,2014-06-02
91639,/organization/dreamfunded,/organization/connected-data,2014-06-02
45785,/organization/edison-ventures,/organization/offerpop,2014-06-02
78482,/organization/er-accelerator,/organization/bubbl,2014-06-02
102044,/organization/swarth-group,/organization/fortscale,2014-06-02
37686,/organization/er-accelerator,/organization/plainlegal,2014-06-02
60286,/organization/alven-capital,/organization/commerce-guys,2014-06-02
96509,/organization/accel-kkr,/organization/highwire-press,2014-06-02
91381,/organization/warner-bros,/organization/bubbl,2014-06-02
20447,/organization/seedrs,/organization/veeqo,2014-06-02
50652,/organization/fg-angels,/organization/buynow-worldwide,2014-06-02
85708,/organization/elmspring,/organization/appoet-2,2014-06-02
40287,/organization/mesco-ltd,/organization/offerpop,2014-06-02
40878,/person/jon-lanasa,/organization/photofy,2014-06-02
22795,/organization/er-accelerator,/organization/numari,2014-06-02
91225,/organization/4-decades-capital,/organization/gometro,2014-06-02
15520,/organization/intel-capital,/organization/fortscale,2014-06-02
62877,/organization/blumberg-capital,/organization/fortscale,2014-06-02
81020,/person/david-cohen,/organization/built-in,2014-06-02
49918,/organization/pritzker-group-venture-capital,/organization/built-in,2014-06-02
51398,/organization/analytics-ventures,/organization/godog-fetch,2014-06-02
7149,/organization/windcrest-partners,/organization/offerpop,2014-06-02
45771,/organization/dundee-venture-capital,/organization/built-in,2014-06-02
27333,/organization/er-accelerator,/organization/scentbird,2014-06-02
35338,/organization/open-ocean,/organization/commerce-guys,2014-06-02
56389,/organization/osprey-capital,/organization/govtoday,2014-06-02
25466,/person/joe-mansueto-2,/organization/built-in,2014-06-02
87045,/organization/hi-inov,/organization/commerce-guys,2014-06-02
34777,/organization/er-accelerator,/organization/pull,2014-06-02
19767,/organization/north-west-fund,/organization/formisimo,2014-06-02
28510,/organization/maven-capital-partners,/organization/govtoday,2014-06-02
20421,/organization/er-accelerator,/organization/advisorconnect,2014-06-02
83712,/organization/true-ventures,/organization/concurrent-inc,2014-06-02
29881,/organization/braemar-energy-ventures,/organization/nuventix,2014-06-03
59608,/organization/b-dash-ventures,/organization/writepath,2014-06-03
34749,/organization/mercury-capital-partners,/organization/finanzchef24,2014-06-03
67036,/organization/atlantic-capital-partners,/organization/dalia-research,2014-06-03
21199,/organization/ngen-ventures,/organization/brightfarms,2014-06-03
34753,/person/deborah-quazzo,/organization/thinkcerca,2014-06-03
74584,/organization/bootstrap-venture-fund,/organization/indigo-biosystems,2014-06-03
39653,/organization/commonwealth-capital-ventures,/organization/invaluable,2014-06-03
89915,/person/bob-montgomery,/organization/thinkcerca,2014-06-03
74859,/organization/qualitas-equity-partners,/organization/eshop-ventures,2014-06-03
11817,/organization/wp-global-partners,/organization/brightfarms,2014-06-03
24595,/organization/rho-ventures,/organization/nuventix,2014-06-03
8932,/organization/capstone-partners-korea,/organization/flintgames,2014-06-03
20627,/organization/lerer-ventures,/organization/fresh-nation,2014-06-03
34376,/organization/syndicateroom,/organization/radio-physics-solutions,2014-06-03
20531,/organization/enterprise-ventures-limited,/organization/global-renewables,2014-06-03
99452,/person/bernard-chan,/organization/writepath,2014-06-03
26729,/organization/primus-capital-management,/organization/hyperwallet-systems,2014-06-03
12617,/organization/abundant-ventures-llc,/organization/thinkcerca,2014-06-03
2477,/person/nessan-fitzmaurice,/organization/thinkcerca,2014-06-03
40620,/organization/sina-weibo,/organization/toutiao,2014-06-03
27612,/organization/launchub,/organization/appticles,2014-06-03
27468,/organization/venture51,/organization/urban-remedy,2014-06-03
96976,/organization/bonsai-capital,/organization/eshop-ventures,2014-06-03
73234,/organization/general-electric,/organization/nuventix,2014-06-03
99752,/organization/horizon-technology-finance,/organization/social-intelligence,2014-06-03
19997,/organization/corigin-ventures-2,/organization/kashable,2014-06-03
43712,/organization/sv-angel,/organization/zenefits,2014-06-03
47996,/organization/midven,/organization/uni2,2014-06-03
53286,/organization/pinehurst-advisors,/organization/writepath,2014-06-03
24389,/person/thomas-j-adamek,/organization/dinnerlab,2014-06-03
40161,/organization/kibo-ventures,/organization/eshop-ventures,2014-06-03
60641,/organization/stonehenge-capital,/organization/smartpay-2,2014-06-03
94079,/organization/sequoia-capital,/organization/toutiao,2014-06-03
60310,/organization/german-startups-group,/organization/fanmiles,2014-06-03
96679,/organization/insight-venture-partners,/organization/invaluable,2014-06-03
96139,/person/jamie-lin,/organization/writepath,2014-06-03
29541,/organization/crowdcube,/organization/mybarrister,2014-06-03
34672,/organization/the-bergquist-company,/organization/nuventix,2014-06-03
92904,/person/ted-caplow,/organization/brightfarms,2014-06-03
53293,/organization/target-partners,/organization/finanzchef24,2014-06-03
57657,/organization/lightspeed-venture-partners,/organization/fresh-nation,2014-06-03
14085,/person/john-elstrott,/organization/dinnerlab,2014-06-03
24140,/organization/techcolumbus-2,/organization/t-pro-solutions,2014-06-03
88558,/organization/science,/organization/urban-remedy,2014-06-03
23368,/organization/tennant-capital-partners,/organization/smartpay-2,2014-06-03
42598,/organization/mercura-capital,/organization/finanzchef24,2014-06-03
40002,/organization/centerpoint-ventures,/organization/nuventix,2014-06-03
16088,/organization/onza-capital,/organization/eshop-ventures,2014-06-03
89975,/organization/connecticut-innovations,/organization/smartpay-2,2014-06-03
66907,/organization/roser-ventures,/organization/dinnerlab,2014-06-03
60110,/organization/plug-and-play-ventures,/organization/satomi,2014-06-03
53171,/organization/intersect-partners-llc,/organization/nuventix,2014-06-03
93550,/person/jackie-chang,/organization/writepath,2014-06-03
97332,/organization/nvm-private-equity,/organization/acal-enterprise-solutions,2014-06-03
39628,/organization/raymond-james-associates-inc,/organization/hyperwallet-systems,2014-06-03
52850,/organization/hercules-technology-growth-capital,/organization/nanotherapeutics,2014-06-03
50818,/organization/samsung-ventures,/organization/cambrios-technologies,2014-06-03
7942,/organization/slow-ventures,/organization/urban-remedy,2014-06-03
94962,/organization/german-startups-group,/organization/dalia-research,2014-06-03
39121,/organization/ascent-venture-partners,/organization/invaluable,2014-06-03
14140,/organization/german-startups-group,/organization/dr-z,2014-06-03
77707,/organization/hydrazine-capital,/organization/zenefits,2014-06-03
49164,/person/elad-gil,/organization/zenefits,2014-06-03
26970,/organization/emil-capital-partners,/organization/brightfarms,2014-06-03
35006,/person/tom-hulme,/organization/lost-my-name,2014-06-04
15704,/organization/nuecura-partners,/organization/invision-heart,2014-06-04
52646,/organization/osage-ventures,/organization/sidecar,2014-06-04
51341,/organization/forward-partners,/organization/lost-my-name,2014-06-04
90229,/organization/sv-life-sciences,/organization/spinal-kinetics,2014-06-04
63712,/organization/betaworks,/organization/quibb,2014-06-04
15287,/organization/partech-international,/organization/meetlima,2014-06-04
94842,/person/michael-g-rubin,/organization/sidecar,2014-06-04
49980,/organization/intel-capital,/organization/whoknows,2014-06-04
42550,/organization/edison-ventures,/organization/trialscope,2014-06-04
59873,/organization/promus-ventures,/organization/ambition-inc,2014-06-04
83585,/organization/glenrock-israel,/organization/cyberx,2014-06-04
47811,/organization/astutia-ventures,/organization/luxury-fashion-trade,2014-06-04
54982,/organization/llr-partners,/organization/aasonn,2014-06-04
73206,/organization/polaris-partners,/organization/profitero,2014-06-04
18809,/person/jason-seats,/organization/connect-com,2014-06-04
99533,/person/jagdish-chanrai,/organization/fastacash,2014-06-04
76488,/organization/agile-capital-partners,/organization/executive-employers,2014-06-04
40715,/organization/quire,/organization/quibb,2014-06-04
44505,/organization/manatt-venture-fund,/organization/yieldmetrics,2014-06-04
93502,/organization/sv-angel,/organization/ambition-inc,2014-06-04
76630,/organization/sequoia-capital,/organization/octro-2,2014-06-04
11637,/organization/google-ventures,/organization/ambition-inc,2014-06-04
81148,/organization/great-oaks-venture-capital,/organization/rigup,2014-06-04
99828,/organization/menlo-ventures,/organization/gild,2014-06-04
44555,/organization/jungle-ventures,/organization/fastacash,2014-06-04
95004,/organization/spring-seeds-capital,/organization/fastacash,2014-06-04
102928,/person/christopher-isak,/organization/protonet,2014-06-04
26531,/organization/institutional-venture-partners,/organization/yext,2014-06-04
997,/organization/revolution,/organization/revolution-foods,2014-06-04
57216,/organization/health-wildcatters,/organization/cariloop,2014-06-04
29087,/organization/slow-ventures,/organization/quibb,2014-06-04
92773,/organization/lightbank,/organization/quibb,2014-06-04
1795,/person/gigi-levi-weiss,/organization/cyberx,2014-06-04
24237,/organization/great-oaks-venture-capital,/organization/imagebrief,2014-06-04
59556,/organization/osix,/organization/the-bridge,2014-06-04
33616,/organization/the-martin-companies,/organization/invision-heart,2014-06-04
97098,/organization/newspring-capital,/organization/trialscope,2014-06-04
79255,/organization/boxgroup,/organization/rigup,2014-06-04
20344,/organization/swarth-group,/organization/cyberx,2014-06-04
11961,/person/eric-tilenius-4,/organization/connect-com,2014-06-04
37464,/organization/alpine-meridian,/organization/suredone,2014-06-04
102037,/organization/insight-venture-partners,/organization/yext,2014-06-04
80847,/organization/cyberagent,/organization/the-bridge,2014-06-04
46305,/organization/correlation-ventures,/organization/gild,2014-06-04
66805,/organization/sutter-hill-ventures,/organization/yext,2014-06-04
26248,/organization/sapphire-ventures,/organization/savo,2014-06-04
56176,/person/mato-peri,/organization/connect-com,2014-06-04
53637,/organization/sapphire-ventures,/organization/gild,2014-06-04
16546,/organization/innovation-works,/organization/atrp-solutions,2014-06-04
50948,/organization/tristar-technology-ventures,/organization/invision-heart,2014-06-04
26156,/organization/de-novo-ventures,/organization/spinal-kinetics,2014-06-04
27558,/organization/founders-fund,/organization/rigup,2014-06-04
12723,/organization/scale-venture-partners,/organization/spinal-kinetics,2014-06-04
48072,/organization/hlm-venture-partners,/organization/spinal-kinetics,2014-06-04
51149,/organization/deerfield,/organization/kempharm,2014-06-04
51745,/organization/serra-ventures,/organization/adarza-biosystems,2014-06-04
65933,/organization/globespan-capital-partners,/organization/gild,2014-06-04
84488,/organization/goldman-sachs,/organization/savo,2014-06-04
18442,/person/kevin-colleran,/organization/quibb,2014-06-04
99870,/organization/green-park-golf-ventures,/organization/cariloop,2014-06-04
64192,/organization/glilot-capital-partners,/organization/cyberx,2014-06-04
76008,/organization/mountain-group-capital,/organization/invision-heart,2014-06-04
