,investor,company,invest_date
51504,/organization/austin-ventures,/organization/noesis-energy,2012-09-05
35167,/organization/university-of-tokyo-edge-capital,/organization/908-devices,2012-09-05
54936,/organization/in-q-tel,/organization/908-devices,2012-09-05
103643,/organization/k-nominees,/organization/f2g,2012-09-05
20720,/organization/ericsson,/organization/sand-2,2012-09-05
72379,/organization/floodgate,/organization/bigcommerce,2012-09-05
98907,/organization/morgenthaler-ventures,/organization/doximity,2012-09-05
89726,/organization/iq-capital-partners,/organization/neul,2012-09-05
32433,/organization/comcast-interactive-capital,/organization/nebula,2012-09-05
50616,/organization/nauta-capital,/organization/incrowd,2012-09-05
41292,/organization/llr-partners,/organization/orbis-education,2012-09-05
9650,/organization/interwest-partners,/organization/doximity,2012-09-05
69661,/organization/national-institutes-of-health,/organization/epivax,2012-09-05
103660,/organization/google-ventures,/organization/predilytics,2012-09-05
75876,/organization/astellas-venture-management,/organization/f2g,2012-09-05
57144,/organization/novartis-venture-fund,/organization/f2g,2012-09-05
16962,/organization/fortify-ventures,/organization/hallway-social-learning-network,2012-09-05
58769,/organization/slater-technology-fund,/organization/prothera-biologics,2012-09-05
1632,/person/scott-mcnealy,/organization/nebula,2012-09-05
62344,/organization/accel-partners,/organization/tenable-network-security,2012-09-05
55881,/person/brian-distelburger,/organization/bulu-box,2012-09-05
5189,/organization/innovation-endeavors,/organization/nebula,2012-09-05
67797,/person/william-hearts-ii,/organization/nebula,2012-09-05
27028,/organization/merifin-capital,/organization/f2g,2012-09-05
52289,/organization/international-biotechnology-trust,/organization/karus-therapeutics,2012-09-06
42459,/organization/microsoft-accelerator,/organization/stevie,2012-09-06
44082,/organization/versant-ventures,/organization/rox-medical,2012-09-06
64577,/organization/updata-partners,/organization/video-blocks,2012-09-06
38916,/organization/boulder-ventures,/organization/datavail,2012-09-06
5996,/organization/qed-investors,/organization/video-blocks,2012-09-06
99278,/organization/baybg,/organization/govecs,2012-09-06
25832,/organization/montis-capital,/organization/datavail,2012-09-06
104739,/organization/microsoft-accelerator,/organization/rotaryview,2012-09-06
94339,/organization/national-institutes-of-health,/organization/galenea,2012-09-06
64532,/organization/kfw-2,/organization/govecs,2012-09-06
86691,/organization/domain-associates,/organization/rox-medical,2012-09-06
80723,/organization/octopus-ventures,/organization/lifebook,2012-09-06
92344,/organization/ignition-partners,/organization/stellr,2012-09-06
28314,/organization/kern-whelan-capital,/organization/usertesting-com,2012-09-06
92086,/organization/iconventures,/organization/stellr,2012-09-06
38367,/organization/meritage-private-equity,/organization/datavail,2012-09-06
62498,/organization/microsoft-accelerator,/organization/vidit,2012-09-06
28638,/organization/new-leaf-venture-partners,/organization/karus-therapeutics,2012-09-06
27452,/organization/novo-a-s,/organization/karus-therapeutics,2012-09-06
55571,/organization/gimv,/organization/govecs,2012-09-06
33991,/organization/sv-life-sciences,/organization/karus-therapeutics,2012-09-06
69585,/organization/imlay-investments,/organization/urjanet,2012-09-07
103535,/organization/axon-partners-group,/organization/zinkia,2012-09-07
45879,/organization/the-untitled-venture-company,/organization/endorphin-me,2012-09-07
10941,/organization/bmp-media-investors,/organization/castaclip,2012-09-07
28668,/organization/mentortech-ventures,/organization/spreecast,2012-09-07
13676,/organization/ggv-capital,/organization/spreecast,2012-09-07
44695,/organization/industrifonden,/organization/actiwave,2012-09-07
59044,/organization/seb-venture-capital,/organization/actiwave,2012-09-07
23081,/organization/great-oaks-venture-capital,/organization/spreecast,2012-09-07
100940,/organization/partnership-capital-growth,/organization/gopicnic,2012-09-07
98537,/organization/grotech-ventures,/organization/urjanet,2012-09-07
22988,/organization/techstars,/organization/appetas,2012-09-07
102818,/organization/gra-venture-fund-llc,/organization/urjanet,2012-09-07
31602,/organization/boxgroup,/organization/seatme,2012-09-07
60381,/organization/microsoft-ventures,/organization/appetas,2012-09-07
29677,/organization/meakem-becker-venture-capital,/organization/spreecast,2012-09-07
69506,/organization/phenomen-ventures-fund,/organization/onetwotrip,2012-09-07
23136,/organization/hotspur-capital,/organization/shhmooze,2012-09-08
58401,/person/nate-macleitch,/organization/shhmooze,2012-09-08
60802,/person/ben-barokas,/organization/shhmooze,2012-09-08
71054,/organization/red-gate-software,/organization/shhmooze,2012-09-08
6249,/person/kirill-maksimov,/organization/stampsy,2012-09-08
49550,/person/paul-mcguire,/organization/shhmooze,2012-09-08
75972,/organization/cloud-speed,/organization/shhmooze,2012-09-08
25041,/person/brendan-gill,/organization/shhmooze,2012-09-08
84430,/organization/base-vc,/organization/dekko,2012-09-08
66594,/organization/ballpark-ventures,/organization/shhmooze,2012-09-08
11482,/person/alexander-petrov,/organization/stampsy,2012-09-08
77315,/person/erik-moore,/organization/dekko,2012-09-08
89581,/person/howard-lindzon,/organization/dekko,2012-09-08
81275,/person/angel-investor,/organization/babelverse,2012-09-08
49680,/organization/venture51,/organization/dekko,2012-09-08
30496,/person/david-singleton,/organization/shhmooze,2012-09-08
32498,/organization/remeditex-ventures,/organization/bi02-medical,2012-09-08
7789,/organization/connect-ventures,/organization/ondango,2012-09-08
12902,/person/thibaut-rouffineau,/organization/shhmooze,2012-09-08
91126,/organization/ecosystem-ventures,/organization/dekko,2012-09-08
100653,/organization/pasadera-capital,/organization/bi02-medical,2012-09-08
82083,/person/dan-conway,/organization/dekko,2012-09-08
11963,/organization/500-startups,/organization/babelverse,2012-09-08
95924,/person/douglas-scott,/organization/shhmooze,2012-09-08
75825,/organization/sv-angel,/organization/babelverse,2012-09-08
23311,/organization/windsail-capital,/organization/next-step-living,2012-09-09
80338,/organization/wayra,/organization/mobile-journalism,2012-09-09
90930,/organization/partners-innovation-fund,/organization/annovation-biopharma,2012-09-10
28337,/organization/accel-partners,/organization/nimble-storage,2012-09-10
67196,/person/jeff-clarke,/organization/ridepal,2012-09-10
39388,/organization/business-growth-fund,/organization/shuropody,2012-09-10
92824,/organization/clydesdale-bank-plc,/organization/displaylink,2012-09-10
95820,/organization/amicus-capital,/organization/ridepal,2012-09-10
103051,/organization/baring-vostok-capital-partners,/organization/ivi-ru,2012-09-10
93201,/organization/new-york-angels,/organization/localytics,2012-09-10
49211,/organization/eso-fund,/organization/nimble-storage,2012-09-10
42707,/organization/hermes-gpe-environmental-innovation-fund,/organization/wems,2012-09-10
91168,/organization/atlas-venture,/organization/annovation-biopharma,2012-09-10
9923,/person/steve-blank,/organization/blue-river-technology,2012-09-10
91450,/organization/500-startups,/organization/ridepal,2012-09-10
8296,/organization/frontier-ventures,/organization/ivi-ru,2012-09-10
15611,/organization/cipio-partners,/organization/displaylink,2012-09-10
75678,/organization/lightspeed-venture-partners,/organization/nimble-storage,2012-09-10
78713,/organization/dag-ventures,/organization/displaylink,2012-09-10
36181,/organization/wheb-partners,/organization/wems,2012-09-10
23974,/organization/atlas-venture,/organization/displaylink,2012-09-10
103273,/organization/sequoia-capital,/organization/nimble-storage,2012-09-10
96773,/organization/it-ventures,/organization/filmzu,2012-09-10
14455,/organization/ulu-ventures,/organization/blue-river-technology,2012-09-10
103700,/organization/wing-venture-capital,/organization/nimble-storage,2012-09-10
24249,/organization/national-institutes-of-health,/organization/immunetics,2012-09-10
60010,/organization/prof-media,/organization/ivi-ru,2012-09-10
29180,/organization/launchpad-venture-group,/organization/localytics,2012-09-10
62438,/organization/time-for-growth,/organization/transmedia-communications-sarl,2012-09-10
19340,/organization/artis,/organization/nimble-storage,2012-09-10
74381,/organization/stanford-angels-and-entrepreneurs,/organization/blue-river-technology,2012-09-10
49839,/organization/intel-capital,/organization/mural-ly,2012-09-10
61763,/organization/draper-esprit,/organization/displaylink,2012-09-10
105303,/organization/ggv-capital,/organization/nimble-storage,2012-09-10
98216,/organization/portland-seed-fund,/organization/wikisway,2012-09-10
93304,/organization/google-ventures,/organization/gyft,2012-09-10
49416,/organization/ru-net-holdings,/organization/ivi-ru,2012-09-10
24017,/organization/tiger-global,/organization/ivi-ru,2012-09-10
60243,/organization/romulus-capital,/organization/gyft,2012-09-10
103666,/organization/time-for-growth,/organization/brille24,2012-09-10
80288,/organization/500-startups,/organization/mural-ly,2012-09-10
8147,/organization/balderton-capital,/organization/displaylink,2012-09-10
71981,/organization/i2a-fund,/organization/food-genius,2012-09-11
62539,/person/alex-goldstein,/organization/yourmechanic,2012-09-11
57484,/organization/leo-capital-holdings,/organization/fashion-playtes,2012-09-11
33617,/organization/arch-venture-partners,/organization/adesto-technologies,2012-09-11
81143,/organization/crunchfund,/organization/yourmechanic,2012-09-11
69725,/organization/four-rivers-group,/organization/aerohive-networks,2012-09-11
83462,/person/yuri-milner,/organization/yourmechanic,2012-09-11
50362,/person/justin-waldron,/organization/yourmechanic,2012-09-11
79176,/organization/golden-seeds,/organization/fashion-playtes,2012-09-11
74299,/organization/silicon-badia,/organization/honest-buildings,2012-09-11
71788,/person/david-gilboa,/organization/yourmechanic,2012-09-11
78485,/organization/business-development-bank-of-canada,/organization/axine-water-technologies,2012-09-11
696,/organization/njr-clean-energy-ventures,/organization/ownenergy,2012-09-11
89738,/organization/y-combinator,/organization/yourmechanic,2012-09-11
1885,/organization/the-r-group-llc,/organization/yourmechanic,2012-09-11
50113,/organization/new-atlantic-ventures,/organization/fashion-playtes,2012-09-11
89336,/organization/promus-ventures,/organization/yourmechanic,2012-09-11
52793,/organization/hyde-park-angels,/organization/food-genius,2012-09-11
6864,/organization/sv-angel,/organization/yourmechanic,2012-09-11
30467,/organization/softtech-vc,/organization/yourmechanic,2012-09-11
42906,/organization/wayra,/organization/codetag,2012-09-11
48394,/person/ashton-kutcher,/organization/yourmechanic,2012-09-11
20606,/organization/longworth-venture-partners,/organization/estimize,2012-09-11
102983,/organization/maryland-venture-fund,/organization/pathsensors,2012-09-11
81211,/organization/ata-ventures,/organization/adesto-technologies,2012-09-11
14762,/person/kevin-henrikson,/organization/yourmechanic,2012-09-11
100868,/organization/ixo-private-equity,/organization/sigfox,2012-09-11
70051,/organization/delphi-ventures,/organization/tandem-diabetes-care,2012-09-11
25107,/organization/mohr-davidow-ventures,/organization/honest-buildings,2012-09-11
10821,/organization/fairhaven-capital-partners,/organization/fashion-playtes,2012-09-11
60437,/organization/shuttleworth,/organization/inktank,2012-09-11
54351,/person/mark-friedgan,/organization/yourmechanic,2012-09-11
100796,/organization/matrix-partners,/organization/zendesk,2012-09-12
4962,/person/dave-graham,/organization/scoot-networks,2012-09-12
75551,/organization/inversur-capital,/organization/pick1,2012-09-12
72451,/organization/oxford-finance-corporation,/organization/xdx,2012-09-12
42541,/organization/west-health-investment-fund,/organization/rxante,2012-09-12
61900,/organization/redpoint-ventures,/organization/zendesk,2012-09-12
35724,/organization/vertis,/organization/vivocha,2012-09-12
41648,/organization/eso-fund,/organization/zendesk,2012-09-12
101539,/organization/baseline-ventures,/organization/social-finance-inc,2012-09-12
60214,/organization/fort-point-angels,/organization/crimson-hexagon,2012-09-12
79768,/organization/the-doyle-investment-group,/organization/stockr,2012-09-12
92271,/organization/bdc-venture-capital,/organization/lemonstand,2012-09-12
64205,/organization/industrifonden,/organization/anyfi-networks,2012-09-12
82990,/person/oleg-uritsky,/organization/crimson-hexagon,2012-09-12
75185,/organization/silicon-valley-bank,/organization/xdx,2012-09-12
78685,/organization/chileglobal-angels,/organization/pick1,2012-09-12
68621,/organization/index-ventures,/organization/zendesk,2012-09-12
101623,/person/nung-bedell,/organization/launchtrack,2012-09-12
27430,/organization/arsenal-venture-partners,/organization/crossfiber,2012-09-12
22978,/organization/presidio-ventures,/organization/agrivida,2012-09-12
42130,/organization/biogen-idec,/organization/museum-of-science,2012-09-12
30433,/person/shane-johnson,/organization/scoot-networks,2012-09-12
98439,/person/dave-mcclure,/organization/pick1,2012-09-12
37329,/organization/pacificap,/organization/crossfiber,2012-09-12
77953,/organization/ballast-point-ventures,/organization/vazata,2012-09-12
71485,/organization/axm-venture-capital,/organization/connect-technology-group,2012-09-12
32163,/person/pete-franke,/organization/launchtrack,2012-09-12
11607,/organization/y-combinator,/organization/coinbase,2012-09-12
23400,/person/alexis-ohanian,/organization/coinbase,2012-09-12
12076,/organization/samsung-ventures,/organization/carbon-design-systems,2012-09-12
86103,/person/lisa-gansky,/organization/scoot-networks,2012-09-12
102698,/organization/cornerstone-angels,/organization/agrivida,2012-09-12
99100,/organization/renren-inc,/organization/social-finance-inc,2012-09-12
97914,/organization/the-halo-fund,/organization/ensighten,2012-09-12
75354,/organization/goldman-sachs,/organization/zendesk,2012-09-12
34536,/organization/mpm-capital,/organization/vascular-pharmaceuticals,2012-09-12
34352,/organization/blue-cross-blue-shield,/organization/geckocap,2012-09-12
53890,/organization/business-growth-fund,/organization/workshare,2012-09-12
41643,/person/lee-fentress,/organization/stockr,2012-09-12
23943,/organization/aberdare-ventures,/organization/rxante,2012-09-12
54819,/person/mark-jacobstein,/organization/scoot-networks,2012-09-12
16113,/organization/lead-edge-capital,/organization/ensighten,2012-09-12
52862,/person/adam-townsend,/organization/stockr,2012-09-12
87212,/organization/volition-capital,/organization/ensighten,2012-09-12
8628,/person/jerry-fiddler,/organization/scoot-networks,2012-09-12
28051,/person/sharky-laguana,/organization/scoot-networks,2012-09-12
91892,/person/ben-moe,/organization/launchtrack,2012-09-12
23981,/organization/intersouth-partners,/organization/vascular-pharmaceuticals,2012-09-12
30940,/organization/charles-river-ventures,/organization/zendesk,2012-09-12
96113,/organization/silicon-valley-bank,/organization/zendesk,2012-09-12
13344,/organization/capstone-partners-korea,/organization/pien,2012-09-12
46220,/organization/freshtracks-capital,/organization/sequel-industrial-products,2012-09-12
79483,/organization/angel-cofund,/organization/micrima,2012-09-12
28231,/person/michael-klinger,/organization/lemonstand,2012-09-12
24170,/person/michael-weider,/organization/lemonstand,2012-09-12
8905,/organization/new-venture-partners,/organization/crossfiber,2012-09-12
86707,/organization/syngenta-ventures,/organization/agrivida,2012-09-12
74259,/person/kalle-radage,/organization/lemonstand,2012-09-12
71431,/organization/xg-ventures,/organization/waluzi,2012-09-12
16620,/organization/navam-capital,/organization/vyome-biosciences,2012-09-12
45255,/person/greg-kidd,/organization/coinbase,2012-09-12
81907,/person/bedy-yang,/organization/pick1,2012-09-12
94321,/organization/principia-ii,/organization/vivocha,2012-09-12
49961,/organization/southern-cross-venture-partners,/organization/crossfiber,2012-09-12
4288,/organization/altpoint-capital-partners,/organization/vazata,2012-09-12
54430,/person/nancy-cote,/organization/launchtrack,2012-09-12
91072,/organization/benchmark,/organization/zendesk,2012-09-12
86276,/organization/north-west-fund,/organization/connect-technology-group,2012-09-12
83825,/person/joanne-wilson,/organization/scoot-networks,2012-09-12
116,/person/garry-tan,/organization/coinbase,2012-09-12
29741,/organization/floodgate,/organization/ensighten,2012-09-12
1372,/person/paul-rochester,/organization/lemonstand,2012-09-12
57352,/organization/source-interlink-companies,/organization/coverhound,2012-09-13
29606,/organization/finnvera-venture-capital,/organization/pharmatest-services,2012-09-13
85541,/organization/commerce-ventures,/organization/linqia,2012-09-13
21134,/person/mariusz-gralewski,/organization/brainly-com,2012-09-13
75787,/organization/gilde-healthcare-partners,/organization/biom,2012-09-13
48352,/organization/javelin-venture-partners,/organization/linqia,2012-09-13
74066,/organization/council-capital,/organization/abt-molecular-imaging,2012-09-13
4663,/organization/council-enhanced-tennessee-fund,/organization/abt-molecular-imaging,2012-09-13
2433,/organization/river-cities-capital,/organization/abt-molecular-imaging,2012-09-13
67525,/organization/kernel-capital-partners,/organization/kinesense,2012-09-13
31648,/organization/intersouth-partners,/organization/abt-molecular-imaging,2012-09-13
32791,/organization/speedinvest,/organization/grin-publishing,2012-09-13
76337,/organization/caphorn-invest,/organization/avob,2012-09-14
22951,/organization/stata-venture-partners,/organization/lilliputian-systems,2012-09-14
12159,/organization/scottish-equity-partners,/organization/skydox,2012-09-14
35783,/organization/crowdcube,/organization/icomply,2012-09-14
9312,/organization/kleiner-perkins-caufield-byers,/organization/lilliputian-systems,2012-09-14
47969,/organization/greycroft-partners,/organization/nimble-tv,2012-09-14
52896,/organization/atlas-venture,/organization/lilliputian-systems,2012-09-14
76604,/organization/tribeca-venture-partners,/organization/nimble-tv,2012-09-14
55326,/organization/tribune-ventures,/organization/nimble-tv,2012-09-14
87054,/organization/altira-group,/organization/lilliputian-systems,2012-09-14
53399,/organization/west-health-investment-fund,/organization/glysens,2012-09-14
16664,/organization/fairhaven-capital-partners,/organization/lilliputian-systems,2012-09-14
692,/organization/business-growth-fund,/organization/skydox,2012-09-14
64178,/organization/rusnano-capital,/organization/lilliputian-systems,2012-09-14
39453,/organization/intel-capital,/organization/lilliputian-systems,2012-09-14
45364,/organization/lemnos-labs,/organization/revolve-robotics,2012-09-15
13080,/person/peter-j-toren,/organization/conference-hound,2012-09-15
62182,/organization/innovacorp,/organization/abk-biomedical,2012-09-15
40842,/person/gregory-t-stern-2,/organization/conference-hound,2012-09-15
30787,/organization/arkin-holdings,/organization/ccam-biotherapeutics,2012-09-15
42726,/organization/indian-angel-network,/organization/superprofs,2012-09-15
81353,/organization/pontifax,/organization/ccam-biotherapeutics,2012-09-15
28720,/organization/orbimed-advisors,/organization/ccam-biotherapeutics,2012-09-15
47421,/organization/microsoft-accelerator,/organization/appsflyer,2012-09-15
81924,/organization/cubit-investments,/organization/yeloha,2012-09-16
18588,/organization/emerge,/organization/cabify,2012-09-16
17393,/person/upasana-taku-2,/organization/mobikwik,2012-09-16
89809,/organization/prototron,/organization/flydog-marine,2012-09-16
52609,/person/bipin-singh,/organization/mobikwik,2012-09-16
11277,/organization/resolute-partners,/organization/cabify,2012-09-16
62151,/organization/meritech-capital-partners,/organization/metratech,2012-09-16
85670,/organization/the-hit-forge,/organization/cabify,2012-09-16
39776,/organization/prototron,/organization/fabulonia,2012-09-16
54395,/organization/winklevoss-capital,/organization/cabify,2012-09-16
82350,/organization/accel-partners,/organization/metratech,2012-09-16
57021,/organization/vesbridge-partners,/organization/metratech,2012-09-16
50793,/organization/red-swan,/organization/cabify,2012-09-16
23041,/organization/mars-investment-accelerator-fund,/organization/crowdcare,2012-09-17
76361,/person/david-bonderman,/organization/kabbage,2012-09-17
99632,/organization/google-ventures,/organization/ubersense,2012-09-17
5855,/organization/accel-partners,/organization/braintree-payment-solutions,2012-09-17
35451,/organization/y-combinator,/organization/reelsurfer,2012-09-17
29423,/organization/rre-ventures,/organization/braintree-payment-solutions,2012-09-17
80546,/organization/citi-ventures,/organization/square,2012-09-17
94780,/organization/rizvi-traverse-management,/organization/square,2012-09-17
61185,/person/warren-stephens,/organization/kabbage,2012-09-17
81340,/organization/runa-capital,/organization/station-x,2012-09-17
20716,/organization/starbucks,/organization/square,2012-09-17
69939,/organization/dcm,/organization/cenx,2012-09-17
72016,/organization/rakuten,/organization/daily-grommet,2012-09-17
102165,/organization/national-science-foundation,/organization/shasta-crystals,2012-09-17
35359,/organization/general-atlantic,/organization/yemeksepeti,2012-09-17
8250,/organization/kb-partners,/organization/steadymed-therapeutics,2012-09-17
48764,/organization/helix-fund,/organization/confluence-life-sciences,2012-09-17
64833,/organization/samson-venture-partners,/organization/steadymed-therapeutics,2012-09-17
70791,/organization/atlas-venture,/organization/ubersense,2012-09-17
55106,/organization/bds-venture-fund,/organization/ubersense,2012-09-17
13643,/organization/sv-angel,/organization/kabbage,2012-09-17
38815,/organization/greycroft-partners,/organization/braintree-payment-solutions,2012-09-17
103138,/organization/crunchfund,/organization/square,2012-09-17
28739,/organization/new-enterprise-associates,/organization/braintree-payment-solutions,2012-09-17
10465,/organization/mercato-partners,/organization/central-logic,2012-09-17
40766,/organization/boston-seed-capital,/organization/ubersense,2012-09-17
47820,/organization/norwest-venture-partners,/organization/appnomic,2012-09-17
17940,/organization/seed-capital,/organization/roozz-com,2012-09-18
27788,/organization/salesforce-ventures,/organization/bigmachines,2012-09-18
102151,/person/simon-hopkins,/organization/fieldlens,2012-09-18
48412,/organization/bullpen-capital,/organization/perceptual-networks,2012-09-18
61982,/organization/weston-presidio-capital,/organization/digital-intelligence-systems,2012-09-18
28775,/organization/sequoia-capital,/organization/virident-systems,2012-09-18
97749,/organization/capital-innovators,/organization/foodessentials,2012-09-18
8729,/organization/artiman-ventures,/organization/virident-systems,2012-09-18
57050,/organization/whitecap-venture-partners,/organization/keek,2012-09-18
12547,/organization/dcm,/organization/tely-labs,2012-09-18
24778,/person/thomas-falus,/organization/fieldlens,2012-09-18
61856,/person/rick-webb,/organization/fieldlens,2012-09-18
75469,/organization/elevation-partners,/organization/genwi,2012-09-18
13469,/organization/piedmont-investment-advisors,/organization/venga,2012-09-18
40047,/person/richard-yoo,/organization/perceptual-networks,2012-09-18
102349,/organization/index-ventures,/organization/familiar,2012-09-18
90427,/organization/accelerace,/organization/actimo,2012-09-18
88436,/person/raymond-tonsing,/organization/perceptual-networks,2012-09-18
48144,/person/ed-tolson,/organization/fieldlens,2012-09-18
17294,/organization/first-round-capital,/organization/perceptual-networks,2012-09-18
37497,/organization/allen-and-company,/organization/familiar,2012-09-18
95590,/organization/springboard-uk,/organization/getlikeminds,2012-09-18
14569,/organization/redpoint-ventures,/organization/familiar,2012-09-18
1723,/organization/quotidian-ventures,/organization/fieldlens,2012-09-18
93822,/organization/floodgate,/organization/genwi,2012-09-18
58648,/person/ryan-moore,/organization/fieldlens,2012-09-18
85397,/organization/dievini-hopp-biotech-holding,/organization/curevac,2012-09-18
60047,/organization/jmi-equity,/organization/bigmachines,2012-09-18
7624,/organization/mitsui-ventures,/organization/virident-systems,2012-09-18
95734,/organization/lifeline-ventures,/organization/zenrobotics,2012-09-18
51571,/organization/acequia-capital,/organization/familiar,2012-09-18
53929,/organization/globespan-capital-partners,/organization/virident-systems,2012-09-18
58099,/organization/vista-equity-partners,/organization/bigmachines,2012-09-18
45940,/person/alexis-ohanian,/organization/perceptual-networks,2012-09-18
96427,/organization/accelerace,/organization/roozz-com,2012-09-18
11371,/organization/start-up-chile,/organization/getlikeminds,2012-09-18
43102,/organization/invus,/organization/zenrobotics,2012-09-18
13968,/organization/greylock,/organization/familiar,2012-09-18
14685,/organization/crystal-horse-investments,/organization/travelogy,2012-09-18
16621,/organization/trellis-partners,/organization/flash-valet,2012-09-19
39811,/person/gil-elbaz,/organization/scopely,2012-09-19
37660,/organization/altair,/organization/likehack,2012-09-19
87300,/organization/start-up-farms-international,/organization/space-time-insight,2012-09-19
21830,/organization/angelvision-investments,/organization/scopely,2012-09-19
48216,/organization/eden-ventures,/organization/acunu,2012-09-19
103103,/organization/new-venture-partners,/organization/blinq-networks,2012-09-19
62797,/organization/active-venture-partners,/organization/whisbi,2012-09-19
2838,/person/brian-lee,/organization/scopely,2012-09-19
81651,/person/auren-hoffman,/organization/scopely,2012-09-19
103495,/organization/piper-jaffray,/organization/torax-medical,2012-09-19
80784,/organization/kaiser-permanente-ventures,/organization/torax-medical,2012-09-19
59274,/organization/pentech-ventures,/organization/acunu,2012-09-19
60126,/organization/accuitive-medical-ventures,/organization/torax-medical,2012-09-19
8649,/organization/austin-ventures,/organization/flash-valet,2012-09-19
63942,/organization/bertelsmann-digital-media-investments,/organization/whisbi,2012-09-19
32098,/organization/anthem-venture-partners,/organization/scopely,2012-09-19
36548,/person/david-tisch,/organization/scopely,2012-09-19
81238,/person/clark-landry,/organization/scopely,2012-09-19
51062,/person/arnie-rissman,/organization/scopely,2012-09-19
27637,/organization/leta-capital,/organization/redhelper,2012-09-19
55250,/person/michael-blend,/organization/scopely,2012-09-19
26632,/organization/duchossois-capital-partners,/organization/skylight-healthcare-systems,2012-09-19
20694,/organization/red-swan,/organization/scopely,2012-09-19
35909,/person/kelly-perdew,/organization/scopely,2012-09-19
50708,/person/david-cohen,/organization/scopely,2012-09-19
6047,/organization/collaborative-fund,/organization/scopely,2012-09-19
72422,/organization/oxford-technology-management,/organization/acunu,2012-09-19
88798,/organization/caja-navarra,/organization/formune,2012-09-19
9983,/person/evan-rifkin,/organization/scopely,2012-09-19
98091,/organization/altair,/organization/magicalis,2012-09-19
18376,/organization/new-enterprise-associates,/organization/scopely,2012-09-19
12549,/organization/silicon-valley-bank,/organization/aviir,2012-09-19
3145,/person/michael-lazerow,/organization/scopely,2012-09-19
40790,/organization/opus-capital,/organization/space-time-insight,2012-09-19
81785,/organization/draper-associates-2,/organization/twitch,2012-09-19
40322,/organization/imperial-innovations,/organization/acunu,2012-09-19
16284,/person/terry-semel,/organization/scopely,2012-09-19
79457,/organization/lerer-ventures,/organization/scopely,2012-09-19
96081,/organization/capital-innovators,/organization/adfreeq,2012-09-19
87291,/organization/inveready-technology-investment-group,/organization/formune,2012-09-19
79059,/organization/boxgroup,/organization/scopely,2012-09-19
6579,/organization/sanderling-ventures,/organization/torax-medical,2012-09-19
85455,/person/howard-lindzon,/organization/scopely,2012-09-19
50670,/organization/thomas-mcnerney-partners,/organization/torax-medical,2012-09-19
31955,/organization/caixa-capital,/organization/addfleet,2012-09-19
66808,/organization/felicis-ventures,/organization/scopely,2012-09-19
17036,/organization/mayo-medical-ventures,/organization/torax-medical,2012-09-19
104054,/person/kenges-rakishev,/organization/mobli,2012-09-19
15608,/organization/clearsky-power-technology-fund,/organization/space-time-insight,2012-09-19
55587,/organization/sodena,/organization/formune,2012-09-19
37523,/organization/midven,/organization/bego,2012-09-19
32614,/organization/peterson-ventures,/organization/dropship,2012-09-20
79961,/organization/ric-centre-venture-start,/organization/crowdmark,2012-09-20
13003,/organization/accel-partners,/organization/mopub,2012-09-20
2823,/organization/vertis,/organization/karalit,2012-09-20
23985,/organization/roche-venture-fund,/organization/foundation-medicine,2012-09-20
42670,/organization/casdin-capital,/organization/foundation-medicine,2012-09-20
2573,/person/suleman-ali,/organization/mopub,2012-09-20
44279,/organization/fca-venture-partners,/organization/chartwise-medical-systems,2012-09-20
35823,/organization/iconventures,/organization/mopub,2012-09-20
66007,/person/peter-verrillo,/organization/enhatch,2012-09-20
97719,/organization/motorola-mobility,/organization/zenverge,2012-09-20
41185,/organization/seventure-partners,/organization/web-geo-services,2012-09-20
33310,/organization/redmont-venture-partners,/organization/continuumrx,2012-09-20
87411,/organization/mitsui,/organization/continuumrx,2012-09-20
52112,/organization/google-ventures,/organization/foundation-medicine,2012-09-20
80536,/organization/battery-ventures,/organization/zenverge,2012-09-20
37222,/organization/third-rock-ventures,/organization/foundation-medicine,2012-09-20
84012,/organization/harrison-metal,/organization/mopub,2012-09-20
78830,/organization/jeremie-lr,/organization/web-geo-services,2012-09-20
97190,/organization/madrona-venture-group,/organization/buuteeq,2012-09-20
10137,/person/amar-goel,/organization/chatalog,2012-09-20
85999,/organization/hatchbrands,/organization/ooploo,2012-09-20
61241,/organization/deerfield-management,/organization/foundation-medicine,2012-09-20
57737,/organization/clayton-associates,/organization/chartwise-medical-systems,2012-09-20
27546,/organization/third-rock-ventures,/organization/myokardia,2012-09-20
98689,/organization/mpm-capital,/organization/selexys-pharmaceuticals-corporation,2012-09-20
65731,/organization/rock-hammer-ventures,/organization/dropship,2012-09-20
34418,/organization/health-enterprise-partners,/organization/continuumrx,2012-09-20
43060,/organization/winklevoss-capital,/organization/sumzero,2012-09-20
77748,/person/jeffrey-thomas,/organization/chatalog,2012-09-20
35824,/organization/iris-capital,/organization/mopub,2012-09-20
51489,/organization/concur-technologies,/organization/buuteeq,2012-09-20
1476,/organization/hr-alpha-venture-partners,/organization/ayoxxa-biosystems,2012-09-20
80647,/organization/redmile-group,/organization/foundation-medicine,2012-09-20
19601,/organization/soridec,/organization/web-geo-services,2012-09-20
35542,/person/nick-mehta,/organization/chatalog,2012-09-20
38187,/organization/entropic,/organization/zenverge,2012-09-20
96495,/organization/kleiner-perkins-caufield-byers,/organization/foundation-medicine,2012-09-20
81244,/organization/cavallino-capital,/organization/chatalog,2012-09-20
21792,/organization/stonehenge-capital,/organization/continuumrx,2012-09-20
50894,/organization/fallon-community-health-plan,/organization/healthsense,2012-09-20
